chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
92108.79208108223,92108.79208108223,False,0.014,22.65,4.0,0.03,0.26632143578931905,6366476.423267999,6.803899135110363,0.3115350208708874,0.047373946667545616,6.576083328187435,4.493136550320388,5.052343720142568,11.549199790378392,1.0625518943006917,3.6650585294612448,8.56262369276182,0.3780407811373872,34387.229762912895
90480.59015713792,90480.59015713792,False,0.014,22.65,4.0,0.035,0.27584961867520047,6417726.930019562,6.807381234213418,0.31922996527830516,0.04846515310858842,6.586793702334039,4.494790298072904,5.0580164239868814,11.536676773045187,1.0620807250259967,3.665916886174787,8.825253647229585,0.38963592261499275,34831.82166708641
41349.49133584057,41349.49133584057,False,0.014,22.65,5.0,0.005,0.21368862262991503,6025560.091307156,6.779997421912235,0.30917942560608164,0.045069929741262164,6.859993511883012,4.489458153715975,5.013155927215994,11.228307457253633,1.050314296121336,3.68999552487404,7.138015451000732,0.3151441700221074,30938.672131257466
40559.41115544342,40559.41115544342,False,0.014,22.65,5.0,0.01,0.23137951416961117,6068033.491202964,6.783047969116094,0.3100009062678973,0.04519308957493598,6.859475844285347,4.49114391898383,5.019942868568946,11.22887236512435,1.0503361453805065,3.6898772844894907,7.487656016115924,0.330580839563617,31747.28758089481
47510.98700439391,47510.98700439391,False,0.014,22.65,5.0,0.015,0.2550887396041837,6043996.358713804,6.7813241940205655,0.3668798217681976,0.052285305571364224,7.016882042841718,4.495003271006175,5.022242835303143,11.060310404632245,1.043767315497365,3.702984805768261,7.866433803894413,0.3473039207017401,32593.592159482596
45866.236399179645,45866.236399179645,False,0.014,22.65,5.0,0.02,0.2539083954385015,6206086.700482732,6.792817838486016,0.3083309132571701,0.045624079437304246,6.75807418056232,4.4929195684871726,5.0356682645056265,11.340915896014035,1.0546481297352388,3.6810681228928104,8.071263928902075,0.35634719332901,32937.5470045852
109146.537462114,109146.537462114,False,0.014,22.65,5.0,0.025,0.2537656419457918,6353138.669536818,6.802988334755598,0.31275512805839556,0.04787504241750018,6.532738401168945,4.49116657029836,5.048293150056153,11.600229668461992,1.064466587740566,3.661280016282456,8.311783099877843,0.36696614127495997,33296.751412575926
92790.55699321974,92790.55699321974,False,0.014,22.65,5.0,0.03,0.2665731930330088,6379876.996110685,6.8048123056137415,0.31691039400383586,0.048161570039375795,6.5801508078897175,4.493439598232541,5.05319790564096,11.544439922092202,1.062372867989873,3.665400720655886,8.57464003620666,0.37857130402678413,33823.46423992367
90899.64868587739,90899.64868587739,False,0.014,22.65,5.0,0.035,0.27585117788791313,6430862.610587081,6.808269231383224,0.3193998102582559,0.048482248080896344,6.58797442159268,4.495027367115876,5.058860900910107,11.535298303479118,1.0620288298826688,3.6660054457736364,8.83077979970039,0.38987990285652935,34280.93645362936
46330.13314716017,46330.13314716017,False,0.014,22.65,6.0,0.005,0.24242960748315776,6177264.465827461,6.790796195087221,0.34472442220501365,0.049616480888004175,6.947780576843732,4.494956225408395,5.027784537177157,11.133525375133926,1.0466327032872598,3.6971579184182244,7.708736299757254,0.340341558488179,31002.145532794457
43979.62024360715,43979.62024360715,False,0.014,22.65,6.0,0.01,0.24668036227062623,6293762.6824151445,6.798910363035309,0.3289954064734654,0.04850224212224853,6.78309686476435,4.494186791270436,5.038597069446837,11.313007805677984,1.0535780867771616,3.6831390532140458,7.956494965618609,0.35128013093238897,31493.67955818791
80279.60104113189,80279.60104113189,False,0.014,22.65,6.0,0.015,0.2497928137515343,6414109.992843742,6.807136403187603,0.3120702012460039,0.04716515369920696,6.616541594165335,4.493292552581209,5.049416037411287,11.502071636061181,1.0607760680999252,3.668608459138387,8.182855116653808,0.36127395658515715,31922.77953758023
95239.5065089595,95239.5065089595,False,0.014,22.65,6.0,0.02,0.2581644680160044,6481684.811668822,6.811687908541129,0.3023377540022095,0.04603518776989292,6.567536022953704,4.494074388388046,5.056848180302216,11.559218071803416,1.062928457044154,3.664205085414174,8.44234078072115,0.372730277294532,32421.528966108734
93941.07805343127,93941.07805343127,False,0.014,22.65,6.0,0.025,0.2683692208314767,6523437.838538998,6.814476528373792,0.2969656837652301,0.045146279630096514,6.577855056903949,4.4956993869372,5.062439119464528,11.547125865325192,1.0624738997120864,3.6650360494096317,8.718537171175386,0.3849243784183394,32926.3396377589
91016.25704944775,91016.25704944775,False,0.014,22.65,6.0,0.03,0.2772829343525431,6564118.405442276,6.817176406379596,0.29636590811356744,0.04498836868071652,6.587611793992422,4.497287054828697,5.0679315313883215,11.535721621194934,1.0620447671536426,3.6658163069497953,8.97027203252731,0.3960385003323316,33374.23611956394
53843.45267611406,53843.45267611406,False,0.014,22.65,6.0,0.035,0.2863931367262801,6595568.704743494,6.819252248659251,0.3290034789323726,0.04969287702881604,6.620737188180695,4.4991856088640025,5.072621305300329,11.497211842770675,1.0605925335613287,3.6686544363683575,9.232843752883253,0.40763107076747257,33815.019167595376
148625.0347443976,148625.0347443976,False,0.014,23.44,2.0,0.005,0.24260749074394203,5675282.977886765,6.753987520961335,0.44643933957785004,0.06211804642344455,7.1869507378673,4.500803289961058,5.041535119769168,11.010240049411172,1.0417967877272627,3.7217462929893768,7.80306268942528,0.3328951659311126,32649.33481190873
39883.13554319626,39883.13554319626,False,0.014,23.44,2.0,0.01,0.23427686227707195,5805046.72056531,6.763805719406557,0.31247896110092804,0.04545374512725265,6.874658187705096,4.497039135443933,5.0521690521091465,11.341203937467947,1.0546591599929853,3.6958901811398115,7.878266944722474,0.33610353859737513,33515.53044165045
45734.215223759566,45734.215223759566,False,0.014,23.44,2.0,0.015,0.25801049753873945,5781481.187030371,6.762039116784792,0.3602813525157644,0.051574570363337624,6.985639433884155,4.50014097742365,5.055283016307397,11.220764718612996,1.0500224560071725,3.7051316594657697,8.288039285878229,0.353585293766136,34581.02131056266
28922.070806903972,28922.070806903972,False,0.014,23.44,2.0,0.02,0.27775568019475155,5766138.953707017,6.7608851039039175,0.3842757077687022,0.0540258654927944,7.112809841425941,4.503402185933343,5.057900652035466,11.08661844020106,1.0447991009996664,3.7155446093672038,8.641169447946348,0.3686505737178476,35170.60132809663
74977.959128221,74977.959128221,False,0.014,23.44,2.0,0.025,0.26450242523029016,6013700.136414365,6.7791417689012885,0.31634291401046327,0.04762633796173617,6.642184294425885,4.498264221085791,5.07698913519414,11.604309021445653,1.0646192854978853,3.675659391921232,8.800489213512682,0.37544749204405636,35262.81770645784
93236.45746602197,93236.45746602197,False,0.014,23.44,2.0,0.03,0.27199490483767613,6082203.596551418,6.784060953686918,0.31457901374607766,0.047711021059748115,6.593424470042948,4.499034970681233,5.084338670083892,11.66144968292069,1.0667525427178428,3.6712864546622397,9.04525663636839,0.3858897882409722,35505.649435256295
91959.54236955714,91959.54236955714,False,0.014,23.44,2.0,0.035,0.2808186378935457,6130482.932269723,6.787494687660122,0.309796017994929,0.04698019501315362,6.594183312951162,4.500500311530865,5.090133459208332,11.660555017859641,1.0667192224176079,3.6712633691523058,9.303876600534702,0.39692306316274323,35879.375980200246
71048.96702254457,71048.96702254457,False,0.014,23.44,3.0,0.005,0.24884088474258723,5612298.133086042,6.749140733296284,0.4635548398113556,0.06343767050615669,7.307248770529289,4.502232931467569,5.037606774390438,10.889066193453019,1.0369906378440084,3.7314040910373554,7.8220357666301465,0.33370459755248066,32532.961102038716
57196.469924002515,57196.469924002515,False,0.014,23.44,3.0,0.01,0.25442601440602314,5654306.600219656,6.752379354060359,0.42057806281241555,0.0583763975849214,7.2045908999539,4.501625074653016,5.043362046390377,10.992260609557336,1.0410870162903474,3.7231428906942403,8.009017212951399,0.34168162171294364,33607.04780133287
15689.990077929646,15689.990077929646,False,0.014,23.44,3.0,0.015,0.2675194350649977,5705920.144983976,6.756325689361806,0.44990878487548536,0.06285714551542328,7.157639456680245,4.502504055827725,5.05067045528048,11.040278293071548,1.0429800208227122,3.7192729187699713,8.350961943799863,0.35626970749999415,34710.56156626819
43731.71758665383,43731.71758665383,False,0.014,23.44,3.0,0.02,0.2610275329633787,5903526.776837532,6.77111153742524,0.329751751755826,0.04851327694326565,6.797144462977786,4.498989777362784,5.066537295005199,11.427263264589696,1.057942232897502,3.6891501297122513,8.545731065856577,0.3645789703863727,34721.75420045146
74958.89763840532,74958.89763840532,False,0.014,23.44,3.0,0.025,0.26447168547773786,6014016.450517547,6.779164611719142,0.31630397309096786,0.04762488816947613,6.641568836138375,4.49825584107109,5.077009273034446,11.605025906068747,1.0646461142749306,3.675605467039365,8.800280597829502,0.3754385920575726,35109.285657957
93278.61275328632,93278.61275328632,False,0.014,23.44,3.0,0.03,0.2719924619646974,6081675.821688177,6.784023266744611,0.314571098133977,0.0477104533164724,6.593337020869783,4.499035121337596,5.084346956166522,11.661552795287532,1.0667563828007804,3.671279762857059,9.04382540586241,0.3858287289190448,35462.775744145925
91931.23930842678,91931.23930842678,False,0.014,23.44,3.0,0.035,0.28081263937733025,6130967.555969227,6.787529017921262,0.31056941959723855,0.047095094023010875,6.594517455374289,4.500501605273776,5.090109291801363,11.660161123078638,1.0667045516563136,3.6712920027032205,9.313655174397569,0.3973402378155959,35851.113125775475
40193.2288890806,40193.2288890806,False,0.014,23.44,4.0,0.005,0.2200516226599063,5811294.744333747,6.764272903074548,0.31036672401750537,0.04516671376578405,6.871580820046798,4.496113956155354,5.048728484424993,11.344589713426624,1.0547887938818727,3.6956736445100784,7.596979058115196,0.3241032021380203,31739.94483010895
39918.28004933833,39918.28004933833,False,0.014,23.44,4.0,0.01,0.23504096095124727,5800072.278664107,6.76343340563697,0.3112151342336984,0.045284729459013504,6.872407938649039,4.49696818405296,5.052075554147339,11.343679454169614,1.0547539458668291,3.695704368135142,7.877148217639549,0.33605581133274526,32796.90749442023
36738.64630071522,36738.64630071522,False,0.014,23.44,4.0,0.015,0.25573219898982447,5799458.45959916,6.763387442013259,0.3294546221392973,0.047452315391128805,6.942856621931852,4.499534136749921,5.056458339951189,11.266813409171808,1.0518011019821247,3.7015607249677984,8.270817629722574,0.352850581472806,34410.154463628925
46409.84571538538,46409.84571538538,False,0.014,23.44,4.0,0.02,0.26083730816527834,5904622.611442171,6.771192145301646,0.30673050342149943,0.04515744003599245,6.792468819689996,4.498931529893366,5.066702830676255,11.432506687393877,1.058141464091417,3.6887515356906824,8.536534071693277,0.36418660715415,34464.735120867495
75301.50899063743,75301.50899063743,False,0.014,23.44,4.0,0.025,0.2643710368043775,6014881.110527862,6.779227047544195,0.31295199771977733,0.0471042329873366,6.643818991892102,4.498282998797417,5.076921769120923,11.602405466420546,1.0645480385796118,3.675800092767387,8.783646025631992,0.37472892600819074,34827.52736892951
91677.93660951847,91677.93660951847,False,0.014,23.44,4.0,0.03,0.27193941787345605,6081641.002807997,6.784020780309743,0.31282451949984547,0.047451706984003646,6.592481901763853,4.49903749771829,5.084431559098772,11.662561196592796,1.0667939356203942,3.6712051112061452,9.041405375928015,0.385725485321161,35252.437618811135
91943.14865842916,91943.14865842916,False,0.014,23.44,4.0,0.035,0.2807926271329014,6129935.685553287,6.78745591798402,0.3104580430819386,0.04707814880483144,6.5945252938679175,4.500516871083422,5.0901696454141945,11.660151883281209,1.0667042075105866,3.6712938804365045,9.304245040590404,0.3969387815951537,35662.52558178154
40461.42197624194,40461.42197624194,False,0.014,23.44,5.0,0.005,0.22111705985550184,5763279.798918771,6.760669704463662,0.31083277169072915,0.04521826195880514,6.874053938072738,4.495584590504578,5.046402603075954,11.341868544600482,1.054684609385752,3.695911279186844,7.5950960059961545,0.32402286715000655,31856.00939402762
39837.41429301248,39837.41429301248,False,0.014,23.44,5.0,0.01,0.2382477495043847,5801128.559353425,6.763512490014938,0.3118985834091582,0.045371756014159055,6.874289443675593,4.497220959561537,5.052928253254705,11.341609503152144,1.0546746902480109,3.6958537002969245,7.942675344480554,0.3388513372218666,32634.89911593462
36535.63702638312,36535.63702638312,False,0.014,23.44,5.0,0.015,0.25553289102112386,5820437.142009594,6.76495560341847,0.32942096656572284,0.047598459681724055,6.920832496859297,4.499485928080225,5.058079413688487,11.290703626003141,1.0527210075909141,3.6996990491249977,8.28333922315627,0.353384779144892,33351.265999684365
43622.42316197739,43622.42316197739,False,0.014,23.44,5.0,0.02,0.26160623111570247,5915561.129203368,6.771995946556215,0.33124478253591655,0.04872588308447537,6.798127844325411,4.499276494957271,5.067600389612927,11.426161232898385,1.0579003480340023,3.689220148314585,8.582991222016545,0.3661685674921734,33865.32716065068
76020.53303840157,76020.53303840157,False,0.014,23.44,5.0,0.025,0.2643478238083491,6029007.532568545,6.780245826467925,0.31304002728410957,0.04712268842587814,6.6430850560767,4.498489852837887,5.077813156137509,11.60326001557991,1.064580024387981,3.6757185212209693,8.782024374942264,0.3746597429582877,34211.713854744106
92113.54920603777,92113.54920603777,False,0.014,23.44,5.0,0.03,0.27187269642666173,6095836.177347849,6.785033287033996,0.3131814435996396,0.0474970919383012,6.593697231116019,4.499245562655168,5.085157073948062,11.661128081715992,1.0667405655144657,3.671293788104398,9.052723538490683,0.38620834208578,34670.97447623671
92062.00256817667,92062.00256817667,False,0.014,23.44,5.0,0.035,0.2807262672132321,6141706.883527694,6.788289085649197,0.31096910380733317,0.047144709102155485,6.5960552038514,4.500718874410493,5.0908433690977555,11.658348818479599,1.066637045294162,3.671413452554679,9.315292037568952,0.3974100698621566,35115.96915801063
38536.343356016456,38536.343356016456,False,0.014,23.44,6.0,0.005,0.24217606493854738,5933473.581214017,6.773309013009596,0.3106718189583096,0.045232843709440335,6.868279627828722,4.499352704971985,5.061961995224782,11.348224555908333,1.0549279209224556,3.695196719383058,8.102730788958654,0.3456796411671781,31689.375787214998
44108.84168256844,44108.84168256844,False,0.014,23.44,6.0,0.01,0.25180503501575946,6002437.272691921,6.7783276302424165,0.2837941202958898,0.04175002078020364,6.797460575886822,4.499848466338195,5.069945199282638,11.426908981948284,1.0579287681353964,3.6890915292429773,8.3906854506309,0.3579643963579735,32275.898967116733
73742.51454509867,73742.51454509867,False,0.014,23.44,6.0,0.015,0.25665285995920295,6100364.691980267,6.785355798778027,0.323426823430496,0.04853040894623943,6.664415784931439,4.499417401951564,5.079666990952553,11.578487830385772,1.0636518435190423,3.6775161050999325,8.639606920719327,0.3685839129999713,32732.68114612842
116830.3618379283,116830.3618379283,False,0.014,23.44,6.0,0.02,0.2617480524309459,6188581.572991968,6.791591119841975,0.3284112682924778,0.05009020880779645,6.556396471666558,4.499285888904137,5.088603482158674,11.70531470527154,1.068383094489332,3.66792850668627,8.900053537040495,0.3796951167679392,33193.01587994649
70876.96110619509,70876.96110619509,False,0.014,23.44,6.0,0.025,0.2773421690824718,6176298.51084432,6.790728278014132,0.4235496579074466,0.0634268073294388,6.67777042138555,4.5024723284295485,5.090727479324517,11.563045742139739,1.0630722436676585,3.6785136945885233,9.203751995426426,0.3926515356410591,33765.84859648239
58613.467762330896,58613.467762330896,False,0.014,23.44,6.0,0.03,0.2864776649074902,6210309.869338663,6.793113270254917,0.42483136227535945,0.06342136708260435,6.698552582791694,4.504134467421128,5.09557671963336,11.539117238302293,1.062172585838922,3.6802371273619365,9.466744601636103,0.40387135672508967,34211.64911346006
53623.23484104448,53623.23484104448,False,0.014,23.44,6.0,0.035,0.2943473134936438,6250166.145421583,6.795891562156992,0.4258673905446292,0.06341523918711298,6.715537085464033,4.505685188468992,5.100313229306137,11.5196530345544,1.0614393985795814,3.6816220853915156,9.70606509840744,0.4140812755293276,34619.3594943266
109023.69593011982,109023.69593011982,False,0.014,24.27,2.0,0.005,0.24289582878748914,5495698.7040941315,6.740022914965584,0.39041715149872225,0.05530390345406544,7.059486349331501,4.50513087239616,5.079269643591164,11.272369622176427,1.0520152208961695,3.7161214388582895,8.233140228687127,0.33923115898999284,33188.472177237476
26090.64697988386,26090.64697988386,False,0.014,24.27,2.0,0.01,0.25646333545395544,5441590.133580274,6.735725827148275,0.41562216657917084,0.05816970813279147,7.144993157441613,4.506729448727552,5.078670559550227,11.182255504511286,1.0485294112755092,3.7230986536892865,8.463329275525428,0.3487156685424569,34721.79167692326
38785.92416553093,38785.92416553093,False,0.014,24.27,2.0,0.015,0.25874436814600066,5570345.721746128,6.745882150359935,0.3174711198048321,0.046031829554971704,6.896773881770324,4.504707686947138,5.091057779297534,11.448975635422501,1.0587666311488435,3.7024658615388453,8.74055540980258,0.36013825339112404,35406.16207698447
41659.93231047561,41659.93231047561,False,0.014,24.27,2.0,0.02,0.2685084319108412,5631321.53646191,6.750610325338601,0.3124013936798554,0.04569890995589539,6.8360797660460175,4.505314613432862,5.098603988003104,11.516642217836262,1.061325875022097,3.697243352138069,9.049032642641118,0.37284848136139753,36065.72290262031
51045.77292197246,51045.77292197246,False,0.014,24.27,2.0,0.025,0.27606161358704795,5698932.18287169,6.755793488912794,0.27344330256517774,0.040399249691899515,6.768524283261777,4.505805498854181,5.106318367007054,11.593145731160735,1.064201295179846,3.69138137238693,9.327128626881503,0.3843069067524311,36236.71286078458
94658.1458562561,94658.1458562561,False,0.014,24.27,2.0,0.03,0.2780246181815037,5806253.627895193,6.763896002696058,0.32390778041884816,0.048949837304133534,6.617137017358298,4.50501581233186,5.116258033293778,11.769297415292861,1.0707505377993616,3.678130077668094,9.561800264454348,0.3939761130801132,36380.76276763041
99259.2612429579,99259.2612429579,False,0.014,24.27,2.0,0.035,0.28639020534464904,5850940.8839961635,6.767225710162682,0.31821766098492094,0.04812489121745649,6.612329980072617,4.506354148918084,5.122032265463971,11.775000760307163,1.0709609438431584,3.6776163238337025,9.839549826724474,0.4054202648011732,36749.28199582885
40305.243852371714,40305.243852371714,False,0.014,24.27,3.0,0.005,0.2535634456795012,5396875.218919298,6.732142376864311,0.4584118619043006,0.06314718518831634,7.259418777531151,4.507613932500605,5.073044874374179,11.064438752942998,1.0439293891008914,3.7323743387936217,8.305671346808056,0.3422196681832739,33343.582763244514
70681.01337524518,70681.01337524518,False,0.014,24.27,3.0,0.01,0.25739896027008374,5434699.561892231,6.735175540654362,0.36273496745992956,0.050694390977956694,7.155327452649676,4.506853023420005,5.078329533159399,11.171486040302813,1.0481109471690615,3.723941146303601,8.479393467168526,0.3493775635421725,34370.58469997126
22642.721246849134,22642.721246849134,False,0.014,24.27,3.0,0.015,0.2739516228475562,5452541.293006248,6.736598963247867,0.4369189952317464,0.06093167227391302,7.1706385025445405,4.508499938579828,5.083677897690168,11.15557782337685,1.047492070272468,3.725115095174237,8.84941730172911,0.364623704232761,35354.59515476441
43481.811777190414,43481.811777190414,False,0.014,24.27,3.0,0.02,0.26752529927200136,5639272.99882409,6.751223119417758,0.29957604638222785,0.04394128633090805,6.817643983524165,4.505044436132,5.099087011652779,11.537394522427771,1.0621077436298967,3.695672321862654,9.046273954191664,0.3727348147586182,35646.71984959521
76724.84399861949,76724.84399861949,False,0.014,24.27,3.0,0.025,0.2713154817579746,5738322.927274129,6.758784984758174,0.3077890501646076,0.04610086962794844,6.6764261205609,4.5044565345921574,5.108855672029689,11.699516772457809,1.0681679243624842,3.6834107455926697,9.301296853419718,0.3832425567952088,36001.197891702
94713.11345316953,94713.11345316953,False,0.014,24.27,3.0,0.03,0.2780345187369961,5805706.4401559625,6.763855072376888,0.3236952637945901,0.04891996126799714,6.6168340163087525,4.505016264917587,5.116286381290932,11.769656709203334,1.0707637957684188,3.6781045634648444,9.562195550576622,0.3939924001061649,36345.10406425795
99150.16677647989,99150.16677647989,False,0.014,24.27,3.0,0.035,0.2864307266927652,5850312.369396549,6.7671790552588424,0.31946414302735837,0.04830689350114362,6.613220595934105,4.506368523834702,5.122011793561774,11.773943561050771,1.0709219496702251,3.6776952299252255,9.834146416568638,0.40519762738230897,36717.45626132893
89027.70253735267,89027.70253735267,False,0.014,24.27,4.0,0.005,0.2432796303532336,5452920.498713198,6.7366291659021424,0.41993459551776074,0.05889320571593609,7.130442135265348,4.505714902801335,5.07579332548618,11.197463346573757,1.0491196495130806,3.7219552737225357,8.182705664829552,0.33715309702635154,33014.83730312592
51142.954551760304,51142.954551760304,False,0.014,24.27,4.0,0.01,0.25021034228323036,5488335.951496818,6.7394406875047626,0.37629665931371814,0.05355645168185939,7.026168603346385,4.505045189341216,5.081645708202197,11.307976866121686,1.0533849113380007,3.7133492727023816,8.418405477978625,0.3468646674074423,33887.31585154151
118629.51846850064,118629.51846850064,False,0.014,24.27,4.0,0.015,0.2657901912800074,5516339.591281194,6.741650993921478,0.3898178228152338,0.055511285155752176,7.022316664467283,4.506458998819812,5.0876170484062095,11.312111651139924,1.0535436829834703,3.7129574807562467,8.781791333342644,0.36183730256871216,34898.61962224905
43620.04083374908,43620.04083374908,False,0.014,24.27,4.0,0.02,0.26754917963065555,5639335.117643143,6.751227903316633,0.2988033399864669,0.04382732022889532,6.817741500642015,4.505037767720646,5.099052066928591,11.537284505922221,1.0621036023318773,3.6956804135121955,9.050616207713373,0.3729137292012103,35386.62869167215
70512.93381578824,70512.93381578824,False,0.014,24.27,4.0,0.025,0.2713523509005934,5737987.049844898,6.7587595637448965,0.31234772782238795,0.04676184670239261,6.679542187678537,4.5045015914675295,5.108765721556262,11.695877868910546,1.0680328246330097,3.6836811198098642,9.29824379339607,0.3831167611617664,35732.37132865221
98984.29017707493,98984.29017707493,False,0.014,24.27,4.0,0.03,0.2775503541395956,5810122.762536912,6.764185308729249,0.30995181878914946,0.046895818526091065,6.609370057518112,4.504903853368775,5.116490338434765,11.778516021128798,1.0710905770017893,3.6774462900626768,9.55784370035774,0.3938130902495979,36119.88687709569
99134.92813469416,99134.92813469416,False,0.014,24.27,4.0,0.035,0.2863046990867788,5851437.937644259,6.767262603115816,0.3173742037583449,0.04800160477893541,6.611741528641945,4.5063504055060335,5.122068811631487,11.775699407628862,1.0709867111175524,3.6775647625946704,9.838083912487841,0.4053598645442044,36535.04969180195
34117.12109352912,34117.12109352912,False,0.014,24.27,5.0,0.005,0.2505300591875247,5357778.780378741,6.72898477787163,0.4538341373154801,0.06260971610817835,7.248621548312664,4.506748057774373,5.07041166297028,11.07542342930164,1.044360338912614,3.7315457463127335,8.219513445071936,0.33866969283361914,33231.3863211161
126191.60482926521,126191.60482926521,False,0.014,24.27,5.0,0.01,0.2578080867110536,5452789.48367165,6.736618731164801,0.4098328033527752,0.05766583120651958,7.10703019063463,4.506349575662985,5.080237941194423,11.222040951553716,1.050071849200922,3.7199976540327913,8.523720017292229,0.351203956213112,33799.1872253889
91171.57932588403,91171.57932588403,False,0.014,24.27,5.0,0.015,0.26568766844793956,5533516.07823931,6.743001176174681,0.36140951276987543,0.051651331412398624,6.997099646556662,4.50636183457224,5.089312693911394,11.339274015469359,1.0545852502210438,3.710855650153899,8.833749915792328,0.3639781588707181,34353.70474274712
45756.56250082628,45756.56250082628,False,0.014,24.27,5.0,0.02,0.26692379425358465,5657335.879403691,6.752611963828143,0.2787830785228029,0.04101087078913969,6.797784908206069,4.504990173793019,5.100559160159908,11.559853855367017,1.062952343582013,3.69396328472068,9.069620949386795,0.3736967840703253,34728.907920015525
106669.78463909402,106669.78463909402,False,0.014,24.27,5.0,0.025,0.26655958665816915,5787576.99731899,6.7624967818728035,0.3209318121939013,0.04875630139885897,6.582365827310519,4.5032790948484465,5.112361952073446,11.810708364659545,1.0722759458469682,3.6751448858599725,9.293942196639811,0.382939521905225,35050.672445623175
97838.64269142025,97838.64269142025,False,0.014,24.27,5.0,0.03,0.2776203755507571,5817790.501610907,6.764758078266747,0.309358463511672,0.046799167286013424,6.610341197334254,4.50511412837859,5.117246361922466,11.777362387689113,1.0710480384363663,3.677520426041094,9.578351265500908,0.39465806615166493,35545.39430707076
107311.11056389005,107311.11056389005,False,0.014,24.27,5.0,0.035,0.28835793512162744,5842712.3855715925,6.766614508176855,0.3811766430285545,0.05724492978268927,6.658697014313072,4.507184205897236,5.121306148385822,11.720274591294668,1.0689377867748246,3.6816670489910233,9.853550185416134,0.4059971234205247,36001.6871000985
43908.8893603512,43908.8893603512,False,0.014,24.27,6.0,0.005,0.24383961521909794,5689835.314179924,6.7550996964165195,0.2764977963301996,0.04056836239574855,6.815601616672006,4.5041246779645885,5.095583861010505,11.539699275235456,1.0621944912454009,3.695505061190815,8.541756231456912,0.3519471047159832,32439.213658995133
49457.12765458571,49457.12765458571,False,0.014,24.27,6.0,0.01,0.258276002901323,5715555.763579629,6.7570584662834765,0.2842993368931252,0.04160440231394982,6.83339553222714,4.505830086919837,5.100893364578733,11.519657930583703,1.061439583161361,3.6969400369849725,8.851412585456126,0.36470591617042136,33092.714455184374
95700.224698264,95700.224698264,False,0.014,24.27,6.0,0.015,0.25807253189993623,5846046.877695207,6.766862293512476,0.3151458722345867,0.047671440450922774,6.610789798957845,4.504043246673544,5.112923449512837,11.776829581594335,1.0710283905751934,3.67758977056947,9.094419702090537,0.3747185703374758,33482.91633159637
72097.85635269147,72097.85635269147,False,0.014,24.27,6.0,0.02,0.26980006062357925,5874840.697174009,6.7689960947265355,0.3392104962332808,0.05115570932103376,6.63094111557568,4.505739359856489,5.117945565854131,11.752957757936226,1.0701471752292928,3.6792732120328115,9.398316375183322,0.38724006490248547,34043.94808662216
49265.943839286,49265.943839286,False,0.014,24.27,6.0,0.025,0.2826253525845725,5883551.742787937,6.7696395772014,0.42477720868474345,0.06340772936055016,6.699139252714251,4.508097856736323,5.121454343500608,11.673057347707337,1.0671846191421548,3.6851415239721796,9.716322897663355,0.4003429294463682,34604.06266524521
55034.378933368986,55034.378933368986,False,0.014,24.27,6.0,0.03,0.2915619313591214,5912525.735032493,6.77177304407285,0.42594809474779494,0.06340217779605584,6.718193436792208,4.509710812131959,5.126261499881481,11.6509754336976,1.0663622865413183,3.6867109988624627,9.97090312059179,0.4108324318332011,35026.632523123175
63909.95700445153,63909.95700445153,False,0.014,24.27,6.0,0.035,0.29881890554387497,5952412.345386535,6.7746930087480255,0.4148698884170909,0.061683568397464056,6.72577639710849,4.511073324963073,5.131058391469699,11.642216544619464,1.0660356728786595,3.687274922881818,10.227272378314558,0.42139564805581203,35428.81723648094
20705.641689764638,20705.641689764638,False,0.014,25.12,2.0,0.005,0.2546261122527963,5234811.4432813525,6.718901043108036,0.385990507579959,0.0540719186619493,7.13846516142921,4.5119952399610375,5.110231041464913,11.318199535500813,1.0537773461113322,3.7273144620438723,8.793735970736027,0.35006910711528766,34256.164982151735
12684.64054424239,12684.64054424239,False,0.014,25.12,2.0,0.01,0.258206318631402,5245099.412700178,6.719753723983907,0.3902090483410866,0.05512868578626855,7.078148930556946,4.511515540587857,5.113241391908907,11.382407022193822,1.0562341114367981,3.7223521658590637,8.925712821416866,0.3553229626360217,35598.883534282446
46175.4599915067,46175.4599915067,False,0.014,25.12,2.0,0.015,0.25965015077287323,5372264.09495015,6.7301573539892985,0.26883956348100535,0.03946606679636809,6.811916801036419,4.509111556905913,5.125808981807222,11.677082601962052,1.0673343523542183,3.699976401309059,9.214078380793774,0.36680248331185406,35975.64352548681
32231.913667104156,32231.913667104156,False,0.014,25.12,2.0,0.02,0.2853749920977553,5302251.264878042,6.724460304378669,0.4046054428604319,0.05736939648778401,7.052635510059563,4.51394034258117,5.125014400530937,11.40984161967015,1.057279616006235,3.7201032833860777,9.651276391436589,0.38420686271642474,36997.16349105166
21390.710674104754,21390.710674104754,False,0.014,25.12,2.0,0.025,0.280012682533071,5465139.44242577,6.737601247402551,0.42776950879710873,0.0634064660264854,6.746465078473635,4.5110062892797655,5.138978284481156,11.752485513786288,1.070129724545544,3.6941853755578973,9.846610508493045,0.3919829024081626,37056.41642542491
