chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
70402.76708002985,17600.691770007463,True,0.014,25.12,6.0,0.03,0.367939178828655,4973288.930150324,6.696643690908251,0.11828780594096,0.014363519885908256,8.235293777607371,4.533109779813834,5.111921822607119,10.28950568413543,1.0123945114185182,3.8100746336369133,10.950394991471676,0.4359233674948915,36780.09599183956
84806.33362198877,21201.583405497193,True,0.014,25.12,6.0,0.035,0.3726168876098067,5013530.899871739,6.700143695970834,0.11812888195688946,0.014355935361197076,8.228574382981844,4.534094000825639,5.116331368905997,10.295106479576646,1.012630842770799,3.8095304267104164,11.15783520825292,0.4441813379081576,37063.29315940518
26921.238028522523,6730.309507130631,True,0.014,26.0,2.0,0.005,0.3267545268817421,4506804.719933887,6.6538687404777885,0.12039714668049256,0.014559871360822261,8.269107857948354,4.5313822174367075,5.112608087476675,10.379888989212061,1.0161927088466935,3.8176835684392207,9.85414904822433,0.3790057326240127,36301.3564934603
nan,nan,False,0.014,26.0,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.0,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.0,2.0,0.02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
43966.47525943197,10991.618814857993,True,0.014,26.0,2.0,0.025,0.3606528258149572,4594687.51361312,6.662255980199112,0.1207046001906218,0.01463317984230004,8.248692457240345,4.535170164132212,5.129191152489276,10.397008654169792,1.016908405466412,3.8160208843422287,10.960474935805042,0.4215567283001939,38850.544908547694
52896.57500124848,13224.14375031212,False,0.014,26.0,2.0,0.03,0.3671504740927183,4629280.950580142,6.665513538869659,0.12035555570094512,0.014601884142529008,8.242467514887421,4.536235346578187,5.133889038847339,10.402242736936103,1.0171269838439192,3.8155143782437713,11.214155708733418,0.43131368110513146,39107.80983142105
63600.3765664001,15900.094141600024,False,0.014,26.0,2.0,0.035,0.37283325306699505,4664460.334762324,6.668801404311357,0.11995090035159559,0.01456440873619791,8.235892202988886,4.537273052241515,5.138501982145637,10.407778578574954,1.0173580442062997,3.814984661897592,11.461122498706303,0.44081240379639625,39357.89510046667
25821.182960896167,6455.295740224042,True,0.014,26.0,3.0,0.005,0.32573363617346585,4502050.536053247,6.653410365699126,0.12040538183814217,0.014555972582649278,8.271888474265568,4.531259569887018,5.111922695299582,10.377562708173267,1.0160953663561545,3.817883854373797,9.864978506380533,0.3794222502454051,36389.21657174459
24324.50575264643,6081.126438161607,True,0.014,26.0,3.0,0.01,0.33390821169915075,4500306.557675551,6.65324209861361,0.11983263792794364,0.01448590612730988,8.272360518892668,4.531907701135901,5.114482177066342,10.377167922082284,1.0160788444919182,3.8178844249237573,10.078271104665603,0.38762581171790783,37515.03465054323
30540.883541556654,7635.220885389163,True,0.014,26.0,3.0,0.015,0.3444906123464376,4527706.359517302,6.655878253300242,0.12024770358399364,0.01455697229291053,8.260488593672472,4.532966440203614,5.11954875997871,10.387108211477047,1.0164946560650914,3.8169880772491416,10.398630933028292,0.3999473435780112,38223.136140882576
36826.90221074229,9206.725552685573,True,0.014,26.0,3.0,0.02,0.3532439473477768,4559640.330048858,6.658930586340827,0.12084825501988619,0.014639858368072028,8.254742087084898,4.534084559376354,5.124424203988412,10.391928282318739,1.0166961408843804,3.8165161142971784,10.698071673433784,0.4114642951320686,38550.69440790795
43988.13536461027,10997.033841152568,True,0.014,26.0,3.0,0.025,0.36069561400653277,4594012.27259788,6.6621921510493465,0.12070201142638724,0.014632953207449645,8.24864329949048,4.535177475240144,5.1292238475776735,10.397049961410636,1.0169101309118473,3.8160186291534064,10.982704520354995,0.42241171232134594,38830.75499569418
52868.3951535786,13217.09878839465,False,0.014,26.0,3.0,0.03,0.3671869539674194,4628806.616132654,6.6654690370582825,0.12035656791202466,0.014602084860634412,8.242423534771566,4.536241484701123,5.133916681125537,10.402279739922903,1.0171285287188856,3.8155124288837423,11.230701240606994,0.4319500477156536,39097.05621315423
63438.01286545846,15859.503216364616,False,0.014,26.0,3.0,0.035,0.3728732580195932,4664221.45615862,6.668779162442296,0.11993285047461176,0.014562375799189056,8.235802463035636,4.537278038708506,5.138528237342463,10.4078541827735,1.0173611989973756,3.814979872047464,11.471175466169882,0.4411990563911493,39355.46606589327
23720.506599353328,5930.126649838332,True,0.014,26.0,4.0,0.005,0.3236772320958012,4488441.508421478,6.652095570003967,0.1204574710899365,0.014559509651422388,8.273456591181862,4.530945510799391,5.110556695722862,10.376251386393244,1.0160404848956937,3.81800984830172,9.771302138971805,0.37581931303737715,36268.841238253175
25673.827401531187,6418.456850382797,True,0.014,26.0,4.0,0.01,0.3344043138752715,4496507.396775815,6.652875312166532,0.12057789734886483,0.01458831324402545,8.265376218065974,4.531817767638039,5.114611537944236,10.383012952170647,1.016323395769808,3.817401276620995,10.107151752304688,0.3887366058578726,37212.91445197713
31055.31955691729,7763.829889229322,True,0.014,26.0,4.0,0.015,0.3446326637868397,4526502.550287387,6.655762769393452,0.12100698857651312,0.014649192742135018,8.260317869152235,4.532953360586049,5.1195084071998895,10.387251331712502,1.0165006400116365,3.816977348686389,10.412206258924458,0.40046947149709455,37948.39835283093
36862.575026664796,9215.643756666199,True,0.014,26.0,4.0,0.02,0.35318715288419983,4560100.46969191,6.6589744112942855,0.12083848748548423,0.01463854687117575,8.254814398512673,4.5340861086340185,5.124425330160313,10.391867593995354,1.016693604619675,3.816520837391493,10.692723349479213,0.4112585903645851,38293.96500939318
44094.550787987384,11023.637696996846,True,0.014,26.0,4.0,0.025,0.3606171733828957,4594770.274036319,6.662263802727045,0.12069208603100125,0.014631362011022392,8.248861995218153,4.535176363609772,5.1292040494961615,10.396866194610997,1.0169024547332532,3.8160325167200164,10.961882754650459,0.4216108751788638,38620.015861192325
53016.26340154353,13254.065850385883,False,0.014,26.0,4.0,0.03,0.3672250268878803,4627785.817691895,6.665373250809742,0.1203445785031049,0.014600738599239509,8.24236237674806,4.536255309011503,5.133976274959021,10.402331196212822,1.0171306770102273,3.8155119512733573,11.233909682506786,0.43207344932718406,38942.591774164895
63720.702856754804,15930.175714188701,False,0.014,26.0,4.0,0.035,0.3727762321749134,4665230.249980317,6.6688730829867495,0.11995888555975767,0.014565161035851126,8.236015054312634,4.53727043306911,5.138482867631932,10.407675080904786,1.017353725446999,3.8149921144062304,11.452078350258185,0.44046455193300715,39194.15573031364
23366.180130836343,5841.545032709086,True,0.014,26.0,5.0,0.005,0.32390795520443333,4474978.715600924,6.650790974016388,0.12060357590937003,0.014582330317232346,8.270528323367454,4.5307397112229735,5.1099384839495885,10.378700456075727,1.0161429777814308,3.8178143985734363,9.785935083127237,0.3763821185818168,36263.790987942506
26983.904277732046,6745.976069433012,True,0.014,26.0,5.0,0.01,0.33517677324384987,4503885.825726363,6.653587372543665,0.12038299937198277,0.014563725999109189,8.265947833634481,4.531944882792227,5.115079961980003,10.382534268590092,1.0163033732165432,3.817426749971213,10.108871499459665,0.3888027499792179,36801.168209027244
32065.54467054736,8016.38616763684,True,0.014,26.0,5.0,0.015,0.3449898868726072,4534088.579861091,6.656490000432999,0.12066680292192228,0.014607249234225008,8.26074786477923,4.533115376785756,5.1201263305346485,10.38689087109627,1.0164855687701806,3.8169965848555107,10.42884301982113,0.4011093469161973,37297.83206573064
38472.14615356658,9618.036538391645,True,0.014,26.0,5.0,0.02,0.3533688030604132,4567197.493884967,6.659649791692393,0.12068783144925761,0.014619579040903673,8.255219326875885,4.534224427674494,5.1249502001431715,10.39152776887619,1.0166794024961527,3.8165395973741725,10.713710864377878,0.4120658024760723,37710.4612238251
46268.1478959668,11567.0369739917,True,0.014,26.0,5.0,0.025,0.36064896926321427,4602074.439049925,6.662953639149478,0.12044891727445725,0.014601055972198271,8.249329192614757,4.535291923508077,5.129633492649343,10.396473642719316,1.0168860568749225,3.8160553691733066,10.966415587207871,0.42178521489261045,38066.12822928589
55757.3485007891,13939.337125197275,False,0.014,26.0,5.0,0.03,0.36703109771763265,4637846.286495169,6.666316350590627,0.12010959467510327,0.014570966133832004,8.24307692241652,4.536332834548005,5.13423617994062,10.401730041396577,1.017105578235853,3.815544560649647,11.218794942169268,0.43149211316035646,38393.03663801084
67306.1091744842,16826.52729362105,False,0.014,26.0,5.0,0.035,0.3728013249582879,4670187.28125662,6.669334296751436,0.11971481918699184,0.014535134159497122,8.236237648262179,4.537382573173341,5.1389157775773855,10.407487560337257,1.0173459004639205,3.8150021883117406,11.471705346539787,0.4412194364053764,38708.89877503068
34258.718125742555,8564.679531435639,True,0.014,26.0,6.0,0.005,0.337174387021149,4571212.156253804,6.660031377962304,0.12139567053157654,0.014684992979533074,8.266648182996711,4.533125493754295,5.11975334803447,10.38194785567172,1.016278843262643,3.817386711327827,10.218175209397904,0.3930067388229963,35646.235099997604
41550.36646568531,10387.591616421327,True,0.014,26.0,6.0,0.01,0.3463535745960837,4600450.029986326,6.6628003177641615,0.11978181790790178,0.014500426738483004,8.260571917515376,4.534233193716265,5.124609928978677,10.387038361976995,1.016491735583874,3.816895448034787,10.518930127502108,0.404574235673158,36154.97416173999
52502.93342448285,13125.733356120712,True,0.014,26.0,6.0,0.015,0.35461361115938106,4628106.479467259,6.665403342266121,0.11909696980854746,0.014428331873206045,8.25438247852581,4.535355102506865,5.129531600051049,10.392230101724497,1.0167087541930397,3.8164010912635336,10.811013325462648,0.41580820482548647,36592.94418888666
64148.2329924423,16037.058248110576,False,0.014,26.0,6.0,0.02,0.36117452661535343,4664406.05126867,6.6687963501020295,0.11881499219661466,0.014404978391781965,8.248189547052606,4.536327718502341,5.133856672069046,10.397431268806288,1.0169260581856299,3.815890663358204,11.049080483068773,0.42496463396418355,36970.28216327938
78171.13742622909,19542.784356557273,False,0.014,26.0,6.0,0.025,0.3672214245849718,4699755.544055889,6.672075268865795,0.11893656675488677,0.014433654795222923,8.240225254261379,4.537315742847454,5.1383681664567105,10.404129698429427,1.0172057574954922,3.815260655834515,11.310919262192575,0.43503535623817596,37339.316590500726
94553.01301681402,23638.253254203504,False,0.014,26.0,6.0,0.03,0.37247119143966045,4734037.849523646,6.67523172587307,0.11765341728718856,0.014287624865349,8.234637904899575,4.538295514762627,5.142680021710354,10.408835425319937,1.0174021419361103,3.8147972837676987,11.52098542775055,0.4431148241442519,37628.12908261274
112265.72470871093,28066.431177177732,False,0.014,26.0,6.0,0.035,0.3771502381454464,4771780.2254491,6.67868043309707,0.11730793227693788,0.014258722434018514,8.227099785396213,4.539245181376138,5.147009010770329,10.415192551583681,1.017667303406882,3.814195026856437,11.753153533105793,0.45204436665791514,37933.91683362766
36515.10122804797,9128.775307011992,False,0.014,26.92,2.0,0.005,0.3335549739612934,4310184.522329396,6.634495863041023,0.12064339336556766,0.01458185054054079,8.273531060420087,4.53703716250512,5.144985882680209,10.497159142401816,1.0210717813831,3.8227982888504433,10.483079080826492,0.38941601340365867,37457.15523981185
nan,nan,False,0.014,26.92,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.92,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49937.37962901003,12484.344907252507,False,0.014,26.92,2.0,0.02,0.35897112218162236,4353929.452468672,6.638881387807559,0.12092321540964822,0.014648735248892675,8.254857047729702,4.5395584544579455,5.15637951859365,10.512984189320306,1.0217260112704207,3.8213308676034923,11.317469706975482,0.420411207539951,39522.741669332885
60135.67327302262,15033.918318255655,False,0.014,26.92,2.0,0.025,0.3661320813370244,4385447.519303119,6.642013918168861,0.12045255128421241,0.014603064617717024,8.248443353326982,4.540596363001861,5.160981238530406,10.518433163535645,1.0219510516894283,3.820808545396658,11.606503443866702,0.43114797339772293,39765.10681019237
72141.24662862615,18035.311657156537,False,0.014,26.92,2.0,0.03,0.37233154023399523,4419157.135525147,6.645339444395102,0.11999054683535086,0.014559047657870274,8.241648056594336,4.5415948644393,5.165452479490818,10.524214050687942,1.0221896725652477,3.8202567591351797,11.890452080305703,0.44169584250764127,40007.073282777455
86170.85464721518,21542.713661803795,False,0.014,26.92,2.0,0.035,0.37772652008115803,4453915.63227861,6.648741986208824,0.11945635129429327,0.01450643483041902,8.234714641519039,4.542565710437635,5.1698232185093325,10.530120631282458,1.0224333464181772,3.819694238468324,12.088669034245397,0.44905902801803105,40233.423772814465
35708.90084256625,8927.225210641562,False,0.014,26.92,3.0,0.005,0.3330495724289009,4308299.047258849,6.63430584088101,0.12070401587361668,0.014589509678043453,8.273342870135705,4.536962508184163,5.144700454491296,10.497318324802942,1.0210783671186616,3.8227882013244403,10.44580293026705,0.38803131241705235,37326.93317976584
34431.76995487418,8607.942488718545,False,0.014,26.92,3.0,0.01,0.34002068498433297,4303285.404030422,6.633800150471384,0.12111374369986856,0.014646419035050933,8.269171011018216,4.537443263883163,5.146915540629613,10.500848678819901,1.0212244001779198,3.822468179460241,10.659353125253446,0.39596408340465994,38246.05632444555
41202.883268668134,10300.720817167034,False,0.014,26.92,3.0,0.015,0.35047193243251173,4325862.699011942,6.6360727310051155,0.12136792258673154,0.01469115028220169,8.26129474243883,4.538483948658543,5.15163008068011,10.507521915926217,1.0215003045024469,3.821851163401443,11.006660667667997,0.4088655522907874,38972.94762217664
49931.46558582744,12482.86639645686,False,0.014,26.92,3.0,0.02,0.35908567128008895,4352633.635110648,6.638752113758399,0.1209676045631213,0.014654561974008957,8.25460390953118,4.539570244356569,5.156444437786038,10.513199117805986,1.021734889938886,3.8213168371592316,11.32581481478962,0.42072120411551334,39533.09209686718
60161.905358657656,15040.476339664414,False,0.014,26.92,3.0,0.025,0.366119344892115,4385607.706137549,6.642029781313371,0.12045071671349994,0.014602714843571386,8.248515293478217,4.540595979826828,5.160974659931215,10.51837200515376,1.0219485265200823,3.8208131822883504,11.579530183247781,0.4301459949200513,39715.347616738785
72051.0651798258,18012.76629495645,False,0.014,26.92,3.0,0.03,0.37244139742148596,4417106.329613453,6.645137853822252,0.12000113427640467,0.01456061571981363,8.24148762563048,4.541613252432642,5.165537311190813,10.524350628322374,1.0221953085707323,3.820251771132401,11.854077442072972,0.4403446300918637,40000.862331549855
86224.58726708415,21556.146816771037,False,0.014,26.92,3.0,0.035,0.3777224241184294,4453993.556882627,6.6487495844509725,0.11945274515715734,0.014505952479770923,8.234739864461746,4.542566223239487,5.169823496037225,10.530099128820988,1.0224324595897898,3.8196957281627153,12.075639329951636,0.44857501225674723,40213.7463700158
34202.372146130394,8550.593036532598,False,0.014,26.92,4.0,0.005,0.3316972773318501,4303698.521280445,6.633841840927357,0.1207841793246503,0.01459688391656543,8.274655057548076,4.536823528095398,5.144052696652443,10.49620852522371,1.0210324501236592,3.8228882060569616,10.409871026936182,0.38669654632006617,37156.482154050886
