chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
199578.30406654548,66526.10135551516,False,0.014,14.45,5.0,0.025,0.4803654823884096,7247583.775595801,6.860193244112402,0.01342348728924978,0.0010149677022291209,13.225531472349783,4.462117745589258,4.393540442263334,6.2400474309178975,0.7951878907894155,4.007252692717325,4.834825725138777,0.3345900155805382,25220.64896217713
192843.29417715495,64281.09805905165,False,0.014,14.45,5.0,0.03,0.4840202490643262,7377786.3950397875,6.867926077185385,0.013412654418444038,0.001015762072188071,13.204523761702978,4.463051738230543,4.398196934023937,6.2466640712170785,0.7956481513855119,4.006321833857016,4.9162800550703665,0.3402269934304752,25387.113865096737
186851.9686017636,62283.9895339212,False,0.014,14.45,5.0,0.035,0.4872864272574974,7505345.757864833,6.875370704210722,0.013401335247435506,0.0010164789665217345,13.1840753117531,4.463999735149119,4.402886344685836,6.253121437295656,0.7960968628779002,4.005414558901631,5.002940821216665,0.34622427828489033,25551.503116620468
178563.52872973026,59521.17624324342,False,0.014,14.45,6.0,0.005,0.47485799282982993,7504845.068252219,6.875341730996656,0.013478236519282287,0.0010201253164390052,13.212334114333462,4.463315265153951,4.398908634786746,6.2442020557079285,0.7954769479232434,4.006659567659337,4.80211820763286,0.33232651955936754,24307.08992495911
173172.42740031815,57724.14246677272,False,0.014,14.45,6.0,0.01,0.4785055098365577,7632842.965119514,6.8826863274826575,0.013464435425422461,0.0010206272364699223,13.192314435966217,4.464256917609405,4.403553316011359,6.250517617790469,0.7959159836227746,4.005770910771969,4.882438882480716,0.33788504377029177,24533.867621523448
168332.70466120014,56110.90155373338,False,0.014,14.45,6.0,0.015,0.481703254036391,7761930.166989434,6.889969731134276,0.013451172416878232,0.0010210986316716009,13.173235179894268,4.465188706400954,4.408118536224637,6.256551390369546,0.7963350161455398,4.004921882419338,4.966756674947813,0.34372018511749575,24747.781136660407
163977.97346698347,54659.32448899449,False,0.014,14.45,6.0,0.02,0.4844674848497511,7891387.443108298,6.897153366442959,0.01343832408230583,0.0010215583952670785,13.154729229935489,4.466109285982415,4.412614897304557,6.262417787399714,0.7967420375239235,4.004096800021474,5.03801428467647,0.3486515075900672,24936.110602912697
160102.19671407773,53367.39890469258,False,0.014,14.45,6.0,0.025,0.4868324788135952,8020040.690746126,6.904176571740732,0.013426028474469612,0.001022002982684388,13.136975822912836,4.467031245763252,4.417084753182097,6.268058569420429,0.7971330459103464,4.0033033993811715,5.108232889510776,0.3535109266097423,25111.134816950114
156577.18827555055,52192.39609185018,False,0.014,14.45,6.0,0.03,0.4888959379651358,8150511.738471543,6.911184877232894,0.01341458142828759,0.0010224548597070051,13.119974247207034,4.467936803928445,4.421456876620914,6.273472394563529,0.797507991287977,4.002542160179374,5.177889107118433,0.35833142609816143,25280.42724548976
153393.79311507894,51131.26437169298,False,0.014,14.45,6.0,0.035,0.49061002330914066,8279988.9535040725,6.918029757384466,0.013403887503178367,0.0010229145333981162,13.103624071749893,4.468843524000713,4.425805833453734,6.278689834394836,0.797869029556534,4.0018083171239756,5.239548035098047,0.36259847993758115,25434.51121752681
297807.22615797305,99269.07538599102,False,0.014,14.96,2.0,0.005,0.46954600586732936,6021030.540343737,6.779670830075297,0.013585069389038605,0.001008430805007323,13.471493851221606,4.465289317975414,4.405599064223432,6.235539820576352,0.7948740570044998,4.022968098110252,4.693425462146389,0.3137316485391971,25949.77628051549
283620.01164153666,94540.00388051222,False,0.014,14.96,2.0,0.01,0.47602018251706835,6145042.699662799,6.788524904987079,0.01357489395503649,0.0010097923489129138,13.443252931803716,4.466280518972073,4.4107790513558545,6.244269641147892,0.7954816485758687,4.0217421242908635,4.793524889154705,0.3204227867082022,26106.253796066714
271144.7224964755,90381.57416549184,False,0.014,14.96,2.0,0.015,0.4815984628443532,6267213.685275911,6.797074502543292,0.013564016242672939,0.001010983592421167,13.416653192351996,4.467242678314443,4.415774590109713,6.252520139393114,0.7960550992691074,4.020584587522021,4.901109996914173,0.3276143046065624,26263.12478573624
260074.1416505871,86691.3805501957,False,0.014,14.96,2.0,0.02,0.4864010929244843,6389923.979468169,6.805495691414444,0.013552687563226732,0.0010120310279263555,13.391573172411613,4.468174590371218,4.420585698549399,6.260324272197911,0.7965968293731739,4.019490372235744,5.005676857693964,0.3346040680276714,26405.768590603275
250197.92229418101,83399.30743139367,False,0.014,14.96,2.0,0.025,0.49057341342565924,6512502.593076149,6.813747909230182,0.013540851374806472,0.0010129521120992712,13.367711279799812,4.469088502576952,4.425274069663222,6.267772008269464,0.7971131905165068,4.01844669009978,5.095571797439089,0.34061308806411017,26539.48743287931
241213.82965075108,80404.60988358369,False,0.014,14.96,2.0,0.03,0.49420500670787226,6634514.842961774,6.821809170044727,0.013529252173463024,0.0010138249044056374,13.344762112935715,4.469991978016078,4.429882932219976,6.274955798116029,0.7976106709177115,4.017440718884007,5.18935624996826,0.3468821022706056,26664.273923903045
233237.81428106263,77745.93809368754,False,0.014,14.96,2.0,0.035,0.49735665273696916,6755938.752711849,6.829685703734992,0.013517807474989997,0.0010146122703504569,13.323126350838251,4.470884201272031,4.434391411605206,6.28174733381572,0.7980804641006278,4.016490258019624,5.269708242825335,0.3522532247877897,26779.196169514355
297700.1487120602,99233.38290402007,False,0.014,14.96,3.0,0.005,0.4695116887769565,6021800.279551053,6.779726347502336,0.013585660437942461,0.0010084678788100092,13.471584691396936,4.465285550596045,4.405580090034695,6.235511789319938,0.794872104671952,4.022971921097498,4.677893603193045,0.3126934226733319,25818.687907659845
283488.59364423057,94496.19788141019,False,0.014,14.96,3.0,0.01,0.47603151088844836,6144554.52009157,6.7884904020346575,0.013575217555093312,0.001009820167790031,13.443203045550549,4.4662848117608105,4.410798371328715,6.244285089005194,0.7954827229866918,4.0217400644202295,4.798836163148294,0.3207778183922656,26027.64762463658
271069.97782954935,90356.65927651645,False,0.014,14.96,3.0,0.015,0.48157122477166225,6267721.312012884,6.797109677754157,0.013564405535471958,0.0010110037714302642,13.416770459997823,4.467238947398915,4.415754605226876,6.252483706413582,0.7960525686594146,4.02058956764485,4.899819865924147,0.3275280659040205,26195.92997255095
259874.36831973257,86624.78943991086,False,0.014,14.96,3.0,0.02,0.4864745447892172,6386382.7728911815,6.805254944766003,0.013551984853962234,0.0010120224948256314,13.390991725235516,4.4681956414897614,4.420695045678263,6.260505489621408,0.7966094007008817,4.019465943269738,5.015533370452781,0.33526292583240513,26376.153003585572
250145.34305689254,83381.78101896418,False,0.014,14.96,3.0,0.025,0.49057219016770814,6513009.660867757,6.813781722371602,0.01354107301538,0.001012968747701951,13.367710549905565,4.469089218245717,4.425276963965201,6.267772236421756,0.7971132063251991,4.01844659038874,5.094332367951136,0.34053023849940744,26508.903729172784
241194.05289918723,80398.01763306241,False,0.014,14.96,3.0,0.03,0.494210373823587,6634220.769048104,6.821789919577804,0.013529525406905142,0.0010138422730576382,13.344802999880407,4.469994544682433,4.429891424716702,6.2749429809465935,0.7976097838307227,4.01744256304079,5.189442846513046,0.34688789080969556,26640.29316323122
233286.098583411,77762.03286113699,False,0.014,14.96,3.0,0.035,0.4973357525802881,6759386.567574741,6.8299072843431645,0.01351801669580154,0.0010146065648412757,13.323407480530436,4.470873873536551,4.434337882138308,6.281658968437846,0.7980743548345451,4.016501863360912,5.26940799707935,0.35223315488498325,26760.44585726368
295656.8966875122,98552.2988958374,False,0.014,14.96,4.0,0.005,0.46972048946354267,6028828.501431333,6.780232929919197,0.01358916939385918,0.001008831413965967,13.470208407207284,4.465337005000252,4.4058450685461,6.235936513763656,0.7949016851148685,4.022912245225385,4.681865189016764,0.312958903009142,25562.323163222813
281916.46042269113,93972.15347423038,False,0.014,14.96,4.0,0.01,0.4760935850963442,6149787.421186065,6.788860103840217,0.01357872327501192,0.0010101428960753891,13.442378625606363,4.466315193868873,4.410955412333579,6.2445403940465205,0.7955004792714306,4.021704182259577,4.801349268834728,0.3209458067402893,25811.188080327796
269723.5648889267,89907.85496297556,False,0.014,14.96,4.0,0.015,0.481633162631652,6270240.92470976,6.797284228272791,0.01356724025579779,0.0010112748601582594,13.415976991334073,4.467271841090274,4.415920426614395,6.252730233421034,0.7960696919680611,4.0205553538540535,4.907650951674237,0.3280515342028233,26017.667997821827
258739.15427987635,86246.38475995879,False,0.014,14.96,4.0,0.02,0.4864524112799032,6389755.069817134,6.805484211231084,0.013555102183647898,0.0010122756076812263,13.390722922483487,4.468211125482059,4.420768605455503,6.2605892707826545,0.7966152126041879,4.0194540480397905,5.014982451817365,0.33522609972041206,26201.783471043174
249169.6873663275,83056.5624554425,False,0.014,14.96,4.0,0.025,0.4905385616704525,6515525.433701642,6.813949444416349,0.013543431730021711,0.0010131617992507449,13.36749149053722,4.469101163652969,4.425334234824197,6.267840711521864,0.7971179509449076,4.018436928725832,5.098518183366956,0.34081003899511736,26357.691684818157
240363.09484758842,80121.03161586281,False,0.014,14.96,4.0,0.03,0.4941750226457319,6636773.9797261655,6.821957027672305,0.013531424343667496,0.0010139974539332358,13.344633451671802,4.470004562127462,4.42993885159636,6.274996131055836,0.7976134623822998,4.0174349968482215,5.190058458124918,0.34692904131851054,26505.832677715465
232551.5057380571,77517.16857935236,False,0.014,14.96,4.0,0.035,0.49730475506655875,6760893.566981075,6.830004099131408,0.013519695436997986,0.0010147503036102307,13.32317456708143,4.470884973540446,4.434392405082519,6.281732178146517,0.7980794162979872,4.016491698999741,5.265815385896339,0.35199300707863224,26638.24944963506
279594.78238504287,93198.26079501428,False,0.014,14.96,5.0,0.005,0.4732415294555191,6128250.628427227,6.787336518425651,0.013603342939521087,0.0010113473524927911,13.45071295830386,4.466045301269271,4.409516933911064,6.241960632243956,0.7953210252628079,4.022065594707215,4.746793196082278,0.3172990104333073,25143.507070082534
267782.7369010546,89260.91230035154,False,0.014,14.96,5.0,0.01,0.47889207987639687,6244832.138055527,6.795520768971804,0.01359060870611327,0.0010123416592964223,13.424922881825042,4.466972717233288,4.414337938065164,6.249952193671608,0.7958766954074311,4.020943983476678,4.860974047675104,0.32493142029913796,25400.677633519354
256862.83569899236,85620.94523299746,False,0.014,14.96,5.0,0.015,0.48399391544134623,6359070.0547826225,6.803393609421094,0.013576930192110431,0.0010132551050531357,13.399320787432352,4.467919217740546,4.419229293577592,6.257910853465907,0.7964293721493247,4.019828948618373,4.968538887191744,0.33212158336843206,25622.310270738122
247704.44582256174,82568.14860752058,False,0.014,14.96,5.0,0.02,0.4881696666901073,6480002.410082117,6.811575167396082,0.01356424989126988,0.0010140168693140391,13.376749738340948,4.4687763223934605,4.423633955453307,6.264948333851075,0.7969174937793465,4.018841657532746,5.050818792601914,0.3376215770455825,25804.854171141782
239128.2352876343,79709.41176254477,False,0.014,14.96,5.0,0.025,0.491963318156112,6597301.842134431,6.819366354532862,0.013550959108192297,0.0010147325100482204,13.35421795794081,4.469659272728106,4.428141945939113,6.271993337658598,0.7974055883530969,4.017854898772092,5.140987771742084,0.34364891522340135,25978.440049444045
231435.10925225532,77145.03641741844,False,0.014,14.96,5.0,0.03,0.49525612875172337,6717731.410026439,6.827222635785001,0.013538390071901394,0.0010154183267404655,13.332820292263367,4.470521697804384,4.432520225889096,6.278702103027852,0.7978698781721775,4.016915216371561,5.225270983228157,0.3492828197345024,26144.77148902625
224441.54457134902,74813.84819044967,False,0.014,14.96,5.0,0.035,0.4981240896220352,6837483.744743834,6.8348963068623,0.013525938254928975,0.0010160456969036198,13.312332600934209,4.471376781710939,4.436831049237837,6.2851424037553745,0.798315122032245,4.016013603191803,5.301073516777717,0.35434983400920567,26286.77590941046
225545.0538246949,75181.68460823163,False,0.014,14.96,6.0,0.005,0.4864203508538028,6771258.042796796,6.830669364443913,0.013591141286493733,0.0010182456719051304,13.347605260196985,4.4703826955336226,4.431322444852024,6.274064689113317,0.7975489922036324,4.017557064478739,5.084833951312671,0.33989531760111436,25012.836381453264
218474.71131528125,72824.90377176042,False,0.014,14.96,6.0,0.01,0.4898765499239236,6887504.446020662,6.83806189220563,0.013576727473069627,0.0010187696678602511,13.326591771803717,4.471265526101164,4.435766113893336,6.28065829105324,0.7980051655825557,4.0166338846077885,5.174654802851277,0.3458993852173314,25245.07066487451
212025.176269055,70675.05875635166,False,0.014,14.96,6.0,0.015,0.4928189218086245,7003433.6322149,6.845311017430063,0.013562938509474126,0.001019270830070289,13.306510997218298,4.472124122894846,4.440073697211704,6.286975438270302,0.7984417636674277,4.015749590833086,5.251854463375177,0.3510597903325653,25442.654121305502
206278.1800147091,68759.39333823636,False,0.014,14.96,6.0,0.02,0.49538880959473414,7120512.750234471,6.85251126843734,0.013549836919660958,0.001019751459794124,13.287391539891999,4.472978870671526,4.444325307904124,6.293004951261358,0.7988580734453468,4.014905408143624,5.325230897425578,0.3559646321808541,25630.9824200648
201019.92786790663,67006.64262263554,False,0.014,14.96,6.0,0.025,0.4976191981654758,7237603.223715847,6.859594770748689,0.013537152305437332,0.0010202063259992689,13.26903388113968,4.473827226604488,4.448519304362002,6.298807846272032,0.7992583598061961,4.0140932446259585,5.400081926014176,0.3609680431827657,25806.284374094812
196196.42808672463,65398.80936224154,False,0.014,14.96,6.0,0.03,0.4995064897200921,7354976.343039536,6.866581280176545,0.013525226193157854,0.0010206476478385332,13.251611583880855,4.474656500430805,4.452597206601461,6.3043274602281585,0.7996387632499974,4.013320533979316,5.4650860775637575,0.36531324047886077,25960.399007246942
191819.850030801,63939.950010267,False,0.014,14.96,6.0,0.035,0.501141807492998,7473927.743746794,6.873548894872497,0.013513563832566884,0.0010211062659998354,13.234238475008107,4.475494337269722,4.456708209501518,6.30984354732693,0.8000185910389118,4.012548863722492,5.531167764106069,0.3697304655151116,26115.729521165147
358487.6619855509,119495.88732851697,False,0.014,15.49,2.0,0.005,0.48445768398655364,5465692.559557699,6.737645199357608,0.013722240414989793,0.0010080884797802516,13.612138904693206,4.473201145890252,4.4413121053987465,6.264795828329643,0.7969069217667717,4.033998684572229,5.025032284819845,0.3244049247785568,26804.618658234533
343411.94114242925,114470.64704747642,False,0.014,15.49,2.0,0.01,0.49018910938757176,5577409.99409682,6.74643257055023,0.013708074460029997,0.0010091358799006734,13.583972914905422,4.474106238845607,4.4461318975344835,6.273452758264716,0.7975066319212611,4.032788049852039,5.135578871642147,0.3315415669233148,26926.64917462944
329774.64051765704,109924.88017255235,False,0.014,15.49,2.0,0.015,0.49512723807082326,5688238.685814088,6.754977811659312,0.01369403120762446,0.0010100956348451594,13.557163040035967,4.474985004392761,4.450790943729906,6.281720717061483,0.7980786239225107,4.031632988542826,5.237894828168014,0.3381468578546168,27058.923429541344
317549.54188203404,105849.84729401134,False,0.014,15.49,2.0,0.02,0.49940944107831675,5798856.569503911,6.763342366923187,0.013680025654125662,0.001010950620022784,13.531843576907201,4.475844082190264,4.455309721727023,6.28955410338171,0.7986198573204575,4.030539407053377,5.344848145241288,0.3450515264842665,27202.25454960073
306323.6464056675,102107.88213522249,False,0.014,15.49,2.0,0.025,0.5031140044889987,5909598.345584492,6.7715579644304835,0.013666172844233597,0.0010117357922363296,13.507649871737797,4.476684919113051,4.459709301395106,6.297062057779564,0.7991379733113403,4.029491578195815,5.434434945008937,0.35083505132401144,27315.320385968105
296185.88140033354,98728.62713344452,False,0.014,15.49,2.0,0.03,0.5063253399898441,6021428.232996154,6.779699514537125,0.013653050545403717,0.0010124853290940118,13.48468975606855,4.477509762532063,4.463993789523044,6.304207953239507,0.7996305305371533,4.028494895280445,5.511386497412357,0.35580287265412247,27418.962888247224
286907.72965556924,95635.90988518974,False,0.014,15.49,2.0,0.035,0.5091147784311588,6133005.625946329,6.787673363075937,0.013640279842965938,0.0010131909641959858,13.462693929362207,4.47832840329094,4.468213668153867,6.3110727770821935,0.8001031883356006,4.0275378293883835,5.59173067339448,0.36098971422817816,27520.367810224347
358479.9510816202,119493.31702720672,False,0.014,15.49,3.0,0.005,0.4844155882579199,5466368.554449748,6.737698909421744,0.01372261804512103,0.001008102672552957,13.612321858416822,4.473195699577501,4.441282537364883,6.264739694369844,0.796903030374478,4.034006342305487,5.018548801171286,0.3239863654726459,26665.550780121077
343306.07745063165,114435.35915021056,False,0.014,15.49,3.0,0.01,0.4901817935967762,5577529.035427629,6.746441839806288,0.013708376657321041,0.0010091594350431395,13.5839553011116,4.474107126333199,4.446136198335796,6.273458181293925,0.7975070073430159,4.032787277755983,5.127784403779144,0.33103837338793696,26836.72051308641
329684.4523264188,109894.8174421396,False,0.014,15.49,3.0,0.015,0.4951153708825737,5688226.689978099,6.754976895781629,0.013694257338069431,0.0010101144723550337,13.557134080201745,4.474984811939267,4.450791410859281,6.281729662783333,0.7980792423955445,4.031631725697215,5.235573806551819,0.3379970178535712,26998.08984903165
317436.48185513064,105812.16061837687,False,0.014,15.49,3.0,0.02,0.4993854990083762,5798954.295476115,6.763349685864831,0.013680244503705653,0.0010109641332234633,13.531879177638219,4.475840684185825,4.455294606271561,6.289543072008112,0.7986190956020901,4.0305408466655654,5.342148759352437,0.34487726012604497,27146.5311483556
306257.0864659037,102085.69548863456,False,0.014,15.49,3.0,0.025,0.5031067460645067,5909362.821209346,6.7715406554749755,0.013666618514161273,0.0010117700960649693,13.507632383398384,4.476685502363974,4.45971238410085,6.297067492984969,0.7991383481653079,4.029490830350158,5.428109014820186,0.350426663319573,27276.094833893618
296150.98951289506,98716.99650429835,False,0.014,15.49,3.0,0.03,0.5063256493688671,6021317.3692100085,6.779691518431892,0.013653071887042966,0.0010124890803116574,13.484660874407034,4.477510936653242,4.4639997262385265,6.304216954871654,0.7996311506557165,4.02849370992907,5.511796628573468,0.3558293498110696,27396.05721556546
286869.8957838995,95623.29859463318,False,0.014,15.49,3.0,0.035,0.5091217068892596,6132949.328711305,6.787669376500312,0.013640251337283268,0.0010131953442869693,13.462607595066006,4.478331705517181,4.4682305904927135,6.311099758553665,0.8001050450530778,4.027534189684958,5.596453838906858,0.3612946313045099,27507.394438139345
357162.5713466011,119054.19044886704,False,0.014,15.49,4.0,0.005,0.4845474532833217,5472585.818344073,6.738192580681458,0.013724840706684562,0.0010083447865360375,13.611257666966722,4.473231511807648,4.44147105807023,6.265066227778749,0.7969256662650189,4.033960475290553,5.02285714248656,0.324264502420049,26412.982714298585
342265.55818798643,114088.51939599548,False,0.014,15.49,4.0,0.01,0.4902318209048127,5581230.7507171,6.746729978383258,0.013710305614083686,0.0010093537327136978,13.583251510075506,4.474132593976341,4.446268071014373,6.273674877838848,0.7975220083975633,4.032757008805147,5.135903770816695,0.3315625416924916,26628.46833951064
328864.1892419582,109621.39641398606,False,0.014,15.49,4.0,0.015,0.4951106163578818,5691361.980892583,6.755216208399538,0.013695999233512847,0.0010102703401967254,13.55676662827287,4.475000334550889,4.450869196315837,6.281843171818702,0.798087089900129,4.031615763247388,5.238910467825143,0.33821242529536105,26818.697814944055
316751.9609118685,105583.98697062283,False,0.014,15.49,4.0,0.02,0.49935257566461255,5802097.78166206,6.763585043611497,0.01368194713595269,0.001011102188092242,13.531715485422824,4.475849315009889,4.455336134379553,6.289593794680817,0.798622598000879,4.03053350608356,5.337278407642196,0.34456284103564855,26982.975271713214
305679.7166814221,101893.23889380736,False,0.014,15.49,4.0,0.025,0.5030779559505495,5911628.2591418885,6.77170711651002,0.013667716648562396,0.0010118610079272448,13.507504036112772,4.476693942249743,4.459751645801455,6.297107382429036,0.7991410992412007,4.029485189268566,5.428213990079138,0.35043344028916323,27133.817540665787
295626.60013010347,98542.20004336782,False,0.014,15.49,4.0,0.03,0.5062919965847907,6022866.510061568,6.77980323763744,0.013654398929310719,0.001012594765485353,13.484564007958253,4.477518356609145,4.464033565710218,6.304247145756445,0.7996332304863072,4.028489392401901,5.51522431623598,0.3560506337143951,27267.416546010783
286446.05701054016,95482.01900351339,False,0.014,15.49,4.0,0.035,0.5090804974712402,6134471.3844682705,6.787777144944102,0.013641387705516308,0.0010132777121057142,13.462634717552257,4.478334214133277,4.468239458356727,6.311091282116101,0.8001044617518034,4.02753516130001,5.5912495361097765,0.36095865307358144,27388.751612942786
343389.4003799008,114463.13345996694,False,0.014,15.49,5.0,0.005,0.4875444156679805,5554340.035636433,6.744632463653368,0.013727716735265572,0.001009940969969704,13.592593174705422,4.473848410364013,4.444733234631153,6.270800112098956,0.7973229574336199,4.033158381771063,5.086899857927409,0.32839895790364165,25981.76846519635
330303.30539603275,110101.10179867758,False,0.014,15.49,5.0,0.01,0.4925483953124373,5659422.2459005695,6.75277209757971,0.013713345017914741,0.0010107982876605003,13.56684630882624,4.474692574537891,4.4492077760531945,6.278731330190067,0.7978718997947231,4.032049914908119,5.19173979504251,0.3351671914165597,26213.385071867982
318295.88101576886,106098.62700525629,False,0.014,15.49,5.0,0.015,0.49693475993885355,5766034.7610864,6.760877256245478,0.013698926369626217,0.0010115765570683497,13.542154841277735,4.475520392063316,4.453573886061879,6.286361037542924,0.7983993197471042,4.030984260165408,5.2879596482674565,0.34137893145690484,26415.164315267015
307264.32736909547,102421.44245636516,False,0.014,15.49,5.0,0.02,0.5008121822080596,5872439.074507899,6.768818519746403,0.013684321363763245,0.0010122836820910478,13.5182672662429,4.476345009401596,4.457894684364219,6.293764438554897,0.7989104842158701,4.029951132715373,5.383075567303082,0.3475194039575908,26597.56077280047
297185.99502608035,99061.99834202678,False,0.014,15.49,5.0,0.025,0.5041757419808237,5980131.952454923,6.776710766863128,0.013670490448869473,0.0010129688942185939,13.495469137198842,4.477149420159734,4.4620897169454885,6.300850554335698,0.7993991789966464,4.028962324755046,5.464122069315308,0.35275158614043306,26755.964574817368
288009.71087441925,96003.23695813975,False,0.014,15.49,5.0,0.03,0.5071377962980833,6088104.546856537,6.784482101668733,0.013656760642503032,0.001013591143735297,13.47363848521307,4.477950679149396,4.4662322140364665,6.307654683147406,0.7998679095603849,4.028013677955966,5.545335664348051,0.35799455547760173,26904.98550751588
279606.3366077728,93202.11220259093,False,0.014,15.49,5.0,0.035,0.5097115308552623,6196911.695217599,6.792175307582152,0.013643753572542952,0.0010141942794756936,13.452800758841137,4.478742675852996,4.470296441289033,6.314166500595118,0.8003160297792421,4.027105849402514,5.622093312493632,0.3629498587794469,27042.99807577433
289534.4200386151,96511.47334620504,False,0.014,15.49,6.0,0.005,0.498735164085032,6086619.8625780875,6.784376178910892,0.013700085625889511,0.001015195193612226,13.495026091625222,4.477523396629257,4.463604633223628,6.3009884594006085,0.7994086841821442,4.0289369353963185,5.399141811919597,0.3485566050303161,25765.36969516261
280796.74976843817,93598.91658947938,False,0.014,15.49,6.0,0.01,0.5018376230060323,6191284.89300992,6.791780788605932,0.013686154956583305,0.0010157574739717175,13.473841253728622,4.478312961792275,4.46767263022941,6.307591400180032,0.7998635523812466,4.028015928711527,5.481647473395662,0.35388298730766055,25979.636946438997
272737.19359931094,90912.39786643698,False,0.014,15.49,6.0,0.015,0.5045612278432267,6296872.630296364,6.7991249087191035,0.01367265395620474,0.0010162894760351994,13.453503434420279,4.479094529262004,4.4716736099055865,6.313946639686891,0.8003009072699363,4.027129520107069,5.555937357180468,0.35867897722275455,26171.809905296832
265239.3639238044,88413.12130793481,False,0.014,15.49,6.0,0.02,0.5069326507111493,6401260.89074442,6.80626552772723,0.013659255843972982,0.0010167950832938883,13.433636795060105,4.479884598070777,4.475689607575539,6.320170122104515,0.800728768487585,4.0262624448385145,5.630228110598386,0.363475023279431,26349.38230009107
258329.3380858802,86109.77936196007,False,0.014,15.49,6.0,0.025,0.5090010599370964,6507841.003066583,6.8134369338876954,0.013646555295173696,0.0010173070448245905,13.414391814741347,4.4806649860952845,4.479641312757484,6.326213506288062,0.80114384503118,4.025420397484608,5.702542174523703,0.36814345865227266,26516.568422045195
252107.703427929,84035.901142643,False,0.014,15.49,6.0,0.03,0.5107553769186913,6614050.811938317,6.820467527024563,0.013634600522853558,0.0010177852781472305,13.396342839300932,4.481430299707246,4.483482212302468,6.331894462118282,0.8015336675766676,4.024628749376315,5.767134863078665,0.37231341917873884,26669.46983421959
246331.04133741622,82110.34711247207,False,0.014,15.49,6.0,0.035,0.5122379101533225,6721978.74855,6.8274971351191684,0.013623085319909151,0.0010182613024941754,13.378771526071105,4.482187232775777,4.487269966272405,6.33743734078385,0.8019136784263878,4.023855978049752,5.828218149923559,0.3762568205244389,26811.273392461528
441236.98240423074,147078.99413474358,False,0.014,16.03,2.0,0.005,0.4995467638713912,4944710.258844137,6.69414084867905,0.013839001991040078,0.0010055333335169314,13.762847565318484,4.480883398263413,4.475586614570208,6.29042040740529,0.798679671600266,4.045313236705869,5.371882571319209,0.3351143213549101,27630.091560795125
424271.61571862694,141423.87190620898,False,0.014,16.03,2.0,0.01,0.5046357668399017,5044559.41428877,6.702823241475046,0.013823591233370217,0.0010064965736991211,13.734364919460319,4.481715516313425,4.480114709948104,6.2991142177978015,0.7992794832045476,4.0441024445683675,5.465737210627698,0.34096925830490943,27725.87122966139
408950.8830865666,136316.96102885553,False,0.014,16.03,2.0,0.015,0.5089995024475141,5144261.058263687,6.711322999824127,0.013808460147018321,0.0010073561073040446,13.707625383811358,4.482519049723293,4.48445731729411,6.307303366566936,0.7998437200463592,4.042962540018252,5.586156375373714,0.34848137089043757,27850.395621993208
395132.38212466927,131710.79404155642,False,0.014,16.03,2.0,0.02,0.5127594036997296,5244404.973740827,6.719696220598162,0.013793719036158935,0.0010081384125811843,13.68236629417009,4.483299452978765,4.4886469492738055,6.315063611085808,0.800377729523878,4.041882764908529,5.677464202174233,0.35417742995472445,27961.027536680398
382170.27525073505,127390.09175024502,False,0.014,16.03,2.0,0.025,0.5160246968091224,5344403.936849007,6.727899275237489,0.013779664840407277,0.0010089169772974885,13.657877853654371,4.4840710024019925,4.492770464936319,6.322609921715418,0.8008963885074613,4.040833856569083,5.765225944678201,0.3596522735295197,28068.916139008135
370312.2305448187,123437.41018160623,False,0.014,16.03,2.0,0.03,0.5188738306110169,5444092.65349721,6.735925507890619,0.01376571653956312,0.001009630663422739,13.634408143762297,4.484839973960111,4.496842263150008,6.3298634956426465,0.8013943444994446,4.039826442862799,5.859699057967767,0.36554579276155746,28180.597601449266
359523.88104632986,119841.29368210996,False,0.014,16.03,2.0,0.035,0.5212913199732117,5547219.165165087,6.744075324764994,0.013752991960574347,0.0010103268723651144,13.612418254677737,4.485580135915564,4.500737585169163,6.336678623046205,0.8018616815962949,4.038879085832612,5.929130504243965,0.36987713688359103,28264.651072729837
441169.2871568356,147056.42905227854,False,0.014,16.03,3.0,0.005,0.4995417093521325,4944803.206653797,6.694149012219345,0.0138393909289718,0.0010055627386334912,13.762831892298268,4.48088421464859,4.475590539537687,6.290425183063297,0.7986800013144978,4.0453125693102825,5.370981526767027,0.33505811146394426,27503.50867076363
424158.5488943034,141386.1829647678,False,0.014,16.03,3.0,0.01,0.5046454883664507,5044285.920203213,6.702799695277581,0.013823508346918055,0.0010065011572731489,13.734220022527573,4.481719541004474,4.480136917811663,6.299158521768604,0.7992825377455063,4.044096447120072,5.481527899152692,0.3419543293295503,27657.659462952102
408954.4762096015,136318.15873653383,False,0.014,16.03,3.0,0.015,0.5090025276852,5144450.741778644,6.711339013199846,0.013808596674036454,0.0010073656413598798,13.707631178879323,4.4825208405474255,4.484464235786904,6.307301588907285,0.7998435976441469,4.042962779733808,5.586069749813205,0.3484759669253403,27795.742570606704
394647.19567348354,131549.06522449452,False,0.014,16.03,3.0,0.02,0.5128262085198276,5240247.442443106,6.719351794684187,0.013793435352931267,0.001008185398634127,13.68144725327146,4.483327853421483,4.488799447606943,6.315346414342554,0.8003971778068145,4.041844905390507,5.690554454227273,0.3549940395650201,27934.609238654182
