chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
272248.78310542845,90749.59436847614,False,0.014,13.03,3.0,0.035,0.2577534657558746,13959225.754067138,7.144861330890212,0.22908853328022494,0.02945381744589344,7.7778893585206665,4.4029134528292975,4.434176276553439,8.588440842699749,0.9339143285725622,3.6845476588119737,3.652503537461956,0.2803149299663819,23257.063405745866
19086.773442404443,6362.257814134814,False,0.014,13.03,4.0,0.005,0.15582391931249415,12652293.894368326,7.1021692713894335,0.22974487298071375,0.029344257435655354,7.829295850627232,4.388342153436406,4.37207640865489,8.550805599902485,0.932007032986729,3.6881226124742055,2.667835936481707,0.2047456589778747,19752.207893194784
57113.89830073838,19037.966100246125,False,0.014,13.03,4.0,0.01,0.1805327497379844,12876183.466210002,7.109787156099547,0.22981442516562464,0.029392844362852433,7.81872017313408,4.390903667359938,4.383105194481086,8.558514464982206,0.9323983890172102,3.687356095853111,2.861277763647133,0.21959153980407775,20538.15763157489
105735.35637458772,35245.11879152924,False,0.014,13.03,4.0,0.015,0.2012090164398823,13098751.228125982,7.11722989408439,0.22929183446759702,0.029364702060653756,7.808416853472145,4.393456007503182,4.394078148518488,8.566041533159433,0.9327801757782985,3.6866205058628996,3.0454499653847447,0.23372601422753222,21205.244807442567
154639.47042025346,51546.49014008449,False,0.014,13.03,4.0,0.02,0.21846414501263803,13321970.10207854,7.124568454653607,0.2284083719475662,0.02928717643356456,7.79892088490302,4.395909808404902,4.404597987189696,8.57299346613454,0.9331324927314238,3.685947362363817,3.207618171848275,0.24617177067139487,21753.565445896904
200787.39775288888,66929.1325842963,False,0.014,13.03,4.0,0.025,0.23351692408450775,13536647.331179898,7.13151111443293,0.22739295166541706,0.02919008021880521,7.790076284851147,4.398340764658397,4.41497889636565,8.579481238078218,0.9334610288450684,3.685338272547975,3.364763712539437,0.2582320577543697,22253.08383379492
240430.3509791636,80143.45032638787,False,0.014,13.03,4.0,0.03,0.2464927409224325,13749584.496402327,7.138289574264739,0.22645556746263723,0.029099561989449903,7.782095398712156,4.400703063410916,4.425021635534131,8.58534599653761,0.933757802276098,3.684810780959706,3.520461904220279,0.2701812666324082,22706.002573141177
274230.56996988406,91410.18998996135,False,0.014,13.03,4.0,0.035,0.2577947637929639,13954307.101713464,7.144708276555689,0.22896168807280542,0.029439816139776646,7.777279823546565,4.403026895180686,4.434675419921784,8.588889576002156,0.9339370192226663,3.6845159727097134,3.6590590375314274,0.2808180381835324,23099.26370115957
40287.99993804089,13429.333312680297,False,0.014,13.03,5.0,0.005,0.16932652399567288,12936512.569477048,7.111817214820838,0.22761651350434794,0.02912614115810734,7.8148530651129615,4.390811443187767,4.383022744530384,8.56133763351878,0.9325416246621184,3.6870624311244318,2.787834868881149,0.21395509354421713,19764.152652132656
89829.8479778825,29943.282659294167,False,0.014,13.03,5.0,0.01,0.19113304399243078,13148279.648304945,7.118868932436067,0.2275262028623064,0.029149622282250175,7.805459729776737,4.393276524767044,4.393579522165734,8.56820491162308,0.932889844252725,3.686400115901336,2.962809950151017,0.22738372602847406,20452.27149032012
143418.32729037534,47806.10909679178,False,0.014,13.03,5.0,0.015,0.20952523107924134,13360921.191688618,7.125836402351736,0.22690829119166445,0.029103549530281353,7.796584775873242,4.395692759267889,4.403903245576221,8.574705878086878,0.9332192321883258,3.6857680480637676,3.13623719232721,0.2406935680987882,21055.688070959783
194370.06267907534,64790.02089302512,False,0.014,13.03,5.0,0.02,0.22534101715715296,13569609.809876472,7.132567359829681,0.22603868750450937,0.02902287731157462,7.7882935271329155,4.398072398817556,4.4140379378584615,8.580790429699084,0.9335272952432708,3.6851946291333846,3.292167299896752,0.2526605755868574,21570.08611115411
238060.11824342923,79353.37274780974,False,0.014,13.03,5.0,0.025,0.23906961583203526,13777195.465801904,7.139160820061616,0.2251865483760769,0.028941646831487953,7.780709566640081,4.40040007765565,4.423912800436471,8.586365397537632,0.9338093661790213,3.6846948213512367,3.4457979800459566,0.2644511112851847,22048.479676716193
275449.2839440459,91816.42798134864,False,0.014,13.03,5.0,0.03,0.2512173026116359,13973430.228926312,7.145303030783354,0.22763494412608185,0.02927382086685705,7.7760585186815625,4.402728629366643,4.433573297069954,8.589788864335667,0.933982489072119,3.6844064699395878,3.5863231850045616,0.2752358545667354,22462.111361300922
303630.1401168996,101210.04670563321,False,0.014,13.03,5.0,0.035,0.2611858525393372,14185994.398655733,7.1518597840312355,0.22828112936821693,0.029374687393842996,7.771355191206739,4.404862018302434,4.4424572124682715,8.593254284450783,0.9341576632645883,3.6841194754278233,3.7149296750908114,0.2851058845042833,22832.574139427143
289600.3736192004,96533.45787306681,False,0.014,13.03,6.0,0.005,0.22246345258295863,14970914.24243173,7.175248322608881,0.21951241555761217,0.028299021520544358,7.756890654267033,4.408814051870484,4.459344053228238,8.603933722150993,0.9346970562697066,3.683119559423176,3.464295677385453,0.26587073502574465,21301.62984777216
311982.5956748347,103994.19855827822,False,0.014,13.03,6.0,0.01,0.2345777026656815,15158200.110830456,7.18064763610203,0.2211648824818721,0.02851673613285813,7.755616963016922,4.411125927658004,4.4686866194472445,8.604875702242447,0.9347446013085412,3.683003522314291,3.615609692684764,0.277483476031064,21775.265015784207
303364.6111604894,101121.53705349646,False,0.014,13.03,6.0,0.015,0.24491411765011728,15344451.867422702,7.185951379232134,0.22273269558733072,0.02872121558598339,7.754988465600647,4.4133778329563995,4.477741162522968,8.60534061323688,0.9347680650786422,3.6829321229430856,3.7565907907232505,0.2883032072696278,22198.55607916009
296021.9821839756,98673.9940613252,False,0.014,13.03,6.0,0.02,0.25375788414388956,15528694.212248515,7.191134938004312,0.2242316288891257,0.028914294112379623,7.755044201238902,4.415580282728418,4.486546846070322,8.60529938203187,0.9347659842164752,3.68291087132682,3.8799973953049935,0.2977741669458936,22571.20254536557
289745.28724858986,96581.76241619662,False,0.014,13.03,6.0,0.025,0.26145180345588676,15710248.39212177,7.196183051652006,0.22565066292963273,0.029095024712361105,7.75564431240247,4.41773464453301,4.4951195269886215,8.604855472829131,0.9347435803137928,3.6829298579560303,4.005238689311693,0.3073859316432612,22922.500799633333
284275.66455231054,94758.55485077018,False,0.014,13.03,6.0,0.03,0.268030544770113,15877117.291006224,7.200771653112744,0.22698385030128457,0.02926258020381109,7.756795495146485,4.419940057575401,4.503855294578553,8.604004089791232,0.9347006081511923,3.682989700007472,4.127083469988959,0.3167370276277021,23250.25262853152
279853.1881902272,93284.39606340906,False,0.014,13.03,6.0,0.035,0.27381249569060995,16068893.561202265,7.20598597403731,0.2282061800737123,0.029414365002581152,7.758324208382091,4.421943357474007,4.51175440459603,8.602873821057434,0.9346435531203604,3.6830754560606263,4.232733291570291,0.3248452257536678,23540.761512935114
41911.41488439747,13970.471628132489,False,0.014,13.49,2.0,0.005,0.16428173360184703,11905800.089624444,7.075758586035164,0.23025726836419075,0.029347671260546243,7.8458446096109435,4.3965561468865975,4.413754738274666,8.638099697786004,0.9364182122084064,3.6945292715339155,2.8635933968548715,0.21227527033764798,20835.314060039695
92316.64351629876,30772.21450543292,False,0.014,13.49,2.0,0.01,0.188790585815438,12113050.694155829,7.083253534785054,0.22991179910864046,0.02934952707871725,7.8335776413706,4.399129221794611,4.424953101372893,8.647115217322009,0.9368712457125027,3.6936609542664387,3.069683403784739,0.2275525132531311,21601.757723068575
143132.58222104452,47710.86074034817,False,0.014,13.49,2.0,0.015,0.20846987391548072,12324925.092285916,7.090784288427504,0.22906090461078532,0.02928414463397667,7.82201110784774,4.401588382034886,4.435645411072537,8.65563753665484,0.9372990616341877,3.6928698992926607,3.251099297743962,0.2410006892323174,22207.70377766105
190976.31509137247,63658.77169712415,False,0.014,13.49,2.0,0.02,0.22510691480174774,12533268.028399285,7.098064327310681,0.22801768293368277,0.029189637901726746,7.8115968310862165,4.40396655204829,4.445929574092929,8.66332885247164,0.9376848001548772,3.6921361215980872,3.4198485360115236,0.25350989888891945,22729.203429222296
232485.88243239804,77495.29414413268,False,0.014,13.49,2.0,0.025,0.2395973428191947,12734698.87129335,7.104988679956733,0.22703281075363635,0.029099928245093103,7.801834040326857,4.406313765578111,4.456042571606177,8.67055455835838,0.9380468753231308,3.6914825030681606,3.5862626283648487,0.2658460065503965,23208.826810404902
267605.122574665,89201.70752488833,False,0.014,13.49,2.0,0.03,0.25191691392844145,12935968.150978968,7.111798937644239,0.22622269856203933,0.029027003573644638,7.793525707470561,4.408555935008985,4.465628232660115,8.67671566033704,0.9383553656700901,3.6908956334820164,3.7363764222197586,0.27697378963823266,23617.447897090777
296429.5605288171,98809.8535096057,False,0.014,13.49,2.0,0.035,0.2628811557821972,13129540.621558988,7.118249531191371,0.2301743850275026,0.029548704483269506,7.789660800791705,4.410766562330103,4.474758018714234,8.67958544073676,0.9384989826534523,3.6905889343894724,3.8805989064547406,0.2876648559269637,23993.3450483798
42151.47406921923,14050.49135640641,False,0.014,13.49,3.0,0.005,0.16414744213970908,11906190.698848462,7.075772834271029,0.230208497827227,0.029341669400839303,7.845787323220335,4.396555367064288,4.413755849579348,8.638141745399654,0.9364203262152806,3.694520046300907,2.858849988472406,0.21192364629150526,20723.641370570982
91522.53986699964,30507.51328899988,False,0.014,13.49,3.0,0.01,0.18852520884647292,12116406.107301129,7.083373821214482,0.2298971048383927,0.029347551137485266,7.833604369965573,4.399109107631439,4.42487070131918,8.647095547758179,0.9368702578231854,3.6936642242158597,3.0634367276424714,0.22708945349462353,21491.373768799327
143037.95433554286,47679.31811184762,False,0.014,13.49,3.0,0.015,0.20825467507681591,12327398.622440537,7.0908714396845625,0.22904325072228568,0.029281300031307956,7.822168089442394,4.401568035747096,4.435552414758519,8.655521730711817,0.9372932510606438,3.6928643651573014,3.2469489130593483,0.24069302543064108,22119.72810705324
190917.19883852886,63639.06627950962,False,0.014,13.49,3.0,0.02,0.22506753667138604,12534072.395399274,7.098092198807516,0.22800611661032472,0.02918845826552633,7.811516269073257,4.40397099840909,4.445953321988674,8.66338841700752,0.9376877861272166,3.6921368452793217,3.422850352632373,0.2537324205064769,22666.805130317745
232735.16528464376,77578.38842821459,False,0.014,13.49,3.0,0.025,0.23951227825431345,12735028.810869321,7.104999931819258,0.22701484079737141,0.029097675759938536,7.801820415839665,4.406312786089928,4.4560396609161055,8.670564652739678,0.9380473809345672,3.6914807754898873,3.582617148641986,0.26557577084076994,23147.066023126685
267576.2099308663,89192.06997695543,False,0.014,13.49,3.0,0.03,0.2518886880261982,12936459.940318596,7.1118154479923,0.22621107194982124,0.02902565072202179,7.793488391224755,4.408557093093531,4.4656356392350025,8.676743357150905,0.9383567519727767,3.690893595052424,3.7371959812620816,0.2770345427177229,23574.01276536751
296516.90340849163,98838.96780283055,False,0.014,13.49,3.0,0.035,0.26285158463558217,13129894.228115365,7.118261227511348,0.23016506270278575,0.02954755153108244,7.789649252685606,4.410768098832613,4.474765036220566,8.679594019021915,0.938499411879029,3.690588035041123,3.875990226245478,0.28732321914347503,23949.929048507198
42168.39622288561,14056.132074295203,False,0.014,13.49,4.0,0.005,0.1642388250823017,11928558.444048481,7.076587962729607,0.2299877002506517,0.029317553196766134,7.844709915151461,4.396682184780853,4.414342647398676,8.638932647013132,0.9364600880637163,3.6944418770626704,2.8633466054739247,0.2122569759432116,20482.87580742598
91795.12178358989,30598.373927863297,False,0.014,13.49,4.0,0.01,0.1882578919940537,12132910.57059654,7.083964996507212,0.2296766034773161,0.029322500725354906,7.832776802652333,4.399196841244805,4.425282804977383,8.647704606146588,0.9369008462885043,3.6936013062542017,3.068934488001342,0.22749699688668212,21267.285421585468
144380.2834763853,48126.761158795096,False,0.014,13.49,4.0,0.015,0.2081998091683089,12335895.491806893,7.0911706814329,0.22882653820428747,0.02925677411806094,7.821318142625544,4.401673856937,4.436038609280811,8.65614878613241,0.9373247126932881,3.6928020320371817,3.2523935585117347,0.24109663146862378,21909.33177973532
192673.6854708791,64224.56182362637,False,0.014,13.49,4.0,0.02,0.22515790830394758,12537244.085519383,7.098202081152614,0.22781604223833551,0.029167018707654285,7.810741458418233,4.404081447659726,4.446452561716537,8.66396133527374,0.9377165054922953,3.69208371850645,3.4278813171762237,0.2541053607988305,22479.824860307523
233677.55351643858,77892.51783881286,False,0.014,13.49,4.0,0.025,0.23919640614285745,12745364.08264849,7.105352245990203,0.22684922515396355,0.02907806222884111,7.80138729220281,4.406356177005723,4.456245377463889,8.670885569315727,0.938063454826469,3.6914485907183314,3.581855837520829,0.26551933562052105,22953.36200546477
268729.53546218603,89576.51182072867,False,0.014,13.49,4.0,0.03,0.25160900422749394,12945199.613894101,7.112108751607069,0.22605942499979736,0.029007578588480232,7.7931160062278435,4.408597377700926,4.465824364234866,8.677019760352048,0.9383705864805124,3.690863795210214,3.7368658715479417,0.2770100720198622,23383.940289562364
297532.7718326437,99177.59061088123,False,0.014,13.49,4.0,0.035,0.2625694813523875,13138865.858087864,7.11855787870687,0.23004775822470225,0.029533490768211688,7.789385956106268,4.410796862628089,4.474899647776978,8.67978960949624,0.9385091983859157,3.690567768005268,3.8746929326555577,0.2872270520871429,23773.475119364553
71418.31508155368,23806.10502718456,False,0.014,13.49,5.0,0.005,0.17632194053843578,12169215.370853113,7.08526257731847,0.22807200910031017,0.029125295347585616,7.830719186825912,4.398899888222005,4.424247111200395,8.649219398873097,0.9369769137007032,3.6934385460788253,2.9693940955594407,0.22011816868491035,20417.651690564147
129482.58315552122,43160.86105184041,False,0.014,13.49,5.0,0.01,0.1982333537397442,12359200.400307128,7.091990374234395,0.22755773615236286,0.029100402913599062,7.819745205177955,4.401376141604559,4.4349641967455335,8.657309533599246,0.9373829455675269,3.6926782402451663,3.1736894135478164,0.23526237313178772,21145.31470795961
180977.12282895274,60325.70760965091,False,0.014,13.49,5.0,0.015,0.21542705244531615,12559987.979824403,7.098989223772321,0.22670801696714774,0.0290275534985514,7.810097291818321,4.403637205406468,4.444723323801762,8.664437723517487,0.9377403845344219,3.692015390645797,3.3338948877387184,0.2471382422341526,21712.777952155775
227717.22907685032,75905.74302561677,False,0.014,13.49,5.0,0.02,0.23075898406248546,12753923.399618467,7.105643804275596,0.22579556386590063,0.0289450789099744,7.8008273727003745,4.405932332286243,4.454591529260149,8.67130047742945,0.9380842356327451,3.691398140673875,3.5050956571556013,0.2598291814051595,22242.815735077515
266510.288758891,88836.76291963033,False,0.014,13.49,5.0,0.025,0.24420894721997566,12943250.140456332,7.112043344402986,0.2282121110842074,0.029277797072336603,7.794715924847901,4.40819423514868,4.464093023867175,8.675832374728913,0.93831115244387,3.69098430410091,3.6619032980737276,0.2714531725777411,22709.73443254178
297693.33932839235,99231.11310946412,False,0.014,13.49,5.0,0.03,0.2556782635326602,13132481.232880758,7.118346788842201,0.2289176192096519,0.02938981542569076,7.789011802011736,4.410338646089032,4.473094590595598,8.68006756968811,0.9385231059401407,3.6905433368525733,3.796710608810172,0.2814463016167659,23113.428322358115
322944.0829171912,107648.02763906373,False,0.014,13.49,5.0,0.035,0.26603150978869244,13314444.153243689,7.12432304037932,0.22966746662404464,0.02950457076493898,7.784131769066922,4.4124824267766884,4.482032629343212,8.683694999801546,0.9387045611861875,3.690158276417334,3.9441260005209497,0.2923740548940659,23501.83847752876
310704.33206099796,103568.11068699932,False,0.014,13.49,6.0,0.005,0.22772265801100486,13897604.026316555,7.142939933502911,0.22182997920348635,0.028537830597445857,7.773189992351423,4.414964015681054,4.492773406213672,8.691842043230912,0.9391118252903965,3.6893048766839285,3.6440253862158416,0.2701279011279349,21830.219942943248
328234.17167317995,109411.39055772666,False,0.014,13.49,6.0,0.01,0.23990322339840803,14076439.381406127,7.1484928144250155,0.2234803483756535,0.028757894538095356,7.771095623137878,4.417130338566333,4.501594746554554,8.693403651330321,0.9391898452153614,3.689123000618024,3.799128565973909,0.281625542325716,22306.06950421905
319082.92552314256,106360.97517438086,False,0.014,13.49,6.0,0.015,0.2502009996215474,14249204.592933208,7.153790622201283,0.2250220592946642,0.028961537512907642,7.769686232796718,4.419292688706561,4.51034923798895,8.694454918900032,0.939242359986314,3.688991379781206,3.940258916791481,0.2920873919044834,22725.861681568727
311139.0332710944,103713.01109036479,False,0.014,13.49,6.0,0.02,0.25915498537595427,14415203.671545876,7.158820782888196,0.22648187418823582,0.029152234489852234,7.768937035240752,4.421456128838157,4.5190588815390935,8.69501387650745,0.9392702794365811,3.688908476764648,4.0809262102353445,0.3025149155104036,23117.995771833244
304368.9412838442,101456.31376128139,False,0.014,13.49,6.0,0.025,0.2668871836800335,14583388.681728313,7.163858450921429,0.22784708289738206,0.029328703014002106,7.7687404993191596,4.423529597138447,4.527367423307447,8.695160521930895,0.9392776039517632,3.688866317944875,4.207985387199902,0.31193368326166804,23465.304326152418
298657.6196636934,99552.5398878978,False,0.014,13.49,6.0,0.03,0.2736191372862015,14755228.890153455,7.168945950871532,0.2290854020879456,0.029486890247970136,7.769059407806346,4.425532754405029,4.535356327928959,8.694922571250409,0.939265718940409,3.688861273872518,4.3299771737642905,0.32097681050884286,23789.770255153857
293801.37647714786,97933.79215904929,False,0.014,13.49,6.0,0.035,0.2794163368990168,14920087.432386266,7.173771368129387,0.23020329383128954,0.029627598477030857,7.7698938039057515,4.427543016066579,4.543335172281387,8.694300071164998,0.9392346251580412,3.6888942097424313,4.443103121605048,0.32936272213528894,24086.556159342792
73255.96354171836,24418.65451390612,False,0.014,13.96,2.0,0.005,0.17276452348423582,11244447.139305132,7.05093810714812,0.22974284936443823,0.029225399570775055,7.861067863522985,4.404755736219744,4.455346281651204,8.725991917967567,0.9408148064065068,3.700799014333489,3.065674226694342,0.2196041709666434,21543.000967361135
128488.57779621353,42829.52593207118,False,0.014,13.96,2.0,0.01,0.19596010792319307,11440400.727518156,7.058441236930945,0.22909453545731057,0.02919091727906672,7.848144450794561,4.4071821839351095,4.466004837949671,8.735568590860936,0.9412911781039258,3.6999005020404403,3.2744833379069758,0.23456184368961144,22333.081827465365
179585.69308213476,59861.89769404492,False,0.014,13.96,2.0,0.015,0.21522957023151437,11631577.642704753,7.065638624019354,0.22810672578980232,0.02910937183166106,7.836195405003554,4.409554297393192,4.476375603545283,8.74444664063538,0.9417323319939628,3.699021974096421,3.4653915296977496,0.24823721559439466,22926.718782247473
223678.89458447514,74559.63152815838,False,0.014,13.96,2.0,0.02,0.2314545963922539,11820768.341988768,7.072645706311818,0.22712847154892696,0.02902391521389641,7.825562811738774,4.411834500441259,4.48628264599554,8.752365568636316,0.9421254489717399,3.698211570132716,3.6415759487865413,0.2608578759875746,23442.41064718311
260649.97716705198,86883.32572235067,False,0.014,13.96,2.0,0.025,0.245628140756535,12000837.834095603,7.079211567216172,0.22633476047376397,0.028958211100832985,7.815909611462616,4.414081974173217,4.4959872764691236,8.759570612361443,0.9424828178972451,3.6974729908015678,3.8192263006596847,0.27358354589252754,23923.177285246304
290516.23411095643,96838.74470365215,False,0.014,13.96,2.0,0.03,0.25753286216178434,12188240.951653635,7.085941031285721,0.23046059550226244,0.029505954025394,7.8106471427400335,4.416230003691821,4.504969451899817,8.763504711608984,0.9426778244918737,3.697057435858376,3.9683419500612214,0.2842651826691419,24314.551193655036
315158.8385781212,105052.94619270707,False,0.014,13.96,2.0,0.035,0.26803020729474636,12368190.888062567,7.092306179435868,0.23110290960276494,0.02961278735548346,7.804159292015148,4.418334417028528,4.51386831634118,8.768360962694995,0.9429184198902769,3.696550487218712,4.114147947588777,0.29470973836595826,24681.950476622522
73381.79337996074,24460.59779332025,False,0.014,13.96,3.0,0.005,0.1726965979449907,11245486.876105154,7.050978263064531,0.22974869118163194,0.029225519429124193,7.861235511615229,4.404728017574724,4.455223046723177,8.725867857646898,0.940808631853951,3.700813093078368,3.0612703713452745,0.2192887085490884,21482.07591285824
128217.78148821264,42739.26049607088,False,0.014,13.96,3.0,0.01,0.19587266275037776,11441311.497230347,7.058475809716112,0.2290833633981275,0.029189549198671737,7.848129542492279,4.40717982477622,4.465996500865551,8.735579653578087,0.9412917280937658,3.6998989545630523,3.272659924551674,0.23443122668708263,22223.497562576267
179442.9738904248,59814.3246301416,False,0.014,13.96,3.0,0.015,0.2151289253153131,11632783.309487682,7.06568363831675,0.22809170218872654,0.029107527295441037,7.836175841169833,4.409550451247415,4.476361650440883,8.744461194913924,0.9417330548341676,3.6990204700218023,3.4690762731207747,0.24850116569633054,22847.859659672795
223684.00695413692,74561.33565137898,False,0.014,13.96,3.0,0.02,0.2313847555381801,11821457.582496686,7.072671028237963,0.2271155080288273,0.029022315160664378,7.825547575082848,4.411832605611932,4.486276196874659,8.752376929437856,0.9421260126970754,3.698210399887482,3.640546052576072,0.2607841011873977,23374.753565286344
260479.30607558123,86826.43535852707,False,0.014,13.96,3.0,0.025,0.24541878942989112,12005139.113618936,7.079367196956729,0.22632184457358748,0.028956292462336237,7.815981444032131,4.414058888570662,4.495889611881973,8.75951694254546,0.9424801569704299,3.6974778509645345,3.816753458666741,0.2734064082139499,23861.94770362237
290665.8392751913,96888.61309173044,False,0.014,13.96,3.0,0.03,0.25751455599520623,12187294.399527108,7.085907302191392,0.23045327811140665,0.029505066136637004,7.810634182081985,4.416234414940301,4.5049880626344,8.76351440614883,0.942678304925555,3.697056578191618,3.96386359466417,0.2839443835719319,24267.717017878564
315551.2397970415,105183.74659901384,False,0.014,13.96,3.0,0.035,0.2682950999895502,12357130.000367543,7.091917615596149,0.23110898074809422,0.02961433629552238,7.803956112399432,4.418388422116985,4.514099403762604,8.768513154263365,0.9429259578309493,3.696536747668484,4.1238109906997185,0.2954019334312119,24667.878211141822
73971.2869223598,24657.0956407866,False,0.014,13.96,4.0,0.005,0.17288350578243783,11263933.836817237,7.0516900908046445,0.22957979343986284,0.029207728966349336,7.8602411609736995,4.404843521627458,4.455758323110051,8.726603745956865,0.9408452561487517,3.700743028148942,3.0712416340445117,0.220002982381412,21231.696757474347
129446.09554336396,43148.698514454656,False,0.014,13.96,4.0,0.01,0.19607587577154206,11451090.904836569,7.058846862342518,0.2289234711039459,0.029172444050889892,7.847250326527328,4.407291542801838,4.466508239724432,8.73623213840701,0.9413241655495067,3.69983608610349,3.276301797614074,0.23469210584628036,21996.7801300831
180250.49332002367,60083.49777334122,False,0.014,13.96,4.0,0.015,0.21491453780940806,11642437.448750615,7.066043913279846,0.227928814384138,0.029088961635635742,7.835577537594583,4.409614679625284,4.47666277849899,8.744906324903143,0.941755161693992,3.6989753299085524,3.4652014235081716,0.24822359767250513,22621.523334968744
224675.08542092552,74891.69514030851,False,0.014,13.96,4.0,0.02,0.2311339466367257,11829452.320373956,7.072964638140573,0.2269648626249121,0.029004835141822314,7.825069906970427,4.411883775009338,4.486516221584796,8.7527331084781,0.9421436860040622,3.698174337962618,3.637978054518888,0.2606001471718401,23164.07733083684
261618.36300346485,87206.12100115496,False,0.014,13.96,4.0,0.025,0.24510685407902924,12012796.295549627,7.079644112679538,0.22618366096839643,0.028939996512616938,7.815607747906514,4.414095080998126,4.496062066175714,8.759796159173188,0.9424940002347159,3.697449473549843,3.807359668542118,0.27273350061189955,23650.23009032141
291750.8184610143,97250.2728203381,False,0.014,13.96,4.0,0.03,0.2572644743923752,12194400.124614732,7.086160441059962,0.23035256318680197,0.029493259805511332,7.810345980940247,4.416269585044623,4.505149981457444,8.763729986809931,0.9426889883495351,3.6970345662557,3.960693033677981,0.28371726602277797,24078.70715033671
316697.48155347025,105565.82718449009,False,0.014,13.96,4.0,0.035,0.267972725043841,12364212.903677562,7.09216647472322,0.23103171863589367,0.02960502258690474,7.8038014650286565,4.418406675466865,4.514183894042191,8.768628997209253,0.9429316953623821,3.696524557270897,4.114761593783402,0.2947536958297565,24472.95125302396
107083.62717660684,35694.54239220228,False,0.014,13.96,5.0,0.005,0.18340671596370353,11470495.899468021,7.05958219399081,0.22778098186039775,0.02902823816979139,7.846875877484048,4.406806825733857,4.46459700508411,8.736510061986657,0.9413379814320577,3.6997958612643265,3.1666482686445128,0.22683726852754388,21097.282945298728
164105.69962044928,54701.89987348309,False,0.014,13.96,5.0,0.01,0.20397464102736562,11649507.06780276,7.06630754920218,0.22699910553269753,0.028970516774810738,7.83552144744855,4.409107879897868,4.474639659042912,8.744948058138206,0.9417572342685604,3.698974296417393,3.3827691601279057,0.24231870774555198,21808.63823932985
215263.43642617733,71754.47880872578,False,0.014,13.96,5.0,0.015,0.22175506422107222,11825466.461295426,7.072818280705503,0.2260816982858272,0.028891562086294502,7.825180847285346,4.411387505982772,4.4845229034728025,8.752650381251653,0.9421395812121883,3.6981863107738087,3.54732330075583,0.2541062536358044,22392.46566452442
255789.43966716554,85263.14655572185,False,0.014,13.96,5.0,0.02,0.23629182487446088,12007481.726071266,7.079451934368052,0.22532523108293134,0.02882792465173369,7.81621409813767,4.413519034389023,4.493712928878452,8.759343120311845,0.9424715388255709,3.6974983607748575,3.711892466586357,0.26589487582996824,22896.125079392863
289264.838586526,96421.61286217533,False,0.014,13.96,5.0,0.025,0.24942054452163892,12180813.62074187,7.085676298083163,0.22924044822969078,0.029349169997750214,7.810798337645099,4.41568904117324,4.5027943849387615,8.763391620178346,0.9426722199645976,3.6970730715987394,3.871816183031895,0.27735072944354544,23363.40407416055
315498.0498708233,105166.01662360776,False,0.014,13.96,5.0,0.03,0.2607128235129899,12355687.90158536,7.091866929709443,0.23002794555943998,0.029473536162203846,7.804558784311137,4.417767989539064,4.511572964379878,8.76806174248842,0.9429035993437166,3.6965854806539333,4.0300278187569445,0.2886839411717009,23787.82048723138
336982.3367794239,112327.4455931413,False,0.014,13.96,5.0,0.035,0.27079321903044,12522996.612308577,7.09770826309733,0.23083860464655095,0.029598373666910337,7.799030015781517,4.419842416613237,4.520281013907002,8.7722050661229,0.9431087755413533,3.6961503661054813,4.179022843831761,0.2993569372372321,24174.992107555358
325539.65109134465,108513.21703044821,False,0.014,13.96,6.0,0.005,0.23269494910935504,12953620.6804686,7.1123911755037845,0.223811876792457,0.028726590652243977,7.791104746882796,4.4210359053199,4.525643603379884,8.778152900653275,0.9434031412539614,3.6955339191787826,3.831216804198202,0.2744424644841119,22368.414430598757
346358.3651976886,115452.78839922952,False,0.014,13.96,6.0,0.01,0.2448603124591845,13113042.491230763,7.117703468490422,0.22547269186762084,0.02895093750975186,7.7880963886462204,4.423197195951117,4.534512444022024,8.780413284315237,0.9435149581468052,3.6952823302948774,3.997172378569041,0.2863303996109628,22855.483844355338
336466.334925469,112155.44497515634,False,0.014,13.96,6.0,0.015,0.25527640727843093,13270546.100818295,7.12288879503414,0.22701900138147052,0.029158100638461446,7.785795247651268,4.42530880738866,4.543130045020727,8.782143270198919,0.9436005178229436,3.6950827934781256,4.143102705250361,0.296783861407619,23282.12619213652
328059.71602575044,109353.23867525015,False,0.014,13.96,6.0,0.02,0.26421898408487965,13429414.051440073,7.128057064062777,0.22844919102621958,0.02934766920379532,7.784236268980295,4.427341948546536,4.5513785775730025,8.783315786603783,0.943658497224869,3.6949377479688557,4.28356153134336,0.3068453819013868,23664.957649011623
320862.57768823684,106954.19256274561,False,0.014,13.96,6.0,0.025,0.27200944948231126,13588736.191546772,7.133179067434482,0.22974798230179466,0.029518078921189263,7.783297243536818,4.429323281714474,4.559373798850726,8.784022221671002,0.9436934257782489,3.6948379428331566,4.417288701683138,0.316424692097646,24018.6827922724
314472.4067007642,104824.1355669214,False,0.014,13.96,6.0,0.03,0.27898173857901065,13736592.842488509,7.137879025794781,0.23092073040679964,0.02967030458465416,7.7828904569532,4.431363945295638,4.567566753139659,8.784328294012948,0.9437085581640771,3.694778737190919,4.5564128608486545,0.3263906060779838,24363.941537678347
