chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
1223656.7203815503,203942.78673025838,False,0.014,8.04,4.0,0.01,0.18066593517293736,30211757.016783707,7.480175983151623,0.4165349530108011,0.04267241168003408,9.761223624623328,4.290121675404697,3.7116939388253405,6.284294637935521,0.7982565386578511,3.7460998871636346,1.2945086484071116,0.16100853835909348,13595.958672504148
964643.3560388946,160773.8926731491,False,0.014,8.04,4.0,0.015,0.20531112833415618,30905128.797320172,7.490030557856622,0.42639859335114016,0.04359523086963278,9.780854117420388,4.293642451661435,3.724614403718939,6.2758833000396,0.7976748592902888,3.7472209488757113,1.3897258070552336,0.1728514685392082,14071.690292139292
666545.5360108806,111090.9226684801,False,0.014,8.04,4.0,0.02,0.22559722325193632,31593925.281634007,7.499603586723448,0.43031762641990323,0.043961035484799786,9.78861443263074,4.296891411818605,3.7371508379254283,6.272565890109147,0.7974452320528924,3.7476363922731877,1.476214180178414,0.18360872887791221,14476.36524108716
441147.04410693306,73524.50735115551,False,0.014,8.04,4.0,0.025,0.242937241163916,32273731.194606632,7.508849177475639,0.4313113960857708,0.044049745901423576,9.791461613671462,4.299983319297235,3.749350018449376,6.271349864894894,0.7973610297906365,3.747759988334564,1.5565596106009665,0.19360194161703564,14833.108323390232
292335.79078280815,48722.631797134694,False,0.014,8.04,4.0,0.03,0.25808513657806714,32922350.57060733,7.5174908351489975,0.4319637769533117,0.04410191315863673,9.79467206784243,4.303008636343555,3.761261351212103,6.269979393190059,0.7972661134880444,3.7479050940842957,1.6313022717127121,0.20289829250158115,15149.887100659622
194741.77484306594,32456.962473844324,False,0.014,8.04,4.0,0.035,0.2711597687228993,33565692.6472273,7.52589561352794,0.43274252355885195,0.044161024494363314,9.79919575040853,4.305912918700009,3.7726109714891956,6.268049603582008,0.7971324246945595,3.748126111190274,1.7020011345807324,0.21169168340556377,15439.399073739418
1087756.5076232518,181292.75127054195,False,0.014,8.04,5.0,0.005,0.19863890813358442,32393781.989445947,7.510461655057479,0.40977004158411506,0.042237280625333475,9.701619884551453,4.297024709119716,3.7428534600790706,6.3100075239904045,0.800029877092877,3.7424335939360724,1.3884654002499337,0.17269470152362362,13709.854702621571
934439.9805283166,155739.99675471944,False,0.014,8.04,5.0,0.01,0.21965299600895688,33029507.75643857,7.518902101385769,0.4174962981013858,0.0429427326987803,9.72216419085141,4.300340581820085,3.7548908651344908,6.301115098820043,0.7994174126933487,3.7436135573522176,1.4792664912852367,0.1839883695628404,14141.959048707564
778140.6023149942,129690.10038583237,False,0.014,8.04,5.0,0.015,0.2375364581314679,33655110.12739686,7.527051016008276,0.42330138512994575,0.04346525306920225,9.738845520029429,4.303513631544446,3.766591461690377,6.2939177361468035,0.7989210622233751,3.7445605613950637,1.5587960306579869,0.19388010331567004,14509.518179314733
643408.8425399394,107234.8070899899,False,0.014,8.04,5.0,0.02,0.252487778785733,34268680.60472408,7.534897383766942,0.42728858273061654,0.04381647122752607,9.751779884597104,4.306494299782763,3.7777460636844173,6.28835117399821,0.7985367869548529,3.7452819709693173,1.6342616620480046,0.2032663758766175,14837.885886776023
523463.8263623039,87243.97106038399,False,0.014,8.04,5.0,0.025,0.2657384037335492,34873637.657200806,7.542497250847487,0.43037467506253635,0.04407807081434209,9.763918136873208,4.309413388372737,3.7887014698242063,6.283138415773489,0.7981766272067066,3.7459550796940655,1.710378327910594,0.21273362287445202,15147.372702204217
429252.2166488761,71542.03610814601,False,0.014,8.04,5.0,0.03,0.276875042754889,35463342.39579551,7.549779665152174,0.4328121677212313,0.0442762304018704,9.775271376827682,4.312183035944038,3.7991066134723326,6.278272546196027,0.7978401649383756,3.7465790771838186,1.772971926618509,0.22051889634558575,15409.962189639657
348816.9477302753,58136.15795504588,False,0.014,8.04,5.0,0.035,0.2867290629084448,36045302.22588354,7.5568486712656915,0.434989271490938,0.04444506227093267,9.787122556816024,4.314891586181939,3.80923895761502,6.273203302625326,0.7974893624261614,3.7472314723068445,1.835869686192075,0.2283420007701586,15663.389283222006
358767.94840689434,59794.658067815726,False,0.014,8.32,1.0,0.005,0.07450180520600357,28817962.50375743,7.459663271944466,0.39070135976487164,0.046777808576196366,8.35228010154555,4.279088725893807,3.767734770460591,7.052532656581051,0.8483451058221025,3.660684797790623,1.1065964662888446,0.13300438296740918,12579.123036011495
1186316.957959269,197719.4929932115,False,0.014,8.32,1.0,0.01,0.18573865350959987,27716388.347696744,7.442736637813637,0.42453369110618416,0.04328950246745235,9.806850781557818,4.298749535944184,3.7534166948680774,6.336684648765232,0.8018620945784634,3.7536933393329788,1.3664951194007253,0.1642422018510487,14275.794938544062
788625.3339004015,131437.5556500669,False,0.014,8.32,1.0,0.015,0.2107494211136948,28365560.453666665,7.452791368881866,0.43363632385525724,0.04414945125730082,9.822009368316861,4.3022875916676915,3.7666745605362513,6.330163246689348,0.8014149100524566,3.7545413943044545,1.4696578448576159,0.17664156789154037,14758.227497878896
427965.22751129576,71327.5379185493,False,0.014,8.32,1.0,0.02,0.23059120661730792,29039037.51006058,7.4629822177099845,0.43366486118028663,0.04415782814174653,9.820792358451675,4.305403565621933,3.779210245641342,6.330686199198959,0.8014507868536651,3.754419858687596,1.5568975362655406,0.1871271077242236,15147.604743904703
209004.2303116003,34834.038385266715,False,0.014,8.32,1.0,0.025,0.24824332721654999,29664779.423889514,7.4722411234355235,0.43324269039696844,0.0441195077443103,9.81975349561419,4.308516637064545,3.7917240177867844,6.3311326868950495,0.8014814154931165,3.7543113099402605,1.6482742870960247,0.1981098902759645,15514.099695742003
100306.87423930378,16717.812373217297,False,0.014,8.32,1.0,0.03,0.26293662850001254,30293588.58012809,7.481350722927898,0.43326116696532824,0.044119062223121064,9.82027144580315,4.31142708441054,3.8033348596764505,6.330910069817293,0.8014661444392566,3.754290677464193,1.7267585379774615,0.20754309350690642,15820.073665616761
48372.38710494161,8062.064517490268,False,0.014,8.32,1.0,0.035,0.27571537769676235,30921448.713175952,7.490259833027634,0.43362420867323853,0.04414249242367723,9.823283300619662,4.314243162858433,3.814421882865114,6.329615950128299,0.8013773599699661,3.754415279592158,1.8010914663013973,0.21647733969968716,16093.193727250959
358986.1279422442,59831.02132370736,False,0.014,8.32,2.0,0.005,0.07448244153660358,28818661.880566828,7.459673811614072,0.39062309250537797,0.046767037936812667,8.352530109628754,4.27909367298858,3.7677413229050902,7.052391924855123,0.8483364394855123,3.660702122712951,1.1207431195507578,0.13470470186908146,12557.900813559603
1184900.3205849994,197483.38676416656,False,0.014,8.32,2.0,0.01,0.18570800048250397,27717000.78910859,7.442746234193357,0.4245941744178509,0.043295460026247456,9.806898325146442,4.298750295307742,3.753416939982261,6.33666416869351,0.8018606909428078,3.753696119059665,1.3668001384172321,0.1642788627905327,14245.956701249343
785797.5792498606,130966.2632083101,False,0.014,8.32,2.0,0.015,0.21072355748003677,28366219.402482193,7.452801457683423,0.4336367913374168,0.04414974696882104,9.821954169831486,4.302287640861338,3.766678010089424,6.3301869632933325,0.8014165371780999,3.754538112248222,1.4695732556431522,0.1766314009186481,14734.959926049627
425874.9877347001,70979.16462245001,False,0.014,8.32,2.0,0.02,0.230600379486525,29039167.92797915,7.462984168175979,0.4336572823892963,0.044157453316670245,9.820704089961247,4.305406282708987,3.779226298364146,6.33072413261473,0.8014533891345671,3.7544147599976494,1.5584502529533808,0.1873137323261275,15132.948131708172
213153.7961398667,35525.632689977785,False,0.014,8.32,2.0,0.025,0.24810003374026512,29667412.579951834,7.472279671316866,0.4332517213875052,0.04412058190651525,9.819719112170803,4.308500946520975,3.79166330359774,6.331147465730221,0.801482429270491,3.7543086242748767,1.6446379573010441,0.19767283140637548,15491.298405360707
100107.08912948002,16684.514854913337,False,0.014,8.32,2.0,0.03,0.2629224534281655,30294052.78208709,7.481357377761945,0.4332549615719292,0.04411868246118243,9.820215323817209,4.311427075233321,3.803338130819612,6.330934190327607,0.8014677990804471,3.7542873430762915,1.726694174434877,0.20753535750419194,15808.99220532836
48377.425095472674,8062.904182578779,False,0.014,8.32,2.0,0.035,0.27570442531895556,30921843.372250695,7.49026537601387,0.433622132092419,0.04414247432082552,9.823240286461353,4.314243277609937,3.8144248753199514,6.329634427595739,0.8013786277641733,3.7544127208529527,1.801046240666991,0.216471903926321,16084.660114229895
477511.04315085016,79585.17385847503,False,0.014,8.32,3.0,0.005,0.08792722411167692,28555258.308621585,7.4556860931122975,0.4202627584905265,0.04908572247240832,8.561812627424631,4.281511200079134,3.763036200805109,6.936994123574524,0.8411713266027124,3.6750461067276845,1.1297018681083106,0.13578147453224887,12710.0607215593
1169875.8817198481,194979.31361997468,False,0.014,8.32,3.0,0.01,0.185874359546518,27720452.733653646,7.442800318945611,0.42537182476312174,0.04336944844106967,9.808098559083964,4.298827687055266,3.7536557391702283,6.336147205800413,0.8018252585315913,3.7537671603487515,1.3671442517806616,0.16432022256979104,14176.130807391413
749195.6827149519,124865.94711915865,False,0.014,8.32,3.0,0.015,0.21068201220614832,28371801.90576255,7.452886918907547,0.4336362058700545,0.0441520626095404,9.821425778109722,4.302322233440835,3.7668475681478166,6.33041400354004,0.8014321134254808,3.754507111739695,1.4685632224910001,0.1765100027032452,14664.15935135644
414950.69581915706,69158.44930319284,False,0.014,8.32,3.0,0.02,0.23035511029921457,29047009.964887116,7.463101433711438,0.43353553946728685,0.04414875740391078,9.81988089723412,4.305408864010697,3.7792851920766894,6.3310779273507585,0.801477659155674,3.754365765603079,1.5576319992426564,0.18721538452435774,15064.524516800433
211126.1539083829,35187.69231806382,False,0.014,8.32,3.0,0.025,0.24766581071901775,29689847.181893755,7.472607962222819,0.4331880782095086,0.044117680211983215,9.818922394107348,4.3084566942077025,3.7915332083982283,6.331489938568812,0.8015059210691249,3.7542597044440646,1.6455563558800472,0.1977832158509672,15427.913703690836
102905.39761349924,17150.899602249872,False,0.014,8.32,3.0,0.03,0.26264558474976435,30304785.03190014,7.48151120767318,0.4332382783416836,0.04411905882757599,9.819753409401702,4.311413449473115,3.803311035065227,6.331132723951154,0.801481418035041,3.7542588423177046,1.7230314609675774,0.2070951275201415,15746.589485339011
49815.54311306094,8302.59051884349,False,0.014,8.32,3.0,0.035,0.2755586461911502,30927304.400911503,7.490342068893383,0.43361668577511725,0.04414423847011674,9.82272434190143,4.314246463206469,3.814467996461191,6.329856070916339,0.8013938350856857,3.754381991850304,1.8003901597283096,0.21639304804426798,16033.682331019043
1250175.1162282662,208362.51937137768,False,0.014,8.32,4.0,0.005,0.16108422128206729,27352553.031213116,7.436997868717762,0.4154011286458638,0.04249948090642459,9.774263585959899,4.2962358816245745,3.7452893869359,6.350761085890226,0.8028257749920747,3.751793908853407,1.2800098348568303,0.1538473359202921,13526.727037607194
1068391.510182222,178065.251697037,False,0.014,8.32,4.0,0.01,0.18918052140413896,27984056.988387387,7.44691067655845,0.42791032044131233,0.04364376221971239,9.804615795657504,4.299770939755395,3.7576345629570533,6.337647587251584,0.8019280860427949,3.753544590881509,1.3854786692382732,0.16652387851421552,14086.12255932596
721244.3875288656,120207.3979214776,False,0.014,8.32,4.0,0.015,0.21245037164611566,28625778.805692784,7.456757311117858,0.4330679939561021,0.04413118761298529,9.81319600446635,4.303065815430117,3.7703073225076773,6.333952816317083,0.8016748238465261,3.754004679861743,1.4775436100391726,0.17758937620663132,14544.835259364283
448254.02383481327,74709.00397246888,False,0.014,8.32,4.0,0.02,0.23186393133361435,29267089.149357736,7.466379530454451,0.4334913205271065,0.04417337045420421,9.813408306176665,4.306140474729962,3.7825934213309504,6.333861464170946,0.8016685601403966,3.753968818132248,1.5661701246397268,0.18824160151919792,14944.219484909096
268574.9656807788,44762.494280129795,False,0.014,8.32,4.0,0.025,0.24875369611129566,29890306.152007855,7.4755303633312415,0.4335092762088553,0.04417296138215576,9.813905670901589,4.309133718688924,3.7945370929023707,6.333647464024632,0.8016538865241069,3.753949541251053,1.6487696371218141,0.19816942753867958,15302.164065044131
163863.99557925036,27310.66592987506,False,0.014,8.32,4.0,0.03,0.2632865056484209,30497928.068539873,7.484270335774161,0.43382443969321816,0.044195731441901795,9.815980537928397,4.312017191876306,3.805948545144991,6.332754910007457,0.8015926803072736,3.7540219839169993,1.7272576102708552,0.20760307815755472,15618.475180492365
98150.46985722291,16358.411642870486,False,0.014,8.32,4.0,0.035,0.27602943977312655,31094211.30163326,7.492679545497746,0.43437034706991806,0.044233917305087925,9.81984806079916,4.314824854599996,3.8169507331754504,6.331092040937271,0.8014786273076981,3.7541993526169533,1.8009775769940506,0.2164636510810157,15908.43944231204
972052.7364324568,162008.78940540945,False,0.014,8.32,5.0,0.005,0.20403468176762443,29743772.375914205,7.473396048857938,0.421059244805217,0.04318470785552622,9.750193198339195,4.305642848898469,3.7843458820707028,6.361208909858633,0.8035396585711854,3.750207767851701,1.4673115911447032,0.17635956624335375,14117.45307971323
789791.9291517376,131631.98819195628,False,0.014,8.32,5.0,0.01,0.22461159756227467,30339664.609657776,7.482010775561457,0.4270492740737383,0.04373082795452453,9.76540564285279,4.308796024392859,3.796056179942926,6.3546009113138,0.8030882807032963,3.751061840924868,1.5583587498171247,0.1873027343530198,14542.907410677184
628892.1851896844,104815.36419828073,False,0.014,8.32,5.0,0.015,0.24204256069758,30923277.71736386,7.490285520793504,0.4306345321814681,0.04405118050181807,9.775777340716102,4.311819324810249,3.8075334324096066,6.350105469285661,0.8027809385751857,3.7516268383093347,1.6424129240470524,0.1974053995248861,14912.799148744922
496342.47253570304,82723.74542261717,False,0.014,8.32,5.0,0.02,0.2569114461146359,31493332.533749383,7.4982186188594975,0.4330043286260167,0.04425288447277729,9.784770728163148,4.314704565731843,3.818542049657761,6.346213863148119,0.8025147034435777,3.752108557880485,1.721101689838828,0.20686318387485914,15250.713990186825
390282.11128083285,65047.01854680548,False,0.014,8.32,5.0,0.025,0.26977944319846375,32055510.501175933,7.505902697647088,0.4348593257533534,0.04440265540739123,9.793543241131633,4.317483479878688,3.829138373239669,6.342423572837704,0.802255242611177,3.752575878032834,1.7925895465797594,0.21545547434852877,15550.87292001041
306217.5763126798,51036.262718779966,False,0.014,8.32,5.0,0.03,0.2810292433724098,32599432.401929867,7.513210038507946,0.4365249031284648,0.04452877976002918,9.80320829542037,4.320200645923785,3.8394356319588474,6.338254193223297,0.801969652415108,3.7530951943623387,1.863801641934325,0.22401462042479867,15828.372075219797
237532.23879444212,39588.70646574035,True,0.014,8.32,5.0,0.035,0.2908716102205698,33138199.88848556,7.520328913264646,0.43804421650447495,0.044636163344812595,9.813661920730075,4.322838603282009,3.8493706589972785,6.333752339675012,0.8016610777262404,3.753659530288237,1.9311106322125302,0.23210464329477526,16082.896834561223
1250384.578610788,208397.42976846467,False,0.014,8.61,1.0,0.005,0.16545237216449868,25110255.993163828,7.39985114026576,0.42258884374917055,0.04301165188211078,9.824985213481929,4.304824132114829,3.7865646080909703,6.401579513068924,0.8062871441674897,3.7596852660170033,1.3465883094377495,0.1563981776350464,14217.702130256701
932657.1216203952,155442.8536033992,False,0.014,8.61,1.0,0.01,0.19507294354980195,25720613.130865358,7.410281317136231,0.4355946368888208,0.0442372142048878,9.846791772902636,4.308463727509174,3.7998396452498704,6.392124792334553,0.8056452450439264,3.7609197218375403,1.4669815471836103,0.17038113207707437,14804.91862753541
510757.45494161017,85126.24249026836,False,0.014,8.61,1.0,0.015,0.21779352050195858,26348951.152752466,7.420763332351684,0.4361363256768086,0.044301142568620944,9.844809871466598,4.311620412682299,3.812582905874931,6.392982647823768,0.8057035256500987,3.760749674812444,1.5643341786096152,0.18168805791052442,15250.587107279936
244472.64954579185,40745.44159096531,False,0.014,8.61,1.0,0.02,0.23716451021312585,26956826.754889537,7.430668767538673,0.4351671597417327,0.044219196344153514,9.841136784912845,4.314656591390851,3.8249437870588006,6.394573285072941,0.8058115689677137,3.76047990026451,1.6561051323526905,0.19234670526744374,15640.003482056412
101201.03155999057,16866.838593331762,False,0.014,8.61,1.0,0.025,0.25397603607027136,27540197.626830492,7.439967052403621,0.4346401029236317,0.04417290101224151,9.839519093463686,4.317616448501335,3.8368787020694963,6.3952741433835865,0.8058591659228638,3.76033136301,1.7437710657438905,0.20252857906433108,15991.505776563863
39113.21256759227,6518.868761265378,True,0.014,8.61,1.0,0.03,0.26846408166177593,28111360.97575269,7.448881871930862,0.4345527581356942,0.044161208095741776,9.84014651939732,4.3204666236652916,3.848242317303559,6.395002290826314,0.8058407043882535,3.7603139040543465,1.8279037721614588,0.21230008968193484,16305.369442667943
17963.33459307379,2993.8890988456315,True,0.014,8.61,1.0,0.035,0.2810010247840694,28677599.630247843,7.457542797241058,0.4347790703526321,0.04417257639461048,9.842737414014177,4.323214117353199,3.8590798441969487,6.393880007915542,0.805764481734053,3.760409902750597,1.904150212075817,0.22115565761623893,16583.91475600294
1249762.9465308876,208293.8244218146,False,0.014,8.61,2.0,0.005,0.16546053578672407,25110835.82050147,7.3998611685548354,0.4226264333911639,0.04301549153518637,9.82498207757218,4.304827071639138,3.786576579895372,6.401580875227442,0.806287236578724,3.759685088340837,1.3492958444612453,0.15671264163312953,14183.72101880983
942111.1563629218,157018.52606048697,False,0.014,8.61,2.0,0.01,0.19491142587423363,25723159.29148746,7.410324307121493,0.43546685690071496,0.04422583496288386,9.84643607669989,4.308448707166133,3.7998004699957155,6.3922787323530255,0.805655703928526,3.760898411706259,1.4677612867007468,0.1704716941580426,14775.859203642778
508887.9665312695,84814.66108854492,False,0.014,8.61,2.0,0.015,0.21776986141592036,26349506.58665954,7.420772487150183,0.43612238601597275,0.04430005082894933,9.844737824340692,4.311620132526282,3.8125860266768568,6.3930138384606465,0.8057056445184244,3.760745409174488,1.5642491374085965,0.18167818088369297,15227.65534339007
243526.61718509565,40587.76953084928,False,0.014,8.61,2.0,0.02,0.2371454675962321,26957332.324448872,7.430676912563046,0.4351546270323681,0.04421822700808654,9.841069090191878,4.314656437271386,3.8249471500835845,6.394602609688929,0.8058135605767137,3.7604758889102308,1.6560221749900048,0.19233707026597038,15622.727897058112
100878.76142407188,16813.12690401198,False,0.014,8.61,2.0,0.025,0.25396084693872384,27540646.927599702,7.439974137583464,0.43462808911609563,0.04417195907238647,9.839456937009565,4.317616334614064,3.836881918133815,6.395301076248405,0.805860994893707,3.7603276783259063,1.7437055067001277,0.202520964773534,15978.14475279934
39068.213029713996,6511.368838285666,True,0.014,8.61,2.0,0.03,0.26845206927723525,28111744.450185627,7.448887796215154,0.43454597065395306,0.044160732582756164,9.840098776432756,4.320466675625863,3.8482453355239468,6.395022975992713,0.8058421091475776,3.760311069453117,1.8278563464309918,0.21229458146701416,16295.046027615883
17981.193996621114,2996.865666103519,True,0.014,8.61,2.0,0.035,0.2809915046413811,28677921.99904624,7.457547679176966,0.43477546651354687,0.04417238349934526,9.842698810219087,4.32321421561785,3.859082508945922,6.393896726085838,0.8057656172886155,3.760407608980103,1.9041022021233855,0.22115008154743154,16575.783614342472
1243586.8575906444,207264.4762651074,False,0.014,8.61,3.0,0.005,0.16543509437866663,25122422.52128172,7.4000615155149045,0.4231210237383355,0.043063974568716995,9.825405759126184,4.304876619011238,3.786749912290345,6.401396845424667,0.8062747514944569,3.7597093413969978,1.3475684916878525,0.15651201994051714,14097.69864510336
915827.1779714704,152637.86299524506,False,0.014,8.61,3.0,0.01,0.19445985689814319,25735847.25579229,7.410538470330835,0.4355638775249652,0.04423798584526521,9.845924700289753,4.30843146424382,3.799761598257539,6.392500064687949,0.8056707410931512,3.7608672684269777,1.4629884301488616,0.16991735541798625,14687.817596467961
496186.7071818092,82697.78453030153,False,0.014,8.61,3.0,0.015,0.21754825674830944,26356872.818616685,7.420893880952919,0.43600917244895515,0.04429188272884729,9.843997265101185,4.3116255395402066,3.8126512722989427,6.393334463370743,0.8057274248775946,3.7607014176331597,1.5620512910794728,0.18142291417880058,15154.472352174951
236853.07750627538,39475.512917712564,False,0.014,8.61,3.0,0.02,0.2369786127159028,26962763.861464057,7.430764408199321,0.4350475236679347,0.044210582336146574,9.840348185421657,4.314663355858378,3.825017225687766,6.394914918640674,0.8058347707676562,3.760433259429938,1.656282653127966,0.1923673232436662,15557.843285324796
101132.50680063767,16855.41780010628,False,0.014,8.61,3.0,0.025,0.25373672653237334,27548821.141378883,7.440103019421997,0.43457081259035957,0.04416874417571576,9.838876352506514,4.317609040345654,3.836887001077771,6.395552661629238,0.8058780793111942,3.7602927322641087,1.7442218278258677,0.20258093238395677,15918.016378091048
40350.53869343659,6725.089782239432,True,0.014,8.61,3.0,0.03,0.26820525843356274,28121932.533400334,7.449045162000465,0.434509193307112,0.044159431205629374,9.83955593277029,4.32045070168396,3.8482134347189567,6.3952581807653806,0.8058580819215372,3.760277829697938,1.8245167125130946,0.21190670296319333,16233.75193295885
18522.149491962264,3087.024915327044,True,0.014,8.61,3.0,0.035,0.2808660625999456,28682277.768203426,7.457613637333344,0.43476617272937496,0.04417334394759261,9.842274409770354,4.323216812705262,3.8591178659759224,6.3940805286654365,0.8057781015845279,3.7603823447832876,1.9034773222059302,0.22107750548268645,16525.45570841296
1172430.7088313561,195405.11813855937,False,0.014,8.61,4.0,0.005,0.1707077681051807,25353474.2520955,7.404037480242467,0.42752770241610927,0.04349867775089946,9.828521797016437,4.305940909271492,3.7908239761834057,6.400043773234582,0.8061829443603282,3.7598764831437226,1.3682861943811881,0.15891825718712987,14027.234574476877
808039.1850669786,134673.1975111631,False,0.014,8.61,4.0,0.01,0.19759955832037063,25947895.70256831,7.4141021436172885,0.43564599478200133,0.04427446015468579,9.839668135081592,4.309266049817363,3.8034679394160245,6.395209563670906,0.8058547803791263,3.760483716597049,1.4752190534207288,0.1713378691545562,14578.777349733033
485313.8588605789,80885.64314342981,False,0.014,8.61,4.0,0.015,0.21928159333938294,26550352.917874437,7.424070298271227,0.4357516941607931,0.04429447485925715,9.83760831447638,4.312303710858836,3.8157398242570704,6.396102228117885,0.8059153964051374,3.7603102995817177,1.5724323263096684,0.18262860932748765,15029.396328035053
267402.87437601853,44567.14572933642,False,0.014,8.61,4.0,0.02,0.23825849951687822,27136673.71717955,7.433556612859246,0.4351101308199771,0.044239957725874725,9.83522935342891,4.315291009576086,3.827829220501381,6.397133586185272,0.805985419833925,3.76011796595012,1.6641382092016135,0.19327969909426407,15431.239988240774
144356.32015305627,24059.386692176045,False,0.014,8.61,4.0,0.025,0.25453434951348475,27709826.7946003,7.442633811152697,0.43491344928938264,0.0442215442934088,9.834877009354155,4.318169251492916,3.8393629059362424,6.39728637431226,0.8059957923307883,3.7600437622762453,1.7494888432988889,0.2031926647269325,15783.058349450512
75227.60248519745,12537.933747532908,True,0.014,8.61,4.0,0.03,0.26872988152972305,28270815.821831286,7.451338341273648,0.4350543461899503,0.044228239853309426,9.836573818738502,4.320963597930752,3.850440331746422,6.396550665052859,0.8059458441454219,3.760089406402571,1.8364132091749374,0.21328840989255954,16105.181679530584
39039.16288601145,6506.527147668575,True,0.014,8.61,4.0,0.035,0.2811976393544625,28815624.346991632,7.4596280338606595,0.435497610028089,0.0442565725166169,9.840292306065361,4.323697471647552,3.8611569170331204,6.3949391281783505,0.8058364148940995,3.760253593130883,1.9079240352394322,0.22159396460388298,16395.75759962241
820007.9998828252,136667.99998047086,False,0.014,8.61,5.0,0.005,0.20954922953144475,27371833.118946124,7.437303883518422,0.43046538904626447,0.04395229172758563,9.793923641439905,4.3142096509245835,3.8259410571501116,6.415107504010909,0.8072039386544418,3.7576770026292547,1.5496211349077482,0.17997922588940166,14535.311482808978
628530.8152423225,104755.13587372041,False,0.014,8.61,5.0,0.01,0.22949923700359434,27920660.460978527,7.445925687273686,0.43363811879970604,0.044241346387425246,9.801648326936075,4.317227095538559,3.837554154639328,6.411736560843386,0.8069756701820465,3.7580808145823923,1.6400243019978702,0.19047901300788272,14955.738668190173
473822.1484615432,78970.35807692386,True,0.014,8.61,5.0,0.015,0.24652871548643293,28467156.072397735,7.454344082399602,0.4353099601548292,0.044385689048765095,9.807439503227458,4.320100300473714,3.848704493038085,6.40921227629461,0.8068046558712684,3.7583685948299053,1.7277846431886217,0.20067185170599555,15334.853915471871
355568.8834882636,59261.48058137726,True,0.014,8.61,5.0,0.02,0.2614740007349595,28988702.038446616,7.462228770368455,0.43656692223562926,0.044485996770964695,9.813580765275098,4.3229448202270255,3.8597198717935295,6.406538107408579,0.8066234137632428,3.7586778271036243,1.8126152668292692,0.21052442123452605,15677.060285972824
266391.8576810653,44398.642946844215,True,0.014,8.61,5.0,0.025,0.2740619180044728,29513155.57006122,7.4700156470939145,0.437669721616696,0.04456678677384473,9.820535724005904,4.325602056498096,3.8699387839444874,6.40351298601463,0.8064182945887257,3.7590314676630325,1.8911758160949315,0.2196487591283312,15983.60824999554
195066.63733747904,32511.106222913175,True,0.014,8.61,5.0,0.03,0.2855760951975808,30002275.702272516,7.477154197634854,0.4388398585601998,0.04464649753597641,9.82921131062028,4.328324689018372,3.8803180496882286,6.399744463438985,0.8061626333067033,3.7594903628667975,1.9646338469770144,0.22818047003217357,16268.112990078285
144480.02847456292,24080.004745760485,True,0.014,8.61,5.0,0.035,0.2950102828604663,30511987.384442754,7.484470496137561,0.4399838618488551,0.04471973698619043,9.838695204864985,4.330800458099633,3.8896629190716254,6.395631163619034,0.8058834100110657,3.759988761916383,2.030603155854796,0.23584241066838513,16519.32988189236
1116641.703930467,186106.95065507782,False,0.014,8.91,1.0,0.005,0.17577180468527956,23337082.474425554,7.368046561029974,0.4342470918983088,0.04400781190553891,9.867500179977219,4.314504351586624,3.8327021404922763,6.456470484327103,0.8099951699950182,3.7670514760433385,1.4482001934326625,0.1625364975794234,14768.823558889662
642458.4537806818,107076.40896344697,False,0.014,8.91,1.0,0.01,0.20294381207774803,23916902.463684108,7.378704932421784,0.4387869527854987,0.04445020708652062,9.87142651397364,4.317802146143945,3.845662390175122,6.4547583413508995,0.8098799874262337,3.7672256779294617,1.5607053296729565,0.17516333666363149,15311.495338611858
294632.7101364049,49105.45168940082,True,0.014,8.91,1.0,0.015,0.22517018472282796,24488506.548227012,7.388962300125073,0.4371750621878816,0.044315014785839685,9.865167918833134,4.320868435881752,3.858295062393668,6.457488043081851,0.810063610690747,3.766801298834119,1.6647288342418236,0.186838253001327,15761.632473317906
113988.57257489038,18998.095429148398,True,0.014,8.91,1.0,0.02,0.24387333106641998,25043899.004553888,7.398701943721393,0.4361801482082415,0.04423229004042734,9.861125160139402,4.323796682783011,3.8702455418873156,6.459252837128905,0.810182284639262,3.7665055448775333,1.7617817089013166,0.19773083152652263,16151.228241468327
35477.29405115575,5912.882341859292,True,0.014,8.91,1.0,0.025,0.260100169389252,25580641.924419906,7.407911438529477,0.4356055272554546,0.044182073183165464,9.85932745730528,4.326644748496365,3.8817433499243443,6.46003797954601,0.8102350712859155,3.7663416207267004,1.845789693473489,0.20715933709017834,16498.967294434
14493.871442016829,2415.645240336138,True,0.014,8.91,1.0,0.03,0.2740807569150681,26107870.52373293,7.416771450240893,0.4354346677388457,0.04416236992507902,9.859857350897515,4.329387376492564,3.8926827378303193,6.459806524987649,0.8102195108141957,3.766312822831176,1.9400847943011195,0.21774240115613014,16806.8094097268
18348.17365853171,3058.0289430886182,True,0.014,8.91,1.0,0.035,0.2863774270151626,26617717.574863072,7.425170812703649,0.43559845256095087,0.044166627436299,9.862615233395607,4.332072314902284,3.903260699064944,6.458602231986664,0.8101385383327893,3.7664151075683385,2.017891470857762,0.22647491255418206,17088.13713253936
