chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
545.1000393541055,272.5500196770528,False,0.014,13.49,5.0,0.02,0.2815688459731794,11972862.689195214,7.078198001824927,0.1782538984063187,0.02005340142655715,8.888960761053395,4.417562999264326,4.425500457689443,7.948356804042259,0.9002773544806268,3.7671192645749962,3.6669945504861325,0.2718305819485643,22701.39398008774
253.9168584895409,126.95842924477046,False,0.014,13.49,5.0,0.025,0.29252920836804625,12162075.5724485,7.085007697694922,0.17803892622466175,0.020061731728987908,8.874554232394953,4.4194784108970495,4.434101395406907,7.956956467621035,0.9007469820495569,3.7661611454513957,3.8080739827107353,0.2822886569837461,23091.383318929973
474.48763381080863,237.24381690540432,False,0.014,13.49,5.0,0.03,0.3019852139705649,12350251.939313222,7.091675817088598,0.17771293417757195,0.02005550699705523,8.861054183455233,4.421331205141106,4.4423941219724785,7.965036171753444,0.9011877524105026,3.7652602871521275,3.933239532097944,0.2915670520458076,23430.038482843145
1371.3372061540813,685.6686030770406,False,0.014,13.49,5.0,0.035,0.3104579098076671,12533405.683533235,7.098069097218787,0.17726189970101958,0.020034221279586272,8.847955566989736,4.42317761252558,4.450636350473433,7.972895254977363,0.90161605852655,3.7643845761661088,4.066559449252475,0.30144992210915306,23765.37734679914
356.47315448988036,178.23657724494018,False,0.014,13.49,6.0,0.005,0.28033623651452994,13031987.688893113,7.115010661029711,0.1767552086024239,0.019955183136377154,8.857608942721718,4.42537890526273,4.458810069841855,7.967101415968263,0.9013003454842649,3.764986740028486,3.8087066348035945,0.2823355548408891,22242.808579649503
1589.4161541351252,794.7080770675626,False,0.014,13.49,6.0,0.01,0.28979094336106387,13217769.205165615,7.121158164405489,0.17587489751156318,0.019883481466723914,8.84527680959189,4.427236618448082,4.467047747227169,7.974504880449269,0.9017037281726136,3.764157595922828,3.94891009165522,0.29272869471128393,22650.71769523332
4416.155511063923,2208.0777555319614,False,0.014,13.49,6.0,0.015,0.297861689686515,13397587.51938932,7.127026602742236,0.1747383835353539,0.019781450501658686,8.833446441184988,4.429105690215377,4.475299027981732,7.9816233013787725,0.9020912270820503,3.763359687453631,4.077024943920297,0.3022257186004668,23012.6969423135
9139.435047477024,4569.717523738512,False,0.014,13.49,6.0,0.02,0.3048090936759024,13571023.561328566,7.132612604496346,0.17336655070742046,0.019651283455867412,8.822149000942597,4.430976024140547,4.483521428836676,7.988435902849267,0.9024617548763025,3.762595386215289,4.197074211569274,0.3111248488932004,23343.639674402224
15908.351328663502,7954.175664331751,False,0.014,13.49,6.0,0.025,0.3108450078385344,13746939.844970597,7.138206032249563,0.17182714432349624,0.019500875635533686,8.81125276294773,4.432775057277561,4.4914333548805345,7.9950203595548865,0.9028195740273546,3.761856079718409,4.310260132876772,0.31951520629182895,23647.181804120126
24507.398122289625,12253.699061144813,False,0.014,13.49,6.0,0.03,0.3159877676611134,13926161.01383699,7.143831412167772,0.17022586429903688,0.0193414317536435,8.801099446372168,4.434499810889809,4.498999799113219,8.001168104559602,0.90315339503342,3.7611634157360356,4.420929676450008,0.32771902716456697,23929.537841258567
35239.60603488572,17619.80301744286,False,0.014,13.49,6.0,0.035,0.32039788853145296,14099513.110574903,7.149204115702077,0.1685356643164282,0.019170855940909972,8.79124358536223,4.436246091067033,4.50663368724695,8.007147059462337,0.9034778048436892,3.7604892481930174,4.522921665498269,0.33527958973300737,24192.69675369469
4305.39258222278,2152.69629111139,False,0.014,13.96,2.0,0.005,0.2361735154764787,10488145.003016904,7.020698683027449,0.17858209404915143,0.019868687105847518,8.988117488477297,4.417558748047575,4.4289754312701906,7.98037579942888,0.9020233429516624,3.778523116679432,3.294114759398476,0.23596810597410287,22470.549344025556
3037.98159671411,1518.990798357055,False,0.014,13.96,2.0,0.01,0.25461127427695845,10684174.59907526,7.028740976578402,0.1786096091805929,0.019914751082124364,8.968709096289649,4.419674336409226,4.438689541270622,7.991884735865647,0.9026492115869827,3.7772509795953733,3.480211087914962,0.2492987885325904,23084.05186988475
1909.3523663026713,954.6761831513356,False,0.014,13.96,2.0,0.015,0.2702778741597528,10872696.155369766,7.036337251557077,0.17856721056429098,0.019950856056057033,8.950353311284525,4.421732475383708,4.448108438125004,8.002807747603043,0.9032423839115746,3.7760442071960467,3.654406203144062,0.2617769486492881,23547.834047736334
994.8792214402603,497.43961072013013,False,0.014,13.96,2.0,0.02,0.28357988885059154,11058896.99340419,7.04371181290301,0.17844602562619793,0.01997566051363195,8.933172723095758,4.423710504548039,4.457133154702576,8.013065313366603,0.9037986826286066,3.7749107802767976,3.8146736171661773,0.27325742243310724,23958.15787834654
399.3156304661208,199.6578152330604,False,0.014,13.96,2.0,0.025,0.29522830807827155,11237266.407616286,7.050660677027143,0.1782326483295559,0.01998851692964133,8.916752001007714,4.425651883835384,4.465964071666192,8.022899983069083,0.904331378133949,3.773824966044586,3.9785192158636367,0.2849942131707476,24347.5467980435
261.92841745228293,130.96420872614146,False,0.014,13.96,2.0,0.03,0.30496556454641305,11423798.14925557,7.057810520811744,0.17790632904696765,0.019985571865336713,8.90173822624166,4.427481700826217,4.47425918613302,8.031918459817243,0.9048192908578193,3.772827039116082,4.109945346694753,0.29440869245664414,24667.26570009242
740.2359839901922,370.1179919950961,False,0.014,13.96,2.0,0.035,0.31358194809396345,11603160.247387398,7.064576290182103,0.1774475364212466,0.019966563719966166,8.887234624343627,4.429290520067088,4.482438690633016,8.040654592089584,0.9052914062310629,3.7718606169923987,4.242500877495304,0.3039040743191478,24967.728259180247
4322.581800008657,2161.2909000043287,False,0.014,13.96,3.0,0.005,0.23600184477229647,10490439.420962108,7.020793680195667,0.1785816842449773,0.01986814719721434,8.988341110640441,4.4175361225933925,4.428870524918846,7.980243435642139,0.9020161396143307,3.77853738372328,3.29663036270389,0.23614830678394627,22426.806187724727
3046.9709491223925,1523.4854745611963,False,0.014,13.96,3.0,0.01,0.2545334990530341,10685061.95362816,7.02877704461341,0.17860839136770637,0.019914591552253866,8.96871979016271,4.419671572286956,4.438677782518705,7.991878383103314,0.902648866365447,3.777251601795224,3.485053370330047,0.24964565690043314,22982.151147078614
1913.171623784695,956.5858118923475,False,0.014,13.96,3.0,0.015,0.2701902138239055,10873745.166702265,7.036379150811007,0.1785658614029793,0.019950574183537403,8.950412141537578,4.4217289178229775,4.448090394109817,8.002772679741494,0.9032404808529717,3.7760479177158777,3.652121748867409,0.26161330579279435,23465.373942285056
995.87962941995,497.939814709975,False,0.014,13.96,3.0,0.02,0.28353349627377383,11059428.184418257,7.043732672830191,0.17844415826733936,0.019975440183802495,8.9331777735759,4.423709572010217,4.457129101657646,8.013062293177365,0.9037985189394669,3.774911073726289,3.8204984174946013,0.2736746717403009,23898.04559794653
400.10909717521884,200.05454858760942,False,0.014,13.96,3.0,0.025,0.2950470197543407,11241171.931313358,7.050811590305199,0.17822845992875946,0.01998762341515339,8.916941060318235,4.425631321321461,4.465869541926107,8.0227865802561,0.9043252393856047,3.7738367843038425,3.9703543101879513,0.2844093345406842,24280.810561445793
262.5380751409435,131.26903757047174,False,0.014,13.96,3.0,0.03,0.3049603943541677,11422856.307721032,7.057774713680133,0.17790185387650811,0.019985150267781315,8.901702088440599,4.427486075754349,4.474279001403303,8.031940197658102,0.9048204662446968,3.772824797912283,4.127036396474644,0.2956329796901607,24626.752429822598
752.8467245385917,376.42336226929586,False,0.014,13.96,3.0,0.035,0.313780211903376,11593298.516819164,7.06420701869378,0.17744156263520136,0.019966781901722366,8.88683832520327,4.429334135220182,4.482638960008845,8.040893633295127,0.9053043172114071,3.7718360779168676,4.250355990065228,0.3044667614659905,24952.583114299552
4332.612711040413,2166.3063555202066,False,0.014,13.96,4.0,0.005,0.2362275471207725,10507851.07175192,7.021513908882334,0.1785740089777884,0.019869317416818112,8.987425447571585,4.417637382666972,4.429334550839725,7.980785458876933,0.9020456361714236,3.7784770076304683,3.301510142997371,0.23649786124622998,22160.552016160807
3044.9166351614554,1522.4583175807277,False,0.014,13.96,4.0,0.01,0.25479770975664845,10693969.485114027,7.029138940521242,0.17860025191596382,0.01991558170679459,8.96786518944766,4.419772479642982,4.4391365862409105,7.992386103827238,0.9026764560376527,3.7771957175849207,3.490737677358114,0.2500528422176299,22754.518519420133
1910.604551953531,955.3022759767655,False,0.014,13.96,4.0,0.015,0.2700656348254163,10882649.71378946,7.036734650506705,0.17855140037070105,0.019949941165682612,8.94997127499507,4.421787432214121,4.448352973365107,8.003035483248416,0.9032547424399818,3.7760186401634703,3.6523847679262564,0.26163214669958856,23240.58418194034
987.0688318981507,493.53441594907537,False,0.014,13.96,4.0,0.02,0.2833766753366906,11066746.913359141,7.0440199781322095,0.17842455528904852,0.01997398844353132,8.932845625372945,4.423757410460889,4.457341975294282,8.013260924002592,0.9038092842622634,3.7748889446527265,3.8252154490395296,0.2740125679827743,23696.1949074628
392.0318202221806,196.0159101110903,False,0.014,13.96,4.0,0.025,0.2948613303631297,11247614.078754462,7.05106040668511,0.1782014524231599,0.019985118612972374,8.916707269752656,4.42566915481545,4.466036058611647,8.022926814654221,0.9043328305750745,3.7738210666234258,3.968128339884849,0.2842498810805765,24082.902365870905
266.5388391616605,133.26941958083026,False,0.014,13.96,4.0,0.03,0.3047796421053337,11429251.82620119,7.058017801839972,0.17786363634166136,0.019981272312905588,8.901517058389823,4.427518640897026,4.474421292905371,8.032051500420264,0.904826484446939,3.772812230381895,4.1498890680902365,0.2972699905508765,24441.129833721723
788.4869143373539,394.24345716867697,False,0.014,13.96,4.0,0.035,0.31357592534354267,11598846.541790575,7.064414802550807,0.1773857049065916,0.019960611692655353,8.886787020252587,4.429357474979437,4.482735683490918,8.040924580907083,0.9053059887110997,3.771832228742726,4.243509743708007,0.3039763426724933,24767.963972196983
3693.987477557339,1846.9937387786695,False,0.014,13.96,5.0,0.005,0.24561884804774084,10704126.650695471,7.0295512390049115,0.17851484542625373,0.019896648796853864,8.972106169682263,4.419382546689828,4.4373030787407215,7.989867317882323,0.9025395673502862,3.7774711183213525,3.40426107054491,0.24385824287570987,21939.67484915828
2370.668076846789,1185.3340384233945,False,0.014,13.96,5.0,0.01,0.2619541196804797,10882761.488014964,7.0367391110637705,0.17847568817133064,0.019931966382761533,8.954243888635498,4.421382275870969,4.446455982447513,8.000489457855158,0.9031165572848394,3.776297545000998,3.5678430485072803,0.2555761496065387,22475.152133343847
1248.0583253320456,624.0291626660228,False,0.014,13.96,5.0,0.015,0.2763408426638273,11057832.477163317,7.043670006221757,0.17834115515726914,0.019955382618847387,8.936995023529649,4.423365495419348,4.455505406805635,8.010780389734066,0.9036748260026389,3.775161238157003,3.745724974665493,0.26831840792732753,22976.365854153733
498.8917687923922,249.4458843961961,False,0.014,13.96,5.0,0.02,0.2881685583192279,11237548.93778251,7.050671596030506,0.1780934957942049,0.019962607361117293,8.921354438954268,4.425211115775714,4.463902212977523,8.020140456275328,0.9041819741259567,3.7741262112258958,3.8851236761909678,0.27830398826582864,23380.908750683207
245.65019047104792,122.82509523552396,False,0.014,13.96,5.0,0.025,0.2987777779458586,11411409.280161565,7.057339281999566,0.17770797978204322,0.019953556914515863,8.906080281494262,4.427056839219677,4.472277341224937,8.029307669056484,0.9046780996409484,3.7731133592265746,4.032159883142313,0.28883666784687057,23765.115403952484
686.5248538396975,343.26242691984874,False,0.014,13.96,5.0,0.03,0.3079297641260491,11586509.852692218,7.0639526352746325,0.1771790863942585,0.01992618459871514,8.891771804908561,4.428836446386728,4.480326843406085,8.037919103907479,0.9051436310046374,3.7721608655425882,4.171649544752516,0.2988287639507533,24119.479638813253
2056.640102044408,1028.320051022204,False,0.014,13.96,5.0,0.035,0.31610683974181003,11755205.654721314,7.070230231413265,0.17647297741664358,0.019878232914020664,8.877699450446238,4.430613986642178,4.48835417105057,8.046410987444512,0.9056022113101666,3.7712224303612336,4.307251907210192,0.30854240022995644,24448.477981107248
662.3930833544096,331.1965416772048,False,0.014,13.96,6.0,0.005,0.28639048507765236,12108726.704052571,7.083098477207674,0.17595896144931714,0.0197906975661351,8.890993400374615,4.4316701267670915,4.491712237436842,8.038388242438991,0.9051689781532272,3.7720694547284492,4.007840241950034,0.28709457320558984,22806.609956230302
2839.3200099884616,1419.6600049942308,False,0.014,13.96,6.0,0.01,0.2957883206058431,12275004.021874212,7.089021643090525,0.17463061353362422,0.019671746362591187,8.877229825701233,4.433519420851561,4.500006532300624,8.046694766691374,0.905617527652815,3.7711483336094456,4.152242882856971,0.29743860192385174,23216.144999498134
7165.209326071727,3582.6046630358637,False,0.014,13.96,6.0,0.015,0.3038427368958052,12439258.974379191,7.094794509541003,0.17305059107911702,0.01952288854458492,8.863984992995118,4.4353257577312455,4.50809648430572,8.05470851385112,0.9060498286637986,3.770259356446096,4.288918476550255,0.3072291172313936,23584.995563204404
13815.035512983046,6907.517756491523,False,0.014,13.96,6.0,0.02,0.31076420662406073,12605075.185053416,7.100545440441377,0.17130497759941127,0.019353503695274114,8.851367705644009,4.437066326284022,4.515883563637346,8.062361149835526,0.906462248278425,3.769409482593671,4.412872337228604,0.3161083336123642,23915.43352104071
22818.86079270512,11409.43039635256,False,0.014,13.96,6.0,0.025,0.3167540616194133,12771617.830304831,7.106245914512491,0.16947614410261758,0.019173165425219383,8.839236523756139,4.438761827931703,4.523459678380737,8.069736116443954,0.9068593333532947,3.768589439014699,4.530898522853545,0.32456293143650033,24220.83581169951
34662.10355818878,17331.05177909439,False,0.014,13.96,6.0,0.03,0.3220415945587858,12928495.826431539,7.111547999568657,0.16753120332818572,0.01897833157389545,8.827499017807424,4.440509342373754,4.531219188395791,8.076887828566138,0.9072440514621095,3.767795040268742,4.654653170413238,0.3334278775367649,24517.166222954547
48099.73322600286,24049.86661300143,False,0.014,13.96,6.0,0.035,0.32633242573774207,13094397.598249516,7.117085523702536,0.1656976387776402,0.01879324976525599,8.816869931882332,4.4421170154131,4.538347595211109,8.083377863796812,0.9075928807070278,3.7670693572408207,4.753510130559108,0.3405093216732885,24771.70932600235
5115.279279829438,2557.639639914719,False,0.014,14.45,2.0,0.005,0.24530162953723902,9882360.665446164,6.994860699801808,0.17849975723245787,0.019781654504871633,9.023499889177556,4.425603342182021,4.468867058506078,8.051558785408425,0.9058799681152087,3.7857352966983497,3.5213567216969053,0.24369250669182738,23278.647514043198
3467.237597116647,1733.6187985583235,False,0.014,14.45,2.0,0.01,0.26343579740406586,10054401.216561235,7.002356211572575,0.17848349915227957,0.019824319515081804,9.003259810077928,4.427677927828562,4.478465720890438,8.063621319167801,0.906530124401872,3.7844128273516406,3.7274808184326838,0.2579571500645456,23867.573560151704
2079.817301919075,1039.9086509595375,False,0.014,14.45,2.0,0.015,0.2783141640528067,10228371.62366711,7.009806498702753,0.1783615999529139,0.019851851209882497,8.984633123994163,4.429639558176191,4.4875114972877155,8.07476231890279,0.9071297477080132,3.7831908084998425,3.897204127431305,0.26970270778071315,24293.37745246697
980.1816873841365,490.09084369206823,False,0.014,14.45,2.0,0.02,0.2911113358544334,10398190.699119153,7.016957777976932,0.17811902828921705,0.01986406859598525,8.966895549546024,4.43154110476726,4.4962620009387635,8.08540736460308,0.9077019057195267,3.7820235628584293,4.068719590816571,0.2815722900219081,24703.313517312585
334.93570453635846,167.46785226817923,False,0.014,14.45,2.0,0.025,0.30205538883479577,10568276.160407053,7.02400415333602,0.17773747080783336,0.019858388278407246,8.950246531391162,4.4333685720989555,4.5046480378359055,8.095431102959955,0.9082399810265666,3.7809239792327505,4.221420279286566,0.29213981171533326,25068.27758799172
335.11637731661,167.558188658305,False,0.014,14.45,2.0,0.03,0.31174572134269724,10725644.799936404,7.0304234103799965,0.1771842272583962,0.019832758900987263,8.933917270056465,4.43518503557003,4.512971284732304,8.105292560813417,0.9087686953416945,3.7798441089587285,4.373328340731217,0.3026524803274199,25403.901406983383
1187.7674896198673,593.8837448099337,False,0.014,14.45,2.0,0.035,0.31978964243716357,10902457.94362627,7.037524420052066,0.17647883605184073,0.019786850679312514,8.918995696285934,4.436876376932269,4.520704659195231,8.114330201873232,0.9092526767641151,3.778850345422314,4.504855490069328,0.3117547051951092,25694.84709679553
5064.1355914149735,2532.0677957074868,False,0.014,14.45,3.0,0.005,0.2454333655777302,9881008.497682622,6.994801272788692,0.17849861209478396,0.01978159551773904,9.023468907486066,4.425599320261105,4.468852957125003,8.051577215184537,0.9058809622010896,3.785733385295662,3.524133631093481,0.24388468035249006,23200.062059552947
3467.696409949243,1733.8482049746215,False,0.014,14.45,3.0,0.01,0.2633894880131485,10054574.31524329,7.002363688413186,0.17848241770442172,0.019824237471372033,9.003242518768566,4.427680196652793,4.47847590271351,8.063631643635228,0.9065306804617592,3.7844116965457033,3.7179132148634224,0.25729503217047905,23740.992922161844
2077.320843317063,1038.6604216585315,False,0.014,14.45,3.0,0.015,0.2783232355002331,10227849.288658964,7.009784319903183,0.17836098449350632,0.01985194664202308,8.984558930656577,4.4296458728169315,4.487541532521958,8.07480677241069,0.9071321385969681,3.7831861313045065,3.8964901740591906,0.2696532992428506,24216.17100313386
982.5704068026678,491.2852034013339,False,0.014,14.45,3.0,0.02,0.29105977604730354,10398719.424638072,7.016979860351092,0.17811804268199283,0.01986388620451639,8.96692826610609,4.431538359914567,4.496248909830907,8.085387697751088,0.9077008493453331,3.7820256377697534,4.066281343240448,0.2814035531654289,24637.730172690874
333.4225781932029,166.71128909660146,False,0.014,14.45,3.0,0.025,0.3020676405591316,10566424.27369376,7.023928044929822,0.17773391681279416,0.019858205810907133,8.950149802313645,4.43337580921742,4.504683243763435,8.095489430637107,0.9082431101121892,3.780917913355395,4.223559520941261,0.29228785612050245,25019.93318615426
327.8542073897152,163.9271036948576,False,0.014,14.45,3.0,0.03,0.31153766183533677,10735458.04966454,7.03082057920523,0.17719153915146887,0.01983279197616707,8.934271047888705,4.435149069495852,4.5128045074377034,8.105078591351251,0.9087572303658654,3.779865761686285,4.365351939430721,0.30210048023742014,25350.92886199959
1189.3693556646951,594.6846778323476,False,0.014,14.45,3.0,0.035,0.3198032733190504,10900813.067826409,7.037458892225138,0.17647661556287128,0.019786677872653577,8.918961368789097,4.43688218167301,4.520730102763716,8.11435102226955,0.9092537911101434,3.778848358786079,4.510736062109971,0.3121616651979219,25666.137786252923
5046.765926642478,2523.382963321239,False,0.014,14.45,4.0,0.005,0.245687995391087,9893004.806989104,6.995328220100187,0.17849198253452153,0.019782907202247967,9.022535500456636,4.42569884775482,4.469310961198935,8.052132511360771,0.9059109133203473,3.785672229694866,3.5307894527785044,0.2443452908497235,22916.738475302856
3431.233968816729,1715.6169844083645,False,0.014,14.45,4.0,0.01,0.26374160267595775,10060099.4670634,7.002602274734144,0.17847203438305295,0.019825187725381617,9.002287234564763,4.427784372175393,4.4789540505716054,8.064202085605821,0.9065614024798972,3.784349775054004,3.7385912218975057,0.25872603611747447,23523.5318340752
2068.9991700082105,1034.4995850041053,False,0.014,14.45,4.0,0.015,0.2781334132394471,10236679.215903286,7.010159094129223,0.1783448511111153,0.019850716687133577,8.984302880445176,4.429683522328688,4.487708637423239,8.07496019156021,0.9071403899965338,3.7831687839535095,3.8988747641874286,0.26981832278113693,23988.89503866837
962.0435921117037,481.02179605585184,False,0.014,14.45,4.0,0.02,0.2909254834789947,10404292.457892776,7.017212551430783,0.17809046011257232,0.019861445312055418,8.966641516490027,4.431580626439676,4.496436499969623,8.08556007514617,0.907710108240055,3.782006557964063,4.089109608664598,0.28298336392142553,24428.833389827218
318.66655331563214,159.33327665781607,False,0.014,14.45,4.0,0.025,0.3020110663603552,10568073.126608983,7.02399580975152,0.17768828982774496,0.01985397041010497,8.949760987722028,4.4334271522283855,4.504913765376548,8.095723896610039,0.9082556882033042,3.7808927298462938,4.217588660712534,0.29187464780017536,24819.50210373408
340.98783510077794,170.49391755038897,False,0.014,14.45,4.0,0.03,0.3113591170842205,10740157.041009683,7.031010631600531,0.17713906562341805,0.019827239913908286,8.93412630263074,4.4351718494367995,4.51290497734025,8.105166133470386,0.9087619211105049,3.7798559293837264,4.368245603900678,0.30230073383395695,25170.424347535325
1250.1916727841801,625.0958363920901,False,0.014,14.45,4.0,0.035,0.3196388920206164,10905181.001795465,7.03763287829882,0.1764028375180488,0.01977868625591969,8.918834913277017,4.436903557239237,4.520823801129541,8.114427721524475,0.9092578961711224,3.7788397084064216,4.50399991428998,0.31169549579861455,25490.728550446882
4169.148630185065,2084.5743150925323,False,0.014,14.45,5.0,0.005,0.25410745683960617,10058985.189490147,7.002554168708435,0.17841582145966556,0.019805966304935314,9.008185650361696,4.427254407600244,4.476454906067952,8.060681494353961,0.9063717610018136,3.784732069600627,3.636076279818281,0.25163157645801254,22667.69494309921
2563.5724966777434,1281.7862483388717,False,0.014,14.45,5.0,0.01,0.2698181500493736,10222868.79105136,7.009572786727433,0.178289364945235,0.019832184922699555,8.989900287848178,4.429172691639217,4.485304656002552,8.071608019887037,0.906960063172666,3.783533891023695,3.8115805758721177,0.26377720248249953,23202.172197556603
1234.630000496503,617.3150002482515,False,0.014,14.45,5.0,0.015,0.283386827408753,10385684.963648848,7.016435144696166,0.17801240524076847,0.01983995969587321,8.97241768478974,4.43104452057161,4.493919173894346,8.082089545060125,0.9075236578747633,3.782384600919579,3.9718269848437227,0.2748669193663476,23663.75230613744
387.5119077714225,193.75595388571125,False,0.014,14.45,5.0,0.02,0.29553450595990427,10539767.76289262,7.022831041578102,0.17755320639481487,0.019826986743135204,8.955128113770995,4.432927395850843,4.502567586774444,8.092488870341294,0.9080821107866669,3.781245996958504,4.145555616414456,0.2868896620356025,24111.81601941082
290.2526069971718,145.1263034985859,False,0.014,14.45,5.0,0.025,0.3052019357622169,10710309.374199878,7.029802015889493,0.1769414746900503,0.019792176942808465,8.939970332790624,4.434607601362173,4.510269380009385,8.101633534318267,0.9085725946087543,3.7802410562459707,4.279243746523292,0.29614143574555657,24469.191800989847
1147.2614488826457,573.6307244413229,False,0.014,14.45,5.0,0.03,0.3141542745445092,10869881.26459395,7.036224800166028,0.17612307587309126,0.019734544966253174,8.924607898194179,4.43633834797019,4.518188298116492,8.110928070436287,0.9090705499952674,3.7792218691545223,4.431309465726628,0.3066650149291784,24834.63018545206
3335.149616710269,1667.5748083551346,False,0.014,14.45,5.0,0.035,0.3219981667138697,11022630.630486853,7.042285254403639,0.17506193478177018,0.019648793522889563,8.909551346134023,4.438048079228625,4.52600495538685,8.120063453000704,0.9095594229826032,3.7782212098330286,4.5644384249580074,0.3158780916925957,25149.557558972818
1424.522059244623,712.2610296223115,False,0.014,14.45,6.0,0.005,0.2925282107888044,11258591.457882019,7.051484060112708,0.1744432642853918,0.019540934617602288,8.927068622820885,4.438214406434276,4.525532843703679,8.109437496965525,0.9089907308528004,3.779348990647525,4.226529946109964,0.2924934218761221,23403.149471082615
5007.61617448009,2503.808087240045,False,0.014,14.45,6.0,0.01,0.3017877031336562,11413743.503494075,7.057428108595907,0.17265689093777195,0.019373357981974558,8.912078695826304,4.439956283904876,4.53347349471809,8.118528217457616,0.909477304491012,3.7783500661095153,4.376543558824215,0.30287498676984187,23816.584854540124
11466.25993255796,5733.12996627898,False,0.014,14.45,6.0,0.015,0.30983467585036,11567350.451613102,7.063233893435903,0.1706346951503962,0.019177903176296498,8.897463585137777,4.441677565109146,4.541308969795588,8.127416198284255,0.9099525001847311,3.777373534468638,4.520044191770759,0.3128058264201217,24189.535759463328
20820.28384588304,10410.14192294152,False,0.014,14.45,6.0,0.02,0.31670434941896247,11721477.303167121,7.068982350946678,0.16852520863404158,0.018970326959921523,8.88362172091623,4.443340916036058,4.548863928876422,8.135856404362865,0.9104032748036788,3.776445037521572,4.649416969840561,0.32175895985055786,24521.87743499584
33109.11704389829,16554.558521949144,False,0.014,14.45,6.0,0.025,0.32266049119254936,11871838.548286496,7.074517981763704,0.16641517441335296,0.018760825779736427,8.870354448528488,4.444994311802601,4.556343003786569,8.143966845643059,0.9108359969691595,3.7755522214501096,4.776351321841745,0.3305433440720931,24833.37239684174
48109.92410419998,24054.96205209999,False,0.014,14.45,6.0,0.03,0.32774089247367344,12023521.729646211,7.080031692603254,0.1643497139466075,0.018554272468710383,8.85778271413035,4.446589757681471,4.563546090158849,8.151670773968997,0.911246631261391,3.7747030851037544,4.888005772824807,0.3382702956972185,25109.499572762998
65228.21182881599,32614.105914407995,False,0.014,14.45,6.0,0.035,0.3321436344153219,12174232.459893277,7.085441590096886,0.1624206437517357,0.01836122052358136,8.845852242945314,4.448170935004655,4.570651272543812,8.158998609483195,0.9116368591137751,3.7738935786786567,5.000976779497518,0.34608835844273483,25376.966964056483
6029.695032048967,3014.8475160244834,False,0.014,14.96,2.0,0.005,0.2550373039124962,9307453.945120445,6.968830895932112,0.17820476337350025,0.019664285448583573,9.062356414600176,4.433648873759875,4.508603511539473,8.12189061376177,0.9096571360824146,3.7931813442179165,3.773213517590095,0.252220154919124,24044.326500046354
3813.4674511226563,1906.7337255613281,False,0.014,14.96,2.0,0.01,0.27219396292790116,9467241.025099162,6.97622343389757,0.17813134146748996,0.019705445119532265,9.039701482861918,4.435590289315078,4.517818579498471,8.135454786380546,0.9103818357848381,3.7917073028582875,3.9736519226209643,0.2656184440254655,24640.39130296725
2123.147142588911,1061.5735712944554,False,0.014,14.96,2.0,0.015,0.28653838991168545,9624618.94553067,6.9833835440891825,0.1778685861998936,0.019717904114443928,9.020663918818824,4.437483780840721,4.5266133339013885,8.146897019955711,0.9109922266889855,3.7904617526510704,4.154075741791543,0.27767885974542394,25068.196493413387
857.6185218956329,428.8092609478164,False,0.014,14.96,2.0,0.02,0.2987155649952387,9781225.318745628,6.990393263359849,0.1774256704727478,0.01970814708103799,9.002656096648286,4.4392967625626705,4.5350224148854785,8.157757444937824,0.911570788270719,3.789279515837297,4.327751152268291,0.28928817862755957,25462.40882852198
247.18845045584985,123.59422522792492,False,0.014,14.96,2.0,0.025,0.3091842250475707,9936635.392190628,6.997239354420609,0.17678566053238728,0.01967469148164557,8.985434953188966,4.441047211041095,4.5431329499313176,8.168177350424532,0.9121251587402842,3.788145082730885,4.484942002245288,0.2997955883853802,25817.656033785843
578.8945931986003,289.44729659930016,False,0.014,14.96,2.0,0.03,0.3183681440962907,10086409.199294152,7.003736583235225,0.17592845463884954,0.019616032678164138,8.968605299821242,4.442767812929023,4.551100955031797,8.178392586909256,0.9126679541317534,3.7870341310728923,4.642972445384152,0.3103591206807588,26148.340898839604
2185.2433713501755,1092.6216856750877,False,0.014,14.96,2.0,0.035,0.3261787796337637,10240480.922348456,7.010320352832947,0.17483724203905776,0.019529126265810312,8.952640259443953,4.444415997638167,4.558725377711053,8.188112594133337,0.913183805982969,3.7859755639756023,4.7798644657966385,0.3195096568045881,26441.173841851447
5757.221159303622,2878.610579651811,False,0.014,14.96,3.0,0.005,0.2551073486273349,9307033.873758944,6.968811294568259,0.1782310853322741,0.019672515688913785,9.059903072422717,4.433611140058597,4.508609355005036,8.123356772024529,0.9097355275565141,3.7930246129057386,3.773529647748241,0.2522412866141872,24006.470939356335
3805.6813400584656,1902.8406700292328,False,0.014,14.96,3.0,0.01,0.27221203547806344,9466623.802924898,6.976195118898291,0.17812856626835838,0.01970524885066623,9.039650684864906,4.435598818417844,4.517855955467416,8.135485264285448,0.9103834627819112,3.7917041408424588,3.9769329131602116,0.2658377615748804,24530.91017865242
2126.107024657326,1063.053512328663,False,0.014,14.96,3.0,0.015,0.28642740332808087,9626149.403357085,6.983452597892974,0.17786621116984397,0.019717428952428038,9.020760850665635,4.437474813175657,4.526571246499421,8.146838658641459,0.9109891155550827,3.7904677832230202,4.158326973499495,0.2779630329879341,24988.406655046143
