chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
297809.38151990547,148904.69075995273,False,0.014,14.45,3.0,0.01,0.43395752091028605,7302826.968447991,6.863491010686845,0.24716895249528553,0.019534950740373272,12.65265296955454,4.4549757571544495,4.3906145755518535,6.427009106600059,0.8080089152742327,3.981619283055132,4.36989697587438,0.302415015631445,25079.47753034212
321912.12538465526,160956.06269232763,False,0.014,14.45,3.0,0.015,0.44123687440340986,7445437.270431276,6.871890208946323,0.2478410041528898,0.019626630051027664,12.627792112477946,4.456144042232984,4.39642661012925,6.435441753750162,0.8085783639259063,3.980468577929037,4.489241574367753,0.31067415739569226,25304.43193397706
340453.4348562362,170226.7174281181,False,0.014,14.45,3.0,0.02,0.4475444184357988,7586834.557271027,6.880060613700595,0.2483292341487697,0.019702053934245768,12.604230755714669,4.457280472038173,4.402053771733215,6.443459195992223,0.809119082639108,3.9793752085927196,4.602171783463065,0.31848939677945093,25508.35915979362
354681.61246309226,177340.80623154613,False,0.014,14.45,3.0,0.025,0.45303979107859665,7727002.90030653,6.888011075256144,0.2486347462718268,0.019761663506934188,12.581670879305436,4.458394112666431,4.407545702787396,6.451159298666642,0.8096377660728944,3.9783260166530927,4.706616887590081,0.32571743166713363,25696.216997040778
365922.00194150076,182961.00097075038,False,0.014,14.45,3.0,0.03,0.4577784440382883,7870093.711956454,6.895979903686037,0.24881280779691345,0.019809219339035913,12.560454985048533,4.4594754640239875,4.412848376484015,6.458421700766302,0.8101263987388352,3.9773363648999953,4.802117187892471,0.33232644898909836,25860.686107564758
374643.4272034111,187321.71360170556,False,0.014,14.45,3.0,0.035,0.4619265712979748,8010500.489806161,6.903659651311539,0.24886981809348271,0.019846082043341994,12.539997443826657,4.46054655532329,4.4180766262595235,6.465443899444059,0.8105983476945177,3.9763801448043545,4.900240726355712,0.3391170052841323,26015.754641198142
276992.90466544597,138496.45233272298,False,0.014,14.45,4.0,0.005,0.4256068431773516,7170438.185510868,6.855545696216564,0.24673951412294592,0.019461313730622248,12.678461358685306,4.4538071023853325,4.384760005185331,6.418284226773667,0.807418945446648,3.9828100179113846,4.242395419274307,0.29359137849649186,24563.90853554782
307019.32926432934,153509.66463216467,False,0.014,14.45,4.0,0.01,0.434163821020174,7307963.665913738,6.863796379439614,0.2475921151875504,0.01956996208367471,12.651640004662662,4.455035429879582,4.390899621965099,6.427352158183859,0.8080320957974526,3.9815727468768745,4.382288846055794,0.3032725845021311,24868.745168347436
330205.0014827093,165102.50074135466,False,0.014,14.45,4.0,0.015,0.44121701920561984,7451835.921178895,6.872263283783101,0.2482554066255559,0.01965983007309265,12.627545899561447,4.456168456656129,4.396535560765073,6.435525405989307,0.8085840091436136,3.980456794748964,4.491789573073508,0.3108504894860559,25105.659266460912
347974.47233081807,173987.23616540903,False,0.014,14.45,4.0,0.02,0.4475362536686513,7590803.917262524,6.880287773042041,0.24872168674291395,0.019733607979270137,12.60396411057686,4.457307902787188,4.402175744136984,6.443550072745616,0.8091252077642956,3.9793626824273955,4.605411130446088,0.31871357304125175,25329.890886978617
361004.89370551816,180502.44685275908,False,0.014,14.45,4.0,0.025,0.45305848199754334,7728215.057487191,6.8880791989380326,0.24897060085397973,0.01978898434894651,12.581272311089275,4.458427157915589,4.407696228439339,6.451295544212912,0.809646938077703,3.978307828425736,4.706886541285506,0.3257360928225264,25532.997952909744
371281.20977401733,185640.60488700867,False,0.014,14.45,4.0,0.03,0.4577232328746708,7873072.258281219,6.896144237372262,0.24911077230094436,0.019833062822982486,12.56037831999784,4.4594893936380595,4.412907632633171,6.458447981010989,0.810128165941808,3.9773326373580824,4.801717841334131,0.33229881254907484,25709.555520414706
379233.91388430056,189616.95694215028,False,0.014,14.45,4.0,0.035,0.4618723411954911,8013636.8892703215,6.90382965996355,0.24913056400482406,0.01986684832731758,12.540014394847985,4.460558430975702,4.418123345959263,6.465438072980673,0.8105979563212296,3.9763806549795704,4.896024895347553,0.3388252522731871,25876.204950197145
353518.04296754865,176759.02148377433,False,0.014,14.45,5.0,0.005,0.43055976076167624,7296947.445057811,6.863141218336595,0.2501229808552322,0.0197575501209852,12.659615150846443,4.454755330845637,4.38941432699052,6.4246525260145395,0.8078496440476506,3.981939151542789,4.318500754852942,0.29885818372684725,24166.399128514528
372404.4472794725,186202.22363973624,False,0.014,14.45,5.0,0.01,0.4379763973853546,7431842.812471654,6.8710965155175945,0.2507360404090231,0.019844072080746497,12.635311915254386,4.45589292564308,4.395077425474148,6.4328881666547915,0.8084060014195057,3.980815330973436,4.438966872882018,0.30719493929979363,24460.900634897716
385889.8711115738,192944.9355557869,False,0.014,14.45,5.0,0.015,0.444506774807265,7566823.4802687,6.878913602813949,0.2510664603848744,0.019906964772079472,12.611990992067653,4.457012133832622,4.400624031258809,6.440815791232347,0.8089408784145169,3.979734280339713,4.5583996668502795,0.3154601845571128,24718.733901335632
395650.62792531133,197825.31396265567,False,0.014,14.45,5.0,0.02,0.4503326493406856,7697315.891383675,6.886339310006237,0.25117742440055524,0.019952063223056857,12.589045132449833,4.458138020405518,4.4061820411036505,6.448639799803188,0.8094681193273722,3.9786689339306367,4.6678506588175335,0.32303464766903345,24955.686237419603
402309.4824675536,201154.7412337768,False,0.014,14.45,5.0,0.025,0.4551009414008804,7838955.219980748,6.894258183547536,0.25114471563334834,0.019981725011478563,12.568720442758444,4.459160542729697,4.411207766089322,6.455589926748152,0.8099359352507629,3.9777208359554086,4.75672032455155,0.32918479754682006,25155.263562838136
407325.1263663883,203662.56318319414,False,0.014,14.45,5.0,0.03,0.45940840660735605,7975233.707578787,6.90174341855363,0.2510031906197671,0.02000275296259309,12.548432262757292,4.460205301661236,4.416322260540375,6.46254627532492,0.8104036658963986,3.9767734142431963,4.84372857343948,0.3352061296497911,25341.962767819972
410575.0997992539,205287.54989962696,False,0.014,14.45,5.0,0.035,0.4632682660079578,8107699.991719787,6.908897670170061,0.2507563042265394,0.020014760137329838,12.528569041347138,4.461264363764433,4.421475845903322,6.4693750994535995,0.8108623326059593,3.975844744192871,4.939973670168921,0.341866689977088,25524.933226563
489930.72117749334,244965.36058874667,False,0.014,14.45,6.0,0.005,0.449003345642293,8143388.845493924,6.910805172778889,0.2572409406558452,0.02048729651718081,12.556119370856027,4.460689465082156,4.417904269398581,6.459908339153103,0.8102263557532214,3.9771204574566603,4.720863522489668,0.3267033579577625,24206.920845847642
487453.49794024637,243726.74897012318,False,0.014,14.45,6.0,0.01,0.4532951961996186,8277838.187239715,6.917916932686179,0.25656597825007627,0.02046513727041707,12.536733805394485,4.4617467572816425,4.423028148823054,6.466565933093704,0.8106737099978384,3.9762133038637026,4.8150089154883675,0.33321861006839915,24460.671835048455
484558.7333174189,242279.36665870945,False,0.014,14.45,6.0,0.015,0.4570461790483371,8413071.245388767,6.924954566717607,0.255879545411753,0.020440926210296532,12.518001522008381,4.462793882686609,4.428082528667715,6.4730154905139745,0.8111066463253136,3.975334677679372,4.9031886823591355,0.33932101608021703,24689.201875028324
481449.4655621315,240724.73278106574,False,0.014,14.45,6.0,0.02,0.4602942343981402,8548628.322145088,6.931896435206121,0.25520312072727835,0.020416324734231057,12.49995403430235,4.463825310481925,4.433043686064055,6.479244504045682,0.8115243690106545,3.9744863013387954,4.985546647221647,0.34502052921949117,24898.476194045637
478315.8916990726,239157.9458495363,False,0.014,14.45,6.0,0.025,0.46308256685353505,8682944.336016214,6.9386670168883375,0.2545581270057173,0.020392732934543724,12.482786285820248,4.464855967403791,4.437962159222725,6.485183806168013,0.8119222895755752,3.973677158347967,5.066035014839709,0.3505906584664159,25093.22599701971
475074.0286751792,237537.0143375896,False,0.014,14.45,6.0,0.03,0.46549939643298266,8819035.748606844,6.945421103051098,0.25392046543416197,0.020369000708063405,12.466024675115426,4.465868343759994,4.4427897348146255,6.490995751506878,0.812311324876352,3.972885860470637,5.1403627447992895,0.35573444600687126,25274.29533334269
472130.41815204965,236065.20907602482,False,0.014,14.45,6.0,0.035,0.4675018634417545,8954213.772082612,6.95202745847803,0.2533376335894815,0.02034827409117238,12.450079670363102,4.466870839189923,4.447540848133548,6.496536646628178,0.8126818926252078,3.9721308087693625,5.206634515056707,0.36032072768558526,25440.557567110038
374736.0691183989,187368.03455919944,False,0.014,14.96,2.0,0.005,0.4389895565923884,6584491.029762365,6.818522210351931,0.2563865883652211,0.020042204944594195,12.792334429968692,4.461749808626655,4.421395663087413,6.454332857506476,0.8098513587206195,3.992979290262422,4.544116421978409,0.3037510977258295,25780.7255942655
391868.59688767366,195934.29844383683,False,0.014,14.96,2.0,0.01,0.44674374984148857,6715517.369517665,6.827079476732391,0.25704148872226734,0.020136628045332786,12.764872457474016,4.4628804467904,4.427162646935518,6.463586649795865,0.8104735752645658,3.9917223351768447,4.6736682576566455,0.3124109797898827,25968.965326703546
404167.1875120428,202083.5937560214,False,0.014,14.96,2.0,0.015,0.45340423135208185,6844444.664510019,6.835338216688727,0.2573774649201922,0.020203917649749343,12.738988021136848,4.463973055135302,4.432708482744457,6.4723392911363895,0.8110612756632387,3.9905345434241366,4.789139763381838,0.32012966332766296,26154.27408370538
412666.9683525792,206333.4841762896,False,0.014,14.96,2.0,0.02,0.45914430879146007,6973602.926792103,6.843457215249233,0.257447814967615,0.020248491052587563,12.714419770786606,4.465030964644541,4.438057962653447,6.480674335807888,0.8116201980130686,3.9894042271637726,4.902516204326646,0.3277083024282517,26331.57773927237
418875.16978074115,209437.58489037058,False,0.014,14.96,2.0,0.025,0.46410468391530385,7102927.322129691,6.851437370949753,0.257363819995205,0.020279172582151367,12.691041459044673,4.466061349083991,4.443245204411044,6.488630643566196,0.8121530532423547,3.988325692210238,5.0044200231148395,0.3345200550210454,26489.432736937586
423350.5474085564,211675.2737042782,False,0.014,14.96,2.0,0.03,0.4684554764193891,7230905.538782047,6.859192688147946,0.2571609776116851,0.020298963943205316,12.668675028498917,4.467082601061415,4.4483516431683086,6.496265477055073,0.8126637645188678,3.9872914997051194,5.109584387932085,0.3415497585516099,26645.45374895725
426420.83237461786,213210.41618730893,False,0.014,14.96,2.0,0.035,0.4722183466223888,7358539.62453042,6.866791632824087,0.2568803446351515,0.020310939289784013,12.64738872831731,4.468085685452267,4.4533377510978,6.503552498887771,0.8131506503673884,3.986304988319911,5.2026184528384665,0.3477686131576515,26783.865946781825
375293.9668837071,187646.98344185355,False,0.014,14.96,3.0,0.005,0.4389646005398462,6585220.904008828,6.818570348133477,0.25642387657414434,0.02004499518815621,12.792413975018315,4.461747864338096,4.421384284560389,6.454306101505588,0.8098495583784486,3.9929828339827056,4.543179716614807,0.30368848373093627,25649.04642391883
392371.8985484593,196185.94927422964,False,0.014,14.96,3.0,0.01,0.44677174773131734,6714823.553577707,6.8270346051336475,0.25707572633319375,0.020139444117602535,12.764787589569126,4.462887091722261,4.427193073594169,6.463615298944697,0.8104755002236247,3.991718620441845,4.679319112076244,0.31278871070028363,25891.062380673444
404621.7070651101,202310.85353255505,False,0.014,14.96,3.0,0.015,0.4533801912952911,6844990.937497051,6.835372877481312,0.25741095851279033,0.020206408928160374,12.73907498496941,4.4639704963588365,4.432694306275308,6.472309835304813,0.8110592991700964,3.9905384305700013,4.786986127046839,0.3199857036796015,26092.209091764154
412808.8494626659,206404.42473133295,False,0.014,14.96,3.0,0.02,0.4592344258943504,6969450.545318641,6.843198540717488,0.2574460970084902,0.020249155583583665,12.713917671569778,4.465053051784511,4.438169182237077,6.48084495827981,0.8116316319192902,3.98938213637876,4.908746887242043,0.328124791927944,26293.12193346176
419240.31655626453,209620.15827813226,False,0.014,14.96,3.0,0.025,0.4641039976256563,7103406.637890102,6.851466676777773,0.2573902624477812,0.020281088988346442,12.691146052151252,4.46606223633485,4.443243991051784,6.488594993149448,0.8121506670960851,3.9883303885171983,5.006542771371965,0.334661949958019,26452.816304944525
423602.6938700132,211801.3469350066,False,0.014,14.96,3.0,0.03,0.4684534466869891,7230651.513767738,6.859177430916434,0.25718058897474566,0.020300456651565452,12.668709546241335,4.467083959353576,4.448355531488683,6.496253677036063,0.8126629756521235,3.9872931267965495,5.100227480027256,0.34092429679326575,26613.551748149235
426659.6329011755,213329.81645058774,False,0.014,14.96,3.0,0.035,0.47217924916323606,7362220.209990431,6.867008803405868,0.2569036624897884,0.0203123142550675,12.647680577593283,4.468073200733104,4.453274454105614,6.5034524507998395,0.8131439693008888,3.986317691222821,5.194237842356937,0.34720841192225516,26755.189150464324
383607.0455158258,191803.5227579129,False,0.014,14.96,4.0,0.005,0.4391972883360815,6592608.180315225,6.819057265007524,0.2569656268922658,0.020089068997610936,12.79131586052221,4.461805509453849,4.421664576470985,6.454675490955121,0.8098744129804171,3.9929325165203884,4.5530987317109135,0.3043515194993926,25386.653606050917
399050.6188417305,199525.30942086526,False,0.014,14.96,4.0,0.01,0.4468376430372224,6720264.899777325,6.827386392435389,0.25752643939154585,0.020175701677002854,12.764187512005382,4.462921665017391,4.427358589167634,6.46381787823813,0.8104891114437466,3.9916909761743997,4.678311193992745,0.31272133649684125,25662.086547015468
410006.2157575388,205003.1078787694,False,0.014,14.96,4.0,0.015,0.4534625199279829,6847157.281542731,6.835510303874562,0.25777555482122894,0.020236065698298385,12.738422510799854,4.46400928220595,4.432879095304896,6.4725308453464665,0.8110741287757923,3.990508855319672,4.803585702477505,0.32109530096774763,25905.825873170197
417903.0985796735,208951.54928983675,False,0.014,14.96,4.0,0.02,0.4592129976801547,6973052.5610926235,6.84342293881835,0.2578027770832135,0.020277444987921625,12.713770262317327,4.465072530562836,4.438253808796612,6.480895052765017,0.8116349888387285,3.9893751267787074,4.9127608138431444,0.32839310252962195,26116.109382915954
423562.4584565624,211781.2292282812,False,0.014,14.96,4.0,0.025,0.4640651034963352,7105896.220980507,6.851618860487306,0.25769160885375575,0.02030497734315122,12.691056212415523,4.466077033584674,4.4433072765073955,6.488625614870335,0.8121527166635247,3.988326130400106,5.004572514366742,0.33453024828654687,26291.092901324002
427214.1845246732,213607.0922623366,False,0.014,14.96,4.0,0.03,0.46841558719507925,7233151.716479766,6.859327574586809,0.2574307961367078,0.020320310125611685,12.668645042589306,4.467097064371559,4.448410868439732,6.496275727893629,0.8126644498170784,3.98728999374849,5.104627744084877,0.3412184320912351,26469.015617624023
429799.4934527633,214899.74672638165,False,0.014,14.96,4.0,0.035,0.47214536347579994,7363965.764951186,6.867111760803277,0.25711917969922743,0.020329409633885017,12.647646160401122,4.468086107646453,4.453327654636283,6.503464249067457,0.8131447571774687,3.986316008673143,5.193005789242315,0.347126055430636,26622.459026565375
432502.584694905,216251.2923474525,False,0.014,14.96,5.0,0.005,0.4433725524179912,6698563.9306764845,6.825981706606581,0.26017670696153544,0.020368470413738356,12.773502461237763,4.462615929878551,4.425713216661386,6.460675046380867,0.810277897809599,3.9921162419742076,4.620861169938972,0.30888109424725746,24965.97007931401
440605.8392085909,220302.91960429546,False,0.014,14.96,5.0,0.01,0.4501547733961389,6821820.306697796,6.833900275488061,0.2602489784025877,0.020414644721117706,12.74815123935887,4.463672593230475,4.431090252346186,6.4692374262252335,0.8108530903903401,3.990953919982186,4.736043403927019,0.31658044143897185,25240.14912174428
445774.0922303034,222887.0461151517,False,0.014,14.96,5.0,0.015,0.45628903640693136,6941887.367417638,6.841477562935821,0.2600716254365092,0.020440833008916352,12.723142218473443,4.464747985362422,4.436528922668094,6.477712079961563,0.8114216406697117,3.9898055018552507,4.862765638326409,0.32505117903251396,25501.47124213593
448643.7168419623,224321.85842098115,False,0.014,14.96,5.0,0.02,0.46128683036627804,7070092.3559248885,6.849425086980291,0.2597609635362087,0.02045225565582095,12.700846689361509,4.465722198276417,4.441441383720848,6.485290671646094,0.8119294459964936,3.9887770292875766,4.955414619197265,0.3312442927270899,25713.47671657228
450399.342999242,225199.671499621,False,0.014,14.96,5.0,0.025,0.4657989169518568,7193727.630728864,6.856953990514632,0.2593574730695853,0.02045606382389711,12.678757521600986,4.46671499173042,4.4464205271035055,6.4928210156737345,0.8124334310605532,3.9877566444614185,5.05203011124483,0.3377025475431036,25906.228687083734
450497.4870936976,225248.7435468488,False,0.014,14.96,5.0,0.03,0.46977607545436045,7320354.770009939,6.864532128998843,0.2588390547183098,0.02044957986489769,12.657426530440105,4.4676975028999495,4.451325615095607,6.500113674290265,0.812920951671366,3.9867688303413114,5.152168223738304,0.34439627164026093,26100.885044504164
450567.9856837146,225283.9928418573,False,0.014,14.96,5.0,0.035,0.47318772442520607,7446554.393722707,6.871955366178871,0.25834951353854335,0.02044335500758625,12.63733440243411,4.46865520513249,4.456076343217656,6.507001547375958,0.8133809100098293,3.9858358064440345,5.231189158486376,0.34967841968491814,26261.664432382273
512438.31768807216,256219.15884403608,False,0.014,14.96,6.0,0.005,0.4596282324345437,7409366.423704739,6.869781072965429,0.26439003480373013,0.020864433101126782,12.67180534080515,4.467712240660083,4.45072714067652,6.4951955859831925,0.8125922332588269,3.9874238373559416,5.000853689217133,0.3342816637177228,24907.420572123567
508429.0571770289,254214.52858851445,False,0.014,14.96,6.0,0.01,0.46374105000920185,7531791.658498644,6.876898298225162,0.2634917783860669,0.02082790034410219,12.650904509473493,4.468714213406619,4.455690905529632,6.502347519091014,0.8130701767243017,3.986455223260009,5.102100986760125,0.3410495312005431,25160.15627898483
504551.7687293502,252275.8843646751,False,0.014,14.96,6.0,0.015,0.4672191926464272,7654291.891994897,6.883905019773191,0.26264424746560666,0.020793452129273204,12.6311035720641,4.469679334888536,4.460458426509722,6.509141275442934,0.8135236976410471,3.985534928732889,5.181878609653479,0.3463822600035748,25375.95534966294
500367.41609325074,250183.70804662537,False,0.014,14.96,6.0,0.02,0.470296699759812,7777750.419688828,6.890854002955051,0.2618031675103872,0.02075809893616501,12.612097490983173,4.470648882258354,4.4652085850711,6.515679030993508,0.8139596823734735,3.984649357529848,5.270528145406495,0.3523080311100598,25585.451921126747
496295.02617337205,248147.51308668603,False,0.014,14.96,6.0,0.025,0.47292177091297904,7900852.451769273,6.897673951433079,0.2610046723750815,0.02072495951958748,12.593736172483327,4.471600813124829,4.469859939209379,6.52201061276863,0.8143815011646797,3.983792024542505,5.345387613289101,0.3573120062359024,25770.193878538383
492333.9911907959,246166.99559539795,False,0.014,14.96,6.0,0.03,0.4751772125270068,8024667.2013724875,6.904427030409683,0.26024349016320836,0.020693377759335507,12.57617258960072,4.472538303915507,4.474418032831826,6.528081523280373,0.8147855692889635,3.982969854599748,5.428351036149028,0.36285768958215425,25945.887709554587
488394.46163656446,244197.23081828223,False,0.014,14.96,6.0,0.035,0.4771122345824825,8149437.475095978,6.911127632065969,0.25951711203692907,0.02066334462708553,12.559298444684208,4.473472509974125,4.478932337082813,6.533927451807463,0.8151743080618845,3.982178026914717,5.493822299505973,0.3672341109295436,26114.365536505447
449898.83855798794,224949.41927899397,False,0.014,15.49,2.0,0.005,0.4530908571566544,6035727.284957113,6.780729608619465,0.2677635564756044,0.020732980584584716,12.914860715911278,4.469697537359622,4.457746535704761,6.488306422393359,0.812131352055766,4.003508745804951,4.871607739838279,0.3145001768778747,26632.603451047118
455840.5823770521,227920.29118852605,False,0.014,15.49,2.0,0.01,0.4600566346349772,6154699.586611941,6.789206859694506,0.2676409825435901,0.020768808076943535,12.886679945813134,4.470738614295038,4.463175760029964,6.497762123710297,0.8127638082322671,4.002230670060303,5.002392152187068,0.32294332809471066,26790.67693547004
459516.70997325395,229758.35498662698,False,0.014,15.49,2.0,0.015,0.46603883742222035,6272739.161749944,6.797457228718922,0.2673114803028702,0.020786356521391727,12.859948785530245,4.471744480898467,4.4684016328912675,6.506763331269288,0.8133650105462069,4.00101515729844,5.116489578161691,0.3303092045294829,26957.481940401187
461088.80130357156,230544.40065178578,False,0.014,15.49,2.0,0.02,0.471226580650513,6389909.277063833,6.8054946921567945,0.2668094347106315,0.020788454010890342,12.834501044226732,4.4727267018235946,4.473477515721741,6.515361393590412,0.8139385101313588,3.9998551374290368,5.237761021664473,0.338138219603904,27125.426811942423
461909.26990010875,230954.63495005437,False,0.014,15.49,2.0,0.025,0.4757064333773876,6507664.841269266,6.813425177741232,0.26625757257261073,0.02078464259304721,12.81030315439141,4.473685452430415,4.478405295630635,6.523563562451731,0.8144848982972506,3.998748743017372,5.3387519407015915,0.3446579690575592,27279.83238786174
462108.98613956256,231054.49306978128,False,0.014,15.49,2.0,0.03,0.47956532328007084,6627388.66006121,6.821342440331619,0.26568578497324113,0.02077701058779636,12.7874885489684,4.474618870977769,4.483171169290589,6.531320535574129,0.8150009980181656,3.997702637115392,5.425412106939941,0.350252556936084,27406.77354954816
461548.1712428977,230774.08562144884,False,0.014,15.49,2.0,0.035,0.4829305347507344,6745876.9403217565,6.829038414435947,0.2650742869643278,0.020764779051444984,12.765572236892245,4.475545481853604,4.48787090510599,6.5387938410741775,0.8154976448875692,3.9966954324731834,5.517666624189704,0.35620830369204026,27532.013402939625
450461.54348088906,225230.77174044453,False,0.014,15.49,3.0,0.005,0.4530347435788874,6036539.629664139,6.78078805610521,0.26781612581307734,0.020736753537442854,12.915045999341274,4.469691310052759,4.4577133192132745,6.488244366682351,0.8121271983398365,4.003516913028129,4.865581846771176,0.3141111586036911,26483.30689817442
456526.35839690175,228263.17919845087,False,0.014,15.49,3.0,0.01,0.4600353755806763,6155042.704446102,6.789231070466515,0.26770154254386497,0.020773399622987167,12.886746868703915,4.470737812195403,4.463169545518669,6.497739627761257,0.8127623046556112,4.0022335906727005,4.9978889432712235,0.32265261092777425,26695.968012944828
459943.03074435773,229971.51537217887,False,0.014,15.49,3.0,0.015,0.4660240894265293,6272806.51988914,6.797461892249534,0.26734673303950995,0.020789050485179116,12.85997805576095,4.471743903191105,4.468398005057405,6.5067534580261,0.8133643515552356,4.001016424695687,5.120636025147299,0.3305768899384957,26892.105256893956
461719.5559302422,230859.7779651211,False,0.014,15.49,3.0,0.02,0.4711951151480924,6390575.278222739,6.80553995501475,0.26686246207307435,0.020792422279073967,12.834601880015281,4.472722099311495,4.473454557374718,6.515327268004478,0.8139362354160237,3.9998594727717474,5.231912555967736,0.3377606556467228,27075.752231594648
462468.9748560257,231234.48742801286,False,0.014,15.49,3.0,0.025,0.4756818898785239,6508091.890864721,6.813453676319791,0.2663073041318945,0.020788318110614587,12.81043048864627,4.473682143760147,4.478386306176887,6.523520333382411,0.8144820203903691,3.9987542950382196,5.327758823951484,0.34394827785354964,27229.843115714237
462188.42236640456,231094.21118320228,False,0.014,15.49,3.0,0.03,0.4795704140389612,6627113.482615263,6.8213244075084996,0.26569050165371405,0.020777476191333952,12.787429002783819,4.474621452961266,4.483184192999981,6.531340811472502,0.8150023462443111,3.9977000545802626,5.427621200538701,0.3503951711128922,27382.51630062706
461509.54609500186,230754.77304750093,False,0.014,15.49,3.0,0.035,0.4829460383322676,6745370.878545498,6.8290058333374475,0.2650676091797963,0.020764470635451848,12.76544024807634,4.475551291747351,4.487900132198436,6.538838913089061,0.8155006384763509,3.9966896588130667,5.5241765094319915,0.3566285674262099,27518.942089736276
455266.6249244698,227633.3124622349,False,0.014,15.49,4.0,0.005,0.4531797926396604,6043102.529555452,6.781259962714851,0.2682170067132625,0.020769173162421526,12.914187994664996,4.469732179021615,4.457915272816332,6.488531744790208,0.8121464337378137,4.003477763718316,4.865243941587234,0.31408934419543155,26213.910014694004
460646.15043997497,230323.07521998748,False,0.014,15.49,4.0,0.01,0.4600835551979131,6158938.49712922,6.789505867267594,0.2680440704541949,0.02080082608251213,12.886222373617532,4.470766147458909,4.463306456684807,6.497915940585397,0.812774088853217,4.002209699780846,4.998878743912353,0.32271651025902864,26469.03172840142
463611.3245550667,231805.66227753335,False,0.014,15.49,4.0,0.015,0.4660060570377267,6276171.154212733,6.7976947784962585,0.26765277921364816,0.020813171372032358,12.85977876362013,4.47176092172761,4.468475060319845,6.506820682691002,0.8133688384549449,4.001007125122405,5.11844829568423,0.33043565498284244,26692.137648722834
464969.432863038,232484.716431519,False,0.014,15.49,4.0,0.02,0.47114542546038174,6393987.420958608,6.805771777538792,0.2671316991433298,0.02081346598567541,12.834561015795238,4.472731752399714,4.473495015313185,6.515341097519204,0.8139371572539162,3.99985723459827,5.226484197705605,0.33741021289255035,26893.274139410554
465099.4492410353,232549.72462051766,False,0.014,15.49,4.0,0.025,0.47564675618539193,6510487.90393765,6.813613536348195,0.2665204292960024,0.020805070337343145,12.810359444813955,4.473692832944088,4.478432275952868,6.523544452167331,0.8144836260626599,3.998750934161156,5.32819524133287,0.34397645199050164,27076.906301184117
464675.837820175,232337.9189100875,False,0.014,15.49,4.0,0.03,0.47952187091391085,6628972.989005304,6.821446249406752,0.2658910367871832,0.020793152055235554,12.78743290487475,4.474628675180358,4.483212907450192,6.531339482778033,0.8150022578941926,3.997699984824328,5.426059282220777,0.35029433713497593,27237.25700450418
463678.7133691926,231839.3566845963,False,0.014,15.49,4.0,0.035,0.4828888463470335,6747510.692519332,6.829143581438775,0.2652421736313713,0.020777912989597424,12.765583038304486,4.475552975731477,4.487900391868373,6.538790152603514,0.8154973999061633,3.9966957759459807,5.517070257720337,0.3561698035971812,27386.263172470583
482969.0117917745,241484.50589588724,False,0.014,15.49,5.0,0.005,0.4567988987411143,6130876.657555444,6.787522578974749,0.27027944886091354,0.02095742093188859,12.896598762763752,4.47044363384427,4.461550324829776,6.494430062879339,0.8125410443378919,4.00267964297357,4.943709258981371,0.3191548908315927,25783.636249570794
484283.0999862041,242141.54999310206,False,0.014,15.49,5.0,0.01,0.4629077890707376,6243057.20805809,6.7953973145933295,0.2697374015053406,0.020957491287501417,12.870691334425414,4.471414874473674,4.466599708885541,6.503142238528887,0.8131232531210221,4.001502726779899,5.074975140751774,0.32762912464504673,26061.507218628638
484347.9151948792,242173.9575974396,False,0.014,15.49,5.0,0.015,0.4682302354340403,6356713.100466642,6.8032326107232155,0.2690877236872093,0.02094748917886634,12.845822303070504,4.472362463076969,4.471510021185735,6.511532759400988,0.8136832298273906,4.000369983126683,5.164131268447296,0.33338484625224635,26280.95529450989
483179.35990911897,241589.67995455948,False,0.014,15.49,5.0,0.02,0.4729501815450404,6470005.989096515,6.810904682682667,0.268341801041058,0.020928682401846196,12.82172455430766,4.473306297939118,4.476372645431842,6.519688925349472,0.814226874684818,3.9992699252433397,5.276086232270719,0.3406124100884906,26497.016378301672
481490.7376072054,240745.3688036027,False,0.014,15.49,5.0,0.025,0.47703055934951893,6585001.439272892,6.8185558742208405,0.2675785961760834,0.020906519293075975,12.798811338466212,4.474224491064146,4.48108115528171,6.527467903016875,0.8147447449795583,3.9982206801929894,5.3736719979751975,0.3469123304051128,26688.89238932943
479248.9862010047,239624.49310050235,False,0.014,15.49,5.0,0.03,0.48060534562968144,6699972.9239797555,6.8260730476277,0.2668017766437877,0.02088163688378074,12.77686122638302,4.475133927678548,4.485712845955124,6.534941708275297,0.8152417180240937,3.99721344129612,5.465178959085538,0.3528198165968714,26863.181690511665
476540.5043194432,238270.2521597216,False,0.014,15.49,5.0,0.035,0.48374322832090305,6815803.634291826,6.833517069761583,0.2660134839373618,0.020854467375859574,12.755707405181203,4.476040120837846,4.490297122620223,6.542164661023187,0.8157214707693672,3.9962403364703016,5.559110846468442,0.35888385064354045,27032.849489718643
525051.5934954848,262525.7967477424,False,0.014,15.49,6.0,0.005,0.47086525298801213,6726893.767530296,6.827814569270481,0.2716224216765852,0.021224727382898306,12.797451612756321,4.474811384694585,4.483490277004703,6.527930255941147,0.8147755057914986,3.99814904471286,5.303279519053619,0.34236794829268036,25637.465065865785
