chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
109495.59023063639,27373.897557659096,False,0.014,16.6,6.0,0.035,0.35486940039127385,9223335.776500672,6.964888019461473,0.01863243491706902,0.0020745051421467934,8.981628697139463,4.473128898715207,4.701822597033327,8.458759199564831,0.9273066618211332,3.802445900284663,6.142035976579145,0.37000216726380386,28006.05534776403
89096.61809321832,22274.15452330458,False,0.014,17.18,2.0,0.005,0.27947915374790927,7521624.735414,6.876311662055747,0.018581794716759338,0.002069857963636283,8.97732841731576,4.462064115650733,4.667784157231134,8.55888139768519,0.9324170083036295,3.8074121534825855,4.85926093822539,0.28284405926806694,27059.160627598194
87963.63665627089,21990.90916406772,False,0.014,17.18,2.0,0.01,0.29653894959429516,7609017.093735913,6.88132855974871,0.018596819181361485,0.002070111278070985,8.983487688976203,4.463979969151038,4.675050419879707,8.554968848853097,0.9322184324866064,3.8077779325119656,5.110829247909635,0.2974871506350195,27878.61852190228
88699.18147664072,22174.79536916018,False,0.014,17.18,2.0,0.015,0.30978719933910415,7710006.741932053,6.887054757815238,0.018610619196067203,0.0020720853688264394,8.98158901947541,4.465759440364407,4.682290702659302,8.556174462259706,0.9322796313487918,3.807621645629172,5.312912758215741,0.3092498695119756,28200.192956099163
89169.9681811798,22292.49204529495,False,0.014,17.18,2.0,0.02,0.3213178561487653,7808520.24167523,6.892568740437592,0.018630805265011183,0.0020736616060255783,8.984496414880034,4.4675112892936655,4.689110683658745,8.554328502804063,0.9321859239913692,3.8077754548188674,5.519010437404161,0.32124624199092905,28578.043547024005
90931.47002044281,22732.867505110702,False,0.014,17.18,2.0,0.025,0.3313696641490961,7902808.705849345,6.897781469602197,0.018659920766902347,0.0020765120070788943,8.986184863506734,4.469214874943535,4.695816214408854,8.553256932255948,0.9321315180463116,3.8078517101728777,5.703051895406417,0.33195878320177047,28924.249749326817
93742.9346671936,23435.7336667984,False,0.014,17.18,2.0,0.03,0.33982815454113163,8005993.238702985,6.903415218994764,0.018693870146340878,0.002080124802949516,8.986898343711818,4.470807041945233,4.702138908376145,8.55280422432283,0.9321085310412361,3.807861984660379,5.868599933038463,0.3415948738671981,29221.019187958806
97792.49940071368,24448.12485017842,False,0.014,17.18,2.0,0.035,0.34728819720253845,8105950.635989739,6.908803954626185,0.018733295641920052,0.002084536078424685,8.986793673572244,4.472369503229856,4.7083954978709865,8.552870634472853,0.9321119032042097,3.807820659371551,6.028188469808626,0.35088407856860454,29503.8476611349
90664.21991860749,22666.05497965187,False,0.014,17.18,3.0,0.005,0.27964476935538196,7520649.990948262,6.876255377198433,0.018589038329958868,0.002072582324668674,8.96902289897244,4.4619685529849455,4.667937879783399,8.564164394548273,0.9326849952594772,3.8068764955051253,4.87405826598682,0.2837053705463807,26899.81494548962
89532.84339793434,22383.210849483585,False,0.014,17.18,3.0,0.01,0.29622809381780324,7612592.976103035,6.88153260991179,0.018600735972557347,0.0020720591467909143,8.976932922675058,4.46391405460418,4.675209424432528,8.559132780267454,0.9324297637631351,3.807354668411356,5.0980402819033275,0.2967427405065965,27684.833793948823
88679.35871550751,22169.839678876877,False,0.014,17.18,3.0,0.015,0.30991319937387724,7708030.724961664,6.8869434371269955,0.0186106839739943,0.002072088236750693,8.981607850435125,4.465778142163506,4.682364295818307,8.556162502928624,0.9322790243163909,3.8076236085292967,5.317558006072432,0.30952025646521725,28137.744633514114
89156.0190632644,22289.0047658161,False,0.014,17.18,3.0,0.02,0.32132094723835064,7808144.1576022655,6.892547822880107,0.018630856755563925,0.002073654013562092,8.984554141488685,4.467515275066801,4.689122906246095,8.554291861185957,0.9321840637300258,3.807779340539403,5.510312600586374,0.32073996510980063,28509.032868143364
90843.37873198741,22710.844682996852,False,0.014,17.18,3.0,0.025,0.3312676187041532,7906456.35274079,6.897981877772865,0.018658995092331467,0.0020764104603909136,8.986178526965544,4.469196719309268,4.69574400014335,8.553260953101837,0.9321317222060586,3.8078502369392617,5.693941517494787,0.3314284934513846,28866.535403739566
93746.64311722746,23436.660779306865,False,0.014,17.18,3.0,0.03,0.3398252561945939,8005898.102450365,6.90341005818663,0.018693999226999995,0.002080139687375506,8.986896091861048,4.470809739687321,4.702149844412538,8.552805653042883,0.9321086035888085,3.807861857277187,5.8686157147630995,0.3415957924774796,29178.673629772245
97715.47259921473,24428.868149803682,False,0.014,17.18,3.0,0.035,0.34724018552103153,8109208.172096059,6.90897844936797,0.01873268016425106,0.002084464201923021,8.986808287217999,4.472358681395803,4.70835126891693,8.552861362463517,0.9321114323933152,3.807820547233486,6.031240012520991,0.35106170037956874,29476.370437297704
91446.38320786672,22861.59580196668,False,0.014,17.18,4.0,0.005,0.2806973201494377,7515928.666505636,6.875982649569788,0.018599826184485864,0.0020734467168488577,8.970486694132726,4.4620549022298075,4.6681887799012625,8.563232707949384,0.9326377462412244,3.806971684857148,4.887573204038179,0.2844920374876705,26870.85435133752
89172.06068787529,22293.015171968822,False,0.014,17.18,4.0,0.01,0.2962409278769923,7614691.204989037,6.881652296288152,0.018597008148221943,0.002071493555680346,8.977584360437017,4.463954207638826,4.675328016957759,8.55871872606959,0.9324087539473519,3.807396329098374,5.102108979644476,0.29697956808175063,27394.766256700925
88351.94483829485,22087.98620957371,False,0.014,17.18,4.0,0.015,0.3098409411507487,7710776.83805136,6.8870981341448125,0.018607240607300658,0.0020715876907294968,8.982115838286447,4.465801844347143,4.682426354627049,8.555839901316432,0.9322626493654371,3.807655782895475,5.326346466268136,0.3100318082810324,27891.64054836309
88928.18666237232,22232.04666559308,False,0.014,17.18,4.0,0.02,0.32123549592014733,7809604.860910766,6.892629060629244,0.018628315515763938,0.002073250235619424,8.985078209914377,4.467536384538914,4.689173568622743,8.553959229850243,0.932167175977694,3.807812908825719,5.50843255086947,0.32063053264665137,28291.958048152897
90721.74016895259,22680.435042238147,False,0.014,17.18,4.0,0.025,0.3312597587650346,7904983.6442850325,6.897900975697183,0.018657287529453323,0.002076105217845099,8.986677249825865,4.469229545824003,4.695843169996105,8.552944503457935,0.9321156540798442,3.807882983851955,5.700325054909101,0.3318000614033237,28676.404013764262
93652.10830672545,23413.027076681363,False,0.014,17.18,4.0,0.03,0.33990548191804965,8002245.0004595425,6.903211843808636,0.01869265203634249,0.002079906755355416,8.98725483159858,4.470852029556134,4.702295889437628,8.552578052830125,0.9320970463483296,3.8078868965873616,5.880690180660811,0.3422986135425385,29023.658292556134
97687.70341453276,24421.92585363319,False,0.014,17.18,4.0,0.035,0.34715783245310355,8110531.128554698,6.9090492954747305,0.018731371198680014,0.002084228415473715,8.98719692122739,4.472369991771563,4.708371469577076,8.55261479268291,0.9320989119707139,3.8078453166240296,6.02988623140208,0.35098290054726894,29309.151152395163
87130.3068068385,21782.576701709626,False,0.014,17.18,5.0,0.005,0.28576027707910906,7582961.702012409,6.879838862574103,0.018561562624699043,0.002067229284965691,8.978956886733105,4.463038079985793,4.671574984379389,8.557846511478843,0.932364492966382,3.8074988985152802,4.9596978471774165,0.28869021229204983,26407.11211065908
86061.58032175402,21515.395080438506,False,0.014,17.18,5.0,0.01,0.30055914456512767,7672169.634561489,6.884918196683402,0.018571152558545273,0.0020669823861544667,8.984668995218733,4.464900687592986,4.678657154014817,8.55421895963763,0.9321803625615849,3.807836147862184,5.167935220630629,0.3008111304208748,26942.391466924313
86439.95616248812,21609.98904062203,False,0.014,17.18,5.0,0.015,0.31318386392644953,7766266.652203738,6.890212297823804,0.01859165535236211,0.002068530142774383,8.987858077536329,4.466651399451387,4.685454502467418,8.552195361304253,0.9320776130809064,3.808009754736165,5.384873430153525,0.31343850000893625,27443.28877159473
88068.48858664936,22017.12214666234,False,0.014,17.18,5.0,0.02,0.32388848250627655,7861064.621498502,6.895481366387005,0.018620911861781178,0.0020712982752529707,8.989971209968289,4.4683215962209175,4.691999163111267,8.550855154606879,0.9320095498574563,3.8081131103011314,5.558976877484767,0.3235725772691948,27844.137036811688
90715.39992776622,22678.849981941556,False,0.014,17.18,5.0,0.025,0.3331026272619202,7961138.757615629,6.900975193463355,0.01865455031331885,0.002074845638499772,8.990813565681503,4.46990570591556,4.698281346880432,8.550321055801993,0.9319824223475149,3.8081326437793828,5.739900517847533,0.3341036389899612,28229.470210552612
94651.7878888758,23662.94697221895,False,0.014,17.18,5.0,0.03,0.34126986527762687,8058282.862180465,6.906242507942906,0.018694383155472758,0.0020792529208100456,8.990913499926554,4.471467793268737,4.704523260019882,8.550257697652487,0.9319792041997422,3.808105130776719,5.906003893601408,0.3437720543423404,28566.150507548402
99734.70157589835,24933.675393974587,False,0.014,17.18,5.0,0.035,0.34836420672235435,8157730.418071693,6.911569349439233,0.01873703387359816,0.0020841201035732503,8.990381044486485,4.472975323901215,4.710587676355106,8.550595287072817,0.9319963510897304,3.8080359488166375,6.062776118152341,0.35289732934530504,28873.377839327328
77505.39689857332,19376.34922464333,False,0.014,17.18,6.0,0.005,0.3181398681508978,8094286.931381008,6.90817859547274,0.01848708971924478,0.0020538235864887965,9.001303637207803,4.470329553985157,4.699301512932579,8.543676765635608,0.9316448092588875,3.8087912752623256,5.53285346954182,0.3220520063761246,26690.151282863306
82943.52870948818,20735.882177372045,False,0.014,17.18,6.0,0.01,0.32781734978740995,8184576.7379761785,6.912996224967953,0.018539079085554515,0.002059730160239454,9.000731961607656,4.471938797318046,4.705775263709945,8.54403852583184,0.9316631979614541,3.8087209748125055,5.722916830339427,0.3331150657939131,27129.093371716728
89416.3538448441,22354.088461211024,False,0.014,17.18,6.0,0.015,0.33582452479822483,8279097.277612251,6.917982985489637,0.018587879314231948,0.002065399453968286,8.999653446464677,4.47342683640883,4.711796810187588,8.544721121811468,0.9316978930093794,3.8086159047990717,5.881313683395864,0.34233490590197113,27494.1940003643
97412.48971143592,24353.12242785898,False,0.014,17.18,6.0,0.02,0.3430902322052898,8372095.156151575,6.922834155829656,0.018636552358398704,0.002071217143019621,8.997874714009237,4.474922683180259,4.717894656473129,8.545847185654397,0.9317551226234173,3.8084667121835603,6.0472836931391365,0.3519955583899381,27844.74518145877
106675.50386416238,26668.875966040596,False,0.014,17.18,6.0,0.025,0.34923876186315184,8467093.051276745,6.92773433258776,0.018680370555547138,0.0020765312816163773,8.995949505276073,4.47635189186858,4.72373540168134,8.547066397541554,0.9318170777714597,3.8083060390174612,6.19142813700426,0.36038580541351917,28154.647591801408
117397.7627062434,29349.44067656085,False,0.014,17.18,6.0,0.03,0.3546975771838295,8562140.156404411,6.932582332661435,0.018719402040945254,0.0020814387359513616,8.99349172167164,4.477756865993616,4.729513524473197,8.548623514889387,0.9318961909838746,3.808111809351866,6.329044858204934,0.36839609186291816,28436.194097706317
129545.8126274438,32386.45315686095,False,0.014,17.18,6.0,0.035,0.35939371882451,8655984.808013124,6.937316485539544,0.018751792300038147,0.00208565426039747,8.990844099186678,4.479131931415866,4.735184282333244,8.550301697484644,0.9319814390838613,3.807904295701094,6.459009868164767,0.37596099349038226,28695.497619698566
95092.99164079296,23773.24791019824,False,0.014,17.78,2.0,0.005,0.28700125988293457,7132029.020293487,6.853213101655264,0.018690375319762986,0.0020789741547738733,8.990191281043563,4.46915541702418,4.705259336155593,8.649121435713406,0.9369719947480603,3.8131079311599545,5.172322173130865,0.2909067588937494,27890.374552591213
96093.06129426122,24023.265323565305,False,0.014,17.78,2.0,0.01,0.30368325408921165,7208092.165138246,6.8578203310446835,0.018725330751317954,0.0020820352334552598,8.993762665698105,4.470957677579133,4.712238390696786,8.646831598084274,0.9368570009283322,3.8133048287139175,5.4285016373905055,0.30531505272162573,28610.87693180766
96419.90085366915,24104.97521341729,False,0.014,17.78,2.0,0.015,0.31668434184241473,7297152.588203179,6.86315342772749,0.018743250760561,0.0020833332600699063,8.996760681453368,4.472714312884648,4.719071938176171,8.644910552777235,0.9367605040719152,3.813462321612062,5.646501469643713,0.31757601066612556,29022.645194602705
97910.74645545159,24477.686613862898,False,0.014,17.78,2.0,0.02,0.3277348018781766,7387544.61796094,6.868500116870796,0.01876756509283454,0.0020856626549930098,8.998370397008157,4.474389253476145,4.7256681035527235,8.643879531877095,0.9367087055728883,3.8135297774442694,5.858509787408234,0.32949998804320774,29392.647924291578
100684.84698833799,25171.211747084497,False,0.014,17.78,2.0,0.025,0.33729999438846103,7477689.060609419,6.8737674022371476,0.018798338088660695,0.00208895611647125,8.998914788318107,4.47600053902642,4.732078214383014,8.643530919445613,0.9366911898835648,3.8135288120837587,6.0502970666704154,0.3402866741659401,29734.655092419227
104803.47150103046,26200.867875257616,False,0.014,17.78,2.0,0.03,0.345483665198737,7570461.42646978,6.879122350948207,0.018834037297731542,0.002092971252511048,8.9987080687971,4.477539776669983,4.738248467059012,8.643663292501598,0.9366978409209817,3.8134782002448913,6.218327644557657,0.34973721285476134,30025.497568340106
110182.07023289548,27545.51755822387,False,0.014,17.78,2.0,0.035,0.35261605742971724,7664942.424541721,6.884508896985863,0.01887238343908334,0.002097400624753746,8.997986944577711,4.479027171093198,4.744244450323512,8.64412510481056,0.9367210437197313,3.8133933277208922,6.3804761154993,0.3588569243812879,30290.555018831976
95390.40273537893,23847.600683844732,False,0.014,17.78,3.0,0.005,0.28734346938539956,7128632.789694779,6.853006243901278,0.01869647687614025,0.0020795696913294267,8.990550763503373,4.4691457257837826,4.70519741728473,8.648890880452216,0.9369604178251301,3.813131729218934,5.176443023588571,0.291138527760887,27665.430076676148
96234.11999939634,24058.529999849085,False,0.014,17.78,3.0,0.01,0.30374566725584,7207475.749742998,6.857783189836448,0.018726581541315096,0.0020821738083316096,8.993764817510698,4.4709561232055846,4.712232034659908,8.646830218879737,0.9368569316566041,3.813305065576328,5.433694026303677,0.30560708809357007,28543.69396697588
96405.34595939775,24101.336489849436,False,0.014,17.78,3.0,0.015,0.3167687204200208,7295231.304883484,6.86303906632433,0.01874319292721203,0.0020833038505508874,8.996859926244449,4.47273117294509,4.719132990783576,8.644846977713184,0.9367573102388663,3.813469258741895,5.647778157947424,0.3176478154076166,28947.94181624806
97905.06455061724,24476.26613765431,False,0.014,17.78,3.0,0.02,0.3277486677804465,7387050.469441002,6.868471066196411,0.018767425852841985,0.0020856409128705723,8.998397440819012,4.474393978371284,4.725685262815966,8.64386221297398,0.9367078354182821,3.8135317866482956,5.8548602528622204,0.32929472738257703,29328.779425969777
100707.52793765774,25176.881984414435,False,0.014,17.78,3.0,0.025,0.337226875748938,7478935.832656947,6.87383980710463,0.018798401505403114,0.0020889451246991517,8.998992497761494,4.475992545916713,4.732041241550351,8.643481159434995,0.9366886896830753,3.813533193147086,6.047718028596011,0.34014162140584986,29676.585004254965
104797.06058824131,26199.265147060327,False,0.014,17.78,3.0,0.03,0.3454613949288104,7570953.460199158,6.879150576518308,0.018833898556796642,0.0020929473144660816,8.998744701608143,4.477537787192608,4.738238151850373,8.643639834274223,0.9366966622780634,3.8134803043266725,6.216372987497892,0.3496272771371143,29984.316879811628
110191.49528223123,27547.87382055781,False,0.014,17.78,3.0,0.035,0.3526312231573949,7664300.360945039,6.884472516235537,0.018872364454426905,0.002097394311667075,8.998004976673439,4.479032297355688,4.744263794972018,8.644113556195517,0.9367204634987054,3.8133947983090573,6.385557701173589,0.3591427278500331,30264.616335242303
97243.56506722733,24310.891266806833,False,0.014,17.78,4.0,0.005,0.2883538779987429,7122819.167948562,6.852651918743139,0.018717877113086926,0.002082230601809771,8.989339171568357,4.469122787094089,4.705183703451615,8.64966800031671,0.9369994382859073,3.813054442209539,5.185388057697101,0.29164162304258157,27689.480350330516
95944.85803637309,23986.21450909327,False,0.014,17.78,4.0,0.01,0.30365021302164424,7210229.753997134,6.857949103735153,0.018723839506468963,0.002081737000937934,8.994334778136178,4.470980347913632,4.712292238007306,8.646464921913468,0.9368385839148419,3.8133409986107414,5.433786685493277,0.3056122995215566,28228.073854810737
96178.11063739141,24044.527659347852,False,0.014,17.78,4.0,0.015,0.3167207001394257,7296595.284754547,6.863120258206582,0.01874079107250315,0.002082928610670181,8.997327597547047,4.472756502139407,4.719204207885857,8.644547408622365,0.9367422604111861,3.813499112686517,5.647540409529413,0.31763444373056315,28690.514302221225
97721.6631175463,24430.415779386574,False,0.014,17.78,4.0,0.02,0.3276143703707549,7389418.064865565,6.868610237965996,0.01876548651687729,0.0020853247331081713,8.998831797725517,4.47440281572596,4.725692661457355,8.643584061947264,0.9366938600220173,3.8135590880566625,5.8534069747780055,0.3292129907074244,29106.05727022794
100596.85414871671,25149.213537179177,False,0.014,17.78,4.0,0.025,0.3371263199948131,7480714.2990864115,6.873943068631925,0.018796549258147943,0.00208864606683873,8.999394180076408,4.476003313315441,4.732058464650249,8.643223959948006,0.9366757664201187,3.8135586235058736,6.041983688610249,0.33981910509618946,29476.55491837756
104854.49743626255,26213.624359065638,False,0.014,17.78,4.0,0.03,0.34542891917250357,7569433.039202535,6.879063351472732,0.018833126603370914,0.0020927725922348767,8.999127126019447,4.477560869038851,4.738305871192344,8.643394954058534,0.9366843582446984,3.813505681924553,6.214914751103178,0.3495452615918548,29802.392981051307
110330.37074732207,27582.592686830518,False,0.014,17.78,4.0,0.035,0.35258141984468006,7662925.801793845,6.884394620411507,0.018871665933319834,0.0020972448484012857,8.998313166774764,4.4790494467217545,4.744312559434847,8.64391618250331,0.9367105470065779,3.8134152725862838,6.38139901112811,0.35890883077210967,30097.32380748333
93921.31516393044,23480.32879098261,False,0.014,17.78,5.0,0.005,0.2931544067612301,7176961.718529369,6.855940629738545,0.018691177943013577,0.002077733445225514,8.995946032425186,4.470025575643689,4.708369424937845,8.645432451690866,0.9367867219229216,3.813461562692558,5.2703581641877495,0.29642059416129074,27203.426622491555
93800.61408433822,23450.153521084554,False,0.014,17.78,5.0,0.01,0.3073219551308842,7259846.493132782,6.860927437795109,0.018706597325957953,0.0020785687305183063,8.99974922710077,4.471793211312643,4.715195211810776,8.642996637234287,0.936664344027395,3.8136726554012155,5.490721882800605,0.30881450409452216,27740.758482196736
95030.61792928011,23757.654482320027,False,0.014,17.78,5.0,0.015,0.31940044250492017,7346670.55765575,6.866090565473875,0.018730230743005883,0.002080754423637552,9.001653693597296,4.473461088565469,4.721744197130846,8.64177753694053,0.936603082187812,3.813760687710516,5.710205652109219,0.3211589230657603,28241.06524741962
97677.4188254803,24419.354706370075,False,0.014,17.78,5.0,0.02,0.32972123189217706,7435041.13002735,6.871283375345466,0.018761470797432327,0.0020839918520045354,9.002660341203434,4.475058038503925,4.7280672447874315,8.641133328342299,0.9365707061324453,3.8137897968039325,5.895614866088645,0.3315868878565042,28637.992987625887
101642.35064170558,25410.587660426394,False,0.014,17.78,5.0,0.025,0.3388840275590144,7522241.33473214,6.876347262702591,0.018797608294957382,0.0020879977754435907,9.002695556494963,4.476626408775807,4.734338460826453,8.64111079433377,0.9365695735948547,3.813756865566014,6.08181029179384,0.3420590715294623,29017.80165013281
106946.14244330139,26736.535610825347,False,0.014,17.78,5.0,0.03,0.34683205124992383,7610459.29459974,6.881410867426432,0.01883697630232758,0.0020925451974937634,9.00194477275262,4.478140163803255,4.740441773882906,8.641591247205305,0.9365937200541843,3.8136732358599055,6.26540859942055,0.3523851855692098,29362.71697510359
113393.58860769292,28348.39715192323,False,0.014,17.78,5.0,0.035,0.3535528429767956,7704412.17225328,6.886739508714986,0.018875674532738647,0.002097101030510016,9.000841761137313,4.479563270544415,4.746205157512992,8.642297224202034,0.93662919840325,3.8135631976877193,6.404941078683323,0.3602329065626166,29650.922742560884
89267.76317135202,22316.940792838006,False,0.014,17.78,6.0,0.005,0.3229783556564543,7617918.451091855,6.881836319279197,0.018642649369746,0.0020685208437439487,9.01255088926417,4.476593677576218,4.733573981215811,8.634810206650712,0.9362527962045597,3.814381508763661,5.8319324402402835,0.32800519911362674,27386.26006990009
95923.28598869818,23980.821497174544,False,0.014,17.78,6.0,0.01,0.3323702077593421,7702469.910555795,6.8866300104352485,0.01868863612976676,0.0020738806470836373,9.01143282090383,4.478110916885883,4.739714779159371,8.635524418523115,0.9362887165595503,3.8142730909213665,6.013581789635065,0.33822169795472806,27809.22361142203
104194.69218994005,26048.673047485012,False,0.014,17.78,6.0,0.015,0.3405785425230664,7787431.31639568,6.891394229292665,0.018732885778297764,0.0020791726701122723,9.009778768054995,4.479592808115011,4.7457486404937645,8.636581283301416,0.9363418647453975,3.814130290116431,6.194542913284553,0.3483994889361391,28200.66706120284
114382.46839302448,28595.61709825612,False,0.014,17.78,6.0,0.02,0.34793207837933465,7868814.548352126,6.895909310009926,0.018773702760844065,0.0020842223229989754,9.007533675117102,4.481086981763118,4.751869645429592,8.638016313352024,0.9364140199004211,3.813951304748301,6.377621103004099,0.35869635000023053,28565.205002564016
125511.78446954222,31377.946117385556,False,0.014,17.78,6.0,0.025,0.3539536469075861,7959189.824876598,6.900868862650646,0.018806116740797685,0.002088369399742008,9.005167736666198,4.482437108929252,4.757422270965012,8.639529231321683,0.9364900783805767,3.8137594493625926,6.522493348954411,0.36684439532926943,28867.125578541956
138275.19271891483,34568.79817972871,False,0.014,17.78,6.0,0.03,0.35918638478129417,8048522.281801163,6.905716150706955,0.01883094356453483,0.0020917294884135735,9.002571158862779,4.483758279479149,4.7628739450273825,8.641190396129577,0.936573574291323,3.8135524333213384,6.661047249896266,0.37463707817189346,29143.450850444933
153322.50909395693,38330.62727348923,False,0.014,17.78,6.0,0.035,0.3640096040945693,8131992.84508032,6.910196987852929,0.01885007432962829,0.0020945890120900243,8.999414310313457,4.48512994659937,4.768563702516937,8.643211070945378,0.9366751187882955,3.813313085902745,6.806205476790648,0.3828012079184841,29414.81255508373
nan,nan,False,0.014,18.41,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,18.41,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105558.2549552976,26389.5637388244,False,0.014,18.41,2.0,0.015,0.3235645515813746,6906166.17202438,6.839237023872254,0.018879411775993903,0.002095264350621441,9.010515437059004,4.479629185290622,4.755928159896736,8.736930280406112,0.9413588701107863,3.8192715585765034,6.008365034855406,0.3263642061301144,29879.255458422103
108316.55256862233,27079.13814215558,False,0.014,18.41,2.0,0.02,0.3342033260645303,6987981.686546425,6.8443517581537305,0.018906577391779086,0.0020981698878299202,9.010985002426873,4.48123698944232,4.762329200653823,8.736626754912,0.9413437822329197,3.819263915466171,6.2189361918140404,0.3378020745146138,30227.782911487382
112492.9557822936,28123.2389455734,False,0.014,18.41,2.0,0.025,0.3432896499594511,7072314.645273683,6.849561574073221,0.018938021340731942,0.0021017306285296693,9.010679619766792,4.482767883894433,4.7684724032234564,8.736824150251826,0.9413535945713419,3.8192046732765275,6.420620171877283,0.3487572065115308,30552.61112821324
118150.99927972895,29537.749819932236,False,0.014,18.41,2.0,0.03,0.3511999934172617,7156079.42268337,6.85467515199619,0.018972331588108203,0.0021057588340114876,9.009736196602228,4.484249100538155,4.774457900893288,8.737434037028166,0.9413839100741598,3.819104800078374,6.598294776672583,0.3584081899333288,30840.455527999522
125311.48182560658,31327.870456401644,False,0.014,18.41,2.0,0.035,0.3580808080284506,7241881.456058847,6.859851411477835,0.019007011565339734,0.002109947137438964,9.008288041002906,4.485677307285642,4.780263808845069,8.738370421016965,0.9414304505811383,3.818971040720689,6.751549495517554,0.36673272653544564,31095.764663482245
101964.05055503568,25491.01263875892,False,0.014,18.41,3.0,0.005,0.2951225204769242,6756109.398794411,6.829696673300995,0.018819968224450357,0.002087842281706509,9.014075626951934,4.476320852059357,4.7424660771991105,8.73462964304235,0.94124449519268,3.81957358268763,5.513136568265169,0.29946423510402875,28614.14797932348
103954.36540197139,25988.591350492847,False,0.014,18.41,3.0,0.01,0.3112941289732445,6822853.301164693,6.833966033572213,0.018855322597324864,0.002092961975238231,9.008917897411234,4.477979028270769,4.749430206574091,8.737963122174722,0.9414102074747377,3.819207928948241,5.798046071878608,0.31494003649530733,29372.307660400427
105557.43088885625,26389.357722214063,False,0.014,18.41,3.0,0.015,0.32356716702489574,6905839.357732371,6.8392164716586965,0.018879226680416902,0.0020952282315822787,9.01058242526622,4.47963392659805,4.755942820142534,8.736886977839298,0.9413567176256663,3.819275925082865,6.0033616691629526,0.32609243178505987,29789.44100116077
108312.68906278092,27078.17226569523,False,0.014,18.41,3.0,0.02,0.3342174708877515,6987440.9627527585,6.844318151533619,0.018906516506705426,0.002098154975065543,9.011020030164747,4.481241991848273,4.762346959308693,8.736604114155154,0.9413426567678196,3.819266332870949,6.227644579763165,0.3382750993896342,30171.04633068343
112495.68717607454,28123.921794018635,False,0.014,18.41,3.0,0.025,0.34343897414639213,7068472.974869699,6.849325601885023,0.018938057122102163,0.0021017552573755188,9.010591055092823,4.482793127036599,4.768579067329849,8.736881399379369,0.941356440330659,3.81920124870548,6.424716164314887,0.34897969387913563,30528.34996567663
118161.93024214591,29540.48256053648,False,0.014,18.41,3.0,0.03,0.3511928493721572,7155902.538899137,6.854664416983857,0.01897219863072652,0.0021057488914998164,9.009715596817244,4.48425036420065,4.774464279456879,8.737447355183953,0.9413845720530811,3.819103562668747,6.591325361956681,0.358029623137245,30798.665056498594
125300.50137432295,31325.125343580738,False,0.014,18.41,3.0,0.035,0.35808415884442857,7241862.312905492,6.859850263464448,0.019006969026221576,0.0021099381874235402,9.00830609138892,4.485679276575598,4.780270525686492,8.738358748011311,0.9414298704357468,3.818972252046112,6.75768396469264,0.36706594050476044,31071.047013933858
104176.07053159064,26044.01763289766,False,0.014,18.41,4.0,0.005,0.2964421836491512,6746780.483190391,6.8290965799507575,0.018843520365685297,0.002092281420975901,9.006207375724882,4.47619904479815,4.742484520963452,8.739716227908039,0.9414973316441969,3.8190696964945077,5.535834643772988,0.30069715609847847,28556.69507945812
103994.20697254408,25998.55174313602,False,0.014,18.41,4.0,0.01,0.3110988206889736,6826306.431881175,6.834185779794953,0.0188560049721742,0.0020929249920337394,9.009403129087499,4.477974209500903,4.74937974341224,8.737649377783267,0.9413946134624589,3.819237534825045,5.788310353116315,0.3144112087515652,29084.620155900666
105360.06697757331,26340.016744393328,False,0.014,18.41,4.0,0.015,0.323563890955695,6906254.9869003985,6.839242608962677,0.01887720224131782,0.002094926567690512,9.010913572082107,4.479658567025733,4.756020101310508,8.736672925549543,0.9413460773521561,3.8192974368770103,6.008755555615432,0.3263854185559713,29547.75106822565
108185.66578492703,27046.416446231757,False,0.014,18.41,4.0,0.02,0.3340285558962463,6990955.9690134395,6.844536566830093,0.018904604001257087,0.002097847523755693,9.011428994330783,4.481239814402678,4.7623119697227825,8.736339784265967,0.9413295167940462,3.8192912425822345,6.214176243545432,0.33754352219149547,29947.58288420396
112501.17508349428,28125.29377087357,False,0.014,18.41,4.0,0.025,0.3432037134449793,7072895.190004619,6.849597222519051,0.01893680545732913,0.0021015067193089604,9.011061103604813,4.482781650006363,4.768502952701347,8.736577565845698,0.941341337055759,3.81922913096984,6.411865700893838,0.34828167848418456,30304.02390303545
118355.03572794094,29588.758931985234,False,0.014,18.41,4.0,0.03,0.35121304432785616,7152995.355512781,6.854487943054241,0.018971679601394516,0.0021056117948036477,9.010055722623676,4.484280048921663,4.774561158693812,8.737227463830175,0.9413736422243366,3.8191268833846035,6.605967120603421,0.35882493865309184,30631.884762482834
125434.19091426232,31358.54772856558,False,0.014,18.41,4.0,0.035,0.3580074212877267,7242810.473434154,6.859907120929193,0.01900600696547687,0.002109769415332754,9.00857071268105,4.485685222059989,4.780277297884714,8.738187624520318,0.9414213655531137,3.8189890150723906,6.753341923229291,0.36683008817106416,30906.676046910557
