chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
445920.90101749205,445920.90101749205,False,0.014,13.49,5.0,0.03,0.4337275606170934,9570551.456736889,6.980936962616744,0.3737435248536388,0.030674257003120195,12.184273112650178,4.4442998864534635,4.349849861653659,6.441370258795474,0.8089782637157809,3.9498253280265754,4.28753664413368,0.3178307371485308,23900.944287740265
435715.41969649197,435715.41969649197,False,0.014,13.49,5.0,0.035,0.43856492522557766,9728193.721752314,6.98803221030966,0.3798950379253372,0.031210519152751814,12.17201918577641,4.445535537194755,4.355375151450097,6.445692677339435,0.8092695950457846,3.949232342903994,4.381812074908499,0.3248192790888435,24103.61376145095
441166.9254009847,441166.9254009847,False,0.014,13.49,6.0,0.005,0.4224795535006725,9976288.79705944,6.998969012759369,0.3778688044757138,0.031016122447940914,12.182980161686833,4.446216702802719,4.3575784943209355,6.441825989028196,0.8090089891850795,3.9497455592279125,4.209154912777463,0.31202037900500096,22891.66814537678
430855.8920077216,430855.8920077216,False,0.014,13.49,6.0,0.01,0.4273781315630876,10142520.42560031,7.00614589098485,0.37778632678764973,0.031048176794840888,12.167745928657057,4.447414988347885,4.363096288177143,6.447201721019803,0.8093712586949354,3.9490088902161156,4.3058316789008515,0.31918692949598604,23161.033388066087
421009.13675877644,421009.13675877644,False,0.014,13.49,6.0,0.015,0.43162668781226143,10304226.162218044,7.0130153822289945,0.37782109535092445,0.03108882745309531,12.1529541736804,4.44865413322121,4.368757247139412,6.4524320593580775,0.8097234403524852,3.9482926196165025,4.387862600423387,0.3252677984005476,23395.754527261095
411720.13944460236,411720.13944460236,False,0.014,13.49,6.0,0.02,0.4352867548274259,10462914.21294847,7.019652664486334,0.37769486886130843,0.031115310440772315,12.138553770184838,4.4499117440367595,4.374474246201703,6.457534219230965,0.8100667162288325,3.9475941264710492,4.467958157356793,0.33120520069360954,23616.086259778713
402948.48616282316,402948.48616282316,False,0.014,13.49,6.0,0.025,0.43850322588024515,10626053.002851963,7.026371977844067,0.37761349274233164,0.031144067202629456,12.124732787323621,4.451113683107461,4.379941719892109,6.462440582887674,0.810396563120546,3.946921867454162,4.550049876068071,0.337290576432029,23823.18093108808
394827.7753612701,394827.7753612701,False,0.014,13.49,6.0,0.03,0.4412134535836877,10789018.616726514,7.032981942484208,0.3776517277685429,0.031180706272116113,12.111711789744303,4.452283029403071,4.3852413035699485,6.467071491899953,0.8107076619933565,3.946286781703501,4.6189834889070385,0.3424005551450733,24009.328959429964
387124.3473367387,387124.3473367387,False,0.014,13.49,6.0,0.035,0.4434840869148474,10950401.646242376,7.039430048815198,0.37753034685104037,0.03120340691768754,12.099010465329625,4.453474577586402,4.3906150496289635,6.471596710905046,0.811011445611986,3.9456660586782477,4.687454654249054,0.34747625309481495,24186.15822785866
594256.2444848982,594256.2444848982,False,0.014,13.96,2.0,0.005,0.404394131606289,7911065.253600066,6.898234966760797,0.4043133871594038,0.03261004305202866,12.398431566445039,4.4446749057263055,4.351176076357537,6.44008111125164,0.8088913372273857,3.9649065489659505,3.932845510216758,0.28172245775191673,24127.673630394052
571061.5109112477,571061.5109112477,False,0.014,13.96,2.0,0.01,0.413606648225954,8079940.898299849,6.907408184086948,0.3895506363834556,0.03149752236204991,12.367659649725637,4.445960728619159,4.357758295970602,6.4507590436885,0.8096108199205774,3.9634557479787773,4.063743201413581,0.29109908319581523,24366.843339970907
552591.8351938812,552591.8351938812,False,0.014,13.96,2.0,0.015,0.421794235796517,8239766.266826775,6.915914892465674,0.38282433362513185,0.03101764714537537,12.34214612832778,4.447242031612981,4.364079332704007,6.459645932875028,0.810208714030264,3.9622484657202928,4.180570236183174,0.2994677819615454,24581.960692726756
535024.5854084414,535024.5854084414,False,0.014,13.96,2.0,0.02,0.42895450096129495,8396541.108951664,6.92410041860253,0.3787886978288163,0.030748330427279393,12.319000497430633,4.4484967953309695,4.370185328204523,6.4677345653253,0.8107521882318951,3.9611500723028334,4.29286105621799,0.307511536978366,24788.490621355424
518965.05954407935,518965.05954407935,False,0.014,13.96,2.0,0.025,0.43523061721845047,8550247.686919706,6.931978695722839,0.3762188939718486,0.030592957500742226,12.297565345315864,4.449730192468783,4.37612735193146,6.475248065034618,0.8112564107783157,3.9601304411022626,4.408024471827621,0.3157610653171648,24989.930180308533
505540.5985932915,505540.5985932915,False,0.014,13.96,2.0,0.03,0.44074152150450807,8704364.641491538,6.939737076112213,0.38059901670524904,0.030989444848679087,12.28156937188476,4.450934683802759,4.38169906266277,6.48086924812211,0.8116332596275252,3.9593649192857714,4.496415551695193,0.3220928045626929,25150.3750659018
491750.8515009822,491750.8515009822,False,0.014,13.96,2.0,0.035,0.4454657887415583,8858865.705364171,6.947378118113078,0.37883526507287113,0.030893575464230612,12.26259050240062,4.4521111585439055,4.387300505150031,6.487554505778882,0.812081019636408,3.9584573286823375,4.587903573817521,0.328646387809278,25309.012565633144
594046.9983887057,594046.9983887057,False,0.014,13.96,3.0,0.005,0.4042441961666188,7913416.4895490445,6.898364023600999,0.405671399598264,0.03271665413649676,12.399538103920015,4.444658045470406,4.351056957807345,6.439697962727533,0.8088654983851412,3.9649579772287944,3.9327012462747755,0.2817121236586515,23992.896495436635
571177.596190206,571177.596190206,False,0.014,13.96,3.0,0.01,0.4135762066343073,8080269.779146692,6.907425860977411,0.38995108023262165,0.03152916805962661,12.367947022742968,4.445960020509253,4.357742000434822,6.4506591197336745,0.8096040925326823,3.963469160686919,4.0609967396233335,0.29090234524522446,24265.78474131877
552494.5301304768,552494.5301304768,False,0.014,13.96,3.0,0.015,0.4217825545318579,8240052.994046521,6.915930004773326,0.3823632090749637,0.030980981906463673,12.34186864152262,4.4472432794066705,4.3640973447382105,6.45974275558736,0.8102152235595774,3.9622354538310436,4.185506898971988,0.29982141110114524,24518.645342494056
534966.9056473786,534966.9056473786,False,0.014,13.96,3.0,0.02,0.42893157676771554,8396773.730695525,6.924112450335478,0.3784823887383927,0.030723884430647365,12.318832587485355,4.448495886671405,4.370189591079952,6.46779333682994,0.8107561345942472,3.9611421798821844,4.294747126293492,0.3076466422846341,24734.192618008994
519014.3217699942,519014.3217699942,False,0.014,13.96,3.0,0.025,0.4351832657131216,8551446.321401391,6.932039573942484,0.37616029448036997,0.030588004604803796,12.297640834711219,4.449723864299099,4.37609847900286,6.475221566019189,0.8112546334873749,3.9601338363790166,4.398756030347019,0.3150971368443423,24936.093159772412
505468.262048091,505468.262048091,False,0.014,13.96,3.0,0.03,0.4407543122334185,8703131.756520115,6.939675558346698,0.38060092773254445,0.03098980292674253,12.281489128286982,4.450940091062722,4.381724469773434,6.480897477472988,0.81163515132201,3.9593613188413164,4.499067660663343,0.32228278371513913,25120.061258444337
491523.0598474284,491523.0598474284,False,0.014,13.96,3.0,0.035,0.44554927704552366,8852695.827517489,6.947075542419089,0.3788454856386681,0.030895248882251727,12.262257121880705,4.4521356534642065,4.387414198140282,6.48767209231413,0.8120888911264386,3.9584424679585144,4.599631888867154,0.32948652499048375,25297.655857116402
591265.4806298079,591265.4806298079,False,0.014,13.96,4.0,0.005,0.4044286071351148,7928325.549916686,6.899181474679745,0.4037263359952736,0.03256479943824016,12.397630047160254,4.444718102850615,4.351386296361705,6.440358680086351,0.8089100550064732,3.9648679319513396,3.9350643063293,0.2818813973015258,23728.207699975366
570422.4892015087,570422.4892015087,False,0.014,13.96,4.0,0.01,0.4137136276642765,8088807.695704653,6.907884510569321,0.3892202908199817,0.03147295303115584,12.3668182783701,4.446015405407105,4.358016399520637,6.451051623516107,0.8096305172805752,3.9634158398147066,4.071420232268038,0.29164901377278213,24053.546587078945
549971.662426079,549971.662426079,False,0.014,13.96,4.0,0.015,0.42183118430580036,8246056.211971563,6.916246290987515,0.38333543583744706,0.03105943636057702,12.341995887729801,4.4472873719809485,4.364267760776444,6.459698355465751,0.8102122384880647,3.9622410497377554,4.180230246076749,0.2994434273693946,24305.59019933133
534447.5062940655,534447.5062940655,False,0.014,13.96,4.0,0.02,0.42890244978066194,8402584.72823935,6.924412900412124,0.3775808545962553,0.030652695688880426,12.318030963039462,4.44852698827761,4.3703516656853445,6.468073938225413,0.8107749757952423,3.9611041786347183,4.291844401603624,0.30743871071659196,24545.74539896161
518731.0717298904,518731.0717298904,False,0.014,13.96,4.0,0.025,0.4351762237271883,8555228.915790573,6.932231634629263,0.3774506559354863,0.03069158552108369,12.298180414178841,4.4497549484589385,4.37619742636347,6.475032165525939,0.8112419301703899,3.960159042411671,4.398484000549125,0.315077650469135,24764.365498398838
505062.05955272773,505062.05955272773,False,0.014,13.96,4.0,0.03,0.4407086595630351,8707919.203756066,6.939914390795598,0.38060930506818735,0.030990788687693106,12.281368793280594,4.450962664456937,4.381820425316157,6.480939811384293,0.8116379881704703,3.959355354481806,4.503387447788939,0.3225922240536489,24966.63620439407
491319.3266767373,491319.3266767373,False,0.014,13.96,4.0,0.035,0.44547607339340684,8856504.579731215,6.9472623515416725,0.37835676110808036,0.030856264861017658,12.261910597807914,4.452151136961637,4.38749248829702,6.487794320355172,0.8120970731774064,3.9584258755205246,4.5991124535673995,0.3294493161581232,25150.69144038741
573000.3357887403,573000.3357887403,False,0.014,13.96,5.0,0.005,0.4098741330752579,8091327.822477274,6.908019797095032,0.3796265185827666,0.030696879816623775,12.366941554013621,4.445777694283434,4.357059784039804,6.451008753371373,0.8096276311884701,3.963422426460602,4.017361505927151,0.287776612172432,23358.012346769538
554325.5087024973,554325.5087024973,False,0.014,13.96,5.0,0.01,0.41839003744294073,8238984.977617664,6.915873710996579,0.38095283025124405,0.030855902779938243,12.34618973776811,4.44705221283544,4.363130369285093,6.4582354188162014,0.8101138720885938,3.9624392317866772,4.1378385852480255,0.2964067754475663,23666.996307789726
537542.7390801203,537542.7390801203,False,0.014,13.96,5.0,0.015,0.42584909721229425,8386219.528040751,6.923566226845137,0.38072172046731895,0.030888905721493293,12.325516607809224,4.44829920832846,4.369088807664653,6.4654548401043614,0.8105990825960111,3.9614580421698884,4.251995391325322,0.3045841970863411,23940.700242782543
522038.8177707603,522038.8177707603,False,0.014,13.96,5.0,0.02,0.4321913180312945,8537832.576345118,6.931347634201546,0.3790145139775558,0.030800800122622804,12.30534636985532,4.4494827579836125,4.3747713682673375,6.472518120182268,0.8110732749406917,3.960498289389492,4.355811149150881,0.3120208559563668,24180.264954930914
508024.30535212456,508024.30535212456,False,0.014,13.96,5.0,0.025,0.43785506640402755,8685644.809692731,6.938802065373376,0.3786835899305746,0.03082111530223643,12.286498597378685,4.450665499585591,4.380389946929556,6.47913575710905,0.8115170797980288,3.959599666819151,4.4516857240604,0.3188886621819771,24398.93577129175
494652.58870406024,494652.58870406024,False,0.014,13.96,5.0,0.03,0.4427866783007468,8835493.364632767,6.946230805065792,0.3789206432366951,0.030884498082972545,12.268959081630802,4.451816865792746,4.385822643831004,6.485309268843231,0.8119306913760648,3.9587608544317088,4.547449616238892,0.3257485398451928,24605.870587582493
482284.7056698366,482284.7056698366,False,0.014,13.96,5.0,0.035,0.44714172302751704,8984051.348274617,6.953472225467181,0.3783438918885944,0.030881515468939764,12.251467783992917,4.452964119865884,4.39123779872965,6.491480474981583,0.8123437551657265,3.957923093159886,4.642228339827851,0.3325378466925395,24799.102697292405
493451.44399947405,493451.44399947405,False,0.014,13.96,6.0,0.005,0.43165488144601877,9118472.404332539,6.95992208811603,0.3788026592932981,0.0308721042949028,12.270062826777929,4.452925561615025,4.390205335385129,6.484920341959108,0.811904645761645,3.958799056911397,4.444616432986395,0.31838226597323743,23519.63190139782
481365.0674502131,481365.0674502131,False,0.014,13.96,6.0,0.01,0.4364296127098078,9265892.448851448,6.966887254949651,0.3787391220349045,0.03090960480611971,12.25312081505225,4.454118043748618,4.3957753940448,6.490896631333631,0.8123046929704607,3.957986611252409,4.536501352927171,0.3249642802956426,23779.95294366162
470018.4974517538,470018.4974517538,False,0.014,13.96,6.0,0.015,0.44057134631884187,9412754.117546564,6.97371671408084,0.37864356601339133,0.030942932850775935,12.236835074406864,4.455295615589669,4.401255826224317,6.496654417812331,0.8126897655757637,3.9572040530960573,4.628186285389051,0.33153196886741054,24020.055764864945
459516.0274295756,459516.0274295756,False,0.014,13.96,6.0,0.02,0.4441421649028627,9561155.565529207,6.980510384473207,0.37859710034320226,0.030977965804952375,12.221496489697746,4.456433437504165,4.406533439864249,6.502089030594329,0.8130529118274595,3.956464960499486,4.710267393276007,0.33741170438939877,24235.465667828117
449629.66611862427,449629.66611862427,False,0.014,13.96,6.0,0.025,0.44723370621622127,9710617.965920616,6.987246868491894,0.37853379668495435,0.031010388113962086,12.206677171980433,4.457550319266718,4.411703524561616,6.50735046992231,0.8134041973984487,3.9557491740024426,4.788629695584322,0.34302504982695714,24434.246969203643
440128.32395292044,440128.32395292044,False,0.014,13.96,6.0,0.03,0.44989064245923455,9857436.261051113,6.9937639775724705,0.3784576388771309,0.031041244249729642,12.192089847700842,4.458692267830488,4.416963694635904,6.512539950086346,0.8137504004225653,3.9550437250392516,4.867781372475468,0.3486949407217384,24626.844758393687
431368.10919602436,431368.10919602436,False,0.014,13.96,6.0,0.035,0.45212344607761407,10006478.39931102,7.000281262210622,0.37842030843769064,0.031072815155733596,12.178500935338137,4.459791319286448,4.422005695204938,6.517383561263972,0.8140732808603495,3.9543840832097996,4.935305674362801,0.3535319250976218,24801.451673582367
654976.1577306805,654976.1577306805,False,0.014,14.45,2.0,0.005,0.4162764588829416,7324377.897853267,6.864770743428472,0.3812668906720595,0.030547437711894096,12.481141438701014,4.452594012680476,4.388990668498821,6.485753567177442,0.8119604431886003,3.9737191667482636,4.202944002089441,0.29086117661518623,24907.06650229739
632942.5830147559,632942.5830147559,False,0.014,14.45,2.0,0.01,0.4253611395803196,7467072.3138671685,6.873150357215681,0.3808854955825957,0.030578780202396703,12.45587603761718,4.45387919161253,4.395304771518557,6.494521039250183,0.8125471280525092,3.9725338986427423,4.337394124915296,0.3001656833851416,25130.578071445132
612960.2247618756,612960.2247618756,False,0.014,14.45,2.0,0.015,0.43301364552466554,7611177.34341497,6.881451841290917,0.37968990725703233,0.03054095309831887,12.43215645676534,4.455092371259059,4.401261220958392,6.502779106350903,0.8130990016594056,3.971417832916999,4.470721111510537,0.30939246446439705,25347.622045035463
594709.9100954736,594709.9100954736,False,0.014,14.45,2.0,0.02,0.4396957761578553,7752686.168683112,6.889452203940129,0.379702376159053,0.030596047470956348,12.41017737730633,4.456279399216231,4.407034002375444,6.51045468527452,0.8136113204284195,3.9703809540610226,4.5745035269211165,0.31657463854125373,25543.798433296783
577849.2983018578,577849.2983018578,False,0.014,14.45,2.0,0.025,0.44546003335087414,7895331.186666724,6.897370352143567,0.38008225483051417,0.030677399573857747,12.389650365098335,4.457428479154188,4.4125889134167045,6.517643659070838,0.8140906124762154,3.969409883350903,4.679786606387332,0.3238606648018915,25716.31106775558
561704.1977289058,561704.1977289058,False,0.014,14.45,2.0,0.03,0.4505702947585991,8030231.476033928,6.904728064246965,0.3796512107978748,0.03069339708332891,12.369149291854761,4.458580206926023,4.418154788759542,6.524843389265379,0.8145700921031762,3.9684393711558443,4.788798603213048,0.33140474762720057,25896.74925813019
547382.9294746488,547382.9294746488,False,0.014,14.45,2.0,0.035,0.4548523681982054,8179403.328948203,6.9127216239162355,0.3798653481230229,0.03075622409142817,12.350844726381489,4.45966309591694,4.423343901304975,6.531288559280922,0.8149988717771381,3.967567844448913,4.873923521506497,0.3372957454329756,26035.265793885857
654922.4052447184,654922.4052447184,False,0.014,14.45,3.0,0.005,0.4162639183203457,7324724.6760867955,6.864791304943764,0.38117543239555696,0.03054026533249197,12.481077955469567,4.452595361099308,4.388999018092176,6.485775559735417,0.8119619158363472,3.973716207928958,4.210408341628335,0.2913777399050751,24777.389666371688
632879.0034943924,632879.0034943924,False,0.014,14.45,3.0,0.01,0.425357155490214,7466940.623508786,6.873142697868364,0.380820640326843,0.03057374258782022,12.455807110724873,4.453882079317398,4.395319515597451,6.494544998449049,0.8125487302228004,3.9725307192886854,4.343111605263445,0.30056135676563633,25039.311521960943
612899.1503455895,612899.1503455895,False,0.014,14.45,3.0,0.015,0.43300938303357767,7610814.884313299,6.881431158848639,0.37969925164552143,0.030541832508774708,12.432104443518028,4.45509476306711,4.401273216508017,6.5027972438230455,0.8131002129865864,3.971415497858632,4.459931536004084,0.30864578103834495,25270.53045029257
594733.583365112,594733.583365112,False,0.014,14.45,3.0,0.02,0.4396644117367218,7752812.271355916,6.889459267975531,0.37967772933098237,0.030593954815943313,12.410220633950939,4.4562765228675145,4.407020447362476,6.510439556852205,0.8136103112519054,3.9703829617302113,4.57635175296401,0.316702543457717,25481.6217216173
577745.6084534702,577745.6084534702,False,0.014,14.45,3.0,0.025,0.44547407813045425,7893380.604265674,6.897263044189784,0.3800817379542673,0.030677619414410304,12.389544730310142,4.457434597327811,4.4126183652438105,6.517680705841272,0.8140930810312772,3.9694051909732844,4.676313109818397,0.3236202844164981,25678.8453796948
562046.2162980539,562046.2162980539,False,0.014,14.45,3.0,0.03,0.4504673676171928,8037273.48647707,6.90510874643501,0.3796412541607524,0.03069139477967781,12.369631842607896,4.458555354867879,4.418032793762713,6.524673694720793,0.8145587970638498,3.968460931028633,4.780068517234769,0.3308005894280117,25849.95958498338
547363.9556363351,547363.9556363351,False,0.014,14.45,3.0,0.035,0.4548508852359621,8178125.171869874,6.912653753447023,0.37986705178039515,0.03075639427498408,12.35083177774719,4.459665043734662,4.4233523178295275,6.531293124223256,0.8149991753203908,3.9675674099322356,4.875085914486645,0.33737618785374707,26009.172396314134
653601.537404992,653601.537404992,False,0.014,14.45,4.0,0.005,0.41653403040618486,7333850.1848208485,6.86533203398971,0.3809649469972692,0.030526353205971673,12.479870897999813,4.452663517851196,4.389327639981424,6.486193757311699,0.8119899178914475,3.973659533123258,4.208500040233997,0.29124567752484415,24507.529953165493
631358.9047525274,631358.9047525274,False,0.014,14.45,4.0,0.01,0.42557521085797434,7472032.38939089,6.873438745784035,0.38074881296263957,0.030570478714827345,12.454787395199283,4.453944394329695,4.395616183599606,6.494899480507006,0.8125724340235275,3.9724831419488975,4.353998910540915,0.3013148034976412,24829.745913300678
612489.1504396673,612489.1504396673,False,0.014,14.45,4.0,0.015,0.4329897341503319,7617295.871685795,6.881800824826015,0.37964801954507615,0.030538363671933598,12.431838968961953,4.455120681607495,4.4013892582362715,6.502889819081986,0.8131063956548183,3.971402637459223,4.464446883241452,0.3089582618160175,25072.684886846208
594285.6337375437,594285.6337375437,False,0.014,14.45,4.0,0.02,0.43965914626106395,7756809.686100573,6.889683136127661,0.3797800906679218,0.030602684617372217,12.4100253104047,4.456305705930564,4.40714631383939,6.510507869299831,0.8136148681736222,3.970373569501501,4.578341844229985,0.31684026603667714,25303.135379412044
577261.6515034002,577261.6515034002,False,0.014,14.45,4.0,0.025,0.4454911935510535,7894660.707241208,6.897333469855488,0.3800824727547711,0.03067859255165968,12.389175680558038,4.457468415239176,4.412770857041014,6.5178101379934,0.814101705435241,3.9693880817221423,4.677902638710467,0.3237302864159493,25513.14488100116
561797.4558150321,561797.4558150321,False,0.014,14.45,4.0,0.03,0.45040743930865057,8040333.924832867,6.90527408590029,0.37964571555635185,0.030691872012846868,12.369584865903306,4.45856964540334,4.418092167319605,6.524690214136656,0.8145598966256681,3.968458525820535,4.778603123681067,0.3306991781094164,25695.577416279688
547173.8749852879,547173.8749852879,False,0.014,14.45,4.0,0.035,0.4547936834657957,8181363.762303671,6.912825702824974,0.379865675870495,0.030756277046365074,12.350834117466418,4.45967758984239,4.42340238517448,6.531292299372484,0.814999120472422,3.9675672369978594,4.872195425627323,0.33717615402265216,25868.321447940423
636436.3241380549,636436.3241380549,False,0.014,14.45,5.0,0.005,0.4217115077915624,7462133.0274373265,6.872862986941075,0.38033478446963126,0.030519609415151486,12.46198073166735,4.45364756264343,4.3940945019267295,6.492399904979994,0.8124052627218328,3.9728189897636175,4.284215730799187,0.2964855177023659,24110.554263954866
617099.6189783259,617099.6189783259,False,0.014,14.45,5.0,0.01,0.4295485273788288,7597826.200070158,6.880689354865742,0.3801709750756807,0.030562158970506632,12.439270911539879,4.454832599067275,4.399890856062694,6.500299425170992,0.8129333621358484,3.9717512807633204,4.40592626720164,0.30490839219388516,24412.132893862257
598966.5768533566,598966.5768533566,False,0.014,14.45,5.0,0.015,0.43644262285735674,7733559.659369047,6.888379440176857,0.38000864238157683,0.030602682197312717,12.417494647411859,4.45599660708427,4.405561502387782,6.507896819043022,0.8134406586969841,3.9707249772659248,4.522928808439722,0.31300545387126105,24680.290436011248
581701.5661916154,581701.5661916154,False,0.014,14.45,5.0,0.02,0.4426104445982761,7864344.576184783,6.895662533849664,0.38003322112672006,0.030656973336880194,12.396305954624095,4.457168154401777,4.4112366324877765,6.515310563838603,0.8139351219590835,3.969724803851958,4.641670808207154,0.32122289330153314,24927.89044917464
566665.9982396578,566665.9982396578,False,0.014,14.45,5.0,0.025,0.4476398228542974,8006791.817396007,6.903458536671086,0.37996011037443955,0.030697849316228865,12.377417924635134,4.458228955976549,4.4163628213545785,6.521937153461424,0.8143766095517514,3.968828921279372,4.735904283586482,0.3277442410786493,25132.180717553532
552003.96296638,552003.96296638,False,0.014,14.45,5.0,0.03,0.4521943016347986,8143683.774212221,6.910820901316229,0.37977317482845013,0.030729619561782467,12.358538121987133,4.45931286867318,4.421582413683039,6.528577720776925,0.8148185786263081,3.9679325988131446,4.824523891665845,0.33387708592843224,25326.567618471596
537938.3749541215,537938.3749541215,False,0.014,14.45,5.0,0.035,0.4562844956754196,8276448.098250552,6.9178439959290925,0.3797152209124151,0.030770845486481426,12.34009709220488,4.460411284972309,4.426840795756696,6.535080302247488,0.8152509285054994,3.9670561753627993,4.92229983519325,0.34064358721060556,25517.724805033933
554921.0981306648,554921.0981306648,False,0.014,14.45,6.0,0.005,0.44134514471212505,8324960.556240771,6.920382184490963,0.3798465264779386,0.030719583768828645,12.364963319046375,4.45985796250324,4.423461979418777,6.52631589807791,0.8146680914364876,3.9682249727788137,4.697550365239548,0.32508999067401717,24177.93477916509
541304.1856166307,541304.1856166307,False,0.014,14.45,6.0,0.01,0.4458879955755819,8460174.92935601,6.927379342952571,0.3797567436026076,0.030757496155158003,12.346802928525205,4.460956473960382,4.428706968324118,6.53271385176057,0.8150936354861439,3.967360959136606,4.79370820102849,0.3317445121819025,24438.06287620032
528458.943701827,528458.943701827,False,0.014,14.45,6.0,0.015,0.44985950722301526,8595925.109044904,6.934292623097881,0.3796757035936934,0.030794404353277998,12.329373195142765,4.462042727657894,4.433870018827359,6.538869160608536,0.8155026474416414,3.966529701872277,4.887379542340523,0.33822695794744106,24675.206723460793
516424.5637674301,516424.5637674301,False,0.014,14.45,6.0,0.02,0.4532907893264674,8731798.52161283,6.9411037061986605,0.3795954071822542,0.030829518609376626,12.312725735094753,4.463109645873622,4.43892007210351,6.544761765838209,0.8158938425346092,3.965733890412129,4.969273584995517,0.3438943657436344,24886.484550421723
505117.51616245985,505117.51616245985,False,0.014,14.45,6.0,0.025,0.4562541577147491,8866587.460725613,6.947756502341091,0.37952025972481734,0.03086346311447912,12.296749017344435,4.464177752005707,4.443944396802646,6.550429452570445,0.8162697736967598,3.964968245077802,5.055767497231367,0.34988010361462746,25089.429826779673
494411.5610206379,494411.5610206379,False,0.014,14.45,6.0,0.03,0.45879797918273435,9002796.358225856,6.954377426585808,0.3794526018007191,0.030896947785716368,12.281232581042834,4.4652197817424595,4.448843629248793,6.555945616108765,0.816635342286834,3.9642233738595265,5.12707584220606,0.35481493717689,25269.169111892734
484397.4194593396,484397.4194593396,False,0.014,14.45,6.0,0.035,0.46093346746631975,9138378.520228798,6.960869142977952,0.379388787658001,0.030928755535799962,12.266539053563257,4.46625465494173,4.453676431155894,6.561179950223181,0.8169819490996597,3.963515688675175,5.197136342772741,0.3596634147247572,25441.235280572244
730599.0777470889,730599.0777470889,False,0.014,14.96,2.0,0.005,0.4294224523640668,6753495.053034553,6.829528586077492,0.38158592293801497,0.030325176952678716,12.58313920256641,4.460580071343469,4.426264439216071,6.525671800544998,0.8146252277729541,3.983420979638556,4.502990281817498,0.3010020241856616,25725.689686081885
707156.5466666922,707156.5466666922,False,0.014,14.96,2.0,0.01,0.43765583024029125,6885417.829125702,6.837930299767634,0.38135651343438576,0.030368959049634894,12.557444356624089,4.4617627868819625,4.4321789606590505,6.534570585788949,0.8152170535309822,3.982224316207447,4.636043193050578,0.30989593536434346,25923.98504742479
685486.9673841241,685486.9673841241,False,0.014,14.96,2.0,0.015,0.4447154747767624,7015266.806993173,6.846044192912688,0.38127090601452923,0.03042109006475133,12.533111246276633,4.462902768774891,4.437862059201487,6.543025789841266,0.8157786321069639,3.9810882669770487,4.759130034075092,0.31812366537935105,26118.581793103946
665434.5124121966,665434.5124121966,False,0.014,14.96,2.0,0.02,0.45080452729540677,7145220.529032709,6.854015637334688,0.38115763873113406,0.030468102570849087,12.510054994229066,4.464006018805598,4.4433413087529665,6.5510625970796355,0.8163117492466835,3.980009073613931,4.87351911407502,0.32576999425635156,26305.272925706107
646909.4993393486,646909.4993393486,False,0.014,14.96,2.0,0.025,0.45607685772375567,7275259.119177412,6.861848465977512,0.38127566855751704,0.03053061157613366,12.488307599300343,4.465080260185825,4.448645795243016,6.5586658279007795,0.8168155036271627,3.9789882393351745,4.977795468012363,0.33274033877087983,26472.05111748779
629334.4147353529,629334.4147353529,False,0.014,14.96,2.0,0.03,0.46068655054429647,7403904.89332981,6.869460831398081,0.38080272833349543,0.030544724738031468,12.467053856254108,4.466141726914535,4.453877998903923,6.566117822193409,0.8173086714285556,3.9779886733604544,5.088303565823836,0.34012724370480185,26636.754848279546
613168.0667714028,613168.0667714028,False,0.014,14.96,2.0,0.035,0.46468209911178865,7532271.629296941,6.876925973184469,0.38080263091457567,0.030593341031762564,12.447239107334482,4.467183080965461,4.4589645048043085,6.573084372769391,0.8177692069636165,3.9770543189669834,5.17498030107433,0.3459211431199418,26779.467912034677
730891.3146923557,730891.3146923557,False,0.014,14.96,3.0,0.005,0.4294046559911579,6754070.7593885735,6.829565606232918,0.3815139375349136,0.030318691724604132,12.583456469703426,4.460579307446068,4.426246781633297,6.525562112086747,0.8146179277594126,3.9834355305400266,4.501447217339503,0.30089887816440525,25585.6140252895
707079.7612920293,707079.7612920293,False,0.014,14.96,3.0,0.01,0.4376778305152409,6884694.77721956,6.837884691214932,0.3813541940062551,0.030368920440192994,12.557383946435456,4.461768806445696,4.4322058274000105,6.534591543143702,0.8152184463767415,3.9822216620209416,4.636368282026308,0.30991766591084946,25834.580132381434
685544.3398205022,685544.3398205022,False,0.014,14.96,3.0,0.015,0.4446844466600613,7015825.987022285,6.846078808719842,0.3812723106294108,0.0304209917106868,12.53319793961454,4.462899428893008,4.437844686736665,6.542995617313212,0.8157766293955161,3.981092201797088,4.753687675685503,0.3177598713693518,26048.029557258415
665042.1955582919,665042.1955582919,False,0.014,14.96,3.0,0.02,0.4508980189545325,7140921.2670562,6.853754244743787,0.3811540299727741,0.030468930253056768,12.509596720565375,4.464028198034395,4.443451237303256,6.551222589507562,0.816322355614597,3.9799886465100065,4.875948628755535,0.32593239497028975,26262.68239250878
646918.5903345682,646918.5903345682,False,0.014,14.96,3.0,0.025,0.45607368688461913,7275704.554097583,6.861875055271841,0.3812771231240419,0.03053062241517338,12.488350808549235,4.465081030223852,4.448646869826058,6.558650699391984,0.8168145018631395,3.9789901795034583,4.983316015849262,0.3331093593482127,26435.764942630896
