chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
364067.44865503756,364067.44865503756,False,0.014,12.59,2.0,0.005,0.29379016486975373,11292921.487629207,7.052806308782736,0.20824974508715488,0.019674472054298724,10.584769162415917,4.408525603336508,4.268252822280489,6.913983624050664,0.8397283465698744,3.858418778137285,2.9592613958674696,0.23504856202283317,21271.071441884353
384558.5828134612,384558.5828134612,False,0.014,12.59,2.0,0.01,0.30977087782203616,11527078.351295426,7.061719245135226,0.2073434829707918,0.019628025450091492,10.563644493839053,4.410538776931426,4.27746233455562,6.923198056105049,0.8403067559134991,3.857254510093529,3.107372457981895,0.24681274487544835,21681.472502789566
402635.9770444775,402635.9770444775,False,0.014,12.59,2.0,0.015,0.32326810731446437,11755632.357638014,7.070245995608659,0.2067158019633406,0.019604284832763164,10.544419433136987,4.412456864368569,4.286189492735014,6.931610625499024,0.8408341587812536,3.8561883195757525,3.24744617323476,0.25793853639672437,22045.97373830275
418920.83638192905,418920.83638192905,False,0.014,12.59,2.0,0.02,0.33484550291529264,11979727.133836236,7.078446926098467,0.20626210138718765,0.019594508171880944,10.526526084649761,4.414300439797302,4.294547263123608,6.9394634607519805,0.8413258933593837,3.8551932408479854,3.3793807916686096,0.2684178547790794,22375.191348688484
433762.8898328893,433762.8898328893,False,0.014,12.59,2.0,0.025,0.34482245264385497,12202221.999614462,7.086438922011106,0.20592023169371104,0.01959313816085179,10.509813691057998,4.416079829114171,4.302584890441136,6.946818131545342,0.8417859291463875,3.8542613364640355,3.494525852684029,0.2775636102211302,22656.201543696734
447512.78158958774,447512.78158958774,False,0.014,12.59,2.0,0.03,0.3535321284806404,12420614.302120348,7.094143075826354,0.20565897479170603,0.01959753613444783,10.494124025632296,4.417814509713055,4.310388720519146,6.953740488659492,0.8422184789204072,3.8533841598414917,3.605711764935186,0.2863948979297209,22915.60365431578
460295.3159066836,460295.3159066836,False,0.014,12.59,2.0,0.035,0.36114699333059447,12636657.895791987,7.101632228270967,0.20545396070153757,0.01960582610418536,10.47922998040252,4.4195089653339155,4.317988971199572,6.960327792454684,0.8426296929298269,3.8525494688306092,3.7091486712694395,0.2946106966854201,23149.236919948096
364070.7060587109,364070.7060587109,False,0.014,12.59,3.0,0.005,0.29372699569106764,11294781.418690307,7.052877830690186,0.20825134465204742,0.019674591022460317,10.584786459566542,4.4085233018735615,4.268242666560122,6.913976091714877,0.8397278734340055,3.8584199440391114,2.958126784224113,0.23495844195584692,21143.140852496737
384648.7043427427,384648.7043427427,False,0.014,12.59,3.0,0.01,0.309660971889417,11528655.54388036,7.061778663416224,0.2073355941541793,0.01962721032553156,10.56368127285374,4.410533417285654,4.277438880616039,6.92318198667217,0.8403057478715409,3.8572564586886062,3.106437100965615,0.2467384512284047,21583.10772800448
402677.2584221375,402677.2584221375,False,0.014,12.59,3.0,0.015,0.3231860152539482,11757022.838264905,7.070297361824778,0.206711459894326,0.019603794928878034,10.544461449646297,4.412451683538744,4.286166462700629,6.931592211896953,0.8408330050903113,3.8561905728739614,3.2494709480888413,0.25809936045185394,21970.67501803218
419032.6515257573,419032.6515257573,False,0.014,12.59,3.0,0.02,0.3348183374504893,11979444.402425691,7.078436676270647,0.20625610308798686,0.019593967166086843,10.526510600924864,4.414303381050678,4.294559878133483,6.93947026571144,0.8413263192359534,3.8551924096570227,3.376288122616204,0.26817220989803053,22305.456387740272
433848.2287428219,433848.2287428219,False,0.014,12.59,3.0,0.025,0.34480311162384447,12202651.871822584,7.086454221506519,0.2059162732284874,0.01959273061211019,10.509830268436975,4.4160820802219405,4.302592989087267,6.9468108266340245,0.8417854724647408,3.8542622355298817,3.4952480446097285,0.2776209725663009,22605.806670483515
447607.6662476638,447607.6662476638,False,0.014,12.59,3.0,0.03,0.3535284775170952,12420230.482976176,7.0941296551445845,0.20565073557062594,0.019596885231410375,10.494052148705949,4.417819165696452,4.3104113103687585,6.953772240799676,0.8422204619894921,3.8533802392719707,3.6047953234574983,0.2863221067083001,22871.83085944497
460371.24845435604,460371.24845435604,False,0.014,12.59,3.0,0.035,0.36114849847929476,12635766.782398418,7.1016016015594685,0.20545205273653316,0.01960570282405278,10.479198556681135,4.419514080660676,4.3180111692009095,6.960341706959741,0.8426305611341565,3.852547806725121,3.710098556356017,0.29468614426973927,23114.909847166895
367493.56078430865,367493.56078430865,False,0.014,12.59,4.0,0.005,0.29492553473779604,11314989.183814807,7.053654143141672,0.20804590722508742,0.019659791188768733,10.582305032005635,4.408754211711261,4.269302073564849,6.915056880846435,0.8397957568149799,3.858286203825012,2.9773903478058656,0.2364885105485199,20927.37879324722
386682.9921532477,386682.9921532477,False,0.014,12.59,4.0,0.01,0.3099201205580342,11547664.763476236,7.062494167528938,0.20722531309111333,0.01961894659793831,10.562509666695863,4.410650300461733,4.277970640076543,6.923693928938391,0.8403378610648314,3.85719144057851,3.110319865215164,0.24704685188365083,21361.81069315537
404416.8480477505,404416.8480477505,False,0.014,12.59,4.0,0.015,0.3232588963634194,11772284.904679283,7.070860764048779,0.2066264687491939,0.01959741127429737,10.543559343482835,4.412544723304307,4.286588163230367,6.931987583939636,0.8408577761666151,3.8561403827853664,3.2512137831575965,0.2582377905605716,21763.86184935588
420507.36325865414,420507.36325865414,False,0.014,12.59,4.0,0.02,0.33478194978089576,11992891.360068452,7.078923899557774,0.20618951666870647,0.01958889835267875,10.525835243844142,4.414377403646473,4.294893120476943,6.939767095379029,0.8413448953988022,3.8551547004754196,3.3906404111219715,0.26931218515662997,22112.129890018732
435333.5805933425,435333.5805933425,False,0.014,12.59,4.0,0.025,0.3449337906696735,12206613.627552833,7.086595198191577,0.20586168259811183,0.019589314716093105,10.508876169567657,4.4161808044694295,4.303040441444345,6.947231286694676,0.8418117576138382,3.8542096456575967,3.5048268227110695,0.2783817968793542,22436.00761317276
448828.71959796944,448828.71959796944,False,0.014,12.59,4.0,0.03,0.3535626029112467,12425612.547723772,7.094317807428634,0.2056078014937646,0.019593932852931054,10.49344218116006,4.41789767270441,4.310758997670359,6.954041712864452,0.8422372914108754,3.8533465266920404,3.614427933260415,0.2870872067720743,22715.263867539667
461362.5218765871,461362.5218765871,False,0.014,12.59,4.0,0.035,0.3610647249368159,12643692.150432246,7.101873913061551,0.2054120631186712,0.01960266649648309,10.478781708372386,4.41956668798094,4.31824463340923,6.960526295048542,0.8426420784602865,3.8525244998990837,3.7110475558568403,0.294761521513649,22957.84199195255
393353.3826191581,393353.3826191581,False,0.014,12.59,5.0,0.005,0.30599272274384715,11612416.747855198,7.064922613453651,0.20681412324477091,0.019582935664790788,10.56093564238242,4.410823745276596,4.27875071430365,6.924381859898186,0.840381009965021,3.8571034857932296,3.088234093659125,0.24529262062423549,20738.2216178825
410276.2257264872,410276.2257264872,False,0.014,12.59,5.0,0.01,0.31925216360123215,11827673.725982986,7.072899335725606,0.20628806787428053,0.019566871906592828,10.542720822165457,4.412652104602915,4.287063747057964,6.932355138793203,0.8408808031572097,3.856092907218137,3.2157485083739257,0.25542085054598296,21138.28565741173
425722.6472848323,425722.6472848323,False,0.014,12.59,5.0,0.015,0.33110428175463824,12042034.105976341,7.080699852900722,0.20591265312632642,0.019563443082668226,10.525379006967844,4.414463121484913,4.295261094834662,6.93996763636265,0.8413574451836895,3.855128553800642,3.355116917490266,0.2664906209285358,21528.13274748305
439831.3005205823,439831.3005205823,False,0.014,12.59,5.0,0.02,0.34125951871232,12253895.25016628,7.0882741635372115,0.20562844960244117,0.019566594792920857,10.509158684925444,4.41620568312157,4.303124399327631,6.947106778895632,0.8418039741483971,3.8542240930811476,3.4693084698891448,0.27556064097610367,21858.878563895214
452726.05653170194,452726.05653170194,False,0.014,12.59,5.0,0.025,0.34993312329783344,12464651.41100559,7.095680137441187,0.20541019706361857,0.01957376459644905,10.494158957080888,4.4178752744771135,4.310629893404841,6.953725057576091,0.8422175151740872,3.853385182387933,3.570658769245246,0.283610704467454,22147.81212514787
464938.4571384096,464938.4571384096,False,0.014,12.59,5.0,0.03,0.357725374754433,12672058.396335129,7.102847165598613,0.20523576463792403,0.019584429614010187,10.479537504176468,4.419535699162352,4.318078918525691,6.960191623802923,0.842621196509212,3.852565955216177,3.6761150733641657,0.29198690018778123,22412.022646036785
476255.42498342233,476255.42498342233,False,0.014,12.59,5.0,0.035,0.36449785663439405,12879909.045983616,7.109912796178538,0.2050976129759466,0.01959688219451302,10.46582874460369,4.4211471977411625,4.325282902795398,6.966268210622409,0.8430001913612223,3.851795657650024,3.7756021171919576,0.29988896879999666,22662.752105219977
349357.1358517672,349357.1358517672,False,0.014,13.03,2.0,0.005,0.3044052873123012,10558028.731365006,7.023582839503953,0.20741508676081324,0.019499841328670917,10.636757667143048,4.416881004851019,4.308783042073082,6.970800588866558,0.843282659211391,3.8661999777304725,3.1712288074960906,0.24337903357606222,22013.388876178436
368309.3004615469,368309.3004615469,False,0.014,13.03,2.0,0.01,0.31954930882407,10771012.872937677,7.032256544936267,0.20682913581181195,0.019485229863434813,10.614662349964835,4.418797922899187,4.3176548206028835,6.980470776468664,0.8438847132718651,3.864983064360828,3.332751662333344,0.25577526188283534,22409.92078446566
385305.70701584534,385305.70701584534,False,0.014,13.03,2.0,0.015,0.33245863331852066,10977711.62770841,7.040511818161765,0.2064136270936716,0.01948343397398499,10.59431450170862,4.42063633296754,4.326119566987225,6.989405891728045,0.8444402617385602,3.8638595473229187,3.4657452051011073,0.265981980437537,22763.451466805982
400786.01203384454,400786.01203384454,False,0.014,13.03,2.0,0.02,0.34338981853650613,11184351.466505049,7.048610806252585,0.20611000204394678,0.019489335604109738,10.575527366899266,4.422388466444063,4.334155871526134,6.997681101619864,0.8449541469261819,3.8628188459965136,3.603356116842928,0.27654306345686325,23079.954723085775
415103.9702149963,415103.9702149963,False,0.014,13.03,2.0,0.025,0.3528747089325808,11387764.314667083,7.056438470250581,0.20585680779189625,0.019497913654013887,10.557888984676987,4.424087567733851,4.341918865151766,7.005472648615602,0.8454374418003653,3.8618392119745115,3.716389698575407,0.2852179354240527,23349.113425326537
428413.95390350604,428413.95390350604,False,0.014,13.03,2.0,0.03,0.3611314656039551,11588868.342077227,7.064041028993213,0.2056683869777022,0.019510777904365232,10.541270470394064,4.425739148591732,4.3494373717361805,7.012833556337994,0.8458935314095812,3.8609135464746025,3.828622128852556,0.2938313222450158,23597.57774408543
440936.64764053543,440936.64764053543,False,0.014,13.03,2.0,0.035,0.3683615171834022,11787124.251152141,7.071407861567044,0.20551201261259708,0.019525181271426963,10.525485513076498,4.427359223078128,4.356785432622509,7.019843185684096,0.8463274106550548,3.860032340906505,3.9368963015495253,0.30214092874516696,23824.702717252538
349607.93785790267,349607.93785790267,False,0.014,13.03,3.0,0.005,0.30464269425374285,10555830.011204762,7.023492387820257,0.2074117381908614,0.019500150227595475,10.636417451663752,4.416909781542361,4.308916673953756,6.970949233002396,0.8432919199324324,3.8661816159776845,3.1796528559093913,0.2440255453499149,21900.616569107704
368443.9868806579,368443.9868806579,False,0.014,13.03,3.0,0.01,0.31952240063400217,10771096.658799674,7.032259923225424,0.20682172228924356,0.01948461165986476,10.614618648790616,4.418802216574473,4.31767438129953,6.980489935866994,0.8438859052845271,3.864980678917821,3.3236840197256647,0.25507935684771027,22301.35763702798
385332.53123190784,385332.53123190784,False,0.014,13.03,3.0,0.015,0.3323014512532761,10980571.380495042,7.0406249394710585,0.2064076050059341,0.019482624172250263,10.59444575746255,4.420622662935104,4.326057712566798,6.989348163263203,0.8444366747015996,3.8638665245892123,3.4623345540424206,0.2657202267108535,22674.708311350383
400790.77540185116,400790.77540185116,False,0.014,13.03,3.0,0.02,0.3433022832716461,11186389.38797655,7.048689932648785,0.20610797350605997,0.01948899132155257,10.575610102413478,4.422380353066221,4.334118886713246,6.997644605222744,0.8449518818579426,3.86282325430165,3.5975325602053876,0.2760961289489937,23009.369106809885
415108.50418917317,415108.50418917317,False,0.014,13.03,3.0,0.025,0.3528229091044863,11389061.768898955,7.0564879483659215,0.20585548268380355,0.0194976709090591,10.557952467448715,4.4240830352963965,4.341897257919746,7.005444566954374,0.8454357009135516,3.861842602377522,3.716283474434164,0.2852097831492068,23296.312880288846
428458.6781626904,428458.6781626904,False,0.014,13.03,3.0,0.03,0.36111046939380514,11589260.63772107,7.064055730079185,0.20566714111170448,0.01951064354665794,10.541279205879095,4.4257394906250775,4.349438267806081,7.012829682013078,0.8458932914782634,3.860913972279815,3.829617992898841,0.2939077507980692,23553.43072744156
440957.44227864844,440957.44227864844,False,0.014,13.03,3.0,0.035,0.368332275776431,11787549.415812597,7.071423526400294,0.20551064320951457,0.019524988594866805,10.525519244786864,4.427356706038341,4.356773513689609,7.019828187757748,0.8463264827819615,3.8600341422599227,3.939192922502287,0.30231718514983014,23791.279527250113
351631.7563979312,351631.7563979312,False,0.014,13.03,4.0,0.005,0.30502228841669315,10578517.162816733,7.024424795001676,0.2073117233231836,0.019493329520335723,10.635008406691787,4.417031256434995,4.309479289460794,6.971564945669293,0.8433302775213748,3.8661037147749133,3.187696627030904,0.24464287237382226,21653.301231174933
370000.83002114785,370000.83002114785,False,0.014,13.03,4.0,0.01,0.31963411832901245,10787820.082400208,7.032933694744854,0.20675340510079515,0.019479959422597427,10.613646600359651,4.418888540427894,4.318072710890948,6.9809161337595995,0.843912420578487,3.864926807483582,3.3241178726008105,0.2551126533078136,22072.863544477266
386747.3696907621,386747.3696907621,False,0.014,13.03,4.0,0.015,0.33241417706058496,10991654.854044184,7.0410630827670175,0.2063527734797283,0.019479048142720293,10.59357582402436,4.420708011894067,4.326446661945433,6.989730796698465,0.8444604495997947,3.8638184785472016,3.4687175830107604,0.26621009846590643,22472.372834479087
401964.9286491405,401964.9286491405,False,0.014,13.03,4.0,0.02,0.343240597148056,11196268.51533169,7.04907330541832,0.20605347556709172,0.019484894001212755,10.575037028903868,4.422439635988113,4.334387400077882,6.9978974099189095,0.8449675713802829,3.8627913782742316,3.5955971306978696,0.27594759253245355,22805.79833826737
416252.272710826,416252.272710826,False,0.014,13.03,4.0,0.025,0.352841002260901,11393539.520403877,7.056658663094259,0.2058286439334424,0.019496331945071547,10.557300958628455,4.424152182499542,4.342209577413408,7.005732775844205,0.8454535677248044,3.8618067897210078,3.7188959378565345,0.2854102791908315,23117.053087044016
429477.89620895823,429477.89620895823,False,0.014,13.03,4.0,0.03,0.3611250558493828,11592051.062286481,7.064160285508358,0.20563709036029823,0.019508900894159985,10.540680455343129,4.425805410494661,4.349734835167169,7.013095249673974,0.845909737391139,3.860881153018108,3.84285632945294,0.29492373978917424,23391.9460867733
441995.8749126383,441995.8749126383,False,0.014,13.03,4.0,0.035,0.3683893694913982,11783767.060105847,7.07128414884556,0.205483917664318,0.019523735396497505,10.524825986997405,4.427433296682494,4.357118012373489,7.020136442871498,0.846345553128428,3.859996551723817,3.9445219470122774,0.3027261663094611,23640.531155934274
373877.68859512045,373877.68859512045,False,0.014,13.03,5.0,0.005,0.31482604536406666,10826158.384531068,7.034474376442896,0.20650808367399487,0.01945580513313623,10.614214228650955,4.418865699240616,4.317950373944678,6.980667247330475,0.8438969366609612,3.864957230259965,3.2801850857562473,0.2517409889298732,21391.448315769878
390054.56503787654,390054.56503787654,False,0.014,13.03,5.0,0.01,0.32774656135964325,11024554.088825556,7.042361032545422,0.20614828182760486,0.019457620924127977,10.594732142816875,4.420631027939812,4.326075519692111,6.989222210356225,0.8444288483429635,3.8638809881541216,3.4214491580462782,0.2625824373020935,21812.666057469312
404890.1922255766,404890.1922255766,False,0.014,13.03,5.0,0.015,0.33896895412489136,11221358.281799734,7.050045428986754,0.2058799180689077,0.019465875398482275,10.576453093137536,4.422346821925344,4.333938606201435,6.997272771186928,0.8449288041268445,3.8628687620565563,3.553459421084967,0.27271369309938354,22184.22485404938
418713.4062925891,418713.4062925891,False,0.014,13.03,5.0,0.02,0.3487432443069022,11414594.552295417,7.057460489910527,0.2056700364978308,0.019477866020488028,10.559166814346824,4.424020656479475,4.341581156242665,7.004907453683034,0.8454024019172565,3.8619090443423296,3.6758505944877053,0.2821067225239989,22511.632612994523
431530.01410222484,431530.01410222484,False,0.014,13.03,5.0,0.025,0.35724623490391855,11607552.91794434,7.064740672257991,0.20550626293345983,0.01949242236119329,10.542879644481452,4.425642082969398,4.348960721649632,7.01211995262257,0.8458493367310116,3.861002312773294,3.7899404841845183,0.2908626618714136,22803.566074972598
443846.1066597516,443846.1066597516,False,0.014,13.03,5.0,0.03,0.36490384429989614,11792756.390665313,7.071615327176863,0.20537146612823126,0.019509053976235435,10.526982311823035,4.427270975338024,4.3563501012328745,7.01917775019109,0.8462862404104613,3.860115816385864,3.90364791731893,0.29958924921864394,23080.645971769954
454828.780923581,454828.780923581,False,0.014,13.03,5.0,0.035,0.37120270509725456,11991787.70574509,7.078883931461341,0.20527881955391708,0.019526694500937587,10.512727566053767,4.428773761066171,4.363145861318949,7.0255214255344045,0.8466785625740719,3.859317138591005,4.001145229288603,0.3070717750797086,23318.81070266732
461669.89563160617,461669.89563160617,False,0.014,13.03,6.0,0.005,0.3486641731683269,12550215.041068858,7.098651167279167,0.20512529140646085,0.01951104133232334,10.513292853653901,4.4311745282167925,4.3727178195038885,7.025269587168606,0.8466629944807865,3.8593233726319767,3.8374733525222804,0.2945106179986401,22095.017904135693
471894.68186521484,471894.68186521484,False,0.014,13.03,6.0,0.01,0.35546360404007493,12740776.381046303,7.105195893284323,0.20506216021723275,0.019531013228920847,10.4993098828884,4.432828821892177,4.3801056866526595,7.031505701640915,0.8470483332552742,3.8585370942795345,3.9447170102872064,0.30274113662987007,22413.557698416993
481538.54097218154,481538.54097218154,False,0.014,13.03,6.0,0.015,0.3612943469932032,12930113.098232295,7.111602323621568,0.20500931535403627,0.019550757936156994,10.486003459481942,4.43444124657207,4.387289724678106,7.037452957282294,0.8474155047743586,3.8577871606087957,4.041592213219289,0.3101759181288787,22695.60266370795
490660.48652844346,490660.48652844346,False,0.014,13.03,6.0,0.02,0.3663156541814072,13118864.092618063,7.117896232931067,0.20498497325117673,0.019572641305468663,10.473035808095213,4.436034107354419,4.39437767633997,7.043260914392578,0.8477737769316033,3.857054342529643,4.137644286403468,0.31754752773626005,22960.67683389121
499348.966808897,499348.966808897,False,0.014,13.03,6.0,0.025,0.37067455460112264,13305182.213819036,7.124020826569803,0.20493597152503354,0.019590541827,10.460964956190619,4.437604202784928,4.4013258886997955,7.048677993844602,0.8481076710600476,3.8563701798358485,4.2278253535800525,0.32446856128780144,23207.398210482028
507724.85934340407,507724.85934340407,False,0.014,13.03,6.0,0.03,0.37430206812223227,13480136.574930022,7.129694292305978,0.20491077632416593,0.019610525347109317,10.449020242814186,4.439235522462265,4.408512739453336,7.0540487305883435,0.8484384555232084,3.855692474709821,4.314241999143315,0.3311006906479904,23440.812821470998
515484.019540633,515484.019540633,False,0.014,13.03,6.0,0.035,0.3774670004877737,13677033.189154463,7.135991900796681,0.20489351531136968,0.0196299431125669,10.437804844182091,4.4406832786614165,4.414925636633328,7.059100866132281,0.8487493874902006,3.8550518528097144,4.392409452035437,0.33709972770801516,23648.904917259384
330617.01009429875,330617.01009429875,False,0.014,13.49,2.0,0.005,0.3154793722756384,9861941.965005968,6.993962442491223,0.20700682836536094,0.019359437682767235,10.692812041210663,4.425236811034838,4.349207727460775,7.027217440811833,0.846783391972354,3.874229576952225,3.408087285208076,0.2526380493111991,22799.278771307683
348488.6568071319,348488.6568071319,False,0.014,13.49,2.0,0.01,0.329839235695341,10054872.377108805,7.002376562623546,0.20662280557321144,0.01936570441779877,10.66952180594614,4.427067402224846,4.357792731312841,7.03744008337205,0.8474147103003737,3.872953061325553,3.564352979945394,0.26422186656378016,23170.93857720206
364461.3312281417,364461.3312281417,False,0.014,13.49,2.0,0.015,0.3417215320231669,10249141.553605214,7.010687491328839,0.2063326546044033,0.019376618353495034,10.648537884175559,4.428776689412035,4.365769850230645,7.046682330877101,0.8479846936546676,3.871798867082964,3.6994548926395825,0.27423683414674443,23489.998237770516
379316.0895572332,379316.0895572332,False,0.014,13.49,2.0,0.02,0.35207968200967393,10438415.969757913,7.018634599452852,0.20611274592076909,0.01939201238187102,10.628744550176616,4.43044145759612,4.373506268154336,7.055428053818212,0.848523367597349,3.8707070563123764,3.8317907635149075,0.2840467578587774,23786.98453869702
393224.19483275985,393224.19483275985,False,0.014,13.49,2.0,0.025,0.36111547523125354,10624070.078110933,7.0262909267111135,0.20593839649500625,0.019409708987097467,10.610071311831776,4.432064079775605,4.381014986465107,7.063703780469446,0.8490324786209082,3.8696743994707,3.957257017619036,0.2933474438561183,24059.8987763982
406296.25751792936,406296.25751792936,False,0.014,13.49,2.0,0.03,0.36895319900566187,10808108.371680558,7.03374969065747,0.20579451650050914,0.019428492785786965,10.592407695725084,4.433642239151005,4.388292440273358,7.071554428706611,0.8495148884232449,3.86869490078674,4.071140354161417,0.3017894999378367,24297.841024582376
418597.70654024027,418597.70654024027,False,0.014,13.49,2.0,0.035,0.375782210704418,10990697.564822087,7.041025257386087,0.20567752938619016,0.019448078779180974,10.57572481690924,4.4351834100786975,4.395369860466902,7.07898924713269,0.8499712526432329,3.8677673643506516,4.179108111580303,0.3097930401467978,24523.157741947278
330821.7095604304,330821.7095604304,False,0.014,13.49,3.0,0.005,0.31550412329036975,9861668.457492955,6.993950397758932,0.206997166498374,0.019358777667091962,10.69267750567997,4.425247517896476,4.34925783949701,7.02727638510305,0.8467870348186539,3.874222333294043,3.3978324847745163,0.25187787136949713,22640.495568862683
348426.9456843212,348426.9456843212,False,0.014,13.49,3.0,0.01,0.32965113421673037,10057947.007728182,7.002509343125049,0.206621404653399,0.019365238407783487,10.669706218042299,4.427049644445993,4.357711690322377,7.037358994428,0.8474097061108645,3.8729628302521615,3.56194190487649,0.26404313601753077,23063.165219804643
364496.88984570146,364496.88984570146,False,0.014,13.49,3.0,0.015,0.3416740727818249,10249979.804924637,7.010723009721683,0.20633075118826594,0.01937638556969175,10.648567579652491,4.428774905714599,4.365761100918423,7.046669230229947,0.8479838862471827,3.8718004498405643,3.6978485312262377,0.27411775620654094,23408.130114881613
379351.2117185926,379351.2117185926,False,0.014,13.49,3.0,0.02,0.3520720317939469,10438843.487535885,7.018652386137192,0.20611241841759553,0.01939195524165583,10.628758980159244,4.430444148215198,4.373516242851237,7.055421668016103,0.8485229745212872,3.870707845926268,3.8323760912008975,0.28409014760570034,23730.67765626761
393327.77516754967,393327.77516754967,False,0.014,13.49,3.0,0.025,0.36112284345220386,10622857.067822358,7.026241338017956,0.20593642793226788,0.019409660723864693,10.609996272581085,4.43207091292016,4.38104641203235,7.063737085816616,0.8490345263135698,3.869670389640445,3.954399372250594,0.2931356095070863,24006.77693727312
406329.0904660203,406329.0904660203,False,0.014,13.49,3.0,0.03,0.36892377572623414,10808790.729552044,7.033777108489878,0.20579420944149898,0.01942842462170383,10.592429054263242,4.433640778315929,4.388285433309434,7.071544922664444,0.8495143046160388,3.868696002413585,4.068132311136747,0.3015665167632874,24256.638032211456
418645.5069418219,418645.5069418219,False,0.014,13.49,3.0,0.035,0.37578282550059616,10990872.637077281,7.0410321752644425,0.2056756456389698,0.019447799213401975,10.575779983229848,4.435186584557965,4.395379561776501,7.078964629743995,0.849969742369056,3.867770379786729,4.178621313094935,0.309756954269454,24493.579524256125
332396.5600245537,332396.5600245537,False,0.014,13.49,4.0,0.005,0.3157170805084453,9880929.35007514,6.9947977940439,0.20693480983723972,0.019355054997204572,10.691512365484215,4.425340265186576,4.349691929119508,7.027786921760285,0.846818585477417,3.874157996353365,3.39741812270681,0.25184715513023054,22369.841602408844
349756.6482933949,349756.6482933949,False,0.014,13.49,4.0,0.01,0.3297208238258918,10070772.637020208,7.003062791221161,0.20657378438017648,0.019362358193347782,10.6688339466392,4.4271243723567,4.358057945951544,7.037742566702907,0.8474333767496477,3.8729146870225652,3.554932433320958,0.26352353100970777,22814.093531696566
365839.39349178894,365839.39349178894,False,0.014,13.49,4.0,0.015,0.3418093042041184,10256330.4213294,7.0109920037746365,0.20628921989253673,0.019374254010317782,10.647595503944418,4.428859508220724,4.3661523753535505,7.047098109016459,0.848010317745016,3.871747164477014,3.7023227979806985,0.2744494290571311,23200.074660758644
380499.0310727909,380499.0310727909,False,0.014,13.49,4.0,0.02,0.35219784351304434,10441645.67124575,7.018768951694686,0.20608182285023477,0.019390667272378422,10.62788711473554,4.430521644931851,4.373873737909025,7.05580752671867,0.848546725294951,3.870660386552091,3.8521890853594,0.28555886474124537,23544.351810130745
394071.2776317764,394071.2776317764,False,0.014,13.49,4.0,0.025,0.36099802959790384,10631424.503371421,7.026591459490853,0.2059137070525819,0.019408062586764013,10.60969924906424,4.432104631675446,4.381197500800857,7.0638689202945235,0.8490426317188673,3.869653668367503,3.9574893368228206,0.29336466544275913,23825.149941697036
407010.168872679,407010.168872679,False,0.014,13.49,4.0,0.03,0.36880016612080396,10816000.273409711,7.034066689575772,0.2057739571767874,0.019427006781616563,10.592159640954451,4.433671445623257,4.388422830411048,7.07166483275544,0.8495216687563926,3.8686808005292446,4.066231837467895,0.30142563658027394,24081.496475404216
419188.9485663676,419188.9485663676,False,0.014,13.49,4.0,0.035,0.37563016584639314,10998781.593131049,7.041344578186646,0.2056606064152966,0.019446751096256175,10.575576629604196,4.435205758360328,4.395467368172094,7.079055375214142,0.8499753095679905,3.867758699536515,4.176068232635463,0.30956769700781783,24327.9974399312
351475.48446255666,351475.48446255666,False,0.014,13.49,5.0,0.005,0.32449360742752165,10089356.742890157,7.00386347823705,0.2064240365765182,0.019343969119492294,10.671234807158132,4.426963434747596,4.357283898016671,7.0366869392946265,0.8473682297880566,3.873045293628686,3.5043514844604298,0.2597740166390237,22108.371871972686
367496.5468377556,367496.5468377556,False,0.014,13.49,5.0,0.01,0.3371996835494842,10267402.044215888,7.011460568174393,0.20616329405526265,0.0193581993747766,10.649921000601422,4.428701361001562,4.365393326438929,7.0460722109802205,0.847947089692448,3.8718743624099927,3.6602180887935054,0.27132824972524133,22539.18075916955
381382.7577243939,381382.7577243939,False,0.014,13.49,5.0,0.015,0.3474302840615862,10452023.550420186,7.019200379605423,0.20597429184982474,0.01937438230227836,10.631270129608358,4.430272732271188,4.3726937885961865,7.0543106113206475,0.8484545783556673,3.8708454021041736,3.7780575150422497,0.2800635667192179,22878.76871701304
394849.0394638878,394849.0394638878,False,0.014,13.49,5.0,0.02,0.35674228260117585,10630796.918693237,7.026565821853342,0.20582202555337534,0.019393365211238536,10.613012404577448,4.431861594344172,4.380044549755337,7.062398717916316,0.8489522326412348,3.869835972331484,3.9089009998263538,0.2897628613659269,23204.971995107633
407521.841196356,407521.841196356,False,0.014,13.49,5.0,0.025,0.36486935144318106,10807923.065022744,7.033742244548855,0.20569671603977022,0.019413287725160135,10.595666172153923,4.43341152424243,4.387191479067986,7.070104548208423,0.8494258359149053,3.8688745435221747,4.020624748771544,0.2980448294122716,23486.864980635524
419462.55682284024,419462.55682284024,False,0.014,13.49,5.0,0.03,0.3719625317655734,10984893.652586063,7.040795856766898,0.20559167888058685,0.019433548603466064,10.579214484992134,4.4349230521216825,4.394137385855909,7.077432440863903,0.8498757324066147,3.8679602249377405,4.12938243735575,0.3061069264162899,23748.81619497806
430898.5915174819,430898.5915174819,False,0.014,13.49,5.0,0.035,0.37826211907069685,11158566.512087895,7.047608406440558,0.20550455984394425,0.01945451156726732,10.56333689660503,4.436423989339291,4.4010108589284815,7.084522651600225,0.8503105932200383,3.86707624532026,4.234280863476879,0.31388294021326013,23996.11883789444
