chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
211643.6016649897,211643.6016649897,False,0.014,14.45,3.0,0.02,0.2936555636478022,10359597.034081277,7.015342862621711,0.574218814198614,0.06363599925529595,9.023490177233699,4.4320766572126855,4.494760866590885,8.051564562646229,0.9058802797345691,3.7856696237748837,4.073438481692392,0.2818988568645254,24659.178409666878
241235.85158097997,241235.85158097997,False,0.014,14.45,3.0,0.025,0.3006097138627697,10589383.809874851,7.024870689497761,0.27464728692941026,0.03079983336577937,8.917167949179925,4.433065942706755,4.505581535303733,8.115438957255803,0.9093120154201932,3.778778322902507,4.219438036005025,0.2920026322494827,25009.27076436491
229766.65539102769,229766.65539102769,False,0.014,14.45,3.0,0.03,0.3101642324499516,10758007.789838841,7.031731854417178,0.27329129592081497,0.030699326243618066,8.902191981416145,4.434853366062116,4.513704548189601,8.124538027202316,0.9097986757505018,3.7777810129266425,4.358710952185867,0.30164089634504276,25340.913998378477
219776.42541711027,219776.42541711027,False,0.014,14.45,3.0,0.035,0.3185173186732087,10922804.726780687,7.038334169592481,0.27228681271076743,0.03063573453825585,8.887882625133532,4.436601882963729,4.521630142761954,8.13325594433028,0.9102644392694499,3.7768251454526864,4.50701503344923,0.3119041545639606,25659.621204861818
39434.10322032489,39434.10322032489,False,0.014,14.45,4.0,0.005,0.2460518283135097,9888478.722068354,6.99512948336367,0.4970624734530694,0.05504998650408279,9.029293284498893,4.4257676310712055,4.469152487784245,8.048114377588941,0.9056941398294908,3.7861060467345045,3.531811719902575,0.24441603597941697,22920.679612332096
85910.3166657843,85910.3166657843,False,0.014,14.45,4.0,0.01,0.2649325418094594,10044141.670276668,7.001912829706506,0.529460030242176,0.05866021219343421,9.02587990129088,4.4280189495775275,4.478376706463196,8.050143326017258,0.9058036126839293,3.785866376681233,3.740866586922439,0.2588835008250823,23534.15840344358
143779.707691523,143779.707691523,False,0.014,14.45,4.0,0.015,0.28003428641752987,10209613.32451042,7.009009294074035,0.5545264070969285,0.06145140030630343,9.023820520491011,4.430068192451404,4.486705822500357,8.051368060784926,0.9058696804634863,3.785712053153917,3.9078540708682787,0.27043972808777017,24007.564116188852
257371.61483106404,257371.61483106404,False,0.014,14.45,4.0,0.02,0.28936126402946577,10427776.114677968,7.01819169825351,0.27637906943523366,0.030940485588547225,8.932602839870643,4.431254206996281,4.4973331277505135,8.106087669109765,0.9088112964208128,3.779802468675576,4.11410214726209,0.28471295136761865,24415.996763287414
240295.8330565197,240295.8330565197,False,0.014,14.45,4.0,0.025,0.30054037158543095,10591211.180131929,7.024945627602322,0.27450804456276484,0.030786271492477268,8.91657324044069,4.4331152647471,4.505817440480094,8.115799803565393,0.9093313255373575,3.778739656835115,4.213475506326146,0.2915900004377956,24808.21688307309
229115.18389246965,229115.18389246965,False,0.014,14.45,4.0,0.03,0.3099761826583624,10762835.217486067,7.031926691136485,0.2732022700762875,0.03069035366705628,8.901893834138152,4.434874714280032,4.513809332348685,8.124719433947257,0.9098083726795461,3.7777611561103015,4.3565104236334395,0.30148861063207194,25159.412627716873
219209.47908207137,219209.47908207137,False,0.014,14.45,4.0,0.035,0.3183446990098784,10927287.833327638,7.038512382884447,0.27220810114877486,0.030627689457089394,8.88764728825363,4.436622041063673,4.521726113004623,8.133399517881923,0.9102721056519306,3.776809357815324,4.49757691182624,0.3112509973582173,25482.737453473525
69941.5997707129,69941.5997707129,False,0.014,14.45,5.0,0.005,0.25459286662832353,10052736.982088448,7.0022843199047875,0.5189903801004904,0.05755445399385644,9.017379960826128,4.427346470199406,4.476232363278286,8.055201335765737,0.9060763998662626,3.785323184920791,3.636245192382389,0.25164326590881586,22670.521456813254
127990.49220752889,127990.49220752889,False,0.014,14.45,5.0,0.01,0.2711261830867935,10204898.12992182,7.00880867374257,0.5467320899231771,0.06063962247857713,9.01608663735213,4.429429316910514,4.4846468083998685,8.055971642761833,0.9061179288199244,3.785219366400542,3.813144313326383,0.26388541960736217,23212.220495834736
199304.02080199815,199304.02080199815,False,0.014,14.45,5.0,0.015,0.2854614333586507,10355580.075563354,7.015174431241086,0.568673057218768,0.06307491669024673,9.015835248922365,4.431461441573707,4.492791462216168,8.056121391775235,0.9061260016593815,3.7851820682119013,3.9781955524047863,0.2753076506854524,23682.207502759564
239268.16108622847,239268.16108622847,False,0.014,14.45,5.0,0.02,0.29390518699895407,10564589.487550098,7.023852626163012,0.2742678137210868,0.030749145412099787,8.919526381801896,4.432590458121393,4.5035264537643105,8.114008346203079,0.9092354500910185,3.778937424096232,4.139862740690008,0.2864956913972324,24098.03213471784
228510.09577694268,228510.09577694268,False,0.014,14.45,5.0,0.025,0.3036849516677786,10734476.087574031,7.030780852887029,0.2729703098681649,0.030651403191147824,8.905638288918505,4.434288763859689,4.511221999924392,8.122441867320603,0.9096866117631298,3.7780110677384844,4.273235555693218,0.29572564399261025,24457.20778260912
218772.7723840552,218772.7723840552,False,0.014,14.45,5.0,0.03,0.31274840757335304,10893247.584069641,7.037157374482947,0.2719917365377272,0.03058961460587452,8.891636591115898,4.436038519154908,4.519132157033827,8.130966593386733,0.910142176740616,3.7770766158155133,4.426735364468554,0.3063484681293117,24825.43484208146
210041.93489740868,210041.93489740868,False,0.014,14.45,5.0,0.035,0.32069561841166117,11045128.046987517,7.043170755044733,0.271233076081744,0.03055106784620833,8.878022773119092,4.437767146523933,4.526933933560088,8.139276644046074,0.9105858098697397,3.776166397534098,4.561121119691631,0.3156485203938845,25142.861609030613
202931.34026342284,202931.34026342284,False,0.014,14.45,6.0,0.005,0.29001877042484714,11299116.305482263,7.05304447900023,0.27094285747371055,0.030532209748304777,8.874000922542265,4.4377521793891015,4.527136411621424,8.141735698879398,0.9107169999862308,3.7758927724851383,4.219129861245536,0.2919813052765077,23388.580543151613
196348.74510444273,196348.74510444273,False,0.014,14.45,6.0,0.01,0.29956940698219764,11451026.450939963,7.058844417854859,0.2702965674484696,0.030495738079302486,8.863421070366563,4.439541197633195,4.534983278791308,8.148213350641774,0.9110623919277054,3.7751763044255404,4.368507023175997,0.302318825133287,23801.20788982548
190265.02562441258,190265.02562441258,False,0.014,14.45,6.0,0.015,0.30785731034600955,11601939.680773223,7.064530603212647,0.2698290836175388,0.030480656291816222,8.852469613326058,4.441302252934102,4.542743422626437,8.154932110010975,0.9114203498802385,3.774434314798781,4.5136906945456134,0.3123661380308383,24178.40746538481
184720.08692632912,184720.08692632912,False,0.014,14.45,6.0,0.02,0.3149059961848688,11753957.63466915,7.070184121033598,0.2694564566631268,0.030476230274319616,8.841528438318063,4.442996860914771,4.55023799211915,8.161658409121872,0.9117784142380517,3.773691264103893,4.640711594711118,0.3211565117447141,24511.92582216723
179554.89230095295,179554.89230095295,False,0.014,14.45,6.0,0.025,0.32101479795079013,11902621.855370976,7.0756426363422475,0.26919666405917236,0.030484670874196197,8.830558321265471,4.4446766127330255,4.557675921622597,8.168416443145722,0.9121378708944573,3.7729449819012606,4.7738362441396704,0.33036929025188033,24828.34311101641
174774.8326712272,174774.8326712272,False,0.014,14.45,6.0,0.03,0.32619760624036687,12053006.81093762,7.081095401973419,0.26897211665662873,0.030496484217282776,8.819774592383949,4.446291250504167,4.564842048091407,8.175073306238351,0.9124916556873164,3.7722095024968225,4.883681021733231,0.3379710049642375,25104.11432821064
170314.6325869291,170314.6325869291,False,0.014,14.45,6.0,0.035,0.33068161139656543,12202845.627713082,7.086461117257288,0.26879381536292624,0.030513362512059116,8.80905259971584,4.4478879928509505,4.571933407398041,8.181705521861529,0.9128438442002331,3.771476001261272,4.993492315950675,0.345570402487936,25372.954012412192
76025.33998663626,76025.33998663626,False,0.014,14.96,2.0,0.005,0.2558916392005471,9297091.84470331,6.968347121316138,0.5316419673578093,0.05856235002427355,9.078221197363984,4.433808370326167,4.5082286068708415,8.11242550041355,0.9091507215301068,3.794194931866615,3.77613321052379,0.25241532155907687,24056.832283965166
139467.090752385,139467.090752385,False,0.014,14.96,2.0,0.01,0.27392154644556777,9444759.717881357,6.97519091360506,0.5596862371152487,0.061681895110364864,9.073752291719073,4.435925209641491,4.516981089531031,8.115088910780937,0.9092932824185678,3.79388616905531,3.9829323103448666,0.26623879079845364,24663.503834922867
213711.99820006298,213711.99820006298,False,0.014,14.96,2.0,0.015,0.2889030934040112,9591910.465146959,6.981905116225686,0.577126366163939,0.06363273251789765,9.06964612908323,4.437954974088123,4.525362241596612,8.117538058966264,0.9094243334865563,3.7936002687616073,4.1786491596107185,0.279321467888417,25095.51593516774
260755.93981178087,260755.93981178087,False,0.014,14.96,2.0,0.02,0.2971638138153711,9803797.215145309,6.991394319587974,0.2744704270362342,0.030601871484926643,8.969073253295251,4.438978212133264,4.535912249962974,8.17810811749643,0.9126528477837018,3.7871133923220666,4.325981352541557,0.2891698765067886,25448.281560453965
248053.6572648635,248053.6572648635,False,0.014,14.96,2.0,0.025,0.30771203555253196,9959109.016800253,6.998220486375944,0.27322738096991256,0.03052026790801252,8.952325772283993,4.44073951761561,4.544039737428577,8.188304353702438,0.913193976720925,3.786005328382079,4.480555245294507,0.29950235596888414,25805.472999026202
236930.58141014946,236930.58141014946,False,0.014,14.96,2.0,0.03,0.3169746038588077,10108582.346375177,7.0046902532847,0.27230518398497033,0.03047213466936573,8.936203089792865,4.442472510244772,4.552015504154387,8.198150277756438,0.9137158749712363,3.784936074440177,4.63334963327779,0.30971588457739235,26138.20346074256
227198.14956959523,227198.14956959523,False,0.014,14.96,2.0,0.035,0.32486606397226814,10262212.06827114,7.011240985093125,0.2715982503436571,0.03044439091299469,8.921126099051955,4.4441345822973854,4.559641598488932,8.20738443683393,0.9142047764091548,3.783931329537742,4.783152087094008,0.3197294175864978,26433.402268253518
77294.23213147392,77294.23213147392,False,0.014,14.96,3.0,0.005,0.2560948633615287,9295051.597749826,6.968251804926188,0.5324235799819819,0.05864827722468062,9.0782475662887,4.433795590417234,4.508175804164641,8.112409791358155,0.9091498805531784,3.7941967837490247,3.7767548078409705,0.25245687218188306,24017.88235428453
139895.9794556859,139895.9794556859,False,0.014,14.96,3.0,0.01,0.27393739389209115,9444145.980935207,6.975162691475795,0.5598124610507563,0.06169617919284096,9.073697405166303,4.435933508392296,4.517017786775021,8.115121636051706,0.909295033770403,3.7938827582554904,3.9839325902030214,0.26630565442533566,24549.7662282126
213633.1318518268,213633.1318518268,False,0.014,14.96,3.0,0.015,0.2887824401877805,9593534.579189962,6.981978645275121,0.577125311006568,0.06363272767149765,9.069630237854378,4.437944634202245,4.525321896643077,8.117547540985852,0.9094248407815451,3.793599052443332,4.167226466862638,0.2785579189079303,25012.88786994978
260472.23186949478,260472.23186949478,False,0.014,14.96,3.0,0.02,0.29726940389939877,9799498.142227978,6.9912038349126995,0.27443348095932785,0.030598625458330402,8.968817286680242,4.439002667151347,4.536026601360446,8.178263716808143,0.912661110731396,3.7870974551618715,4.325355665344926,0.28912805249631857,25391.35289010889
248017.6505796174,248017.6505796174,False,0.014,14.96,3.0,0.025,0.3077449763985641,9958897.489166928,6.998211262030737,0.2732278379464273,0.030520578822378495,8.952249547314922,4.4407463522791195,4.544072006475199,8.188350833815775,0.9131964419443188,3.786000488432445,4.486452153783819,0.2998965343438382,25766.509937326362
236914.7042068261,236914.7042068261,False,0.014,14.96,3.0,0.03,0.3168743658316515,10111576.137094108,7.004818856312195,0.27229574522217076,0.03047068683884097,8.936317932783698,4.4424602439052014,4.551958996904841,8.198080039870927,0.9137121541249799,3.784942873771447,4.633957402854618,0.30975651088600387,26090.090610706713
227262.51953766317,227262.51953766317,False,0.014,14.96,3.0,0.035,0.32478716622106274,10266702.376679294,7.011430972362061,0.2716037347896884,0.030444565273639822,8.921255151731605,4.444119427445481,4.559572600799348,8.207305285975286,0.9142005881141911,3.7839390428268014,4.77270806433115,0.3190312877226704,26393.552398726322
79604.2309098558,79604.2309098558,False,0.014,14.96,4.0,0.005,0.2563281750323212,9305058.864402646,6.968719124850385,0.5336100791326067,0.05878647508817505,9.077089217073041,4.433882914033305,4.508598987301248,8.113099939447348,0.9091868257724024,3.7941216675588483,3.7822358992855283,0.25282325529983474,23712.24974119581
142052.4073761164,142052.4073761164,False,0.014,14.96,4.0,0.01,0.2738920446162825,9451829.094940798,6.97551586025242,0.5603302969132093,0.06175981551748405,9.07273268577982,4.435984147460253,4.517281911897803,8.115696889153627,0.9093258183235762,3.793820330939708,3.981467381901316,0.26614086777415213,24286.908426573067
217237.4155563136,217237.4155563136,False,0.014,14.96,4.0,0.015,0.2888126556864686,9596555.283670498,6.982115369522643,0.5770661029264603,0.06363269975280025,9.068703750874025,4.438003282715433,4.525615646174124,8.118100407508157,0.909454418520693,3.793539692750338,4.165528273299629,0.27844440329542974,24781.908777902958
259654.74290351119,259654.74290351119,False,0.014,14.96,4.0,0.02,0.29714957883608517,9804201.145727891,6.991412212778282,0.2743285666720029,0.03058857201449769,8.968335185505971,4.439037886640261,4.536198605664084,8.178556800948902,0.9126766742481492,3.7870658569409543,4.328275058398368,0.28932319909079995,25182.06477745525
247373.02087011214,247373.02087011214,False,0.014,14.96,4.0,0.025,0.30750119018686833,9964409.774186654,6.99845157906206,0.27314212140468846,0.030511840348323944,8.952004149421702,4.440759911321856,4.544142115716758,8.188500475901849,0.9132043786021067,3.7859838962996606,4.481294503021338,0.29955177159233537,25558.36004354515
236361.25854312532,236361.25854312532,False,0.014,14.96,4.0,0.03,0.3167743036167409,10114324.549171468,7.0049368851925955,0.27223562624323366,0.03046507061301059,8.935991966057388,4.442488634810744,4.552093682706056,8.198279404796974,0.9137227153825034,3.784921585092466,4.640686926918767,0.3102063453822705,25920.110713569295
226773.71127363783,226773.71127363783,False,0.014,14.96,4.0,0.035,0.3246424170849323,10270047.07933846,7.011572434468753,0.2715475128059011,0.030439002181196502,8.921038580352935,4.4441382396255715,4.559661906008028,8.207438115070856,0.9142076167885766,3.783924561377007,4.782383822180788,0.3196780629799992,26222.322576095456
120960.72543012367,120960.72543012367,False,0.014,14.96,5.0,0.005,0.2637998553647802,9444275.628831554,6.975168653367915,0.5507973431255209,0.06075235179255094,9.066271952834196,4.435271125104917,4.514842319406519,8.11955199263128,0.9095320671111579,3.7934125375890555,3.876037575015519,0.2590934207898074,23411.51404979302
194652.77310067677,194652.77310067677,False,0.014,14.96,5.0,0.01,0.2796594748918182,9583764.513730796,6.981536133963878,0.5728816482960232,0.06320606565109405,9.063713148329887,4.437264356583289,4.522978701634945,8.121080091062323,0.9096137935753675,3.793226199739806,4.058380807622604,0.2712821395469655,23945.59339606879
260063.16818376683,260063.16818376683,False,0.014,14.96,5.0,0.015,0.2894080924015949,9777163.781226875,6.990212890288347,0.27425204930103564,0.0305640829718845,8.97301743203997,4.438406605665747,4.533371232295841,8.175711429575607,0.9125255541758308,3.7873749173510576,4.224896508608195,0.2824128682224729,24385.85284637229
247899.54741801956,247899.54741801956,False,0.014,14.96,5.0,0.02,0.30050719707911516,9931423.140648652,6.99701148594205,0.2730281113639954,0.030481659617644336,8.95712749203304,4.440110058608762,4.541211386841165,8.18537771183627,0.9130387246009153,3.786323308802693,4.382719020968088,0.2929625014016102,24806.327606851846
237008.4373106707,237008.4373106707,False,0.014,14.96,5.0,0.025,0.3103781125677682,10079024.359980397,7.00341849484921,0.272104111403153,0.03043134240861095,8.941574372550766,4.441814204113395,4.549034321053442,8.194866814745211,0.9135418996891594,3.7852916716259584,4.5401912850806525,0.3034887222647495,25192.60426332907
227349.63591583548,227349.63591583548,False,0.014,14.96,5.0,0.03,0.3191154417437198,10225552.214877157,7.009686770703653,0.2714144512234443,0.030405626111452578,8.926454933983859,4.443496387761742,4.55674302422633,8.204117731304091,0.9140318839840965,3.784286385427776,4.7000302991610265,0.3141731483396408,25543.864776409686
218937.4866366005,218937.4866366005,False,0.014,14.96,5.0,0.035,0.32642080468203805,10376565.772085303,7.0160536432028495,0.27089033179182714,0.0303946537521967,8.912433548358786,4.445083817623713,4.564003028677194,8.212720167174528,0.9144870253206315,3.783348879850902,4.821105955637089,0.32226644088483214,25849.05978658077
215853.24490250755,215853.24490250755,False,0.014,14.96,6.0,0.005,0.2965670483009726,10521785.60198233,7.022089448114567,0.27071682975159966,0.03036206896622826,8.916284000695674,4.444417449487468,4.5610874213181125,8.210355582405748,0.9143619663925929,3.7836008938637153,4.458382400204287,0.29802021391739886,24019.492141709638
208644.96103724965,208644.96103724965,False,0.014,14.96,6.0,0.01,0.30581842325157615,10661429.485601103,7.027815438845057,0.27023510114273985,0.030350503316482088,8.903809545589528,4.446121496561033,4.5687143201939024,8.218022398956032,0.9147673206359703,3.7827626880053242,4.6123504728928095,0.30831219738588295,24430.93088741497
202039.14257368373,202039.14257368373,False,0.014,14.96,6.0,0.015,0.31391906375119205,10801278.712812927,7.03347517262078,0.269872311057381,0.030352338887405596,8.891318460119127,4.447791466469815,4.576207134236345,8.225717395695353,0.915173784725992,3.7819216885575337,4.757313119397551,0.31800221386347266,24802.734212121035
195958.28531169568,195958.28531169568,False,0.014,14.96,6.0,0.02,0.3209131462991697,10941524.244677018,7.0390778270194545,0.26958215141915903,0.030362526912618638,8.878778508620142,4.449423695435307,4.5835533111295215,8.233460640378908,0.9155824137205648,3.781075487980222,4.901223652220069,0.32762190188636825,25145.03766353702
190332.48555567343,190332.48555567343,False,0.014,14.96,6.0,0.025,0.3269205239488795,11080592.007984301,7.044562964267181,0.2693844994577728,0.030381916262259206,8.866606606786208,4.451014201281213,4.590709725755925,8.240994071810665,0.915979601729007,3.780251759941863,5.02803255742795,0.3360984329831517,25456.310518116767
185093.47569100594,185093.47569100594,False,0.014,14.96,6.0,0.03,0.33205446147124673,11219299.146871237,7.0499657280294805,0.26921027606865283,0.030403622215990092,8.854546150986833,4.452562258494056,4.597690129069114,8.248475546605752,0.916373691231962,3.779433693394497,5.1398938557497775,0.3435757924966429,25731.410310454037
180217.62292553662,180217.62292553662,False,0.014,14.96,6.0,0.035,0.3365263485145695,11359604.730523935,7.055363219901507,0.26905785085677864,0.030426926232850662,8.842754894061178,4.45408352917867,4.60454685739826,8.255806466542573,0.9167595036269132,3.7786311157502337,5.26096009994836,0.35166845587890105,26003.689001498817
132494.03424397533,132494.03424397533,False,0.014,15.49,2.0,0.005,0.266096975531079,8753712.677324828,6.942192287684886,0.5638782332113265,0.061799069657899226,9.124380614996053,4.441824533173129,4.54743629685148,8.179414953134517,0.9127222411148477,3.802102637807895,4.0426720719091245,0.2609859310464251,24832.37736193254
214394.5350680063,214394.5350680063,False,0.014,15.49,2.0,0.01,0.28328405453895905,8887368.711534197,6.948773198179186,0.5802419731793274,0.06362931365415797,9.11909841324228,4.44383934845971,4.55583087505105,8.182573244158538,0.9128899014706031,3.80174166395312,4.270320144062033,0.2756823850266,25485.87633535519
283945.4059787163,283945.4059787163,False,0.014,15.49,2.0,0.015,0.2931693423835117,9080859.328604162,6.958126948081899,0.2743674317430143,0.03039647030401134,9.026292493796781,4.444924900583836,4.566096432833701,8.238564917778072,0.9158515681814643,3.7957863012251694,4.425464211839598,0.2856981415002968,25840.082750957285
269729.3345607223,269729.3345607223,False,0.014,15.49,2.0,0.02,0.3050379327074941,9221446.014130076,6.964799028072814,0.27323021360185723,0.030334213458303623,9.007328110795758,4.446683225021009,4.574347620260573,8.250124729552313,0.9164605144828727,3.7945415056221354,4.61475078171203,0.2979180620859929,26249.619598479767
257432.3534014928,257432.3534014928,False,0.014,15.49,2.0,0.025,0.3150067212030438,9365352.66053487,6.971524135757234,0.2723897320870571,0.03030017188065286,8.989709139603338,4.448355417115747,4.582170176092618,8.26090084903654,0.9170274096003886,3.793379058487418,4.769041152549773,0.30787870578113447,26578.40325068896
246657.48691429454,246657.48691429454,False,0.014,15.49,2.0,0.03,0.32367432080927194,9509634.9638056,6.978163846459222,0.2717618125367989,0.0302867240910499,8.97296821273278,4.449979128319994,4.589744369854018,8.271172602025684,0.9175670837350219,3.7922707196139265,4.922247273612724,0.31776935271870393,26896.817846316964
236952.17341711235,236952.17341711235,False,0.014,15.49,2.0,0.035,0.33126839671205377,9650434.206579236,6.984546854201722,0.2712695299956564,0.030286527235110997,8.956772359201857,4.451574600546489,4.597172385151009,8.281140356465302,0.9180901455311871,3.791195490465591,5.073631716087459,0.32754239613217945,27193.881357368515
131972.52503816146,131972.52503816146,False,0.014,15.49,3.0,0.005,0.2659661709981674,8755318.140611794,6.942271931596149,0.5633957030514534,0.06174735799026368,9.124207437997422,4.441813338325214,4.5474025077909905,8.179518449396959,0.9127277363209924,3.8020914620709694,4.038815646385549,0.26073696877892505,24712.9800528772
214449.18011547427,214449.18011547427,False,0.014,15.49,3.0,0.01,0.2831549946745571,8888733.316746088,6.948839876522247,0.5802401980287047,0.06362922263629751,9.119083559221494,4.443831107383705,4.555798853972515,8.182582129852609,0.9128903730833455,3.80174047475242,4.252917686453567,0.2745589210105595,25346.074674716598
283898.7030043697,283898.7030043697,False,0.014,15.49,3.0,0.015,0.2931491469265638,9080952.047734583,6.9581313823760205,0.2743635659862195,0.030396171078392164,9.026254171245185,4.44492567210428,4.566101976110122,8.238588236613678,0.9158527974279892,3.795783814612044,4.425593702658692,0.28570650114000595,25756.99938141333
269736.46899707627,269736.46899707627,False,0.014,15.49,3.0,0.02,0.3048485004279183,9224693.403538657,6.96495194064529,0.2732212479818155,0.03033258780510428,9.007515274903074,4.446663164593907,4.574255344442872,8.25001044479263,0.9164544983817957,3.794552799145824,4.609498138465744,0.2975789631030177,26167.265306188452
257433.6460300136,257433.6460300136,False,0.014,15.49,3.0,0.025,0.31493291540391877,9367184.660814395,6.971609081816717,0.2723867973318421,0.03029958676940814,8.98978588073869,4.448347370792099,4.582133048503293,8.26085383628818,0.9170249380254765,3.7933835371317843,4.767614305078156,0.30778659167709205,26525.489183222893
246608.38841170626,246608.38841170626,False,0.014,15.49,3.0,0.03,0.32368503709883406,9509236.88732477,6.978145666367324,0.27175950264575577,0.030286720162396214,8.972893109210634,4.449983838174758,4.589768054742181,8.271218755354425,0.9175695071012162,3.7922660026466977,4.9213549077082925,0.31771174355766896,26861.31610027239
236860.74511042517,236860.74511042517,False,0.014,15.49,3.0,0.035,0.33135899066566027,9646804.511742868,6.984383477826476,0.2712680307086593,0.03028693628966911,8.956601886510025,4.451594318926257,4.59726227852181,8.281245433802123,0.9180956561512309,3.7911854792818906,5.079948615362225,0.3279502011208667,27172.594208154693
137263.141242611,137263.141242611,False,0.014,15.49,4.0,0.005,0.26642468284037113,8760165.581319802,6.94251231511487,0.5650406267996719,0.061923775918609786,9.124776685813531,4.441874407144429,4.547610655812154,8.179178260510643,0.9127096734937667,3.802126666224213,4.050119795911229,0.2614667395681878,24529.11016750221
217109.99062833402,217109.99062833402,False,0.014,15.49,4.0,0.01,0.2830709441960703,8894863.84257679,6.949139304542467,0.5801823950222352,0.06362917727781234,9.11818162427422,4.443870295918651,4.5560128835670035,8.183121713687918,0.9129190108106958,3.8016823862505476,4.256396357191104,0.27478349626798604,25085.555560733545
283134.3032045533,283134.3032045533,False,0.014,15.49,4.0,0.015,0.2929962844625271,9085955.948067505,6.958370626870245,0.2742816646421849,0.03038862483807068,9.025800479742886,4.444953517943903,4.566242464571203,8.23886431525949,0.915867350579586,3.7957540746122156,4.42346575408864,0.2855691255060452,25518.56664778054
269152.7788163953,269152.7788163953,False,0.014,15.49,4.0,0.02,0.30465213236445143,9230018.145368932,6.965202554809862,0.2731598129078986,0.030326686732999257,9.007242212538381,4.446679758428415,4.574339272566408,8.250177181434498,0.9164632755915023,3.794534529050574,4.60923166417721,0.29756176011473273,25950.741900236626
256908.59060533074,256908.59060533074,False,0.014,15.49,4.0,0.025,0.3147757248893794,9370904.245912435,6.971781500179369,0.27233372009234963,0.030294553463927173,8.989527454716482,4.44836533832539,4.582221562756317,8.261012154537157,0.9170332611461163,3.7933665016228826,4.765793209103316,0.30766902576522376,26325.998352565723
246174.44413222047,246174.44413222047,False,0.014,15.49,4.0,0.03,0.32350079311169283,9513132.332415923,6.978323538041641,0.27171453213580743,0.030282165335256114,8.972757698388987,4.4499940205195,4.589817523677925,8.271301970923764,0.9175738764549768,3.792256605236326,4.918491216206345,0.3175268699939538,26672.537798568686
236549.01881818727,236549.01881818727,False,0.014,15.49,4.0,0.035,0.3310937664727991,9653892.992089067,6.9847024806021265,0.27123027467456423,0.03028250030083225,8.95666711731561,4.451584509289048,4.597218822252048,8.281205225916795,0.9180935475185067,3.7911881376379912,5.06869498023733,0.3272236914291369,26983.926163919692
190311.0166667347,190311.0166667347,False,0.014,15.49,5.0,0.005,0.2732912090976863,8876014.021429831,6.94821797961504,0.5770750662469009,0.06331323793976486,9.114603596737862,4.443134943309691,4.5532987496951325,8.185263150353682,0.9130326462292564,3.801462017075207,4.135875948289727,0.2670029663195434,24176.426511080434
285036.266107286,285036.266107286,False,0.014,15.49,5.0,0.01,0.28434237389842987,9055330.398757992,6.956904300894102,0.2743457971242972,0.030374886806663542,9.031994057146976,4.444265419482455,4.563092849579777,8.235097418950815,0.915668741121137,3.7961598720028453,4.318717550770036,0.2788068141233077,24677.870196390286
270910.4728200635,270910.4728200635,False,0.014,15.49,5.0,0.015,0.2968740624021209,9193921.161854668,6.963500775342257,0.27314380513435244,0.03030279529609541,9.013815473635454,4.445978386396472,4.571111352648546,8.246165771599882,0.9162520611186795,3.794966603404992,4.496862756419103,0.2903074729773468,25145.815797945223
258626.46532034816,258626.46532034816,False,0.014,15.49,5.0,0.02,0.3077540074150023,9331122.824465245,6.969933906032599,0.2722782095943041,0.030265150487795142,8.99642675505956,4.447650682261658,4.578918687919886,8.256788070694215,0.9168111375801374,3.7938213800623344,4.6628460886655585,0.30102298829345114,25563.97987276832
247885.0038684364,247885.0038684364,False,0.014,15.49,5.0,0.025,0.31719194000658973,9469251.626208887,6.976315657202765,0.27164708120999165,0.03025059809384035,8.979891252639552,4.449271801886742,4.586468460507414,8.266920953050676,0.9173437849946484,3.7927280840310327,4.82656284744261,0.31159217865994904,25945.840351583905
238260.18842608877,238260.18842608877,False,0.014,15.49,5.0,0.03,0.3253984860890639,9606632.892173236,6.98257119489135,0.27115502728370167,0.030249409066613088,8.963977666029225,4.450853377566547,4.593821845995099,8.276702136749185,0.9178573260223487,3.7916727755641944,4.970391155552858,0.3208774148194227,26280.37421106084
229454.74380855772,229454.74380855772,False,0.014,15.49,5.0,0.035,0.33272582052149413,9740717.6416789,6.988590954449445,0.2707719111148661,0.030259468906889332,8.948336533864877,4.452430702634697,4.601142424866413,8.286344100705135,0.9183629639531696,3.790633553177163,5.116328681484516,0.33029881739732186,26603.360083878157
230645.40868294355,230645.40868294355,False,0.014,15.49,6.0,0.005,0.30282750135471476,9809216.149220876,6.9916343044575076,0.27070037573079814,0.030210127489443434,8.960583692518052,4.4511287118128235,4.595142465333665,8.278791965995143,0.9179669695411502,3.791438658397911,4.7003136304336355,0.30344180958254585,24655.271750708544
222753.68262883922,222753.68262883922,False,0.014,15.49,6.0,0.01,0.31227861584347366,9939099.043314487,6.99734701837611,0.2703160303506117,0.030215839301826142,8.946169843254188,4.452787690981332,4.60271059692197,8.287681970775836,0.9184330772241354,3.7904772638703865,4.875236211720177,0.3147344229645046,25092.954482913166
215647.5043242464,215647.5043242464,False,0.014,15.49,6.0,0.015,0.3200282651652141,10070048.863888323,7.003031577928551,0.2700616313017296,0.03023409537007816,8.932353622493434,4.454347147831487,4.609843401615393,8.29622581414974,0.9188805645604058,3.7895517098993508,5.014693512622447,0.32373747660570995,25451.38599956271
