chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
245610.93532368165,245610.93532368165,False,0.014,25.12,3.0,0.01,0.28970807765391227,5010535.261998299,6.699884122856304,0.06819247081439103,0.008968612689156757,7.603458101924412,4.518431699388366,5.099433421909725,10.851917186412404,1.0355064708966586,3.7640237465333404,9.2216299665486,0.36710310376387734,35725.22730019089
249381.4229243105,249381.4229243105,False,0.014,25.12,3.0,0.015,0.3029364995999325,5036724.609690063,6.702148205818684,0.06813147048111151,0.008971852277556647,7.5939135390742445,4.519661077444272,5.105078555232783,10.86100824950398,1.035870143565058,3.763228113922255,9.54071540357589,0.3798055495054096,36865.26833294253
279328.64579491277,279328.64579491277,False,0.014,25.12,3.0,0.02,0.3104147602316631,5097716.61342444,6.707375688989894,0.06806706015410416,0.00904010641195727,7.529453421485443,4.5201824892937035,5.112100192630779,10.922907980762655,1.0383382749869998,3.758189463744493,9.84270644317051,0.39182748579500437,37115.86156995186
295065.5581512398,295065.5581512398,False,0.014,25.12,3.0,0.025,0.3179423688198735,5149137.074470195,6.711734453274823,0.06444623762842391,0.008597938257843439,7.495545524490486,4.521063387465393,5.118237402900828,10.955824789142934,1.0396450781897324,3.7554829923970177,10.110017769135089,0.40246886023626943,37465.61667396224
312552.58911359456,312552.58911359456,False,0.014,25.12,3.0,0.03,0.32428453257592615,5201357.343243143,6.716116691665145,0.06431111430600014,0.008621945999638805,7.459002214661783,4.52189893865305,5.12440960875221,10.99157898141489,1.0410600849310783,3.7525594956434603,10.38844049599458,0.4135525675157078,37784.59900128579
327906.66917816584,327906.66917816584,False,0.014,25.12,3.0,0.035,0.329797756269669,5256053.139786127,6.720659747381104,0.06421171517297196,0.008646083199477,7.426682544167065,4.5227319408734115,5.1302561202926915,11.023444896008641,1.0423173354896949,3.7499468565305154,10.629636729013347,0.4231543283842893,38074.939493019665
232742.17394820103,232742.17394820103,False,0.014,25.12,4.0,0.005,0.2787792935276892,4984676.024798003,6.697636936927561,0.06826588961192902,0.008951601932339643,7.62610872645078,4.517580898753257,5.0943078321616735,10.830418713254703,1.034645247146173,3.765812212004089,8.899895435787666,0.3542952004692542,34609.806295300405
245213.07552658874,245213.07552658874,False,0.014,25.12,4.0,0.01,0.2900850666905081,5007889.357944643,6.699654725201392,0.06819578139810095,0.008968656417781757,7.603790157786867,4.518416955126257,5.099349158257839,10.851601250203988,1.0354938269235296,3.76405115022736,9.20655860082698,0.3665031290138129,35467.12389907715
261973.01645026417,261973.01645026417,False,0.014,25.12,4.0,0.015,0.301650802967619,5047711.447869037,6.703094520526885,0.06812702435303439,0.009004068954368193,7.566248625848601,4.5192785722798545,5.105661683890045,10.887466631451007,1.0369268369664517,3.761103509802788,9.54847040045178,0.3801142675339084,36517.95136263091
279404.98035249166,279404.98035249166,False,0.014,25.12,4.0,0.02,0.31041908585351624,5097436.656948658,6.707351837744226,0.06806554404613097,0.009039883531704991,7.529471348542174,4.520184545837521,5.112107038623489,10.922890643054188,1.0383375856397028,3.758191391720517,9.841666159485568,0.39178607322792863,36858.77489590233
295112.30273090367,295112.30273090367,False,0.014,25.12,4.0,0.025,0.31787328481568267,5149716.080558127,6.711783285731302,0.06446021364755347,0.00859971482226406,7.495622236294451,4.521067048237629,5.118246106953946,10.95575003950992,1.0396421150660504,3.755488273489586,10.111158957272227,0.4025142897003275,37231.09031524228
312928.9949245579,312928.9949245579,False,0.014,25.12,4.0,0.03,0.3243943627023813,5198295.205270125,6.715860938954805,0.06430996579110275,0.008622724124653756,7.458195909020237,4.521924087818819,5.124572803645959,10.99237116695763,1.041091384293357,3.752503805534347,10.405216285034992,0.4142203935125395,37621.41060872036
327916.61086028203,327916.61086028203,False,0.014,25.12,4.0,0.035,0.32971928447728804,5257432.607344619,6.720773714369117,0.06421317459208345,0.008646148185918062,7.4267955176464735,4.522727475711967,5.13022945003546,11.023333106199308,1.0423129312454718,3.749953530275377,10.636882828543136,0.42344278776047517,37913.67195147728
228724.66098175908,228724.66098175908,False,0.014,25.12,5.0,0.005,0.2804424458247579,4963130.540978729,6.695755698223949,0.06825898342714296,0.008935146092088946,7.639380791722982,4.517600938246166,5.093381043483703,10.817871127596407,1.0341418034226362,3.766834875952614,8.910071637271864,0.35470030403152325,34620.21892472139
247381.74437349176,247381.74437349176,False,0.014,25.12,5.0,0.01,0.2919140444230915,5010781.679679929,6.699905480895376,0.06817240730078328,0.008970654365896188,7.599491020404809,4.518513690236441,5.100063587902305,10.855693465231461,1.0356575715494303,3.7637154407936744,9.241448105652058,0.36789204242245455,35221.46862016436
265222.25103279925,265222.25103279925,False,0.014,25.12,5.0,0.015,0.3018026415671272,5059580.323965003,6.704114494992953,0.0681030578544242,0.009006573783438594,7.561483366699666,4.519414872287381,5.106571656726132,10.892040350625118,1.0371092415571457,3.760722771147657,9.548982991201559,0.38013467321662253,35746.03601635804
282213.75812752586,282213.75812752586,False,0.014,25.12,5.0,0.02,0.3103453123801308,5109221.419160332,6.708354724180759,0.06804713451045313,0.009042377894914258,7.5253584069656245,4.520297963283375,5.112877104726089,10.926870176196829,1.0384957831886652,3.7578594582369953,9.865218353717683,0.39272366057793323,36245.922488836026
300293.3626679704,300293.3626679704,False,0.014,25.12,5.0,0.025,0.31755689439206053,5160628.768604928,6.712702619088342,0.0644313447985629,0.008605533022196571,7.487199762335783,4.5211275498773755,5.11913913575729,10.963964701937416,1.0399676286753339,3.7548231263660665,10.118008541507924,0.40278696423200333,36644.397222153195
315140.4391671875,315140.4391671875,False,0.014,25.12,5.0,0.03,0.32403996153543596,5210931.99340803,6.716915405333264,0.06431674702208513,0.008626686412408836,7.455556391799562,4.522001337158668,5.125086771300948,10.994965459474956,1.0411938693691156,3.7522791464510266,10.388637052423524,0.41356039221431223,37028.40433693597
330170.80504823464,330170.80504823464,False,0.014,25.12,5.0,0.035,0.3294941659971025,5265978.230728638,6.721479059423682,0.06420277175239746,0.00864813895228034,7.423883000338296,4.522817958136456,5.130818511619853,11.02621601348323,1.0424264964458834,3.749715066482538,10.632124363360402,0.4232533584140287,37380.02673656868
269400.91265459044,269400.91265459044,False,0.014,25.12,6.0,0.005,0.2922018580460201,5115123.576941002,6.708856130352239,0.06804883517382157,0.008999978677050125,7.560999599626338,4.519550421347423,5.107150901279818,10.89250494125022,1.0371277656201594,3.7606448488763204,9.342587937725392,0.3719183096228261,34057.594228116846
286964.9367827398,286964.9367827398,False,0.014,25.12,6.0,0.01,0.3018359170708882,5159298.454820628,6.712590651643918,0.06799485607581071,0.009037238453542821,7.523853268379241,4.520448824026303,5.113596375312556,10.928327399868753,1.0385536974855596,3.7577082213265105,9.66046074981915,0.3845724820787878,34623.064909693516
302563.8343769829,302563.8343769829,False,0.014,25.12,6.0,0.015,0.3097711415673841,5208581.474097284,6.71671946190716,0.06443473032530553,0.008602340118718596,7.490372321491483,4.5212742288131205,5.119480548676945,10.960868613516642,1.0398449719503118,3.755032638763079,9.94278578673864,0.3958115360962834,35116.3865054005
319058.40337404265,319058.40337404265,False,0.014,25.12,6.0,0.02,0.31673090205949284,5257550.415427503,6.720783445892261,0.06430883343510845,0.008625391948981414,7.455757815469797,4.522097139727333,5.125454336347991,10.994767432990043,1.04118604737236,3.7522589462986655,10.202571349051444,0.40615331803548743,35538.15668112807
328624.1808972922,328624.1808972922,False,0.014,25.12,6.0,0.025,0.3231515034827457,5302791.906056436,6.724504584722819,0.064201673387497,0.008649630819995282,7.422475562665924,4.522970378387822,5.131537980729217,11.027609818130804,1.0424813913809137,3.749583139897617,10.503346832645517,0.41812686435690755,35979.11746198508
289385.92104932567,289385.92104932567,False,0.014,25.12,6.0,0.03,0.3281188862146895,5357125.876768165,6.728931851141115,0.06410054181112088,0.008669994439561669,7.393377499600983,4.5237281499087025,5.136843597424235,11.056525062083471,1.043618654681981,3.7472051827557546,10.702294013175479,0.4260467361932913,36298.52147989228
250530.48153093725,250530.48153093725,False,0.014,25.12,6.0,0.035,0.3326957819874503,5408074.788588743,6.7330426888593955,0.06400393858538934,0.008692268593342186,7.3633180910232054,4.524523815222545,5.142385349320727,11.086595462528944,1.044798200897746,3.744749228560382,10.936263453176654,0.4353608062570324,36634.35833073351
220607.42469624887,220607.42469624887,False,0.014,26.0,2.0,0.005,0.2923319025778456,4784839.086157117,6.679867337061847,0.06820286348687603,0.008898076421479129,7.664899721724198,4.524427953452277,5.1287272970928095,10.918445944967594,1.0381608283362658,3.7734725681857735,9.570406454868566,0.3680925559564833,35697.850316772965
nan,nan,False,0.014,26.0,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.0,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.0,2.0,0.02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
273261.7140932912,273261.7140932912,False,0.014,26.0,2.0,0.025,0.32523464327462404,4907228.211064937,6.690836255352344,0.06441725334238285,0.008546830437887055,7.536975702340957,4.527022182814244,5.14884990675808,11.04164389344052,1.0430337365002222,3.7634239766296473,10.694227263749374,0.41131643322112976,38437.28889721005
290052.75706926483,290052.75706926483,False,0.014,26.0,2.0,0.03,0.33124436354527764,4955865.288280032,6.695119492750078,0.06433707235213208,0.00857874571431851,7.4995896247104215,4.527796230530719,5.154825566818895,11.078309147342356,1.044473480246623,3.7604476010914945,10.974802510457058,0.422107788863733,38720.409630759954
305705.24195826513,305705.24195826513,False,0.014,26.0,2.0,0.035,0.3365074161225353,5003920.788515874,6.699310426244656,0.06421045824096411,0.008601869338491283,7.4647097873991,4.5285758850351625,5.160643613697964,11.112792231081405,1.0458231946916432,3.757653163957914,11.226496425756933,0.43178832406757434,38998.403739627836
218736.71163538878,218736.71163538878,False,0.014,26.0,3.0,0.005,0.29113984186550235,4777422.355044469,6.679193637422549,0.06821918788233848,0.008895719789927892,7.668765371811634,4.52428968482977,5.127882114811483,10.914776476572776,1.0380148462306815,3.7737737068314225,9.55546059682237,0.36751771526239885,35594.58757275391
222097.23883357388,222097.23883357388,False,0.014,26.0,3.0,0.01,0.29968819392053053,4769002.55270022,6.678427554898393,0.06717854459525763,0.008751341004077269,7.67637149140446,4.524984464267579,5.130087755932726,10.907565360293695,1.0377278240452745,3.774317548042874,9.76417815342211,0.37554531359315807,37265.02685814978
nan,nan,False,0.014,26.0,3.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
257682.39473910435,257682.39473910435,False,0.014,26.0,3.0,0.02,0.3180996960514824,4859406.673420763,6.686583245766455,0.06812382246082727,0.008995638582463954,7.572983489313082,4.5262194538035425,5.142879127324828,11.00661578769237,1.0416538066502814,3.7662794776471835,10.415310280411964,0.40058885693892166,38270.21356261089
273368.09453328693,273368.09453328693,False,0.014,26.0,3.0,0.025,0.3253068548123565,4906292.951744333,6.690753476101842,0.06440368706853893,0.008545400326370292,7.536649496664922,4.527030317623934,5.148907495738345,11.04196249840594,1.043046267821053,3.763400877898443,10.729603386039281,0.4126770533092031,38415.24285554691
290126.30715240265,290126.30715240265,False,0.014,26.0,3.0,0.03,0.3312840221755229,4955219.763765021,6.6950629201884,0.06433699716945379,0.008578988353142063,7.499368750849311,4.5278016878227065,5.1548644503918615,11.078526667597389,1.0444820074431282,3.760432201139606,10.979157863540863,0.42227530244387934,38695.35263801442
305752.44785192935,305752.44785192935,False,0.014,26.0,3.0,0.035,0.3365743632171857,5003301.097191935,6.699256639384348,0.06421015498960483,0.008602080110579087,7.464491630418243,4.528583451153052,5.160690804436459,11.113008751420928,1.0458316563519228,3.75763891286334,11.238985149613603,0.4322686596005232,38994.98108450034
216476.37397905727,216476.37397905727,False,0.014,26.0,4.0,0.005,0.2898721409745672,4771872.124570803,6.678688797039927,0.06822854477188568,0.008891123936160466,7.673781769523892,4.5241904826103765,5.127106645872124,10.910019254427313,1.037825517048851,3.774161840212289,9.517043169172242,0.3660401218912401,35453.05220837881
224543.37683398722,224543.37683398722,False,0.014,26.0,4.0,0.01,0.29917912239168726,4773209.323049152,6.678810480218293,0.0682297888328215,0.008918693107953795,7.650200316005198,4.524632831370907,5.130658226082893,10.932427566986375,1.0387166085998047,3.77233790931625,9.789401240226084,0.37651543231638784,36392.40815540986
240755.3552320142,240755.3552320142,False,0.014,26.0,4.0,0.015,0.30960514888996177,4814069.06141325,6.682512316262142,0.068183365619914,0.008958333319393913,7.611166406624289,4.5254134117218,5.1367426678542385,10.969773701216893,1.040197668474758,3.7692854042003847,10.108517416686118,0.3887891314110045,37243.068900942024
257397.45600535287,257397.45600535287,False,0.014,26.0,4.0,0.02,0.3181331623384681,4859101.920544125,6.686556008564073,0.06813635348205717,0.008996644372464363,7.5735297141008635,4.526220866449006,5.142842998983443,11.006086562098291,1.0416329241841868,3.7663216306717273,10.421381005917901,0.40082234638145775,37800.35488767057
273375.4918539583,273375.4918539583,False,0.014,26.0,4.0,0.025,0.32517602645757954,4907450.072396877,6.69085588985272,0.06440596463528492,0.008545434125686011,7.53688621174814,4.527026015693817,5.148872097659996,11.041731296582393,1.0430371742629636,3.7634166723175766,10.69628814864529,0.4113956980248189,38160.49904131022
290335.79228346195,290335.79228346195,False,0.014,26.0,4.0,0.03,0.3313235402026253,4954228.033008242,6.694975992398785,0.06433891210937309,0.008579796416380866,7.498885636322892,4.5278136380744956,5.154949555475461,11.07900248404591,1.0445006597447102,3.7603988385594502,10.996719128027417,0.42295073569336217,38534.42172847977
305712.1100280554,305712.1100280554,False,0.014,26.0,4.0,0.035,0.3364543817165795,5004580.473537311,6.699367677087218,0.06421278524816239,0.008602034811052723,7.464836711152995,4.528575491712675,5.160632195666608,11.112666264378417,1.0458182718106126,3.757662287420056,11.229672964204541,0.4319104986232516,38816.93468897601
207860.33011964994,207860.33011964994,False,0.014,26.0,5.0,0.005,0.28977784226190767,4731780.799175433,6.675024617630971,0.06828440168405117,0.008880571997889473,7.689189581513377,4.523849732221374,5.124582146737978,10.895439849219047,1.0372447674168614,3.7753619579529945,9.481988214700298,0.36469185441154994,35618.65130983638
225818.7792720179,225818.7792720179,False,0.014,26.0,5.0,0.01,0.30059109261331723,4776519.397308141,6.679111545742777,0.06822070218831193,0.008920663935087397,7.647491563938571,4.5246827512414765,5.131062972801854,10.93500893523574,1.0388191422453514,3.7721213054370692,9.806979038922067,0.3771915014970026,36181.60741988968
243275.6614689255,243275.6614689255,False,0.014,26.0,5.0,0.015,0.31002946053665487,4821491.179351062,6.683181376580671,0.0681676445851254,0.008960779266950403,7.60733442419955,4.52551418656075,5.137437379213795,10.973457203601754,1.0403434742388944,3.7689818370567507,10.126714293009538,0.3894890112695976,36707.89172430827
259846.63061654926,259846.63061654926,False,0.014,26.0,5.0,0.02,0.3180446804508064,4868615.88974507,6.687405512162548,0.0681240171910098,0.008999730346685254,7.569562038722746,4.526317332755481,5.143532303523794,11.009932206397279,1.0417846448138757,3.7660048902867924,10.417673656592935,0.4006797560228052,37158.635906366304
278053.96005772025,278053.96005772025,False,0.014,26.0,5.0,0.025,0.3247225623750142,4919039.85432755,6.691880341251021,0.06446467547684356,0.008562366055750087,7.528838998135577,4.527047228196507,5.149575537815093,11.049597879030413,1.043346473306571,3.7627821699044546,10.696980418589872,0.4114223237919182,37570.97292946638
291964.5248500437,291964.5248500437,False,0.014,26.0,5.0,0.03,0.33088953630408335,4966437.9624509495,6.696045014914264,0.0643448194444796,0.008582648323948928,7.497082137798017,4.527864481016771,5.155292209302592,11.080779189814171,1.0445703006395648,3.760237948517342,10.970570536662095,0.4219450206408498,37937.733772330146
307770.46587088995,307770.46587088995,False,0.014,26.0,5.0,0.035,0.33628711706143555,5011198.094376142,6.699941570891351,0.06420407959622526,0.008604442209499859,7.461736395340051,4.528658988210144,5.161206727555207,11.115744224407326,1.0459385450137093,3.7574134228321117,11.240343452844773,0.43232090203249124,38296.8378176582
244436.94799502954,244436.94799502954,False,0.014,26.0,6.0,0.005,0.30010719724290286,4866501.48664731,6.687216860382233,0.06813857522387073,0.008951063057466626,7.612344454107292,4.525525045710224,5.1370995841845115,10.968641921319763,1.0401528588793028,3.769331851471727,9.889115371359022,0.38035059120611625,34962.84472341806
261329.37856318345,261329.37856318345,False,0.014,26.0,6.0,0.01,0.3092307004467762,4909080.257399072,6.691000132336298,0.06809640687661536,0.008990973965398068,7.573863203106322,4.526332443058907,5.143263807395441,11.005763482959827,1.0416201754614056,3.7663071723661283,10.218729047905375,0.3930280403040529,35535.23469318085
277909.74326501996,277909.74326501996,False,0.014,26.0,6.0,0.015,0.3171586771561238,4950451.94423934,6.694644849020356,0.06454214331506213,0.008564473692405086,7.5360314752671425,4.527151751402017,5.149440713087797,11.042566182705789,1.0430700108462347,3.763320164324618,10.496192629309558,0.40369971651190606,35985.5382156945
293559.5459193712,293559.5459193712,False,0.014,26.0,6.0,0.02,0.32355407664796637,4999240.956588437,6.698904069658131,0.06439837324580097,0.008585113838563647,7.501167073234208,4.527868340652931,5.154992219863513,11.076755960147715,1.0444125875680568,3.76053401276921,10.764291125866071,0.41401119714869505,36413.893060506525
308452.2000505889,308452.2000505889,False,0.014,26.0,6.0,0.025,0.3294393142431468,5045696.369067619,6.70292111276777,0.0642431435484071,0.008602802131574844,7.467699775706294,4.5286300717029455,5.160628466722524,11.109825736487178,1.045707246854858,3.757849006693144,11.027718030833112,0.42414300118588893,36809.22641338687
320503.2358128556,320503.2358128556,False,0.014,26.0,6.0,0.03,0.3344298198094255,5092138.196717963,6.706900181560093,0.06412339361392111,0.00862457685843726,7.434961119418909,4.529373402582907,5.166145986391262,11.142415403102284,1.0469793454635912,3.755206822526336,11.290219096803916,0.43423919603091987,37165.48571488346
276687.6310551753,276687.6310551753,False,0.014,26.0,6.0,0.035,0.33892409630995046,5140458.268860403,6.7110018378212715,0.06401685440727588,0.008647780837796746,7.4026915815764225,4.5301161780299655,5.171635816731216,11.174772991406,1.0482387094700953,3.752590627223106,11.534442962663515,0.44363242164090444,37513.46835748838
198896.017370356,198896.017370356,False,0.014,26.92,2.0,0.005,0.30152623848123894,4562904.46819551,6.659241376208591,0.06830505952207294,0.008857529292372103,7.7115251067694075,4.53056763359531,5.159841999273171,11.001169714569489,1.041438864574138,3.781783509365235,10.189049678201343,0.37849367303868287,36788.559107267
nan,nan,False,0.014,26.92,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.92,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.92,2.0,0.02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
249242.78831437486,249242.78831437486,False,0.014,26.92,2.0,0.025,0.3328824766647815,4673337.186237645,6.669627116962559,0.0645326809077938,0.008509985458369429,7.583171701465949,4.532993356465702,5.179264028012609,11.124959947809783,1.0462984561045188,3.7717578995781254,11.32517062249253,0.4206972742382069,39377.75680655507
265730.1528670378,265730.1528670378,False,0.014,26.92,2.0,0.03,0.3384338798200515,4721353.105092563,6.674066482078912,0.06437280953698556,0.008532778219808322,7.5441793843355756,4.533680011535338,5.184995819919823,11.16326012827256,1.047791044866351,3.7686686360644206,11.595260509771041,0.43073033097217833,39634.48882652957
281051.19962210255,281051.19962210255,False,0.014,26.92,2.0,0.035,0.34331070509348843,4768926.277895001,6.678420608793509,0.06432730657058115,0.008567986242214876,7.507867630976979,4.534375495205014,5.190571620281693,11.199225200046156,1.0491879777608901,3.7657713270075397,11.861687403441506,0.4406273181070396,39903.72842450184
197200.51673449556,197200.51673449556,False,0.014,26.92,3.0,0.005,0.30093994272377456,4556747.722983392,6.65865498523177,0.0683259120495305,0.008857282024234806,7.714094669513843,4.530467192049347,5.1592472246604,10.998726587916961,1.0413424062623753,3.781984726754968,10.158407549207046,0.37735540673131673,36568.4761782759
201342.50023208666,201342.50023208666,False,0.014,26.92,3.0,0.01,0.30804077824105075,4550331.033705836,6.658042992455397,0.06835271492261803,0.008865855970113119,7.709657719800058,4.530923028034554,5.161403765198039,11.00294606768315,1.041508984215798,3.7816216392381556,10.36430849514602,0.3850040302803127,37647.40074956368
217537.26208277314,217537.26208277314,False,0.014,26.92,3.0,0.015,0.3181388940747496,4586867.863077675,6.661516229305125,0.06827926195574993,0.008912426855121482,7.661130134999492,4.531537399848648,5.1675168789005195,11.049360828738823,1.0433371561586513,3.777874774294106,10.709797743920246,0.3978379548261607,38932.61991831623
233975.8351744187,233975.8351744187,False,0.014,26.92,3.0,0.02,0.3263556804049247,4626944.793681697,6.665294317753098,0.06824128353670911,0.008954901010757629,7.620551411425994,4.532272168342181,5.173531920964216,11.088550641732596,1.0448747842525963,3.7747088614957627,11.063133347353634,0.4109633487129879,39003.77716754423
249296.29922708715,249296.29922708715,False,0.014,26.92,3.0,0.025,0.3328661342887198,4673572.977033071,6.669649028511846,0.06453316101612924,0.008510133711042082,7.583096013214935,4.532991443942691,5.179262145215567,11.12503397450977,1.046301345937876,3.771751592557235,11.317471786845536,0.42041128480109713,39323.76903908189
265934.1896808534,265934.1896808534,False,0.014,26.92,3.0,0.03,0.3385554244879144,4719132.61329623,6.6738621817111525,0.06437724130683255,0.008534119051585905,7.543513386407382,4.533695071496482,5.18510718143396,11.163917169480651,1.047816605587022,3.7686244463037033,11.606317847860472,0.43114107904385107,39625.09634171521
281083.065467034,281083.065467034,False,0.014,26.92,3.0,0.035,0.3433280352050779,4768834.961232313,6.6784122927281935,0.06433264156365905,0.008568767847094382,7.507805405823179,4.534377846314048,5.19058582436784,11.199287079873015,1.0491903773905629,3.765766876438774,11.870197027758547,0.44094342599400244,39895.6386244542
192130.46521370957,192130.46521370957,False,0.014,26.92,4.0,0.005,0.29985471776018235,4539217.098253829,6.656980954348698,0.068332763241444,0.00883765411809996,7.732002444120896,4.530405021742613,5.1576558922422695,10.981737558572897,1.040671060733264,3.7833517670116574,10.113458517168008,0.37568568042971795,36507.90112688064
201645.19954652403,201645.19954652403,False,0.014,26.92,4.0,0.01,0.30830221666763996,4548752.426613275,6.657892300276506,0.06831914457372934,0.00887010148872321,7.702182963812223,4.5308069873467,5.161501290080451,11.010063620415135,1.0417898285008527,3.781062137866173,10.375313773909845,0.3854128444988798,37348.52199498465
217523.23416740476,217523.23416740476,False,0.014,26.92,4.0,0.015,0.31818736587179386,4586398.777603532,6.6614718130156785,0.06828018305105099,0.008912208678856864,7.661421036183484,4.531527565253812,5.167456270267946,11.049081133673258,1.0433261626212966,3.7778974046774354,10.719001626961791,0.3981798524131423,38138.046944763504
234034.072087295,234034.072087295,False,0.014,26.92,4.0,0.02,0.326356741625307,4626913.8120438075,6.665291409743597,0.06824064993205549,0.008954813457357111,7.620555163657844,4.532272024126345,5.173531064000784,11.088547001856375,1.0448746416930799,3.774709234125648,11.062865354814612,0.4109533935666646,38786.0379642813
249369.09642056163,249369.09642056163,False,0.014,26.92,4.0,0.025,0.3328098748493232,4674146.807583993,6.669702348775583,0.06453299893864017,0.008510170759133863,7.583043955889804,4.532992180006466,5.179269076328841,11.125084889758005,1.0463033335417615,3.7717468894956303,11.324300139374381,0.42066493831256985,39098.77108012108
265990.01308107085,265990.01308107085,False,0.014,26.92,4.0,0.03,0.33850544812800293,4719465.735386665,6.673892837340388,0.06438488437254583,0.008535116144518462,7.543527619585583,4.5336963008088285,5.18511100560569,11.163903126707341,1.047816059300024,3.768625180043356,11.603263529372162,0.43102761996181876,39442.55816657719
281110.3807626353,281110.3807626353,False,0.014,26.92,4.0,0.035,0.34326378511185696,4769470.381941838,6.678470156195196,0.06434427332528374,0.008570221222782002,7.50788942929956,4.534376817088878,5.1905752268716645,11.199203522898493,1.0491871371424941,3.765772007522996,11.864651788409738,0.440737436419381,39727.61647355943
185701.26052555622,185701.26052555622,False,0.014,26.92,5.0,0.005,0.2994663114298937,4508616.7017939845,6.654043315508047,0.06836172231637161,0.008829330741730689,7.742571245323133,4.530098484715186,5.1556387728022965,10.971741721405582,1.040275575610528,3.78417723511026,10.067775388031427,0.37398868454797274,36597.87002458815
203115.64108716702,203115.64108716702,False,0.014,26.92,5.0,0.01,0.30984943679112775,4549201.147830793,6.6579351400530005,0.0683118419736235,0.008873493192229371,7.698416000752109,4.530867319059239,5.162025891223953,11.013654932473631,1.0419314655291207,3.780773668147798,10.41614599821338,0.38692964332144797,37180.598395235196
219602.0195990781,219602.0195990781,False,0.014,26.92,5.0,0.015,0.3184745507424677,4593097.966776845,6.662105708639533,0.06827004436515166,0.008915459516682434,7.657490254698155,4.5316010696666735,5.168047459155048,11.052861990255511,1.0434747473097423,3.7775887623424538,10.733799682062573,0.39872955728315645,37675.93873604231
236208.2906924406,236208.2906924406,False,0.014,26.92,5.0,0.02,0.3262640452684914,4634797.545272368,6.666030768277417,0.06823259036368622,0.008958325074851245,7.6166682715316885,4.532355704614839,5.174161213303244,11.092319107942021,1.0450223550299562,3.7744020098226283,11.069105693306433,0.41118520406041725,38149.8671799171
253057.33055861943,253057.33055861943,False,0.014,26.92,5.0,0.025,0.33252501528083533,4682098.0557804275,6.670440504755401,0.06451196987697037,0.008515134668020778,7.576153800508861,4.533029142929853,5.179943305335114,11.13182902857629,1.046566527475508,3.7712098811515506,11.345893764161634,0.42146707890644997,38533.65838627001
267524.87679310207,267524.87679310207,False,0.014,26.92,5.0,0.03,0.3381394048022757,4728479.642355948,6.674721523597217,0.06436736956859195,0.00853518014919149,7.54141897926891,4.533744482064528,5.185465617934313,11.165984040073898,1.0478970027627725,3.768445739585101,11.594936834873293,0.43071830738756656,38869.74407879804
282701.69203314366,282701.69203314366,False,0.014,26.92,5.0,0.035,0.34301851530766936,4775678.570940591,6.679035088731768,0.06433795740213825,0.00857211687375294,7.505492324671327,4.53443632307099,5.190998161806154,11.201587930888794,1.0492795923790728,3.7655776122943956,11.857393457717906,0.44046781046500394,39201.55185601612
218478.29844168198,218478.29844168198,False,0.014,26.92,6.0,0.005,0.3086375040828583,4627135.50826961,6.665312218244656,0.06825897175863531,0.008902893444867062,7.66705478183498,4.5315385546139995,5.167074578507606,11.043667900011965,1.0431133382641453,3.778294262762768,10.49258008745742,0.38976894827107794,35925.503487048816
234741.48971335965,234741.48971335965,False,0.014,26.92,6.0,0.01,0.31701994270854955,4667920.618378991,6.669123461920654,0.06822297069865223,0.008944530475471231,7.627339510524502,4.532253341919354,5.172941045890679,11.081970684669551,1.0446169969786325,3.775191618972131,10.779392051360922,0.40042318169988567,36413.15329467018
250439.38660492693,250439.38660492693,False,0.014,26.92,6.0,0.015,0.3244970671357537,4708857.660903718,6.672915562810876,0.06456220757494724,0.008507551710136224,7.588811655182223,4.5329796445500845,5.178778665718653,11.119447267961924,1.0460831996165203,3.7721645912251516,11.086546610089385,0.4118330835843011,36903.502480624586
266323.10621888406,266323.10621888406,False,0.014,26.92,6.0,0.02,0.3307308963434281,4753029.962599954,6.67697055205003,0.06438570688678162,0.00852675342377466,7.5510224920142095,4.533653152810027,5.184363373785517,11.156514645868896,1.0475285398989378,3.769174397688106,11.361102738587581,0.422032048238766,37316.203386376685
281286.4871879676,281286.4871879676,False,0.014,26.92,6.0,0.025,0.3362908985038367,4796448.105801167,6.680919750070224,0.06427546769158712,0.008552447351492114,7.5154473392196,4.5343475652206795,5.189875596223191,11.191693944228795,1.0488958251301248,3.7663408368423856,11.638382369637643,0.4323321831217549,37709.513188019024
