chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
92552.1275022104,18510.425500442077,False,0.014,8.04,4.0,0.01,0.13715113010150892,31385342.024297543,7.496726865771683,0.26316959517822247,0.02977819545288469,8.837660952108788,4.280039214521228,3.72891952589207,6.714821763736935,0.827034489372143,3.6884905873345835,1.2164450795960078,0.15129913925323482,13186.990368869494
83743.83711483736,16748.76742296747,False,0.014,8.04,4.0,0.015,0.16400565801347924,32129912.181432277,7.506909538524705,0.2608832693250017,0.02954701298921566,8.82942954065175,4.283508958140772,3.743338117922663,6.718994466398193,0.8273042834154204,3.6879018380437363,1.3166341172324443,0.16376046234234384,13746.162491394032
86333.854349697,17266.7708699394,False,0.014,8.04,4.0,0.02,0.186914296114259,32838027.3449534,7.5163770601729425,0.27251383966638676,0.030827002669129955,8.840101731307179,4.287076058233354,3.7569070541527543,6.713585718265485,0.8269545383087175,3.688551835125465,1.4095460116814884,0.17531666811958813,14222.47308076381
96899.3225715025,19379.8645143005,False,0.014,8.04,4.0,0.025,0.20626965139720338,33537255.328673698,7.5255275172925336,0.28189508300791477,0.031867784894427764,8.845769605317171,4.290477250573054,3.7701406221783262,6.710717618640106,0.8267689644538153,3.6888720467415035,1.4943664529496223,0.1858664742474655,14630.342553696279
125387.65458444998,25077.530916889995,False,0.014,8.04,4.0,0.03,0.22303164094011058,34207420.42198968,7.534120325318206,0.2871430154668085,0.032450328673444544,8.848693594336059,4.293782246582127,3.78316930891079,6.709239197353945,0.8266732755901461,3.6890120607183414,1.574618864211614,0.19584811743925548,14991.079153230301
175867.84973711573,35173.569947423144,False,0.014,8.04,4.0,0.035,0.23733851984865248,34874701.3138658,7.542510496760639,0.28862520672296726,0.03261383903870992,8.84977712621912,4.2969240134364055,3.7956654735526634,6.708691550949532,0.8266378245483925,3.68902947520999,1.6506615453976101,0.20530616236288685,15314.363162871945
92235.5836650609,18447.11673301218,False,0.014,8.04,5.0,0.005,0.15892317547355772,33554099.86994154,7.525745592824169,0.2648563509344803,0.029924143754126276,8.850924962488156,4.288286609093144,3.761040680543939,6.708111525248849,0.8266002743272415,3.6892295931708374,1.3134094772868845,0.16335938772224934,13404.564160829716
114632.57835555881,22926.515671111763,False,0.014,8.04,5.0,0.01,0.17830875202754365,34336316.2050996,7.535753699746993,0.26604364472536046,0.03032731587624504,8.772409856875884,4.290787769524449,3.7762049659477395,6.748078158443333,0.829180104086631,3.684011317868736,1.401476349590586,0.17431297880479926,13870.272937784659
128689.81887266003,25737.963774532007,False,0.014,8.04,5.0,0.015,0.19885568812930673,34970586.78505393,7.543702919566121,0.2744909605683071,0.03120926524200728,8.795175357055369,4.294311847651458,3.788800560009213,6.736428610597165,0.8284297117005233,3.6854602735052646,1.4928927994991958,0.18568318401731293,14308.64350744912
145179.2552003627,29035.851040072543,False,0.014,8.04,5.0,0.02,0.2156214348703206,35606123.52786073,7.551524694199394,0.2791464820185191,0.03170570966039073,8.804296923441866,4.297540233847671,3.8011138072115163,6.731775019562442,0.8281295931333645,3.6860062103907016,1.573483745258543,0.19570693348986856,14681.73792651131
162515.1664358309,32503.03328716618,False,0.014,8.04,5.0,0.025,0.2304270510965933,36225447.97119151,7.559013764749523,0.2830794019139358,0.03210936196549913,8.816101740610698,4.300729260885114,3.81309406172662,6.7257644175387865,0.8277416512696137,3.686727871890386,1.6532266800153492,0.20562520895713302,15023.278925556473
184533.58125508582,36906.71625101716,False,0.014,8.04,5.0,0.03,0.24265626116130717,36835864.947404884,7.566270872031946,0.28568365463626444,0.032379672717703326,8.82293212556374,4.3037056069166555,3.824551002311649,6.722292745543522,0.8275174214041795,3.6871191793540734,1.7198384687837291,0.2139102573114091,15319.25913675275
211885.16796221593,42377.033592443186,False,0.014,8.04,5.0,0.035,0.2535120643538184,37439064.05987417,7.573324983262843,0.2876590950560521,0.032580868639435365,8.829079980632379,4.306623627537321,3.8358197613889895,6.719171810382924,0.8273157462165772,3.687465040182673,1.790093685180234,0.22264846830599927,15602.67826495436
116353.42400970784,23270.68480194157,False,0.014,8.32,1.0,0.005,0.10896961787901027,28099973.271426305,7.448705906806233,0.2672724474196341,0.030010298395364086,8.906024322001464,4.285417873824416,3.755883624068969,6.7570825011858675,0.8297592215135555,3.697893526387825,1.1712061500707895,0.14076996996043142,13137.503248951556
82101.6017829264,16420.320356585282,False,0.014,8.32,1.0,0.01,0.1403464040471223,28878673.990037885,7.46057724803782,0.2643509734377697,0.029897163555651873,8.842008471663052,4.288258627812729,3.7714239223470116,6.789657309812792,0.8318478549560382,3.6936600608237242,1.284300041941531,0.15436298581028016,13821.103764701513
82312.17757872649,16462.4355157453,False,0.014,8.32,1.0,0.015,0.16897692694855337,29543668.753181156,7.470464425313378,0.26802253832847694,0.030253948917452266,8.859092710831732,4.292099510334351,3.7856696769349556,6.78092553203498,0.8312889749913924,3.694725494334278,1.390824838564666,0.1671664469428685,14401.947185029268
86556.10780920747,17311.221561841496,False,0.014,8.32,1.0,0.02,0.19144362481012545,30235432.844567817,7.480516190261682,0.27537050151672315,0.031073259273689383,8.86197675922227,4.2955384646071355,3.799237100969689,6.779454259217803,0.8311947349069378,3.6948578181525766,1.489065486864551,0.17897421717122006,14874.35827480813
103508.50600614722,20701.701201229444,False,0.014,8.32,1.0,0.025,0.21121975674823998,30877305.085566532,7.489639388893596,0.2855015553511614,0.03220272086660874,8.865758782736904,4.298987972433614,3.812788039436037,6.777526100981595,0.8310711987704799,3.6950508210125195,1.5808942984547643,0.19001133394888992,15289.093638525059
167719.95190758607,33543.990381517215,False,0.014,8.32,1.0,0.03,0.22747975096397077,31528325.622236133,7.498700907242286,0.28720914122909336,0.03239899731667498,8.86475400525046,4.302163684331757,3.825556540145699,6.778038224762089,0.8311040137129908,3.694926734017428,1.6639357189563102,0.19999227391301805,15643.132756902836
177184.96473730833,35436.992947461666,False,0.014,8.32,1.0,0.035,0.24063432864731724,32210012.48441424,7.507990893149749,0.2543805982660674,0.028771524974633002,8.84140129834436,4.304980539479067,3.838351353807914,6.78996815432256,0.8318677373976714,3.693335860735081,1.7415744623215728,0.2093238536444198,15953.418318466509
116629.22810190689,23325.845620381377,False,0.014,8.32,2.0,0.005,0.10896072050269864,28100117.31818287,7.448708133091311,0.2673483284043668,0.030016847242706392,8.906609219904935,4.285426199149978,3.755878877956531,6.756786672433,0.8297402074483269,3.6979315609392716,1.1704752142064418,0.14068211709212042,13100.19265847941
81942.042220324,16388.4084440648,False,0.014,8.32,2.0,0.01,0.1402788001172987,28879951.77176683,7.460596463645765,0.2644379074268294,0.029908461659737734,8.84157501764162,4.288253813963013,3.7714330530610307,6.789879214485747,0.831862048662106,3.6936316051811757,1.2827486924766516,0.15417652553805908,13790.080786511993
82243.56570094895,16448.71314018979,False,0.014,8.32,2.0,0.015,0.16894931320703283,29544288.810559563,7.470473540114736,0.26807973499108473,0.030260350347693636,8.859108764797135,4.292100437401171,3.7856723370652063,6.780917340031347,0.8312884503219935,3.6947265169327266,1.3907123549823874,0.16715292728153694,14379.7087836597
86363.76247455788,17272.752494911576,False,0.014,8.32,2.0,0.02,0.19145958252561768,30235363.41609565,7.480515193006669,0.27560065425067376,0.03109883238207631,8.862090089578897,4.295543492438307,3.7992498037783515,6.7793964609934765,0.8311910323143794,3.694865334232772,1.4902178783035154,0.17911272575763407,14859.176149256415
102808.38285363263,20561.676570726526,False,0.014,8.32,2.0,0.025,0.21106878887551928,30880578.722371973,7.489685430704424,0.2852564303927805,0.03217574857364639,8.865572458706378,4.298970627131867,3.812730828238275,6.777621060937665,0.831077283630265,3.6950379400593163,1.5817742750092847,0.19011710036169285,15273.614548761378
168257.9915974452,33651.598319489036,False,0.014,8.32,2.0,0.03,0.22746502946992317,31528759.015245646,7.498706877077194,0.2872283670538983,0.03240119787275144,8.864745315340636,4.302164163461705,3.825559024453269,6.778042654333329,0.8311042975322397,3.6949261420001336,1.6638768713991154,0.19998520088931676,15632.157484553025
177245.80496777798,35449.1609935556,False,0.014,8.32,2.0,0.035,0.240622401541691,32210406.700324852,7.5079962084145935,0.2543700481157162,0.0287703960300807,8.841381531549349,4.304980918024029,3.8383541623471373,6.789978274600569,0.8318683847022712,3.693334541447885,1.7415249815707887,0.20931790643879672,15944.884988044645
117424.87342283985,23484.97468456797,False,0.014,8.32,3.0,0.005,0.10846675528334966,28121624.6881465,7.449040407838331,0.2668393570515342,0.029967494329960733,8.904293235646167,4.285425856997561,3.7560279834541603,6.757958237121085,0.8298155035910078,3.6977799060420913,1.1670777886488233,0.1402737726741374,13019.650821582472
82296.92115497032,16459.384230994063,False,0.014,8.32,3.0,0.01,0.14053336562236027,28881530.344631508,7.460620201453712,0.26447200455206926,0.029901025759370353,8.844914106974718,4.288363500192132,3.771653156650267,6.7881702519695,0.8317527261859524,3.693850455222506,1.2847332053275617,0.154415048717255,13731.297770273077
81636.73023373689,16327.346046747378,False,0.014,8.32,3.0,0.015,0.1689031016292421,29549557.3167795,7.470550979081234,0.26862234278257285,0.03032100762050277,8.859281529975707,4.292145526636552,3.785841409152142,6.780829183130678,0.8312828041383789,3.694737911610327,1.393782151828635,0.167521893248634,14316.968357717034
85699.90992566098,17139.981985132195,False,0.014,8.32,3.0,0.02,0.19122217909113223,30242218.746537562,7.480613650388357,0.27648964077956806,0.03119836174407595,8.862312805000693,4.295558478128676,3.799295198073701,6.779282880223637,0.8311837561630152,3.694879490772701,1.4879209751021127,0.17883665566131163,14793.721843953914
104532.31959860509,20906.463919721016,False,0.014,8.32,3.0,0.025,0.2106291903975208,30901893.83349934,7.4899850961314645,0.28594468948833346,0.032252922204929466,8.865698669766745,4.298933830574873,3.8125754049766174,6.777556737165613,0.8310731618902667,3.6950444279867627,1.5781238484045208,0.1896783471640049,15207.937577378627
169799.96740810166,33959.99348162033,False,0.014,8.32,3.0,0.03,0.22715081785309618,31540031.101878,7.498862117254372,0.2873850902068187,0.032419526793509304,8.864567704435338,4.302150789664635,3.8255171434145203,6.778133190823625,0.8311100985042241,3.694913140267449,1.6618660991980427,0.19974352153822628,15571.496057781089
178233.7504533606,35646.750090672125,False,0.014,8.32,3.0,0.035,0.24046363753055483,32215862.863453478,7.50806976789773,0.25423322454359604,0.028755782129346732,8.841116663077585,4.3049870056146196,3.838395857285546,6.79011388659452,0.8318770585080092,3.6933168568562755,1.7408888687633612,0.20924145057251936,15894.742090178443
106543.21499915395,21308.64299983079,False,0.014,8.32,4.0,0.005,0.11478158562505096,28428877.579213418,7.453759713338815,0.26437721813927667,0.029743122873336275,8.888683924184777,4.286556411860547,3.7615663376320025,6.765867636370702,0.8303234972420733,3.6967441520953996,1.1947069796614211,0.1435945889016131,13014.7032923587
79316.08603783918,15863.217207567835,False,0.014,8.32,4.0,0.01,0.14371047069261353,29156147.81637714,7.464730143356324,0.26437699268569315,0.029910889141463746,8.83882092021138,4.289342523522947,3.775968287497956,6.791289584946896,0.8319522494570396,3.693432421410488,1.2968665609374275,0.15587338472805617,13651.438126615714
80383.21722062593,16076.643444125186,False,0.014,8.32,4.0,0.015,0.17070309694687652,29806340.483253296,7.474308658169822,0.27027238463544895,0.030522663780693744,8.854809874307307,4.292984405846315,3.7894892997018688,6.783111858287429,0.8314289789456691,3.69442700566332,1.4002813760046473,0.16830305000055856,14212.562909324613
87854.63378775728,17570.926757551457,False,0.014,8.32,4.0,0.02,0.1927505308275921,30464199.05997253,7.483789764492103,0.27986461122079453,0.031588998402034746,8.859559510527804,4.296382895462059,3.802772739221452,6.780687343987323,0.8312737196149547,3.694682848980399,1.497826408452643,0.18002721255440418,14689.237271843396
112462.0544092669,22492.41088185338,False,0.014,8.32,4.0,0.025,0.21163023442626291,31106298.57711627,7.492848336304118,0.28672015820511554,0.03235386428978115,8.862006579401864,4.299672598937832,3.8157716645107356,6.779439050874553,0.8311937606534495,3.6947872491558535,1.5866215961330814,0.19069971107368766,15096.33336977272
166081.76635685613,33216.35327137123,False,0.014,8.32,4.0,0.03,0.2276828488862038,31737123.052819002,7.5015675557233585,0.2882398844178135,0.03252686206562842,8.861595189730906,4.302805600508843,3.8283305841893385,6.779648867847821,0.8312072014326898,3.694702868688045,1.6691961925658652,0.20062454237570493,15456.124909150918
196076.01575923566,39215.203151847134,False,0.014,8.32,4.0,0.035,0.2407906604268153,32387171.468129847,7.510373020581238,0.2530578563637426,0.02863270020110131,8.838071665836432,4.305604526989888,3.8410653781029813,6.791673404082457,0.8319767935175368,3.6931024900880285,1.7445014760611983,0.2096756581804325,15777.459969275098
98657.80079895152,19731.560159790304,False,0.014,8.32,5.0,0.005,0.15863444764523874,30988126.278382063,7.491195317073077,0.26535402416898624,0.03019715754129126,8.787384170385709,4.295739555680719,3.804936028773724,6.817765568313966,0.8336420637544097,3.6899236240714024,1.376213666243281,0.16541029642347124,13751.013089259266
110341.64065709291,22068.32813141858,False,0.014,8.32,5.0,0.01,0.18311667674841994,31581494.660102364,7.499432680050806,0.27320800667783446,0.030990455785507486,8.815875718923717,4.2993134922073715,3.8173573400394543,6.803068334544845,0.8327048333252153,3.691743899967146,1.4806028239656526,0.17795707018817938,14271.452448013566
126400.94376941121,25280.18875388224,False,0.014,8.32,5.0,0.015,0.20289092362712738,32182074.061978497,7.507614029963321,0.2791608876284035,0.03163023211384519,8.825761588585028,4.302606871281256,3.8298818694076866,6.797987238872139,0.8323803449936407,3.6923359401337215,1.5722665055156366,0.1889743396052448,14707.58452530779
146369.03222751684,29273.806445503367,False,0.014,8.32,5.0,0.02,0.219562257222033,32771199.515290342,7.515492338035945,0.2833173463663256,0.032077740243475525,8.832210255956268,4.305738370326225,3.841984940223876,6.794677890209197,0.8321688733097937,3.6927003551700848,1.6577127534234644,0.1992443213249356,15087.84654214124
172138.47086036805,34427.69417207361,False,0.014,8.32,5.0,0.025,0.23382871524238105,33352793.748885408,7.523132217830012,0.28615072020644516,0.0323796274160921,8.837369143544665,4.308741433589964,3.8536590869349348,6.792033333127262,0.8319998086195405,3.692978615133717,1.7337014075759287,0.20837757302595297,15421.160332335032
204214.83643056115,40842.96728611223,False,0.014,8.32,5.0,0.03,0.24620606957792518,33918238.76206787,7.53043329300172,0.2878992139730337,0.0325625155284973,8.841430377855076,4.311661210155826,3.865072158118252,6.789953266153905,0.8318667851315584,3.693183817212698,1.8095889275648394,0.21749866917846628,15730.56230941469
242487.26368230837,48497.45273646167,False,0.014,8.32,5.0,0.035,0.2569755097495638,34477880.97744511,7.537540566083,0.2889104744889519,0.03266221783052032,8.845402843985303,4.314489998139977,3.8761271959241825,6.787920204146379,0.8317367282975828,3.693381930113857,1.8785949760967549,0.22579266539624457,16012.43362898038
78269.75990750841,15653.951981501683,False,0.014,8.61,1.0,0.005,0.11576350213740307,26202182.153378636,7.41833746146124,0.262710728958592,0.02959114274635151,8.878019048148566,4.294499065234552,3.803952010262168,6.849060977996387,0.8356310328020221,3.700933221106541,1.2521518058104915,0.14542994260284456,13623.547182746155
75052.60020655298,15010.520041310596,False,0.014,8.61,1.0,0.01,0.149453425893069,26841987.166668374,7.428814664387137,0.2679346406696205,0.030190310955340954,8.874855282741642,4.298043456496432,3.818335964366224,6.850688612796473,0.835734227799985,3.7006703102585536,1.3747481636543097,0.15966877626647036,14340.560392314168
80489.54926523277,16097.909853046553,False,0.014,8.61,1.0,0.015,0.1755894116257052,27485514.397228245,7.439103869291097,0.2723461662459098,0.030684060529821238,8.875818960832184,4.301490238783324,3.832060293096003,6.850192735325291,0.8357027908662497,3.700673023000119,1.4834847096907433,0.1722978756899818,14894.60677131651
89645.26519634288,17929.053039268576,False,0.014,8.61,1.0,0.02,0.19763863110330213,28108013.106131095,7.448830147366928,0.28298108280894596,0.0318718055047859,8.878727713321835,4.3048718594137645,3.845396981787817,6.848696529717249,0.8356079227598832,3.7008020289188246,1.5835419905436894,0.18391893037673512,15365.78133421119
139031.0368421748,27806.20736843496,False,0.014,8.61,1.0,0.025,0.21639618200571034,28711538.405787442,7.458056463246929,0.28684347984304903,0.03231046894563324,8.877725678500743,4.308116899811614,3.8584425494653307,6.849211864654636,0.8356406003210555,3.700675403811414,1.6774601080022564,0.19482695795612737,15768.245678633388
160676.66174089597,32135.332348179196,False,0.014,8.61,1.0,0.03,0.23155242690154143,29331628.7791997,7.4673361799317375,0.25584715751734605,0.028896708551665956,8.853851194156018,4.310988387060384,3.871487840786842,6.86151897608855,0.8364202687547115,3.699050884684746,1.7623514891799115,0.2046865841091651,16121.907885230137
164788.61282495083,32957.72256499017,False,0.014,8.61,1.0,0.035,0.24529115909217145,29922688.86737792,7.476000616859385,0.25590920420796576,0.028912391524587605,8.85119461634075,4.3139576392785335,3.8835386044548135,6.8628918414230125,0.8365071545014398,3.6988114016622933,1.8518720857162452,0.21508386593684614,16437.698713436755
76635.0123764059,15327.002475281179,False,0.014,8.61,2.0,0.005,0.11242690303496801,26272126.025725864,7.419495218727488,0.26409214655932695,0.02994667374345124,8.818747244577665,4.293822714433033,3.805125505957761,6.879715581761725,0.8375704841912262,3.6970501037954455,1.2460872486402856,0.14472558056217025,13542.923203215309
75073.56933707987,15014.713867415974,False,0.014,8.61,2.0,0.01,0.1492831247852426,26844379.39438098,7.4288533681163065,0.2680839765705814,0.030207714693725452,8.874685797607393,4.298029828888238,3.818292508574782,6.850775833625851,0.8357397570665906,3.700658889736118,1.3737237125262918,0.15954979239562042,14312.022345975465
80421.73216986567,16084.346433973134,False,0.014,8.61,2.0,0.015,0.17556560199325077,27485995.834917948,7.43911147634905,0.2724206218992378,0.030692353440731117,8.875846631484267,4.3014910856725725,3.8320618788080476,6.8501784982309815,0.8357018882496137,3.7006748039336963,1.4836941029634843,0.1723221954661422,14872.580538894168
89687.9720901672,17937.59441803344,False,0.014,8.61,2.0,0.02,0.1976203725363631,28108437.27166413,7.44883670106248,0.2830565925761287,0.03188020832084002,8.878756052265041,4.3048727545344505,3.845398716110687,6.848681956735471,0.8356069986464731,3.700803853821322,1.5834577970224484,0.18390915180283954,15349.009753638107
139468.3934475614,27893.67868951228,False,0.014,8.61,2.0,0.025,0.21638072096443722,28711950.624700658,7.458062698479318,0.286859563892543,0.0323123062450876,8.8777186535905,4.308117374074306,3.858444905350902,6.8492154778270535,0.8356408294248502,3.7006749204270486,1.6773929871367836,0.19481916226908058,15755.114438294573
160720.61147146602,32144.122294293204,False,0.014,8.61,2.0,0.03,0.23153948607693417,29332003.486513223,7.467341727945466,0.2558365346960353,0.02889556806583422,8.853833020799248,4.31098875481989,3.871490500066175,6.861528365377112,0.8364208630419876,3.6990496701401647,1.7622950979280294,0.2046800346025586,16111.606545269342
164834.53411658236,32966.90682331647,False,0.014,8.61,2.0,0.035,0.2452776813009082,29922976.678680167,7.4760047940996,0.2559011155524199,0.02891156961713442,8.851166468691492,4.313957521533442,3.8835399660456957,6.862906391231842,0.8365080752350219,3.698809539333839,1.8518943039348252,0.2150864464500378,16428.8870011833
77005.84485512621,15401.168971025243,False,0.014,8.61,3.0,0.005,0.11241250246779476,26282689.359163404,7.419669802063025,0.26406216269230626,0.029936042700292622,8.820877406409,4.293897164962538,3.8052834531341233,6.878607944598311,0.8375005569638079,3.697189218920161,1.2465471518019027,0.14477899556351947,13470.364844240225
74700.86690650227,14940.173381300454,False,0.014,8.61,3.0,0.01,0.14876497887431764,26857215.108343553,7.429060977588726,0.26870610551969676,0.030277803532496175,8.874689514095806,4.298018608918069,3.8182473927446554,6.85077392100827,0.8357396358191003,3.700658044213561,1.3733708007454462,0.15950880380318772,14233.329949083636
79844.1859848224,15968.83719696448,False,0.014,8.61,3.0,0.015,0.1753525178496917,27492662.713550024,7.439216804077738,0.2730723421033206,0.03076525211142741,8.87599884162467,4.301508327931578,3.8321209162052603,6.850100184444957,0.8356969232053375,3.7006843465796915,1.4845357251809803,0.17241994485261097,14805.972092385548
90255.45287562767,18051.090575125534,False,0.014,8.61,3.0,0.02,0.19745825028493105,28113155.04627992,7.448909587773896,0.2837706156775756,0.03195988805302571,8.878961503455907,4.304890218044382,3.84545518849984,6.848576308097037,0.8356002991129159,3.700817057060096,1.5846507422562235,0.18404770525623967,15286.177922939805
143402.52862072104,28680.50572414421,False,0.014,8.61,3.0,0.025,0.21615010984423932,28719674.07908506,7.45817950707242,0.2870681718823957,0.03233615508404773,8.877622312741007,4.308115441301404,3.858443483346357,6.8492650299872135,0.8356439714127096,3.700667932050873,1.6757283819948119,0.19462582833853798,15695.39164538337
161532.13467787995,32306.42693557599,False,0.014,8.61,3.0,0.03,0.23128769244914946,29342281.08023362,7.467493873039986,0.25568992956669123,0.028879742205611743,8.853608447966238,4.3109765319160225,3.8714562938931354,6.861644393876203,0.8364282069030295,3.699033699153154,1.7628340131066604,0.2047426263770802,16055.79502129371
165513.6054807139,33102.72109614278,False,0.014,8.61,3.0,0.035,0.2451378745513057,29927394.586870722,7.476068909763768,0.255790732306447,0.028899774594125925,8.850959424383822,4.313962449437903,3.883573224177278,6.863013416929623,0.8365148479206588,3.6987956526528833,1.8453183087780494,0.2143226839463472,16378.852090814957
75793.3056416404,15158.66112832808,False,0.014,8.61,4.0,0.005,0.11889513362800963,26503972.201659106,7.423310967370116,0.2647386392891834,0.02996213027528379,8.835774921770842,4.295153163062977,3.8093303013377087,6.870874007956879,0.8370119849037712,3.6981488647052463,1.2659683544913556,0.14703465208958835,13445.445539705202
74122.15161423567,14824.430322847134,False,0.014,8.61,4.0,0.01,0.15205854031881405,27073335.362368807,7.4325417629829476,0.2687508147732877,0.030296032488870413,8.870825408311017,4.298938448846732,3.8221789390944636,6.8527632280854425,0.8358657266353758,3.700388579692342,1.386487040557531,0.16103217660366215,14148.927571527483
79869.89295446029,15973.978590892057,False,0.014,8.61,4.0,0.015,0.17718530416982864,27686950.94777603,7.4422751312794535,0.2770377370662072,0.031217475442372897,8.874443981788845,4.302289238141723,3.8353460069114362,6.850900282244524,0.8357476462252476,3.7005662466570493,1.490644603489271,0.17312945452837064,14693.457714632117
97430.93322074362,19486.186644148725,False,0.014,8.61,4.0,0.02,0.1987350001700242,28289109.22545049,7.451619272498979,0.285629471993576,0.032177992604955345,8.876547257009117,4.305593515554295,3.8484258930873407,6.849818037276581,0.8356790347834733,3.7006440627588684,1.5934184350349054,0.1850660203292573,15172.972834907847
149320.8711890013,29864.17423780026,False,0.014,8.61,4.0,0.025,0.21689567905454,28883512.196204677,7.460650001733073,0.2878550501136432,0.03243407506853209,8.875081207200001,4.308734167183194,3.8610841733569154,6.850572351349041,0.8357268574265265,3.7004870593911328,1.6889310613762507,0.19615924057796177,15578.05470590505
175316.8766088499,35063.375321769985,False,0.014,8.61,4.0,0.03,0.23166682026188384,29494820.890939232,7.4697457632340045,0.2544017221947003,0.02874374422964256,8.850681392173795,4.311526256248455,3.8738466227216604,6.863157144379378,0.8365239429611219,3.698827640828341,1.7657269905056925,0.2050786283978737,15930.273199926192
176886.93568639972,35377.38713727995,False,0.014,8.61,4.0,0.035,0.2453320845734684,30064955.316445325,7.478060562718833,0.2544908162654797,0.028761006409578634,8.848467005685986,4.314474579933876,3.885784833159036,6.8643021298040425,0.8365963905776855,3.6986186881054848,1.8490808323140222,0.2147596785498284,16257.314122751688
93618.06576830952,18723.613153661903,False,0.014,8.61,5.0,0.005,0.16427633980456827,28548234.517324604,7.455579255731019,0.2719391805230514,0.03077274004752992,8.837015491731602,4.304442511722845,3.846406447493112,6.870230955306947,0.8369713369037174,3.698054876183829,1.4571800078152377,0.16924274190653169,14166.980004065737
108684.2366346057,21736.84732692114,False,0.014,8.61,5.0,0.01,0.18731488749057337,29110081.156954806,7.4640434162244,0.2785110473877005,0.03148600589373986,8.845550252630643,4.307722087129145,3.8589657409985176,6.865811014571173,0.8366918450468425,3.698553701897927,1.5578947983025178,0.1809401624044736,14672.93099416543
128584.0481113109,25716.80962226218,False,0.014,8.61,5.0,0.015,0.20666719949458717,29673810.078122947,7.4723733127364405,0.28327346284925337,0.03200745415095685,8.850234120878527,4.310849206373353,3.8711676803651645,6.863388374972703,0.8365385747809918,3.698797993427983,1.6541663587140603,0.19212152830593035,15113.732719729063
157381.8431464271,31476.368629285418,False,0.014,8.61,5.0,0.02,0.2234265906099995,30214791.436226346,7.480219600788392,0.2863432448095983,0.03234393080516935,8.853074987528531,4.313930731353477,3.8833079693845427,6.861920032872966,0.8364456525886526,3.6989218292709496,1.7430658165815476,0.20244666859251426,15500.505593165173
194773.91672780924,38954.783345561846,False,0.014,8.61,5.0,0.025,0.23741717100086235,30760038.300737284,7.487986871889748,0.2879945806662733,0.03252261853286661,8.85520888716979,4.316798505948708,3.8946395355942847,6.860817613040318,0.8363758742596568,3.698995651402985,1.8253963494824859,0.21200886753571266,15843.371110404572
241543.58847125093,48308.71769425018,False,0.014,8.61,5.0,0.03,0.2500600559592909,31270946.10293946,7.495141021027716,0.2886671985200093,0.0325919556408112,8.857007591116878,4.319715922090761,3.9061916029845203,6.859888706572803,0.8363170698593198,3.69905081775174,1.9059899703868728,0.2213693345397065,16164.095696122042
246493.6153426378,49298.72306852756,False,0.014,8.61,5.0,0.035,0.25954773295690603,31834490.019186594,7.50289789696326,0.25116124447455457,0.02842835644258121,8.834884457068172,4.322144073821798,3.917352357857154,6.871335675417542,0.8370411650189542,3.6975287751372647,1.9769505910205047,0.22961098618124332,16442.534240986242
69333.20049313389,13866.640098626778,False,0.014,8.91,1.0,0.005,0.12445496820543116,24423059.882398084,7.387800074301379,0.26725350167423473,0.03009343938643812,8.880789538289696,4.303844702712215,3.8510702538625887,6.926261431625669,0.8404988799610085,3.70596750803739,1.3434281125605798,0.15077756594394834,14156.199605387983
73007.13437419772,14601.426874839544,False,0.014,8.91,1.0,0.01,0.15693100685339156,25000103.052051287,7.397941798865837,0.27096484748699246,0.030469833809539635,8.892888920259143,4.307430874312717,3.864626590214773,6.919977572066572,0.8401046868926664,3.7066937836948077,1.4657928738458157,0.16451098471894676,14846.72895936317
80107.92568091818,16021.585136183636,False,0.014,8.91,1.0,0.015,0.18269305621975498,25582668.66021416,7.40794584600476,0.27947269772538613,0.03142476016341323,8.893391589055518,4.310831099436531,3.8781947985889555,6.919716817435369,0.8400883217484243,3.7066621377882445,1.5842300451369964,0.17780359653613875,15412.557399324045
112081.73772782346,22416.34754556469,False,0.014,8.91,1.0,0.02,0.20390321110663207,26154744.369709283,7.417550479692562,0.2865122985003907,0.03221759407069703,8.893038315390012,4.314069562672307,3.891171660605609,6.919900072205605,0.8400998230112317,3.706572639033305,1.6886321880764483,0.18952100876278882,15875.478963789812
145157.62963499443,29031.525926998886,False,0.014,8.91,1.0,0.025,0.22113096749379993,26736622.95676434,7.427106551622227,0.25754690464089963,0.02903937134219394,8.868887057024073,4.316954948618288,3.904287945471203,6.932456967976883,0.8408871824506655,3.7049281679757224,1.7799780185501815,0.19977306605501474,16265.091200467576
149236.47232851226,29847.294465702453,False,0.014,8.91,1.0,0.03,0.23657381264335062,27287983.021073043,7.435971436175925,0.2574185862571405,0.029038351305163485,8.86477966851263,4.319927177326459,3.9164450947473775,6.9345981827431595,0.8410213014477917,3.7045901602173195,1.869070737977763,0.20977224893128651,16620.000976569663
154601.07897592476,30920.21579518495,False,0.014,8.91,1.0,0.035,0.25010020922113846,27821674.75210239,7.444383269211198,0.2579577129139608,0.029108657765823234,8.86188964771957,4.322832977390325,3.928257130923234,6.936105765181277,0.8411157068563312,3.7043314336711495,1.9599079453370265,0.21996722169888064,16947.817548801668
