chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
95762.78077211084,95762.78077211084,False,0.014,9.23,3.0,0.005,0.15833209578715354,22245073.77694843,7.347233850446773,0.3436838312540935,0.03670241886988056,9.364064871924121,4.318675700272477,3.8899264805908422,6.764956190960319,0.830264988504108,3.7416819898310156,1.4999862448726449,0.16251205253224754,14909.312946980894
99376.29315681076,99376.29315681076,False,0.014,9.23,3.0,0.01,0.1898063110185549,22709462.32134632,7.356206851805087,0.35986761356338326,0.03815113326690995,9.432684765763204,4.322667768231995,3.9016668557404253,6.732107626185578,0.82815105042394,3.7458512049789148,1.6277720143604955,0.17635666461110458,15559.994534279043
92747.75863358415,92747.75863358415,False,0.014,9.23,3.0,0.015,0.21438226021204848,23191858.19589258,7.365335546908443,0.3724624463301192,0.03934438711697809,9.466723810507455,4.326163018243811,3.913563017768745,6.715960395537287,0.8271081264102742,3.747875064214582,1.7400755118083528,0.18852389077013573,16068.741202423782
61366.68825513,61366.68825513,False,0.014,9.23,3.0,0.02,0.2305328281726877,23788289.67443845,7.3763632183443155,0.3708695300510843,0.03950056416814381,9.388967926442454,4.328389900828955,3.9272453562248697,6.752988767385793,0.8294960273351055,3.7430241090746894,1.835178489942913,0.1988275720414857,16476.054107432876
566.2592330980892,566.2592330980892,False,0.014,9.23,3.0,0.025,0.24258904053333433,24412877.91015923,7.3876189792053415,0.44727863592886047,0.04825624940107979,9.268823032874414,4.330140956707192,3.9417072475255592,6.811219414523102,0.8332248707365489,3.7354847515592,1.9241455619552332,0.20846647475137953,16831.173465010837
4318.008402585071,4318.008402585071,False,0.014,9.23,3.0,0.03,0.25697376958136164,24902498.086573943,7.39624291540082,0.46941051361618513,0.050680012679138735,9.262241439994888,4.332914698518385,3.9532135383141207,6.814445657766162,0.8334305325749236,3.7350031089523905,2.020657514800381,0.21892280767068048,17182.323904587833
15014.020522949375,15014.020522949375,False,0.014,9.23,3.0,0.035,0.26775403300138706,25445485.813863833,7.40561074698633,0.49627226408097547,0.05384463100735429,9.216745565833534,4.3351790802731776,3.9651223966584515,6.836852312834698,0.8348561985319387,3.7320702394377876,2.1031604614559147,0.2278613717720384,17477.646023470883
141741.40383717962,141741.40383717962,False,0.014,9.23,4.0,0.005,0.16758922428965584,22286498.09504991,7.348041832613173,0.4509170919132212,0.04758836306749875,9.47536462377674,4.320627356825465,3.890891117123852,6.711876810675181,0.8268439768827763,3.748517002366691,1.5197941350243447,0.16465808613481522,14856.713575752356
100135.85498628036,100135.85498628036,False,0.014,9.23,4.0,0.01,0.1922337515785217,22838018.796547905,7.35865842606038,0.3678433974648609,0.03896919139569316,9.439338726066424,4.3233834588296896,3.9041217341125614,6.728943531561806,0.8279468837738726,3.746245080207482,1.6363895367617431,0.17729030734146728,15429.804020630216
87897.56722541078,87897.56722541078,False,0.014,9.23,4.0,0.015,0.2149733888736988,23331546.040338848,7.36794351781396,0.3725704353261924,0.03942534100032075,9.4500244226971,4.326542146011598,3.916101123255937,6.723870034483663,0.8276193103813425,3.746837189453378,1.745687555002895,0.18913191278471234,15923.460735036691
42343.6703999609,42343.6703999609,False,0.014,9.23,4.0,0.02,0.2354730427556626,23787387.691510778,7.376346750845375,0.49910367517480003,0.05262140012824127,9.484804166336447,4.329835422562053,3.9271467432949443,6.707422839918911,0.8265556853856934,3.7489037335916806,1.8511940557372994,0.2005627362662296,16365.282050104004
700.796711552109,700.796711552109,False,0.014,9.23,4.0,0.025,0.24524621387352835,24452481.63350237,7.388322941375569,0.44770371249610935,0.04798959573501025,9.32918282888331,4.331127956169035,3.9418965780718986,6.7818085911589066,0.8313455281467922,3.739236573414197,1.9328631026725556,0.20941095370233537,16697.339045034656
4648.6344056684975,4648.6344056684975,False,0.014,9.23,4.0,0.03,0.2567679066558571,25011825.8900718,7.398145396849977,0.47071026896441803,0.05085382771743075,9.256142361198831,4.333204728545594,3.9547550870612964,6.817438789346268,0.8336212473003577,3.734606302188649,2.0195641948202256,0.21880435480175792,17026.83747669219
16462.509905407733,16462.509905407733,False,0.014,9.23,4.0,0.035,0.2674996955901274,25536408.346950397,7.407159814431339,0.497888948458376,0.0540928653568247,9.204336748923195,4.335441871101105,3.9669536922927446,6.842995663164108,0.835246264756724,3.7312789826906876,2.103770507853367,0.2279274656395847,17339.306759846586
90835.09149253213,90835.09149253213,False,0.014,9.23,5.0,0.005,0.19923296260046158,23773508.420071103,7.37609327828018,0.36024894776027633,0.03830511981265472,9.404720557518324,4.327000538672212,3.92071736769797,6.74544595533536,0.8290106670604098,3.744015344664223,1.6877943217623608,0.18285962315951904,15267.021624022515
74315.2381153995,74315.2381153995,False,0.014,9.23,5.0,0.01,0.22075944856653157,24223442.60313903,7.384235864541987,0.3808377325154758,0.04039351414066816,9.428190159173317,4.3301293470609625,3.9317895734016126,6.734247009685921,0.8282890421049575,3.745395517903677,1.7941817989714732,0.19438589371305234,15741.50791287621
12436.959356452022,12436.959356452022,False,0.014,9.23,5.0,0.015,0.2366003092329665,24735887.12198659,7.393327490413756,0.4550600891454336,0.048484654932671845,9.385651806274629,4.332560623907115,3.9441327994629196,6.754579308936483,0.8295983053200088,3.742704940486649,1.8871349208986532,0.20445665448522785,16138.694220144105
4230.603024915296,4230.603024915296,False,0.014,9.23,5.0,0.02,0.25236620894027084,25180891.45212075,7.401071100906231,0.47668705929086264,0.050685758707147366,9.40475335577138,4.335419633706674,3.9543915609046114,6.74543027255853,0.8290096573493543,3.7438158648751383,1.9903592207867862,0.21564021893681323,16512.720132027986
25023.972043007092,25023.972043007092,False,0.014,9.23,5.0,0.025,0.27109754788917184,25459704.43544066,7.405853357573636,0.47484614689856547,0.04970647196565176,9.553004430221769,4.339348328418953,3.9610501472887965,6.675461234327737,0.8244812782168494,3.7528255344656194,2.0806225394865545,0.22541956007438294,16865.71463535465
17186.95973116588,17186.95973116588,False,0.014,9.23,5.0,0.03,0.28229472636483055,25893590.60726159,7.413192277271389,0.48919457653634535,0.051255369350521135,9.544260098700693,4.341878009127949,3.971698620596219,6.679537927946896,0.8247464202174875,3.7522296071365275,2.1616201911081427,0.23419503695646182,17170.30098729807
20338.28385765862,20338.28385765862,False,0.014,9.23,5.0,0.035,0.2909975113726387,26355193.981329996,7.420866217087162,0.5145751372557096,0.05407098155350316,9.516659814036078,4.344088118678762,3.982215960434925,6.692446389122067,0.8255849008897194,3.7504791678862808,2.2419918175758804,0.2429026887947866,17440.75355669309
104562.3545518598,104562.3545518598,False,0.014,9.55,1.0,0.005,0.17086329413150486,20680843.645252544,7.315568251201624,0.36396983688364154,0.038518145693754835,9.449308379937252,4.328544146302655,3.934020778411982,6.801037030328092,0.8325751395018733,3.751750748012413,1.6053396846057653,0.1680983962937974,15613.837101248162
96742.03173618746,96742.03173618746,False,0.014,9.55,1.0,0.01,0.1991651371129603,21145045.101940513,7.325208615824986,0.37793894233156383,0.03988279643064116,9.476239786465948,4.332005813077623,3.9462192042693833,6.788145252980832,0.8317511267943019,3.7533311965216103,1.7381617688901576,0.18200646794661335,16216.511601174003
55428.55926744126,55428.55926744126,False,0.014,9.55,1.0,0.015,0.21666599316502855,21734396.769110475,7.337147590996505,0.37892459661414335,0.040444745555023046,9.36894499926166,4.3339621916947175,3.9606385157366253,6.839872846219452,0.8350480282261784,3.746653411199742,1.843665404849821,0.1930539690942221,16659.17456492343
22502.70514695965,22502.70514695965,False,0.014,9.55,1.0,0.02,0.23078768688366585,22323074.908205178,7.348754016595637,0.38067255322645543,0.041134555379088236,9.25432521922869,4.335743698884892,3.9748924406718498,6.896233895566874,0.8386119827806077,3.7394369174123687,1.9397129082034192,0.20311129928831614,17041.95613862679
5845.2003398713405,5845.2003398713405,False,0.014,9.55,1.0,0.025,0.24830006754087888,22751667.42170316,7.357013230685801,0.4410692213953971,0.047546127255003005,9.27665925407176,4.338833064116022,3.985854104854741,6.885160757256252,0.837914084778021,3.74076201476776,2.0436431616198227,0.21399404833715419,17428.875971531786
11335.984616266704,11335.984616266704,False,0.014,9.55,1.0,0.03,0.26302594417944536,23177271.00960632,7.365062298959726,0.5014401482358706,0.053999170492247436,9.286071316741086,4.341695657923734,3.9967172661840746,6.880507586258286,0.83762047802907,3.741277611306575,2.1465349218897902,0.22476805464814556,17780.70705830399
26333.932491143147,26333.932491143147,False,0.014,9.55,1.0,0.035,0.2753815251530529,23615448.72549873,7.3731962021742685,0.5492421018025339,0.059087331972566416,9.295429044884626,4.344375242755738,4.006852373455186,6.87588906340409,0.8373288611010957,3.741781832520038,2.2321396401763467,0.2337318994949054,18069.56854156473
104624.57960744922,104624.57960744922,False,0.014,9.55,2.0,0.005,0.17090912267661604,20680747.33670332,7.315566228732444,0.36371635419834647,0.03849012161337523,9.449602624065388,4.328551008006906,3.9340301674040368,6.800895847982362,0.8325661239135385,3.7517688783288774,1.6067120749620651,0.16824210209026857,15576.838427023868
96945.14613180039,96945.14613180039,False,0.014,9.55,2.0,0.01,0.19916140364796386,21145072.70582393,7.325209182776079,0.3778885016158218,0.03987532373783218,9.47675068672347,4.332009691169327,3.946203492303967,6.7879012807281525,0.8317355175662656,3.7533623938183656,1.7414777882094115,0.18235369510046193,16191.250072485915
55372.36063533179,55372.36063533179,False,0.014,9.55,2.0,0.015,0.21665767557914428,21734529.252545677,7.337150238258819,0.3788038356825706,0.04043124731218222,9.369086062512702,4.333963921697642,3.960636717203163,6.83980419084829,0.8350436689640748,3.746662123787952,1.843605364529735,0.19304768214971046,16637.706849736423
22541.902492039953,22541.902492039953,False,0.014,9.55,2.0,0.02,0.23077750746851758,22323288.117023524,7.348758164544408,0.3806379841059844,0.041130659450514806,9.25436132537428,4.335744414068159,3.9748930422192847,6.896215958324226,0.8386108531704826,3.7394391581056663,1.939656598882971,0.20310540302439486,17026.53939151545
5810.400651824108,5810.400651824108,False,0.014,9.55,2.0,0.025,0.2482896747179253,22751911.4066936,7.3570178879605805,0.44116076980478547,0.04755613198815298,9.276632715097307,4.338833142536539,3.9858560750930847,6.885173888818383,0.8379149130752438,3.7407603325686853,2.043591354273102,0.21398862348409445,17417.171872608975
11119.834996120617,11119.834996120617,False,0.014,9.55,2.0,0.03,0.26264766821628077,23195389.096948564,7.3654016620990275,0.5005935519192332,0.05390914795221178,9.285873936701588,4.341626611227465,3.9964533882084807,6.880605087046921,0.837626632190509,3.7412601637322127,2.137618520253823,0.2238344000265783,17752.36577539134
26324.11301943165,26324.11301943165,False,0.014,9.55,2.0,0.035,0.27537333779560025,23615681.44642712,7.3732004819539245,0.549199619568365,0.059083166206836145,9.295365411625834,4.34437500138403,4.006855372005948,6.875920443538856,0.837330843126714,3.7417778388619025,2.2321004851262845,0.23372779948966327,18062.576575408068
104327.35645900333,104327.35645900333,False,0.014,9.55,3.0,0.005,0.1709558433388121,20686848.171669144,7.315694327015523,0.3597437865963366,0.038072816079863084,9.448835774105163,4.328579470922651,3.934190861989704,6.801263808388222,0.8325896206490422,3.7517215994168853,1.6061126897874063,0.16817933924475456,15489.372301606436
97497.72837032957,97497.72837032957,False,0.014,9.55,3.0,0.01,0.19907548706470704,21147908.428107128,7.325267421212274,0.3779932467010667,0.03988197595121822,9.477796365039948,4.332030776732478,3.9462239478137153,6.787402002102935,0.831703572209695,3.753426130630102,1.738863937745637,0.1820799934812185,16109.651305970074
55990.3191690799,55990.3191690799,False,0.014,9.55,3.0,0.015,0.21657565940306372,21734991.668856006,7.337159478059381,0.3787043103963534,0.04041059582432634,9.371411202216951,4.333992110854934,3.960605786093573,6.838672795397544,0.8349718248833743,3.7468055990221747,1.8431126442833021,0.1929960884066285,16564.186905572766
28297.63885037929,28297.63885037929,False,0.014,9.55,3.0,0.02,0.23069653987794966,22324897.77626927,7.348789478969148,0.378567490574833,0.040900583840774205,9.255796739933949,4.335762751098604,3.974876582657785,6.895502950397205,0.8385659486287668,3.739528799674438,1.9383313910829627,0.2029666378097343,16960.860488730086
6733.4706189812,6733.4706189812,False,0.014,9.55,3.0,0.025,0.24813371019900107,22755717.171773616,7.3570905273324465,0.43403336802952364,0.04679330821453331,9.275543546517603,4.338826787500604,3.985898647711332,6.885712866634851,0.8379489087206712,3.740691916050812,2.043550469709179,0.21398434237792446,17357.763839831052
11071.507440965594,11071.507440965594,False,0.014,9.55,3.0,0.03,0.2625221171455815,23198677.48271283,7.3654632272042,0.5002398353892382,0.05387592378407556,9.285034951680906,4.341622854547013,3.996490682371982,6.881019563150936,0.8376527925733831,3.741207459191378,2.137053136068096,0.22377519749404148,17699.36775855137
26218.272988243767,26218.272988243767,False,0.014,9.55,3.0,0.035,0.2752637065152579,23618762.6280748,7.3732571414622745,0.5487051905303069,0.05903544360552154,9.294504403097038,4.344371149485379,4.006893603553672,6.876345076884009,0.8373576628413882,3.7417238137970035,2.2315610321009576,0.23367131226188037,18015.170736790373
104171.04858494956,104171.04858494956,False,0.014,9.55,4.0,0.005,0.17361265423787642,20821217.493590068,7.318506120721521,0.35135529167938534,0.03720246898661018,9.44440789147205,4.32918678544554,3.9368917705622914,6.803389429217879,0.8327253308929312,3.751432960744901,1.6193459969315636,0.1695650258567082,15367.137173316883
105955.82567733334,105955.82567733334,False,0.014,9.55,4.0,0.01,0.20236317004267518,21222851.921807338,7.326803743876368,0.3784825586319196,0.03978891630709157,9.512261045532993,4.332918406131782,3.947672623100015,6.77099741105141,0.8306526477412582,3.7555172567597426,1.7487785847771886,0.18311817641645953,15983.98522783495
66354.67848906813,66354.67848906813,False,0.014,9.55,4.0,0.015,0.22026290411662397,21769208.82405119,7.337842645412586,0.3801663315429274,0.040307435921822336,9.431667454121198,4.335062445149554,3.961175820630028,6.809514797439078,0.8331161679624262,3.750511188097203,1.8542870768843838,0.19416618606119201,16437.13877428627
25642.873484770345,25642.873484770345,False,0.014,9.55,4.0,0.02,0.23248360153787678,22380899.165876303,7.349877530580801,0.42066158178615454,0.04530956908360208,9.2841664640416,4.336455234579844,3.9758743686697624,6.8814486799195285,0.8376798753671757,3.741292521382992,1.9475025498220822,0.20392696856775727,16822.749359762616
5307.623671435242,5307.623671435242,False,0.014,9.55,4.0,0.025,0.24669501452757076,22883437.923057392,7.359521271819006,0.46155036968248586,0.049981268596025225,9.234466884243727,4.338765799907893,3.988224749373198,6.906117063919373,0.8392339356965112,3.7381031355405647,2.0456651549481837,0.21420577538724436,17200.31629422736
13702.595278004095,13702.595278004095,False,0.014,9.55,4.0,0.03,0.2611231331002396,23312364.371663176,7.367586322490689,0.49731795653760935,0.0537934647600301,9.244951199111627,4.341565837744277,3.998767841015951,6.900894783016949,0.8389054058289093,3.738685419541535,2.1382742649408764,0.22390306439171478,17545.76977932524
26955.306360986622,26955.306360986622,False,0.014,9.55,4.0,0.035,0.27521711478228095,23691788.868352238,7.374597853729241,0.5514434698780988,0.059327018897595556,9.294980265736022,4.344644473877744,4.00795725889022,6.87611038220349,0.8373428398005146,3.741741785998667,2.232799377772516,0.23380098196570845,17872.17083872063
84249.79529184927,84249.79529184927,False,0.014,9.55,5.0,0.005,0.20596821829309891,21996589.38542403,7.342355347825994,0.37465136831724916,0.03961596134375196,9.457081328062669,4.335632303262515,3.9618971277213446,6.797309921825216,0.8323370719334429,3.752050668658374,1.7893334275189767,0.1873647568082698,15742.659202270712
55494.00671777323,55494.00671777323,False,0.014,9.55,5.0,0.01,0.22972047409873636,22344666.103512954,7.349173869379673,0.46922209474441373,0.049188503907404126,9.539263394302663,4.339238334281869,3.971310879955331,6.758213810556532,0.8298319274915555,3.7570013849881585,1.90172018495967,0.19913300366069842,16228.258997294588
2488.5231127239663,2488.5231127239663,False,0.014,9.55,5.0,0.015,0.2413746793871691,22918889.16892351,7.360193564451644,0.4664465562090299,0.04963417775729329,9.397688796012941,4.340726956433745,3.9859237752284904,6.825918757587528,0.8341611149796252,3.748253891435969,1.9961261754356074,0.20901844768959238,16612.889046976718
18242.863967665668,18242.863967665668,False,0.014,9.55,5.0,0.02,0.26608610926373333,23068786.08119938,7.363024741807293,0.5619423461433831,0.05821797031813596,9.65238642076685,4.3455723050993855,3.989820278882985,6.70530732702408,0.8264186878359323,3.7637027826832936,2.1121331601225473,0.22116577592906253,17032.693761943083
18445.382372963828,18445.382372963828,False,0.014,9.55,5.0,0.025,0.27498179425536934,23588497.66244453,7.372700281806021,0.4817342425145518,0.050398143987692004,9.55857109801898,4.347244733787819,4.002165671313379,6.749109970187386,0.8292465046055254,3.757959289165657,2.1934288157103947,0.22967841002203085,17341.809725117568
19750.19991931322,19750.19991931322,False,0.014,9.55,5.0,0.03,0.28403940972510744,24056260.299479466,7.381228114378127,0.5059535668854604,0.05323012927335226,9.505022320859698,4.349227286480787,4.013348979455686,6.774434693314638,0.8308730604590223,3.754623241823327,2.2720347383860955,0.23790939668964348,17630.082123468714
40982.489797647584,40982.489797647584,False,0.014,9.55,5.0,0.035,0.28690338533823945,24672889.247406993,7.392220009268168,0.5021412967409974,0.05388721791601205,9.318374860688273,4.350010627175721,4.0279662618588015,6.864596843608503,0.8366150362941825,3.7430263200843625,2.341302846867788,0.2451626017662605,17890.559694982705
113589.23326250799,113589.23326250799,False,0.014,9.89,1.0,0.005,0.18315972983850629,19220098.64289881,7.2837556122584735,0.3693270834838289,0.03877506778138437,9.524859777579556,4.338460612452598,3.9792036914691553,6.844374017373667,0.8353337339554546,3.7613169541684535,1.731387125479579,0.1750644211809483,16241.08080870534
47110.2697297246,47110.2697297246,False,0.014,9.89,1.0,0.01,0.19876549331701449,19876594.031804312,7.2983419675904795,0.380498310816717,0.04086171901845452,9.311852755016773,4.33933597451384,3.9958017017812093,6.948355994857046,0.8418820611627043,3.7481174163102464,1.8401249555703731,0.18605914616485067,16711.27340094526
41817.8525616347,41817.8525616347,False,0.014,9.89,1.0,0.015,0.22283062748193955,20267123.020738356,7.306792103656219,0.3881693909179395,0.04147253941413049,9.359672602678454,4.342795230740214,4.006672658528118,6.924669062020447,0.8403990227945802,3.7510124185559164,1.962573781050311,0.19844022053087065,17213.620797873875
4232.223920402603,4232.223920402603,False,0.014,9.89,1.0,0.02,0.2393047586989254,20741497.690607525,7.316840112481307,0.48018621887176893,0.05161051715133683,9.304038118116997,4.3451407961604955,4.019507144017357,6.9522461538173035,0.8421251405050525,3.747476937332789,2.076321040973983,0.2099414601591489,17633.283026606914
10155.076496932681,10155.076496932681,False,0.014,9.89,1.0,0.025,0.2556270315946015,21145613.132678367,7.325220282354915,0.48714245952077856,0.05225757874879716,9.321948532335922,4.348014608582404,4.029888767617031,6.943338322657424,0.8415683273022758,3.7485120719756613,2.1778475634561736,0.22020703371649883,17996.06706939092
23174.842293802067,23174.842293802067,False,0.014,9.89,1.0,0.03,0.26984789047926633,21542011.98642298,7.333286263204974,0.5494523776014857,0.0588365341349066,9.338625833086011,4.3507864687612585,4.0399411759653265,6.935069394840597,0.8410508111404584,3.7494666222308006,2.2747790485068324,0.23000799277116607,18327.35437398335
29000.483747100006,29000.483747100006,False,0.014,9.89,1.0,0.035,0.28171099347855905,21937419.138125,7.341185532992539,0.4780341520394134,0.051204370679852444,9.335807582291157,4.353325057089893,4.050270310391253,6.936465009267214,0.8411381998357148,3.749212727797977,2.3731733333853327,0.23995685878517012,18631.249116619223
113556.40025958902,113556.40025958902,False,0.014,9.89,2.0,0.005,0.18311355563970197,19220884.511340916,7.283773369261544,0.36823374617238347,0.038662373834114874,9.524343946192504,4.338455544742185,3.9792147739292556,6.844621139281834,0.8353494142416784,3.7612855115752906,1.731241521284419,0.1750496988154114,16198.26896523699
47155.51813605552,47155.51813605552,False,0.014,9.89,2.0,0.01,0.1987561778206627,19876724.614855822,7.298344820761014,0.38048176318433313,0.040859326948584775,9.31199291811907,4.339337751944017,3.9958000954994635,6.948286270750804,0.8418777031611068,3.748126126736005,1.8400458247347775,0.18605114506923937,16681.885005433807
41892.36234525683,41892.36234525683,False,0.014,9.89,2.0,0.015,0.22281961395934158,20267316.764176752,7.3067962552718155,0.3881161768758645,0.04146667379767824,9.359713266840215,4.342795940493911,4.0066729813508335,6.924649005418373,0.8403977649028105,3.7510149177293948,1.9625150289691382,0.19843427997665702,17192.78889594728
7238.672088375053,7238.672088375053,False,0.014,9.89,2.0,0.02,0.23928292948073282,20741933.70596262,7.316849241864117,0.5022820721470057,0.053986633086863474,9.303822880357131,4.345138707817643,4.0195121865569705,6.952353377133845,0.8421318385037403,3.747463478556557,2.074781137409122,0.20978575706866753,17616.920836762125
10164.041894723274,10164.041894723274,False,0.014,9.89,2.0,0.025,0.25561685873725665,21145866.702393416,7.325225490209001,0.4870028076229909,0.052242982156249874,9.321879944878498,4.348014272817112,4.029891685104579,6.943372380547063,0.8415704575624723,3.748507780081036,2.177800516497586,0.22020227669338582,17984.915778432616
23170.680217436453,23170.680217436453,False,0.014,9.89,2.0,0.03,0.2698426971940958,21542205.253793314,7.33329015952515,0.5494504979536858,0.058836408385910775,9.33861384518603,4.350786843106559,4.039943416657815,6.935075329832795,0.8410511828070002,3.749465853240407,2.274752172563054,0.23000527528443415,18318.942741049716
28997.18953798033,28997.18953798033,False,0.014,9.89,2.0,0.035,0.28170470828895056,21937586.855677497,7.34118885327961,0.4780478433530578,0.05120605843178534,9.335767250859465,4.353324936032621,4.05027232781322,6.936484986726359,0.841139450629565,3.7492102031544605,2.3731233558257157,0.23995180544243838,18624.738773547
114923.253081639,114923.253081639,False,0.014,9.89,3.0,0.005,0.18309353792968047,19222589.51635385,7.28381189201673,0.3690909128880321,0.03873734141227533,9.528039339609203,4.338499650483296,3.9791665896349055,6.842851261116873,0.8352371001047095,3.761509742843843,1.729639503120094,0.17488771517897814,16106.17929370786
47876.47356411908,47876.47356411908,False,0.014,9.89,3.0,0.01,0.19874273372641021,19877066.084670544,7.29835228160707,0.38035577763213385,0.040832205887838924,9.315092568766053,4.339375292318758,3.9957575396896026,6.946744797097989,0.8417813444698747,3.748318917286685,1.8403104940619812,0.18607790637633784,16600.279815380753
42504.903359033204,42504.903359033204,False,0.014,9.89,3.0,0.015,0.22270383450438294,20269648.689336672,7.30684622162815,0.3871019956235404,0.04135671581114807,9.360075819153746,4.342804241706251,4.006683748372021,6.9244701917867095,0.840386550070673,3.75103711650267,1.963555326094045,0.19853946674358391,17119.998250102315
4722.7221452750855,4722.7221452750855,False,0.014,9.89,3.0,0.02,0.2390889427197366,20746026.738198325,7.316934933293677,0.47950189149132555,0.05154807113853757,9.302033633860798,4.3451244671103355,4.019566595147193,6.953244872166446,0.8421875241875767,3.7473516057058283,2.074722100421253,0.2097797877069012,17552.432742138444
10173.945393797183,10173.945393797183,False,0.014,9.89,3.0,0.025,0.255587654511958,21147173.712815415,7.325252332801005,0.48610955663959154,0.05215201575677706,9.321011845576122,4.348022595987204,4.029978905303501,6.9438034813232745,0.8415974212432343,3.7484545420006308,2.182381066901397,0.22066542638032327,17936.110996207804
23133.780073645074,23133.780073645074,False,0.014,9.89,3.0,0.03,0.26978767430005796,21543177.30225501,7.333309755743547,0.5492592044037876,0.05882060169702551,9.33787123145942,4.350791808139891,4.040009325771349,6.935443009199818,0.8410742073423986,3.749420214753648,2.2778576883415003,0.2303192809243175,18273.59156540792
28966.597293281753,28966.597293281753,False,0.014,9.89,3.0,0.035,0.28161840466953597,21939896.21296917,7.3412345688065415,0.4783027088959978,0.0512362998549832,9.33523127645367,4.3533235087578905,4.050299863633823,6.936750485797164,0.8411560732525492,3.749176629302947,2.372385510686244,0.2398772002716121,18578.581527063583
105688.83016812838,105688.83016812838,False,0.014,9.89,4.0,0.005,0.18418847423895265,19354968.841857765,7.28679247651676,0.37242347667298076,0.03920382983827222,9.499670777302663,4.338777000391788,3.9820025651612974,6.856467547987531,0.8361004248118252,3.759763937675981,1.7397643463918973,0.17591146070696634,15952.85664913441
55240.64812709483,55240.64812709483,False,0.014,9.89,4.0,0.01,0.20236831959585574,19920092.058345452,7.299291341132814,0.38207210265131053,0.04081281965003602,9.36157084777585,4.340322416618217,3.996663968250334,6.923732953926518,0.8403403089328929,3.7511930614100435,1.851881945322129,0.18724792167058937,16468.85475947785
39480.04631527606,39480.04631527606,False,0.014,9.89,4.0,0.015,0.22283892409922867,20362202.795470662,7.3088247584471215,0.39058014206140257,0.041797144114653656,9.344660989037983,4.343042215289535,4.008590142354045,6.932083109811654,0.8408637608964991,3.750068260530724,1.9682815365069064,0.1990173444395254,16959.719127567634
21732.515393927453,21732.515393927453,False,0.014,9.89,4.0,0.02,0.23874718155301108,20832532.23564686,7.318742062512703,0.40124412584275865,0.04318551424757059,9.291173969644943,4.345311209235891,4.020989981630123,6.958661855559204,0.8425257331996084,3.7466594994957783,2.0727597829514264,0.2095813734025709,17375.756592473306
10317.697370480888,10317.697370480888,False,0.014,9.89,4.0,0.025,0.25525271152590834,21222182.96510096,7.326790054444517,0.5019937706842014,0.05391082491244576,9.311557957042352,4.348204845737682,4.031295516115098,6.948502647756888,0.8418912273414496,3.747853032019611,2.1814482276853737,0.22057110492268692,17771.420195098064
25117.114825446217,25117.114825446217,False,0.014,9.89,4.0,0.03,0.26944204000607536,21609750.882617217,7.334649760361803,0.5527306481013975,0.05925566110269031,9.327896066225858,4.350958574270384,4.041295301771387,6.940386593825652,0.8413836622256139,3.7487896225797352,2.27947520335482,0.23048283148178156,18117.43709196412
30201.34816843237,30201.34816843237,False,0.014,9.89,4.0,0.035,0.28134617928514444,21993411.200353794,7.342292594099125,0.48246069956609583,0.051713074752688305,9.329569008870722,4.353511406691145,4.051402794028999,6.939556886635245,0.8413317402195444,3.7488141961762462,2.369751145910335,0.2396108337624201,18427.05419539196
72718.15497482475,72718.15497482475,False,0.014,9.89,5.0,0.005,0.21936283516337807,20204211.346154567,7.305441902801539,0.5009977353657143,0.05197465730441664,9.63926962387381,4.345737225875889,4.001396043030987,6.79010842205585,0.8318767089969428,3.768073666888607,1.911597786411039,0.1932859238029362,16290.727765890451
1323.7203406420185,1323.7203406420185,False,0.014,9.89,5.0,0.01,0.2278597381533937,20855811.218047068,7.319227087045413,0.4597804117081273,0.04893331340096143,9.396061287341594,4.34612421069405,4.017741662749445,6.90677911753631,0.8392755672600881,3.7531650990589904,1.9980834031263937,0.20203067776808833,16675.4795162892
7440.822260448554,7440.822260448554,False,0.014,9.89,5.0,0.015,0.2516267117748197,21088471.32614641,7.324045099479598,0.5253144764143178,0.0549966912014439,9.55174693128677,4.350237288188006,4.0246780166705864,6.8315238597893195,0.8345175894912318,3.7626294211438718,2.121549408904244,0.2145146015070014,17142.533519239758
13844.323104980846,13844.323104980846,False,0.014,9.89,5.0,0.02,0.2623663510954868,21573857.76030371,7.333927811037111,0.5614229362694684,0.05939504470402148,9.452353122506462,4.35193472356348,4.037524912405933,6.879330418297274,0.837546169370666,3.7564808555691402,2.2204881234174576,0.22451851601794312,17504.265396708142
22061.256972076408,22061.256972076408,False,0.014,9.89,5.0,0.025,0.27161202457539546,22050360.65986975,7.343415697264643,0.4935635952009989,0.05267698373390491,9.369625217992931,4.353619474144092,4.049354205331651,6.91976450624278,0.8400913147776314,3.7512952805277306,2.300132500874192,0.23257153699435712,17812.569444334065
40441.939920146615,40441.939920146615,False,0.014,9.89,5.0,0.03,0.2803649525025415,22495201.297403846,7.352089883785673,0.49841774721353743,0.05355080826553034,9.307380473925726,4.355474600306552,4.06063438090252,6.950581648867944,0.8420211493849263,3.747340968153135,2.3833637620037167,0.24098723579410683,18114.31145705912
68876.05886168331,68876.05886168331,False,0.014,9.89,5.0,0.035,0.2906412320682672,22841752.098648533,7.358729413829075,0.5306080778395551,0.05695512922081621,9.316247458282056,4.357959967077531,4.0700244581099305,6.946170682642726,0.841745450673442,3.747814860303882,2.473422681965629,0.2500932944353518,18403.343057049522
