chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
65692.44070043392,32846.22035021696,False,0.014,10.59,5.0,0.02,0.29544508411436693,17990929.760277666,7.255053607999476,0.21562880768770573,0.021469294182508845,10.043590900318453,4.37306739586835,4.106723337615096,6.758962044765504,0.8298800076514851,3.8018827864038416,2.540683418064963,0.23991344835363201,18688.762355920484
62431.92879957795,31215.964399788976,False,0.014,10.59,5.0,0.025,0.30688542268913616,18296070.993126843,7.262357836768315,0.21537020203766774,0.0214333217598211,10.048381881776285,4.375316591248201,4.115443984616674,6.756813464293881,0.8297419294997748,3.802138292329433,2.632564116781639,0.24858962386984315,18996.22454596376
60290.239298575325,30145.119649287662,False,0.014,10.59,5.0,0.03,0.31700876191814237,18597111.05086397,7.269445484426801,0.21515675061088954,0.021402579190761217,10.052842168843164,4.377518287637527,4.123993760137792,6.754814722298506,0.8296134412652432,3.8023808437394733,2.7222187888071274,0.2570555985653567,19289.79029171862
58862.922043244136,29431.461021622068,False,0.014,10.59,5.0,0.035,0.3257741422729085,18898345.763256785,7.276423790557818,0.21500663060237998,0.02137912541108217,10.056848746999176,4.379637110575711,4.132238348865173,6.753020555881101,0.8294980716944377,3.80260276889897,2.8122704520866453,0.26555906063141127,19556.3780043889
119310.62265777649,59655.311328888245,False,0.014,10.96,1.0,0.005,0.2317291086987608,15256968.159787172,7.1834682398906065,0.2142716502155724,0.02142548087164275,10.0007860499956,4.369508797696629,4.1049051759000035,6.856273357399874,0.8360881244407696,3.8046938153872163,2.1816718061030027,0.19905764654224475,18309.876258221208
88470.15029156233,44235.075145781164,False,0.014,10.96,1.0,0.01,0.2538068133897045,15577194.468488581,7.192489241746684,0.21745700955144096,0.02172009578740639,10.011788699271094,4.372293016888896,4.115405326680466,6.851249213876136,0.8357697652485798,3.8053061999691917,2.325445538193553,0.21217568779138257,18806.048888288864
75125.5780309008,37562.7890154504,False,0.014,10.96,1.0,0.015,0.2721744233314518,15889652.064273553,7.20111438756481,0.21678655260018834,0.021637068856331272,10.019219980286467,4.374903423150979,4.125417308851404,6.847861068945594,0.8355549406874445,3.805717502990763,2.4505234617016574,0.22358790708956727,19221.33848361175
67156.92757822659,33578.463789113295,False,0.014,10.96,1.0,0.02,0.28827445532333323,16181725.009482486,7.209024816544909,0.2162964787882396,0.02157447626571314,10.025572631488858,4.377466382928872,4.135302117989336,6.8449680226734895,0.8353714236009235,3.8060805587099216,2.5831443840953288,0.23568835621307743,19622.218250266575
62315.824450077474,31157.912225038737,False,0.014,10.96,1.0,0.025,0.3014014365029554,16492401.429613898,7.217283897105822,0.21594928875625763,0.021528016840560646,10.031081374360062,4.379798341098114,4.1443118637560845,6.842461771054694,0.835212379678599,3.80638496798233,2.6841409991355354,0.24490337583353422,19934.70222617861
59092.91409572103,29546.457047860516,False,0.014,10.96,1.0,0.03,0.31294257511055557,16792938.543576267,7.225126698615414,0.21568251538132086,0.021490953632029013,10.035967648261021,4.38207316668227,4.153129169104609,6.840240636220636,0.8350713802500132,3.8066634063922455,2.7914464633118348,0.25469402037516736,20230.87206494032
56861.34990892394,28430.67495446197,False,0.014,10.96,1.0,0.035,0.32321846004905264,17079153.973962516,7.232466353850658,0.21555777091190537,0.021469418142659836,10.0402241681432,4.384326312995956,4.161896213321481,6.838307234641002,0.8349486090829482,3.806923556678875,2.8964487545411735,0.26427452139974206,20514.886634460396
119381.69329909259,59690.84664954629,False,0.014,10.96,2.0,0.005,0.2317330271840193,15256681.069317332,7.183460067691606,0.21426592865767435,0.021424826888156515,10.0008242669218,4.369512182263987,4.104916500492559,6.856255890448965,0.8360870180365085,3.8046958093683263,2.1821189334120636,0.19909844282956785,18260.460662169327
88468.1840264963,44234.09201324815,False,0.014,10.96,2.0,0.01,0.2540674293888118,15574287.95675264,7.192408200209402,0.21745422511711965,0.021719972237204826,10.011717452595793,4.372321223832257,4.115522270970962,6.851281717666587,0.8357718256295276,3.8053042125932337,2.3333456104449497,0.21289649730337132,18790.575814225624
74967.79047783553,37483.895238917765,False,0.014,10.96,2.0,0.015,0.27255293619300774,15880427.171857882,7.200862180451627,0.21677672739796877,0.021636090680623613,10.0192188412348,4.374959998198436,4.125643678465293,6.847861587952618,0.8355549736031062,3.805725821252085,2.4662529966063858,0.2250230836319695,19222.139860312585
67112.96117511926,33556.48058755963,False,0.014,10.96,2.0,0.02,0.28810406682430273,16184874.87487246,7.2091093462246905,0.2162960470109172,0.021574333127279716,10.025619134313875,4.377445471648575,4.135215821141989,6.844946856193759,0.8353700806436547,3.8060814057385954,2.572437491728688,0.23471144997524523,19594.522854389197
62342.79236866483,31171.396184332414,False,0.014,10.96,2.0,0.025,0.3013441460460527,16495306.158914963,7.217360380620582,0.21595111667704214,0.02152826299756876,10.031051585603077,4.379787280013973,4.144269340625416,6.842475317546023,0.8352132394803496,3.806383219382264,2.6875598846312414,0.24521531794080667,19928.818192883584
59095.231078393415,29547.615539196708,False,0.014,10.96,2.0,0.03,0.3129568402130083,16793244.676979322,7.225134615683382,0.21568135733821084,0.02149084158305132,10.035966088378187,4.3820762759502445,4.153141696537796,6.840241345003001,0.8350714252513911,3.8066640690999587,2.7923617406479284,0.25477753108101536,20227.72299777057
56830.43004048163,28415.215020240816,False,0.014,10.96,2.0,0.035,0.323146263875279,17079145.44269789,7.2324661369147325,0.21555325054423188,0.021468687021128814,10.040355534182927,4.38431357134531,4.161837667025174,6.838247587131792,0.8349448209090335,3.8069226941614698,2.8884579570925992,0.26354543404129555,20498.808655553694
119044.14870854288,59522.07435427144,False,0.014,10.96,3.0,0.005,0.2316293095129665,15259239.995832752,7.1835329036165305,0.21420494947096905,0.021418585560640645,10.00089146244081,4.369514498225028,4.1049218748060445,6.856225179174164,0.8360850726938516,3.804698540187929,2.1860802150747043,0.19945987363820292,18163.4174778439
88300.49096720498,44150.24548360249,False,0.014,10.96,3.0,0.01,0.25383283538506335,15577023.678941881,7.1924844800828,0.2174486327358729,0.02171899257240525,10.01191155671507,4.372312367724762,4.115475624181988,6.851193165392741,0.8357662123714527,3.805314490557775,2.3233518976884,0.21198466219784667,18683.822316582235
75049.46113472147,37524.73056736073,False,0.014,10.96,3.0,0.015,0.272117010888309,15890921.833687915,7.201149091396906,0.21678369469256834,0.021636583370763098,10.01931270652935,4.374910275508997,4.125439358358532,6.847818818715016,0.8355522611502255,3.8057234511404174,2.4501636329058636,0.22355507599506053,19127.21372201687
67197.41090461292,33598.70545230646,False,0.014,10.96,3.0,0.02,0.287821350830135,16195866.395595968,7.209404185489883,0.21630341170862255,0.021575028633057797,10.02563729520141,4.37740594681415,4.135056647234816,6.8449385900294635,0.8353695561762216,3.806077236847858,2.5709105251536934,0.23457212820745377,19519.110833080347
62288.95316707902,31144.47658353951,False,0.014,10.96,3.0,0.025,0.30129099740111,16496314.218108032,7.217386920362499,0.2159457010614117,0.021527465358471713,10.031171690002534,4.379789602732813,4.1442716956679595,6.8424207002620765,0.8352097728869603,3.8063886476343067,2.6842807373341313,0.24491612566917254,19868.261891796617
59022.29408111462,29511.14704055731,False,0.014,10.96,3.0,0.03,0.3129941831491739,16787493.175962795,7.224985849138139,0.21567629007571396,0.021490167899207258,10.036044906083305,4.382098935397918,4.153227786631056,6.8402055319022566,0.8350691514320966,3.8066710715479304,2.796358199525265,0.25514217148953144,20179.903483374004
56834.795041099445,28417.397520549723,False,0.014,10.96,3.0,0.035,0.323045128109724,17087535.04391643,7.232679418248237,0.21542974577307605,0.02145640499595787,10.040346731601144,4.384298394758388,4.161777481748354,6.838251583954244,0.8349450747456205,3.8069218323021574,2.8845130943641193,0.2631855013105948,20455.955724422703
108521.03612297114,54260.51806148557,False,0.014,10.96,4.0,0.005,0.23330492126484484,15312892.783698132,7.1850572417317835,0.21474084775360108,0.02146666215800835,10.003457741728603,4.369894882422372,4.106294842124166,6.855052535240394,0.8360107874519475,3.8048451879956793,2.193309008896919,0.200119435118332,17973.079149440113
85935.13976346886,42967.56988173443,False,0.014,10.96,4.0,0.01,0.2548268979462113,15620277.384398699,7.193688741797626,0.21736118731342097,0.02170652419157383,10.013633937661817,4.372609663730818,4.116565197399272,6.850407523007299,0.8357164079491987,3.805412127677516,2.337487998106382,0.21327445238196913,18512.954567227946
73469.69892504535,36734.849462522674,False,0.014,10.96,4.0,0.015,0.27257001232525907,15927350.094470149,7.202143526266979,0.21671222229907616,0.021626111672333016,10.020859301134708,4.375142434595242,4.126278632542171,6.847114216992401,0.8355075724117639,3.8058112020669683,2.453914956601042,0.2238973500548396,18946.246433487606
66093.49028304742,33046.74514152371,False,0.014,10.96,4.0,0.02,0.28805687249770456,16227993.106091442,7.210264814537152,0.21624852341545475,0.021566580765814733,10.027019385392379,4.377602361847493,4.135762482034614,6.8443095869021775,0.8353296456444025,3.8061538339087324,2.5764387157133095,0.23507652515632385,19343.16742011051
61476.43265516465,30738.216327582326,False,0.014,10.96,4.0,0.025,0.3014123359539352,16523783.416020742,7.21810949386667,0.2159090549078351,0.021521264111646923,10.032359334830568,4.37996316748515,4.144897405368476,6.841880679340562,0.835175495929746,3.8064571813004164,2.687531464151126,0.2452127248313071,19695.313398501297
58354.57060743628,29177.28530371814,False,0.014,10.96,4.0,0.03,0.3132556904493676,16801026.970967285,7.225335828999236,0.21564159784352416,0.021484535935790736,10.03706100462195,4.382301659373863,4.153980055637331,6.839743880155395,0.8350398395099162,3.8067385582710838,2.7998795366977975,0.2554634613775362,20020.70718341698
56340.409436028305,28170.204718014153,False,0.014,10.96,4.0,0.035,0.32317650741075843,17101265.19344653,7.233028241749255,0.2154311888895033,0.021454936127042485,10.041101386359616,4.384471643834699,4.162426925794248,6.837908953297692,0.8349233138715657,3.8069772262533257,2.8962868570105127,0.26425974972723654,20306.9830486408
75830.99636324681,37915.49818162341,False,0.014,10.96,5.0,0.005,0.2548371685115287,15865036.801612442,7.200441083856455,0.21693482431217473,0.02164511096198157,10.022347526571181,4.373980170500593,4.121543554763225,6.846436378344205,0.8354645767573171,3.805900586076164,2.337245870621541,0.21325236045816978,18038.86624235712
66645.38880080161,33322.694400400804,False,0.014,10.96,5.0,0.01,0.27182192600576704,16160886.033291193,7.2084651676279545,0.21637718782004775,0.021576074280074218,10.028570768310473,4.376363325455346,4.130716733809966,6.843603709065208,0.835284853009742,3.806238035483439,2.4548800461778457,0.22398540567316108,18480.682981353362
61032.92393656442,30516.46196828221,False,0.014,10.96,5.0,0.015,0.28702671397203805,16447462.18172178,7.216098896480475,0.21598430550031836,0.02152515101893745,10.034043678035017,4.378750283418432,4.1399486437337885,6.841114992841518,0.8351268905761061,3.8065443216953536,2.5731218168811982,0.23477388840156915,18885.48657164289
57552.05172446502,28776.02586223251,False,0.014,10.96,5.0,0.02,0.3001502862674446,16734750.716476226,7.223619247421902,0.21569573957003904,0.021486170849063582,10.038817111027466,4.381039829702066,4.148831429387619,6.838946198640557,0.8349891871918057,3.806819398028461,2.6866144090663977,0.24512905192211656,19248.277956912145
55314.33835140618,27657.16917570309,False,0.014,10.96,5.0,0.025,0.31150612259286325,17017335.070947982,7.230891550190442,0.21549464903564042,0.02145709658000989,10.043047913406982,4.383243435207273,4.157401873410372,6.837025383234353,0.8348671922706902,3.80706351940084,2.7905418934513815,0.25461148662877564,19574.90662694632
53801.56965733694,26900.78482866847,False,0.014,10.96,5.0,0.03,0.32136726003456967,17294440.28480387,7.23790651112317,0.2152593126039756,0.021425644128404673,10.046807055784116,4.38538015437806,4.16573203817156,6.8353198360739995,0.8347588407461597,3.807290368796933,2.8860224797834575,0.26332321895834465,19860.097640915206
52813.59798266072,26406.79899133036,False,0.014,10.96,5.0,0.035,0.3300326029591439,17569186.086557858,7.244751642752882,0.21515579425386597,0.02140800117388293,10.050251422647953,4.387459235308392,4.1738498772755435,6.8337580380561285,0.8346595977291535,3.8075022696124106,2.980223088874097,0.271918165043257,20137.070215971115
85529.78250856388,42764.89125428194,False,0.014,11.35,1.0,0.005,0.24026244288069767,14264863.126904266,7.154267608904741,0.21794470380746966,0.02178649607888417,10.003660203932712,4.378264910179146,4.149886762795492,6.935323070754062,0.8410666967831604,3.810063179145657,2.337178591939652,0.2059188186730971,18964.378194410303
70535.23963380826,35267.61981690413,False,0.014,11.35,1.0,0.01,0.26145562291244095,14556616.48113347,7.16306043992636,0.21718775471908341,0.021693877961430002,10.01147674497045,4.380943358628935,4.160148275596158,6.931712727984298,0.8408405558831336,3.8105100884844747,2.4829903617510585,0.2187656706388598,19450.176180291644
62288.106476119094,31144.053238059547,False,0.014,11.35,1.0,0.015,0.2793168054853725,14839940.941845203,7.17143217259518,0.21666935725558822,0.021628403603775628,10.01781551819038,4.383483448914488,4.169942128442959,6.928788391840734,0.8406572979968212,3.8108792099513247,2.6258526022475124,0.23135265218039758,19887.42120824649
57162.58678207242,28581.29339103621,False,0.014,11.35,1.0,0.02,0.2944212745983903,15115740.489233721,7.179429427234044,0.21628293765652126,0.021578002983012875,10.023306504628275,4.385901380177931,4.179296545868418,6.926257666233247,0.8404986438611136,3.8112067143889887,2.7457432812606783,0.2419157076000598,20246.986225486675
53965.80720261389,26982.903601306945,False,0.014,11.35,1.0,0.025,0.3072857955337194,15393717.718918683,7.187343518455761,0.21600315526047273,0.021540009803216364,10.027997073066283,4.388188098169531,4.188172494950067,6.924097672328516,0.8403631854676726,3.8114873540504366,2.858730761302242,0.25187055165658523,20572.51380598095
51799.84530723377,25899.922653616886,False,0.014,11.35,1.0,0.03,0.3184706920690596,15667269.993254006,7.194993327664728,0.2157529377367349,0.021506055571308656,10.03219474725863,4.390398996358479,4.1967737938646765,6.922166082141859,0.8402420150234747,3.811748085118047,2.9642287010648483,0.26116552432289414,20867.662043194887
50319.22498477879,25159.612492389395,False,0.014,11.35,1.0,0.035,0.3282792223734809,15933748.692308977,7.202317963174461,0.21555995258288063,0.021478884020521314,10.035900951694266,4.392555704393894,4.205186708090527,6.920461764674626,0.8401350735260421,3.8119901558428886,3.0723274320841214,0.27068964159331466,21141.17324401349
85582.14630971129,42791.07315485564,False,0.014,11.35,2.0,0.005,0.24021779772049165,14265789.427068744,7.154295809244666,0.21794754674551983,0.021786835605427688,10.003634795464432,4.378259824406496,4.149867900857676,6.935334814209667,0.8410674321654342,3.8100619942667,2.344709377511641,0.20658232400983623,18925.099361645098
70566.19308041708,35283.09654020854,False,0.014,11.35,2.0,0.01,0.2613971297109113,14557675.242673915,7.163092026770322,0.21719106750859904,0.021694244833747583,10.01146014406256,4.380935321843229,4.160117102323047,6.931720390715544,0.840841035978052,3.810507675977137,2.4833224988439335,0.21879493381884876,19419.59707628931
62199.901420449954,31099.950710224977,False,0.014,11.35,2.0,0.015,0.27926896056604644,14839399.11567198,7.171416315630925,0.2166643618034697,0.021627711808786365,10.017904978530773,4.3834824968271695,4.169933140830122,6.928747142185448,0.8406547124724865,3.8108827457903485,2.6196933415525194,0.23080998603986955,19856.48381023634
57245.13666774506,28622.56833387253,False,0.014,11.35,2.0,0.02,0.2944070088121731,15118253.560174957,7.179501624962413,0.21628946382998074,0.02157887261303483,10.023204998176316,4.385894225536219,4.179273791082141,6.926304428298842,0.8405015759551063,3.8112022134384413,2.749413800131921,0.2422391013332089,20242.90814499189
53976.52163515778,26988.26081757889,False,0.014,11.35,2.0,0.025,0.30724948170253663,15396304.563732376,7.187416493552723,0.21600538321983662,0.02154022617594496,10.027999773793487,4.388180002155939,4.188139956547845,6.924096429136107,0.8403631074919309,3.81148590817892,2.863402914244608,0.25228219508763067,20567.624168200735
51792.307801787545,25896.153900893773,False,0.014,11.35,2.0,0.03,0.31848157167188185,15666238.969969364,7.194964746906415,0.21572771037506758,0.021503511650396368,10.032208407741214,4.3904021083205595,4.196785428264735,6.922159798370841,0.8402416207815157,3.811748359517796,2.9654851479479083,0.2612762244888025,20861.127918405382
50329.77447007454,25164.88723503727,False,0.014,11.35,2.0,0.035,0.32825408006816437,15934945.403000282,7.202350579813747,0.21534209427223788,0.021457491689813306,10.035753357624229,4.392550774371167,4.205175509397347,6.9205296165224714,0.8401393315567416,3.811981884913942,3.0726306022372216,0.27071635262001953,21134.927270428227
85454.9595233686,42727.4797616843,False,0.014,11.35,3.0,0.005,0.2402085813825203,14266302.569705188,7.154311430602924,0.2179451675159697,0.021786325970001262,10.003759597468148,4.378274393846832,4.149918945649651,6.935277132863468,0.841063820112778,3.8100694379528575,2.3365961451045,0.2058675017713216,18806.772577387088
70460.59506583697,35230.297532918485,False,0.014,11.35,3.0,0.01,0.2613734685449312,14558026.279606573,7.163102499016899,0.21718558733150736,0.021693452420342835,10.011573221413277,4.3809476056294105,4.160159692660444,6.93166819631773,0.8408377658195602,3.8105155914098194,2.483860471982452,0.2188423323332557,19329.176406272072
62167.90317499851,31083.951587499254,False,0.014,11.35,3.0,0.015,0.2791330578081553,14841631.814608598,7.171481653579059,0.2166619921588903,0.021627376881278405,10.017950551665944,4.3834757687128025,4.169903598550271,6.928726128907474,0.8406533953563727,3.810885902437842,2.615717331481222,0.23045967678248652,19772.82956886005
57171.10672303064,28585.55336151532,False,0.014,11.35,3.0,0.02,0.2942168568590367,15121848.094384639,7.17960487106902,0.21628907165103303,0.021578456382724476,10.023380162827225,4.3858772676741085,4.179195857072939,6.926223733815125,0.8404965162044834,3.8112056053476326,2.74403629459442,0.24176531229906784,20164.80958522369
53925.97610147187,26962.988050735934,False,0.014,11.35,3.0,0.025,0.30746048038262913,15387374.475483142,7.187164523139868,0.21600088235545908,0.021539801214249095,10.027988661871648,4.3882294985559795,4.188338583029064,6.924101544153467,0.8403634283168958,3.81149583563221,2.8665129948683687,0.2525562110016184,20525.411614935623
51770.12587675697,25885.062938378484,False,0.014,11.35,3.0,0.03,0.31843920177449514,15667706.153894877,7.195005417806982,0.21574443710662977,0.021505090742544936,10.032249558464237,4.390402902037194,4.196786204587316,6.922140869277976,0.8402404331735929,3.811751949310254,2.9675284942331484,0.26145625499851527,20814.15466532077
50303.81858300279,25151.909291501393,False,0.014,11.35,3.0,0.035,0.3284221083076887,15923966.32024223,7.2020512503646845,0.21531201999359517,0.021454599347225243,10.035704536306888,4.3925995413886065,4.205373383547863,6.920552060992109,0.8401407400462715,3.8119914472274714,3.076790966175516,0.271082904508856,21106.640004388446
82834.3310641915,41417.16553209575,False,0.014,11.35,4.0,0.005,0.24155794271155925,14310794.321675166,7.155663739975459,0.21783857847466143,0.0217717529811591,10.005559895116171,4.378587179290406,4.151065884634148,6.934445199572234,0.8410117204341445,3.810172166440276,2.348889387065254,0.20695060678989022,18619.13690858422
69005.25002083005,34502.625010415024,False,0.014,11.35,4.0,0.01,0.2619757908583717,14593696.766468123,7.1641653180700136,0.21711690744495551,0.021683449482492567,10.013024340073652,4.381176412364738,4.160990989731371,6.930998474184042,0.8407958032398908,3.8105980752678077,2.4873140270240994,0.21914661031049334,19131.461906521745
61198.58242981526,30599.29121490763,False,0.014,11.35,4.0,0.015,0.2794397433056266,14871777.739549829,7.1723628862307365,0.2166116460202892,0.021619593371353874,10.019228497946742,4.383663041503807,4.170578831751058,6.9281369466145515,0.8406164636760334,3.8109579291260585,2.6184759558261947,0.23070272738556782,19581.922013718107
56354.667831106264,28177.333915553132,False,0.014,11.35,4.0,0.02,0.29452219784606204,15140104.734105092,7.1801288794762455,0.21624038287771638,0.021570978690830724,10.024597677138992,4.3860726755993324,4.179907145722461,6.925662916812756,0.8404613499147552,3.8112784155104964,2.745689886988729,0.24191100325891887,19977.81777357448
53375.8963886605,26687.94819433025,False,0.014,11.35,4.0,0.025,0.3072286349162096,15418179.642780667,7.188033101486452,0.21597429711331106,0.021534775060695115,10.029094639001059,4.388320753876558,4.188639749320799,6.923592489316497,0.8403314981332497,3.811549434434914,2.858088839586307,0.25181399467720766,20325.94519900887
51338.531275417845,25669.265637708922,False,0.014,11.35,4.0,0.03,0.3183829224832327,15688549.08637653,7.195582780877112,0.21576002096683197,0.02150478519162531,10.033116771185243,4.390520102330872,4.197204994339704,6.921741986575391,0.8402154065884201,3.8118054669322063,2.965860088035627,0.2613092588577645,20643.057362741598
49942.12685963145,24971.063429815724,False,0.014,11.35,4.0,0.035,0.32818217416746437,15951282.309246784,7.202795601339597,0.21557702069158738,0.021478962544849763,10.036658904797921,4.392667234418696,4.205589084046597,6.9201133451759445,0.8401132078644643,3.812037891664188,3.0772977667563444,0.2711275565424092,20934.60986251113
63294.07147733149,31647.035738665745,False,0.014,11.35,5.0,0.005,0.2603977945005236,14778246.54771154,7.169622907683396,0.2168411935877211,0.02164125360160009,10.019807427961961,4.382154419748762,4.164510878348433,6.927870078874039,0.840599734587068,3.8109842193810333,2.488576056205168,0.2192578023088254,18633.416348527848
56903.21035490439,28451.605177452195,False,0.014,11.35,5.0,0.01,0.2774903341447034,15045047.089146065,7.177393551366515,0.2163984436012655,0.021585020950393524,10.025398821645354,4.384548633327963,4.173764670003693,6.925293951893581,0.8404382122456439,3.811311955291798,2.6104969529920825,0.22999973154115266,19071.43633456942
53123.96834741179,26561.984173705896,False,0.014,11.35,5.0,0.015,0.2924721836481484,15309110.040157335,7.184949944722896,0.21603612247208412,0.021538638378195835,10.030166191507423,4.386877928380199,4.182806584602083,6.923099368541398,0.8403005651661806,3.8115964086985685,2.7419385142089463,0.24158048583338734,19497.850307665063
50683.781758800746,25341.890879400373,False,0.014,11.35,5.0,0.02,0.30528479765090594,15568600.664802348,7.192249579114971,0.21584553840537082,0.021510683768881877,10.034341108097209,4.3891150782811605,4.191514213025282,6.92117893903935,0.8401800775651018,3.81185993905835,2.851029378773758,0.2511920157509919,19846.84137020034
49157.14679778149,24578.573398890745,False,0.014,11.35,5.0,0.025,0.3161861425914816,15830228.000397744,7.199487169985637,0.2155908051032854,0.021477731561762546,10.037875949949399,4.391221491875587,4.199735834489998,6.919553979785937,0.8400781016300909,3.8120800524284792,2.954147129174594,0.26027728010348844,20165.80436965209
48124.305102075814,24062.152551037907,False,0.014,11.35,5.0,0.03,0.3259039984883222,16086022.586487314,7.206448674162615,0.21549793189193114,0.021461526147935086,10.04112803565301,4.393307037025821,4.207890542902252,6.918059845038926,0.8399843145817482,3.812298785090191,3.054743296402503,0.2691403785376655,20464.450482868862
47468.34540783054,23734.17270391527,False,0.014,11.35,5.0,0.035,0.33443156972027877,16337364.414119745,7.213181996338014,0.215583914887009,0.021463640956584443,10.044144668795063,4.395342038708656,4.2158565684250515,6.9166746072331415,0.8398973449128669,3.812512734826792,3.159253424830102,0.2783483193682909,20741.367214753012
67289.70819170306,33644.85409585153,False,0.014,11.75,1.0,0.005,0.24873236833046888,13359590.132217184,7.125793134333621,0.21767690601019019,0.02175870249370935,10.004130810333137,4.386810760092201,4.194070924920988,7.015636490587264,0.8460670783309094,3.815260697164595,2.512000329428586,0.21378726207902862,19659.96808079375
58000.42832609947,29000.214163049735,False,0.014,11.75,1.0,0.01,0.2692829781759592,13622081.27021579,7.13424346698322,0.21708073132342987,0.02168450799072158,10.010867270602354,4.38942268381462,4.204128835658098,7.0124888539787715,0.8458721839741128,3.8156649986511337,2.661690304221979,0.22652683440187055,20133.05901203085
52741.043050660985,26370.521525330492,False,0.014,11.75,1.0,0.015,0.2860513171333848,13885397.300564075,7.142558310659853,0.2166747629578413,0.02163208634917511,10.01635993220338,4.391827942929401,4.213432244129777,7.009924998469672,0.8457133713297103,3.815998560187769,2.7896572832410094,0.23741764112689442,20524.145657537923
49457.1094439499,24728.55472197495,False,0.014,11.75,1.0,0.02,0.30063093016418013,14140019.347033462,7.150450003683238,0.21637583959759885,0.021592260506778847,10.020990601223438,4.394158778919385,4.2224879341445325,7.007765322224568,0.8455795496426977,3.816293622184948,2.920273321540312,0.24853389970555848,20891.2535317656
47337.565091273034,23668.782545636517,True,0.014,11.75,1.0,0.025,0.3131403080161616,14391102.826412933,7.158094076290569,0.21589793583739886,0.02153585755031944,10.025044757699767,4.396387659309969,4.231169257385011,7.005875888106785,0.8454624393493871,3.81655990272498,3.044447504649084,0.2591019152892838,21227.814020382655
45851.41275983262,22925.70637991631,True,0.014,11.75,1.0,0.03,0.3240203461081985,14637596.13836165,7.165469760495303,0.21596350721060492,0.021535074269941237,10.028454255764878,4.398547659022325,4.239612350478478,7.004287881728155,0.845363987622234,3.8168031487113208,3.153016959869279,0.268341868925045,21520.949578284497
44862.3555000863,22431.17775004315,True,0.014,11.75,1.0,0.035,0.33341680925237577,14886779.102881726,7.17280074414854,0.21580174775769653,0.021512489344823645,10.031463318754552,4.4006231080198726,4.247740428928995,7.002887129143333,0.8452771265500112,3.817027157650191,3.2597204698612097,0.2774230187115923,21786.90950622104
67287.39741865196,33643.69870932598,False,0.014,11.75,2.0,0.005,0.24873255595474258,13359663.490417408,7.125795519060531,0.21767526379417595,0.021758507971522217,10.004144773119178,4.386811748771253,4.194074073051701,7.015629962769293,0.8460666742340544,3.815261566821846,2.5103428060056583,0.2136461962558007,19604.589592200933
58016.823672006256,29008.411836003128,False,0.014,11.75,2.0,0.01,0.26895331530880323,13626183.953411084,7.134374247616156,0.21708192654645095,0.021684540308612055,10.010907469421266,4.389384847728882,4.203975167445717,7.012470081524222,0.845871021364873,3.815662649666425,2.652346377403412,0.22573160658752445,20080.69901949917
52738.252459430034,26369.126229715017,False,0.014,11.75,2.0,0.015,0.2860458610187124,13885480.582374414,7.142560915462684,0.21667459850332765,0.021632052768159722,10.016367878976867,4.391828180478547,4.21343273273233,7.009921290785464,0.8457131416229419,3.8159990151124763,2.7896083581420084,0.23741347728868156,20504.891882238662
49461.33248079276,24730.66624039638,False,0.014,11.75,2.0,0.02,0.3005742215336911,14141246.94340223,7.150487706261603,0.21637701330527145,0.02159238683251713,10.020986331136758,4.394150429756287,4.222454796768171,7.007767312964284,0.8455796730154294,3.816293270652608,2.9215165197683652,0.24863970381007364,20879.32994102572
47326.620443974454,23663.310221987227,True,0.014,11.75,2.0,0.025,0.3131127114677999,14391878.79168097,7.15811749272731,0.21576135986834716,0.021522681256663713,10.024836464162407,4.396383790613938,4.231165814876906,7.0059729319919315,0.8454684550614268,3.816549197181374,3.0411357786922846,0.2588200662716838,21213.35377619223
45865.24634953236,22932.62317476618,True,0.014,11.75,2.0,0.03,0.3241264442783246,14635140.64997385,7.165396900545964,0.2159631952290255,0.021535273742106464,10.02834687941613,4.398568792323747,4.239703086100665,7.004337879567627,0.845367087681606,3.8168059176868585,3.163083647315675,0.2691986082821851,21527.410870299893
44862.14743224607,22431.073716123035,True,0.014,11.75,2.0,0.035,0.3334015129435441,14887445.882116403,7.172820195774398,0.21580158633139826,0.021512448705552644,10.031474765385358,4.400619545932022,4.24772552241766,7.002881801945311,0.845276796175761,3.817026223002176,3.2580211756316153,0.27727839792609493,21779.46092121377
67013.48668874387,33506.743344371935,False,0.014,11.75,3.0,0.005,0.24871781213470603,13359755.72095704,7.125798517270493,0.21766366197534137,0.021756784365829604,10.004404066126417,4.386826914456099,4.194119728870121,7.015508742045788,0.8460591701401359,3.8152711719028667,2.504605236545917,0.21315789247199293,19482.44236101218
57973.10241547102,28986.55120773551,False,0.014,11.75,3.0,0.01,0.2688728871248023,13627555.458198369,7.134417958092177,0.21708152508024792,0.02168425794793944,10.011019311863343,4.38938525282817,4.203970318442762,7.012417852860663,0.8458677867407552,3.815666401424159,2.653934485525613,0.2258667647255841,19989.78139079023
52731.611067833,26365.8055339165,False,0.014,11.75,3.0,0.015,0.2860321181323738,13886198.833500152,7.142583379534512,0.21667569013950175,0.021632045306801843,10.01642179768233,4.391832916089996,4.213448562746763,7.009896134348823,0.8457115830717444,3.8160008928299316,2.7977797973984195,0.23810891892752506,20441.39638501563
