chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
526.04217137001,175.34739045667,False,0.014,20.42,3.0,0.03,0.31624983890567454,6672102.099854977,6.824262683472661,0.034942365779084966,0.00441620341252581,7.912308948445828,4.4923789339374025,4.9121903199126695,9.862578027556419,0.9939904521417495,3.758212016519571,7.572335687705338,0.37082936766431623,32876.19146428354
652.0958135236542,217.3652711745514,False,0.014,20.42,3.0,0.035,0.3242440197553607,6738307.616362158,6.828550833454114,0.03493580358140955,0.0044100419513019625,7.921875566534137,4.493935252610463,4.917715888384699,9.854636262007082,0.9936405989535139,3.7588526616056495,7.764498976966856,0.3802399107231565,33186.797661570796
181.1595174824884,60.38650582749614,False,0.014,20.42,4.0,0.005,0.2497446985718482,6397225.743975005,6.805991676281554,0.034991864970424905,0.004453250445692682,7.857600958479685,4.4836329153968295,4.881223934866774,9.90830340370906,0.9959992967167052,3.7544577716963787,6.231762188511496,0.30517934321799683,29669.94348858411
183.9653736447191,61.32179121490637,False,0.014,20.42,4.0,0.01,0.26905995594070325,6435376.171043031,6.808573938067662,0.03497881074034274,0.0044454304788098375,7.868486731954813,4.485439767212173,4.887649679310409,9.899162770079085,0.9955984653338759,3.7552126883459693,6.556521047474823,0.3210833030105202,30814.390320566934
228.19351566072632,76.06450522024211,False,0.014,20.42,4.0,0.015,0.2836464569275449,6492656.999298434,6.812422460127229,0.034966243749930785,0.004437056338948916,7.880504793908895,4.4872919175830726,4.8941745197849285,9.889095816779664,0.9951565848494967,3.7560426551528887,6.839288395526684,0.3349308714753518,31358.587232137816
304.5843420411869,101.52811401372897,False,0.014,20.42,4.0,0.02,0.29598675861568213,6553258.443487227,6.81645729573992,0.03495672988114431,0.004429561216416143,7.891691337641564,4.489043198681853,4.900358240234823,9.879748352478122,0.9947458827939056,3.7568088889756948,7.091061657752617,0.3472606100760341,31838.395101975068
407.45945195224755,135.81981731741584,False,0.014,20.42,4.0,0.025,0.3067997724901145,6612057.596915041,6.820336628007914,0.03494828881416928,0.004422505031485554,7.902374008702909,4.490747720182571,4.9063930066465575,9.870842514378145,0.9943542229563085,3.757538964481719,7.3304392882910125,0.35898331480367346,32281.06852244383
518.6421249983449,172.88070833278164,False,0.014,20.42,4.0,0.03,0.31622029002631474,6672165.106885412,6.824266784650375,0.03472016490942285,0.004388024845721904,7.912481385166541,4.492393881667239,4.912237491413401,9.862434736915784,0.9939841423527238,3.758225045219684,7.566032636754812,0.37052069719661174,32691.492620896573
655.9283591006017,218.64278636686723,False,0.014,20.42,4.0,0.035,0.3243615614255936,6732544.686100824,6.828179244647618,0.03493551993908902,0.004409869310387822,7.9221213782448014,4.493978496467748,4.9178708959596324,9.854432411093148,0.9936316151371272,3.7588760235535883,7.7716584944497615,0.3805905237242782,33034.82506137003
177.93956897803952,59.313189659346506,False,0.014,20.42,5.0,0.005,0.25514598862973037,6409021.367285485,6.8067917194977365,0.03499067172635308,0.004451259024273099,7.860848253392115,4.484145595653519,4.883035398619692,9.905574487112954,0.9958796680974832,3.7546831050562064,6.316775341755901,0.30934257305366797,29549.651534291697
193.4259770921923,64.47532569739744,False,0.014,20.42,5.0,0.01,0.27175406493207727,6459062.242682521,6.81016946963733,0.03497320303403516,0.0044419119264884985,7.873457108746146,4.486057178395311,4.889753658633454,9.894996218550551,0.9954156325734466,3.755561288569688,6.612146457282745,0.32380736813333716,30225.422001711722
244.4983530241607,81.49945100805357,False,0.014,20.42,5.0,0.015,0.28522468837736886,6518496.185459681,6.814147415718785,0.03496270243225279,0.004434327329977417,7.884556062403008,4.487780301559091,4.895830445052015,9.885708028154164,0.9950077795382692,3.756322734894502,6.868697614147104,0.33637108786224795,30793.39975539514
326.29016700238554,108.76338900079519,False,0.014,20.42,5.0,0.02,0.29708814458251387,6577734.315990259,6.818076327731371,0.03495406783009161,0.004427183370364959,7.895328678741884,4.4894757809422625,4.9018217378008275,9.87671375011768,0.9946124670979747,3.7570589408914064,7.125209758548722,0.348932897088576,31308.714796868524
427.6295047703356,142.54316825677853,False,0.014,20.42,5.0,0.025,0.307879817961467,6630740.018013393,6.8215620001702435,0.034667765855580554,0.004385023318447073,7.905947890798883,4.491190941269976,4.907904068357057,9.867867548677248,0.9942233115448326,3.757787955946229,7.3653775805257,0.3606942987524828,31766.95804766579
552.8218892469272,184.27396308230905,False,0.014,20.42,5.0,0.03,0.3166227250154802,6697400.726888185,6.825906284940315,0.034940508702321474,0.004414200634873183,7.915478156177034,4.492727714118546,4.91335354987858,9.859945325396183,0.9938745067318225,3.7584257491586537,7.576285911231742,0.37102281641683355,32160.07108064426
682.0368531054768,227.3456177018256,False,0.014,20.42,5.0,0.035,0.32464887828348865,6757897.026678588,6.829811569935772,0.03493493288371918,0.004408257992144665,7.924883921488217,4.494286296189624,4.918900204810499,9.852142167027962,0.9935306701088314,3.7590588710656254,7.784137630847775,0.3812016469563063,32527.44285793185
324.50716168391875,108.16905389463959,False,0.014,20.42,6.0,0.005,0.2828013830889824,6665169.474998285,6.823811196678735,0.03495680042413202,0.0044253615443569086,7.899196500387162,4.489633415143709,4.902168670332716,9.873489414964306,0.9944706649133943,3.7573177475764488,6.879936788049098,0.33692148815127804,29616.483662533614
431.78478161435316,143.9282605381177,False,0.014,20.42,6.0,0.01,0.29479138740144,6718432.239598545,6.8272679413386,0.03495025186255186,0.004418808739412586,7.9094285187817315,4.491286774885863,4.908032525544079,9.864972363063147,0.9940958729043798,3.758014339310484,7.126000679750445,0.3489716297625095,30152.41508172059
556.3350153556582,185.44500511855276,False,0.014,20.42,6.0,0.015,0.3052893421732538,6772983.084747515,6.8307799909747375,0.03494458455102665,0.004412643855243669,7.91919440983233,4.492898632621051,4.913765423885169,9.856860422024734,0.9937386067752556,3.7586757319454915,7.3693521137017095,0.36088893798735106,30638.457005639182
690.815390934794,230.27179697826466,False,0.014,20.42,6.0,0.02,0.3143531881750978,6828525.63249975,6.834326943975782,0.03483612344437025,0.004393801588595527,7.92846985507727,4.494452534691909,4.919303199730335,9.849171287665747,0.9933996903621098,3.759299883503662,7.588652024657129,0.37162840473345393,31063.06234447267
820.546757710889,273.51558590362964,False,0.014,20.42,6.0,0.025,0.3222916014612309,6886370.111497969,6.837990360375875,0.03493521267646814,0.004401425273316355,7.937249983150435,4.495952808373398,4.924663388420645,9.841906560233634,0.9930792374946928,3.7598855939268563,7.801765206755632,0.38206489749048145,31457.27035347149
945.2946621036017,315.09822070120055,False,0.014,20.42,6.0,0.03,0.3291552797770367,6944787.7710608635,6.8416589784731325,0.03493141961885156,0.004396322479749579,7.945599937164142,4.497402638448009,4.929853861583427,9.835010175805941,0.9927748135989328,3.7604384070364336,7.996269629456052,0.3915900895913835,31806.36748188156
1056.3875612591721,352.1291870863907,False,0.014,20.42,6.0,0.035,0.33519014652974677,7003442.390235729,6.845311560529054,0.03496353627651663,0.004395929931481231,7.953615462823241,4.498817872855407,4.934930937658854,9.828401355469945,0.9924828831465471,3.7609663044488606,8.175343806518962,0.40035963792943,32123.00539408989
622.6422825877507,207.54742752925026,False,0.014,21.13,2.0,0.005,0.26132721709050366,6123116.250596377,6.786972504824147,0.03469747310626139,0.004398864437748176,7.88782505059951,4.490863092760532,4.917817416812101,9.996217183976233,0.9998356833065314,3.761444314017219,6.688959724691168,0.31656222076153184,30792.51633358443
574.6958135227975,191.56527117426583,False,0.014,21.13,2.0,0.01,0.2759956622985811,6132078.286936994,6.787607690762851,0.03500955618422011,0.004435197882692991,7.893572532768885,4.492036475910112,4.922089170835888,9.991364285901273,0.9996247936699054,3.761830814783201,6.958384021581507,0.32931301569245186,31991.197400256504
802.0554826038168,267.3518275346056,False,0.014,21.13,2.0,0.015,0.2907385337467343,6178601.848060524,6.790890209980476,0.03501775475420467,0.004429043417352882,7.906392296134642,4.493777688034362,4.928114346112243,9.980561080909027,0.9991549568678518,3.762716155713204,7.2559905760549706,0.343397566306435,32791.65247461335
1047.514848363663,349.171616121221,False,0.014,21.13,2.0,0.02,0.302830666347582,6231226.6516002985,6.794573548357813,0.03499347685283285,0.0044202708650622115,7.916591068982002,4.495464369632341,4.934114601731261,9.971987412224367,0.9987817216162377,3.7634065588320986,7.518439829501319,0.3558182597965603,33027.8137802236
1307.6966228824815,435.8988742941605,False,0.014,21.13,2.0,0.025,0.3131974676321884,6286395.172958369,6.798401677992555,0.03498589170338702,0.0044133565533026695,7.927275143270681,4.497094681347742,4.9398548883000135,9.963025492875223,0.9983912415697663,3.76413002803338,7.772022564976169,0.3678193357773861,33404.17905719592
1573.7479374790491,524.5826458263497,False,0.014,21.13,2.0,0.03,0.32219454282036086,6342659.273448621,6.8022713818001685,0.03497174125373896,0.004405913895993791,7.937454539349501,4.498665935695775,4.9453968143122635,9.954505610195255,0.9980196956948378,3.7648147102033973,7.997646652941315,0.3784972386626273,33742.53418177404
1843.5263203809843,614.5087734603281,False,0.014,21.13,2.0,0.035,0.330294155021069,6392754.177809588,6.80568800471958,0.034974427804607244,0.004400781098422093,7.947322764394571,4.500232908272033,4.950945237239106,9.946263535460027,0.9976599620829955,3.765481743322477,8.229672514316556,0.3894781123670874,34080.46704134201
498.9467416692833,166.31558055642776,False,0.014,21.13,3.0,0.005,0.2607462944246989,6122444.100062107,6.786924828562714,0.03490990889911029,0.00442661490706673,7.886366813471727,4.49079737711329,4.917661616483669,9.997449386855953,0.999889214149414,3.761338082920263,6.681479996031361,0.3162082345495202,30662.20776981904
595.9477810633596,198.6492603544532,False,0.014,21.13,3.0,0.01,0.27609404876223853,6131216.850653425,6.787546676651899,0.034994950799262216,0.00443290586082058,7.894359117471596,4.492033689942193,4.922020327610363,9.990700589650444,0.9995959438366878,3.7618886928809103,6.960926407675205,0.3294333368516425,31760.37373847844
801.979080277529,267.3263600925097,False,0.014,21.13,3.0,0.015,0.29078792408700965,6177922.9908294575,6.7908424904228175,0.03501713952595933,0.004429067349919971,7.906210666810487,4.493782069596595,4.928145174856822,9.980713935898564,0.9991616081542484,3.762703505889381,7.252329786902807,0.3432243155183534,32504.002495810833
1047.670474324245,349.22349144141504,False,0.014,21.13,3.0,0.02,0.30282534631563707,6231037.635469128,6.79456037440148,0.034991887825921775,0.004420061683887018,7.916606221465622,4.4954659141257585,4.93411967129416,9.971974687880973,0.9987811674523164,3.763407674677212,7.5192356273468635,0.35585592178641096,32958.6907700307
1310.6494402170604,436.8831467390201,False,0.014,21.13,3.0,0.025,0.31327055352283983,6284076.735609346,6.798241479621951,0.034985658584247854,0.004413261320013699,7.927393382664968,4.497112417868799,4.939917197657726,9.962926424999978,0.9983869231179573,3.764140383737294,7.766435159798466,0.36755490581156963,33352.617977588554
1573.6544780867862,524.5514926955954,False,0.014,21.13,3.0,0.03,0.3221817471761465,6343024.186772853,6.802296367421736,0.034973243571397084,0.004406095272630669,7.937468758027156,4.498664900913946,4.945391637771566,9.954493722278755,0.9980191770493297,3.7648154605953286,7.991624269152725,0.3782122228657229,33702.6507843092
1843.839379198313,614.6131263994376,False,0.014,21.13,3.0,0.035,0.3302692163534283,6392430.57252327,6.805666019899973,0.0349743263763537,0.004400767212187627,7.947324793616592,4.500231789807692,4.950940615666865,9.946261842380625,0.9976598881562287,3.7654821488249173,8.219118442957095,0.38897862957676743,34037.13371705425
410.60274849823446,136.86758283274483,False,0.014,21.13,4.0,0.005,0.2584622536938786,6092406.831073228,6.784788896402487,0.035022541138359134,0.004443155713058302,7.882357360429419,4.490261176453511,4.915811284515399,10.000839312362576,1.0000364493431682,3.761058541710566,6.634505290529635,0.3139851060354773,30545.891068040804
578.291760531438,192.763920177146,False,0.014,21.13,4.0,0.01,0.2766942287264263,6126526.910766723,6.787214345490098,0.035014073347421286,0.0044358872046177545,7.8933642205716295,4.491996080771639,4.921942871983015,9.991540071859816,0.9996324344883196,3.761818002792114,6.974650238502554,0.3300828319215596,31726.84985165496
804.6356427084329,268.21188090281095,False,0.014,21.13,4.0,0.015,0.290742652596897,6177989.341708587,6.790847154719537,0.03500007194932933,0.004427328873620416,7.905460142767366,4.49377975695746,4.928190895925974,9.981345621435771,0.9991890940499207,3.7626484337964556,7.253378064573116,0.34327392638774806,32232.177461482566
1049.324172727624,349.77472424254137,False,0.014,21.13,4.0,0.02,0.30281602467933305,6231306.74329305,6.79457913042995,0.03499246815674614,0.004420054680743437,7.916750059494861,4.495480913596632,4.934169148259407,9.971853901487618,0.9987759069915289,3.7634186353155727,7.5316578578841336,0.35644381722120844,32727.027687943075
1308.0800315067822,436.0266771689274,False,0.014,21.13,4.0,0.025,0.31309890646258626,6287385.400741044,6.798470082313787,0.03498579164788334,0.004413285384026576,7.927380308219076,4.497100343404276,4.939869854421976,9.962937379413802,0.9983874006321592,3.7641372291741835,7.783071137270754,0.36834222135687433,33143.80380384813
1575.0244813444426,525.0081604481476,False,0.014,21.13,4.0,0.03,0.3221250593612656,6343102.245124757,6.802301711891804,0.034975081462258306,0.004406250340360188,7.937606527231331,4.49867453681451,4.945420130800527,9.954378538384583,0.9980141517792904,3.7648257308500632,7.992339149260297,0.37824605533650246,33515.39664576582
1842.3367119004872,614.1122373001624,False,0.014,21.13,4.0,0.035,0.3301322239199447,6395513.167920437,6.805875397454963,0.03497436679755052,0.00440072307200543,7.94741369208959,4.500223952061551,4.950902787352281,9.946187670734139,0.9976566495066334,3.765485408016052,8.2107914731086,0.3885845467633034,33859.38934491578
448.7775713853906,149.5925237951302,False,0.014,21.13,5.0,0.005,0.2630158248788379,6101642.856805078,6.785446783795072,0.03502152519040799,0.004441357411492069,7.885320172564665,4.490702953058845,4.917360775492848,9.998334027157926,0.9999276416912524,3.7612633722712565,6.718903047215225,0.3179793207390073,30425.374483374104
633.781594198371,211.260531399457,False,0.014,21.13,5.0,0.01,0.2785467487433784,6150218.146577335,6.788890520356647,0.035006990968202964,0.004432675409262529,7.897485770118036,4.492476222603677,4.923561160014154,9.988063504643335,0.9994812949556917,3.762101460167676,7.010660083315247,0.33178703659797665,31077.76739810697
857.0518114835082,285.6839371611694,False,0.014,21.13,5.0,0.015,0.2920994612994007,6199415.645261252,6.792350754982312,0.034998597579923824,0.004425077863566615,7.909148417043883,4.494210263564681,4.92964282648095,9.978242312019546,0.9990540461550986,3.76290166022989,7.289817510618042,0.3449984624050186,31652.501039482726
1100.945099576812,366.98169985893736,False,0.014,21.13,5.0,0.02,0.30364626322447325,6252446.837928235,6.7960500077847765,0.03499190618468531,0.004418157533280453,7.920022299137907,4.495850642805477,4.93540877127214,9.969107062168598,0.9986562600829727,3.7636410450864233,7.544313426676524,0.35704275564015736,32152.54950375613
1362.1894292428576,454.06314308095256,False,0.014,21.13,5.0,0.025,0.31380105093321786,6305806.449503829,6.7997406363766055,0.03498005496650314,0.0044108547307976,7.930448201402863,4.4974504940111215,4.9410464048956895,9.960367772759213,0.9982753744408808,3.764346749509665,7.7988256548907104,0.3690878208656276,32615.627444354042
1625.2500548140724,541.7500182713575,False,0.014,21.13,5.0,0.03,0.3225734368716499,6362061.880278438,6.803597888935565,0.03497889250323614,0.004405228000454125,7.940313758931488,4.498982004552555,4.946452539140198,9.95211579482553,0.9979154204778928,3.765008399655843,8.010670550912355,0.37911360865652416,33000.80686745089
1896.6006334493454,632.2002111497818,False,0.014,21.13,5.0,0.035,0.3306329567693367,6409524.300448934,6.806825798417987,0.034973771983978545,0.004399173812827951,7.9500773263369,4.5005437962205,4.951988120405262,9.943965932535075,0.9975596277678026,3.7656695706491776,8.245805863853395,0.3902416405041834,33382.18362585907
1047.2263429042962,349.0754476347654,False,0.014,21.13,6.0,0.005,0.2884985072040045,6321805.441130661,6.800841125931976,0.03499631502491292,0.004417816368961366,7.921631888276196,4.4956906496674165,4.934651126727604,9.967756607268894,0.9985974248397146,3.763742607812479,7.254157288496682,0.34331080399889646,30371.802283979243
1310.5773348559783,436.8591116186594,False,0.014,21.13,6.0,0.01,0.3003554081065048,6369506.639676824,6.804105794664425,0.03499005622889513,0.004411215017366297,7.932067716296867,4.497299471308836,4.940324073755211,9.95901196714394,0.9982162542367535,3.7644504582308675,7.51875693733285,0.3558332672661075,30920.29776041624
1580.802337628384,526.9341125427947,False,0.014,21.13,6.0,0.015,0.3106159830173606,6418830.0153760845,6.807455874771104,0.03498497788322722,0.0044050721947937604,7.941976053099664,4.498852922011152,4.945814996680924,9.950727062257364,0.9978548141718989,3.7651178166619457,7.760338318034475,0.3672663662108128,31401.665209643783
1855.0366613671404,618.3455537890468,False,0.014,21.13,6.0,0.02,0.3198468152617746,6466838.266160844,6.810691999497879,0.0349816893854807,0.00439935979249298,7.951540914015051,4.500399583178476,4.951304673824072,9.942745681627981,0.9975063310492264,3.765761375220855,8.068485585394905,0.3818497674110225,31878.17401115523
2102.899156469176,700.9663854897253,False,0.014,21.13,6.0,0.025,0.32740140739092677,6520569.971198223,6.814285559616464,0.034970626252610104,0.004393087126788736,7.960376210014522,4.501819477836622,4.95634119276726,9.93538728907345,0.9971848009102752,3.766345630412657,8.22005390169348,0.3890229011686456,32228.787040136256
2332.2891839725103,777.4297279908368,False,0.014,21.13,6.0,0.03,0.33420611096769676,6575113.34206049,6.817903243611556,0.03497232713191324,0.004388619787550014,7.968866938786888,4.503220882335459,4.961329502212968,9.928328680701037,0.9968761461953415,3.7669046981758414,8.417424056919755,0.3983636562669075,32583.926496511296
2534.0061213690396,844.6687071230132,False,0.014,21.13,6.0,0.035,0.34015376450118373,6629166.333786807,6.821458916127123,0.034968731567563104,0.004383703936597166,7.976982951706235,4.504589867905973,4.96621599243759,9.921593292621235,0.996581420403197,3.7674354084072403,8.609280990282215,0.4074434922045535,32899.915319323576
1361.008234411183,453.6694114703943,False,0.014,21.88,2.0,0.005,0.2712736715135694,5833008.253345293,6.765892590930235,0.035605103801162,0.0044962264279350215,7.91888584167998,4.497717224991642,4.953056797880428,10.086653027204802,1.0037470817024332,3.7685833640168425,7.140510852782642,0.32634875926794527,31567.141406602284
1582.4218049467534,527.4739349822511,False,0.014,21.88,2.0,0.01,0.2841426946516969,5831435.03712603,6.765775441897059,0.035157309766355394,0.004436690772032209,7.924219102214267,4.498702599353154,4.95660838409226,10.082126752847014,1.003552153101734,3.768943376396946,7.422607370947056,0.3392416531511452,32962.22574121582
2055.4541954899896,685.1513984966632,False,0.014,21.88,2.0,0.015,0.2981766286035277,5874604.056671135,6.768978600850568,0.03509649791948896,0.004423591507251259,7.933937358808543,4.500313130178171,4.962340783603288,10.073892026172112,1.00319729169849,3.769595360660819,7.720749033541738,0.3528678717340831,33685.34804423906
2501.9870380772186,833.9956793590728,False,0.014,21.88,2.0,0.02,0.3097531877447127,5922397.568168448,6.7724975580458935,0.035028849268066,0.004410300245525336,7.942508971720476,4.501914748131487,4.968121993463049,10.06664284397811,1.0028846604817505,3.7701620927035995,7.979946496604325,0.36471419088685214,33933.17426455914
2944.3946958481984,981.4648986160661,False,0.014,21.88,2.0,0.025,0.3197052028325332,5972930.961616514,6.776187494964339,0.03502594780825302,0.004403926146620279,7.953345865060228,4.503477450829094,4.973583264373727,10.057496511060739,1.0024898905868405,3.7708903832815426,8.230168797081024,0.37615031065269766,34273.008124048276
3378.564294187753,1126.1880980625845,False,0.014,21.88,2.0,0.03,0.3284338920626624,6024132.177853817,6.779894492323251,0.03502024742563261,0.004397542623916256,7.963594766580144,4.504990940551259,4.97889151282581,10.048865533324195,1.0021170348483062,3.7715756738671415,8.47150958192402,0.38718051105685647,34615.326560544774
3797.208858035813,1265.7362860119376,False,0.014,21.88,2.0,0.035,0.3361327280934048,6072729.547567484,6.783383940003758,0.03505626811645315,0.0043966139529371204,7.973469695476471,4.506474502138637,4.984108164346979,10.040566985735328,1.0017582378910275,3.772235021192185,8.693304888756451,0.3973174080784484,34926.163012592704
1376.128296931058,458.70943231035267,False,0.014,21.88,3.0,0.005,0.2693811709220579,5830975.941158972,6.765741249508259,0.03504906852691804,0.004433585051034341,7.905356077186611,4.497366077187835,4.952642199611412,10.098158403296686,1.0042421789102798,3.7675951626897213,7.12994532560497,0.32586587411357265,31539.98723455689
1717.2934896238219,572.4311632079406,False,0.014,21.88,3.0,0.01,0.2836618120104443,5836153.521218219,6.766126707577307,0.03496002271449251,0.004413347417685698,7.921430018039478,4.49864384143094,4.956577200478645,10.084493181655079,1.00365407667457,3.7687360493946778,7.3988667223546445,0.3381566143672141,32837.82746906914
2055.5948849948277,685.1982949982759,False,0.014,21.88,3.0,0.015,0.2979360280677884,5876896.218732021,6.76914802149031,0.035038911787810954,0.004417837549293238,7.931235903732235,4.500267383960058,4.962355001223429,10.076179405878996,1.0032958914868166,3.7693962380960135,7.707370834260056,0.3522564366663645,33357.45959945972
2501.5332308787156,833.8444102929052,False,0.014,21.88,3.0,0.02,0.30970355136793803,5923129.448355458,6.7725512241304155,0.03503125921094105,0.004410565711345908,7.942577325358808,4.501910185803895,4.9680987606507445,10.066585088363615,1.0028821687854603,3.7701661652131104,7.975425654644614,0.36450757105322734,33863.32352028322
2946.205584009411,982.068528003137,False,0.014,21.88,3.0,0.025,0.3197730675775709,5972166.355359128,6.776131896542651,0.035027244923447505,0.004404071026224866,7.953378752266077,4.503486367733446,4.973616537559595,10.05746878588914,1.0024886933798,3.7708939987680865,8.23821977736927,0.37651827136057,34243.52536679132
3380.617353049061,1126.8724510163536,False,0.014,21.88,3.0,0.03,0.3284702307077194,6022880.568089489,6.779804251326987,0.03501946104192799,0.004397443976628269,7.963594585411658,4.504999319087038,4.978925038821563,10.048865685729218,1.002117041434986,3.7715770132835487,8.474361602113333,0.38731085932876297,34583.51533627663
3792.405157329482,1264.1350524431607,False,0.014,21.88,3.0,0.035,0.3360702152739239,6075834.889923267,6.783605963451195,0.035045601847477056,0.004395330396797697,7.973371438245054,4.506458507654213,4.9840513221632285,10.04064947332503,1.001761805792913,3.7722254452357107,8.6980098354117,0.3975324422034598,34904.33090394922
1271.8868246459294,423.9622748819765,False,0.014,21.88,4.0,0.005,0.26735541455986944,5797073.443321187,6.76320880249723,0.03503138697898431,0.004428424846512725,7.910575022306332,4.496932430185816,4.950525602067055,10.093716456409123,1.0040511007596178,3.7679977442502905,7.096853254555561,0.3243534394221006,31503.773410903323
1632.9872517797378,544.3290839265793,False,0.014,21.88,4.0,0.01,0.2844511210948669,5829712.978857354,6.765647173152333,0.035046190905084484,0.004424798871380009,7.920403146856313,4.498574523370542,4.956374995997762,10.085364791471177,1.003691611429078,3.768664196384686,7.407483724249351,0.33855044443552795,32648.41483085525
2059.823961293044,686.6079870976813,False,0.014,21.88,4.0,0.015,0.2979502582470091,5876653.531881097,6.769130086898219,0.035038221621714744,0.004417749916146132,7.931237006797496,4.500272426831927,4.962375089657534,10.07617847162509,1.0032958512194377,3.769396747960568,7.703427391428314,0.3520762061895939,33141.7955402836
2502.383242632677,834.1277475442257,False,0.014,21.88,4.0,0.02,0.30960533641854543,5923977.3882923415,6.772613392158657,0.035031091249354794,0.004410487685859825,7.94267975436496,4.50191531842049,4.968111823370905,10.066498542214285,1.0028784349793753,3.7701731696805347,7.971164881775162,0.36431283737546444,33599.873308648814
2946.533434359778,982.1778114532593,False,0.014,21.88,4.0,0.025,0.3196395004997413,5973468.925269769,6.776226608780792,0.0350553824757403,0.004407563100629883,7.953461283567455,4.503484950675526,4.973604860582802,10.057399209688839,1.002485688979287,3.770898816444938,8.239827375436942,0.37659174476402846,34023.19844185414
3379.8124141793205,1126.6041380597735,False,0.014,21.88,4.0,0.03,0.3283563525133542,6024558.141734695,6.779925200019793,0.0350188628797375,0.004397316435253965,7.963689535505308,4.504995774982906,4.978903958738084,10.04878581130839,1.0021135893878435,3.7715824874587582,8.46578397582326,0.38691882887674867,34395.918416653716
3797.15318970357,1265.71772990119,False,0.014,21.88,4.0,0.035,0.33605417835935664,6074227.116380846,6.783491026230078,0.03504602717812072,0.004395305695832663,7.973513016705308,4.506474118085202,4.984103481976479,10.040530617817948,1.0017566648310137,3.7722373989722455,8.698190316657326,0.3975406908892745,34735.43019972114
1334.9145118678198,444.9715039559399,False,0.014,21.88,5.0,0.005,0.2708814132697018,5807194.309681715,6.763966357841611,0.035052471189709666,0.004431122546668081,7.910517215568067,4.497259931721447,4.95183983984137,10.093765630110308,1.0040532165130325,3.7679792939673384,7.146725349219333,0.32663278561331505,31328.55806482583
1725.7214539130782,575.2404846376927,False,0.014,21.88,5.0,0.01,0.2860418579984399,5849603.367850752,6.767126419758504,0.03510301503723714,0.004430585433695136,7.9228841340637475,4.498986562838778,4.95784179809493,10.08325924786047,1.003600933356734,3.7688279904454474,7.443968950054399,0.3402179593260694,31967.80737791537
2151.864006351005,717.2880021170017,False,0.014,21.88,5.0,0.015,0.29902241647505673,5894976.237984089,6.770482058840236,0.03498681329015119,0.0044094758173605355,7.934460860949662,4.500636708399267,4.963596890098777,10.073448915868768,1.0031781883974438,3.76961567920349,7.750830895744191,0.35424272832468884,32552.497284614605
2585.8185827846723,861.9395275948908,False,0.014,21.88,5.0,0.02,0.31040439730474506,5940496.75815532,6.773822763214381,0.03503146440691609,0.004408877758359138,7.945664708098831,4.502248883753307,4.9692285084337495,10.063977258370427,1.0027696467244656,3.7703762502803913,7.998338577320001,0.3655547795850092,33039.69224477952
3022.131054129467,1007.3770180431557,False,0.014,21.88,5.0,0.025,0.32014908820745097,5989567.391861469,6.777395455759562,0.035031454803286136,0.004403075978638095,7.956132252371813,4.503777866219238,4.974582092825619,10.055148157548375,1.00238847409056,3.771078951212496,8.254026899826663,0.37724071754235206,33477.813511275555
3452.6571730448536,1150.8857243482846,False,0.014,21.88,5.0,0.03,0.32873731877684903,6039212.477797874,6.780980309673198,0.03501926146088878,0.004396001584407403,7.966162156333596,4.5052687979483945,4.979816288034915,10.046706338813271,1.0020237081919636,3.7717491481065903,8.484563006464592,0.38777710267205634,33871.36550801669
3860.994286953795,1286.998095651265,False,0.014,21.88,5.0,0.035,0.33625886203667305,6090041.106419175,6.784620224033659,0.03505835868324793,0.0043956163319372,7.975754942151036,4.5067121874607174,4.984892967418433,10.038648983962425,1.0016752687561725,3.772385986586595,8.703128108204107,0.3977663669197489,34226.324933793425
2409.7887641139164,803.2629213713054,False,0.014,21.88,6.0,0.005,0.2944299237766658,5995452.117803117,6.777821938871632,0.035037395516809434,0.004409995053599361,7.944996556903737,4.501796069260378,4.96746594563074,10.064541484684812,1.0027939943059319,3.770320281743131,7.677712608782457,0.35090094190047794,31188.84322746308
2860.5492348037637,953.5164116012546,False,0.014,21.88,6.0,0.01,0.30617547577470744,6037028.617375414,6.780823234547985,0.03503179761520222,0.004403360822115152,7.955695440460115,4.503368890368972,4.9729779822682305,10.055516209872666,1.0024043704419274,3.7710436202195603,7.962798446314176,0.3639304591551269,31748.174122297416
3299.9636263048196,1099.98787543494,False,0.014,21.88,6.0,0.015,0.31618296232459486,6081840.918209,6.784035056181747,0.03501799586130484,0.004396087197450608,7.9657191244096754,4.504860780853147,4.978216424402381,10.047078849259677,1.0020398106066983,3.771714914266788,8.19714004044311,0.37464076967290266,32208.864278118268
3742.1601781322865,1247.3867260440954,False,0.014,21.88,6.0,0.02,0.32538382713425484,6123849.188532055,6.787024486827853,0.03502204624865544,0.004391116532475909,7.975658580144406,4.506381173674437,4.9835759083644104,10.038729841854583,1.0016787668359455,3.7723838591257257,8.460552536229207,0.386679732003163,32670.026559492755
4126.86670380317,1375.6222346010566,False,0.014,21.88,6.0,0.025,0.33284281567361235,6172666.77015297,6.790472832322685,0.03501818891089576,0.0043857231027123415,7.984587282594023,4.507754425960522,4.988421026671778,10.031244625477294,1.0013548213994903,3.7729713398622375,8.673813182610262,0.39642656227652023,33037.993138365826
