chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
26908.370494886243,2242.364207907187,False,0.014,7.76,3.0,0.025,0.10235545290621426,38945010.02832605,7.590451820006226,0.19102826881538276,0.029125269130586696,6.558849909983122,4.2494952688918355,3.7691606751160673,8.095483821371285,0.908242809194739,3.5104865466953394,1.2384275691769038,0.15959118159496183,13377.962986813556
13519.680513677373,1126.6400428064478,False,0.014,7.76,3.0,0.03,0.1252963786842327,39746822.99422247,7.599302420760555,0.18662079363837716,0.02847304556474577,6.55429687751576,4.253449086800061,3.785377874018755,8.099232480228025,0.9084438651261647,3.5100206353815877,1.329015882687718,0.17126493333604614,13934.167160581006
13664.709097569814,1138.725758130818,False,0.014,7.76,3.0,0.035,0.14442156636551237,40543705.92448823,7.607923443148217,0.1847035156021231,0.028185232691574115,6.553201728837939,4.257383874733559,3.8012139776940077,8.100134799132812,0.90849224629006,3.5098569013389724,1.4145526146894127,0.18228770807853256,14404.62066566423
nan,nan,False,0.014,7.76,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,7.76,4.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,7.76,4.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195012.38644154914,16251.032203462428,False,0.014,7.76,4.0,0.02,0.07528699372922507,38518917.38507731,7.585674072318171,0.1950732623485205,0.0297418388284882,6.558883715073787,4.247072977894646,3.7594679963603053,8.095456004767982,0.9082413169283913,3.510525818907655,1.1438385513043718,0.14740187516808917,12611.38463332063
49904.89261687784,4158.741051406487,False,0.014,7.76,4.0,0.025,0.10375197244110472,39271295.90305661,7.594075232675067,0.19251532800501253,0.02935315460606695,6.558590740540776,4.250831506762493,3.774528450357262,8.09569708753294,0.9082542500300567,3.5104410971977376,1.247260904085826,0.16072949794920438,13329.491090865824
21305.636290409268,1775.4696908674389,False,0.014,7.76,4.0,0.03,0.12594330559606842,40058412.94045411,7.60269373914486,0.18904074817322272,0.02883813159476715,6.555235645277563,4.25465539425482,3.7901202652625603,8.098459207254852,0.9084023989478982,3.510080810859536,1.3338454526711232,0.17188730060194887,13864.434051265282
15261.96467480206,1271.8303895668384,False,0.014,7.76,4.0,0.035,0.14473690420737312,40828323.53001848,7.610961547529906,0.1864587819114797,0.028453164794542178,6.55318251090458,4.258492425265476,3.805649679096921,8.100150635486568,0.9084930953665873,3.509833017390749,1.4232373101733797,0.18340686986770358,14329.477087133662
nan,nan,False,0.014,7.76,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,7.76,5.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160269.71608950416,13355.809674125347,False,0.014,7.76,5.0,0.015,0.0895040572368422,41284415.44803487,7.615786139737548,0.1874756991480329,0.02867214059178448,6.538601418610193,4.257513208202513,3.8030225620479743,8.112188397354192,0.9091380281555861,3.5085377377326226,1.2313905234346592,0.15868434580343546,12969.249786665167
83798.69464204153,6983.224553503461,False,0.014,7.76,5.0,0.02,0.11420028911042762,41962013.53202705,7.622856319485002,0.19212406187377923,0.029336345074415716,6.549011520911342,4.261242426853402,3.8170186661392798,8.103589532269655,0.9086774347726368,3.5093939717803613,1.328659063052554,0.17121895142429822,13580.86636994496
46448.26907750543,3870.689089792119,False,0.014,7.76,5.0,0.025,0.13384366745389306,42653347.74690017,7.629953123450726,0.19042705391428724,0.029075909454816622,6.549306882737651,4.264914739567132,3.831681714185097,8.103345892340782,0.9086643772174708,3.5093505874089015,1.4164759395125608,0.1825355592155362,14071.932899964804
29283.86280836796,2440.32190069733,False,0.014,7.76,5.0,0.03,0.15029462521134024,43349278.604595765,7.6369818745769305,0.18843747199973349,0.02877153488772319,6.549441061628579,4.268497418040869,3.8460004026955685,8.10323521605894,0.9086584455409302,3.509289763069362,1.4981243502012127,0.19305726162386763,14495.177280554719
23494.061636599723,1957.8384697166437,False,0.014,7.76,5.0,0.035,0.1644168177656427,44019402.76581364,7.6436441459576505,0.186758142274652,0.028509674724694824,6.550693548000525,4.2720619690976935,3.860147793980422,8.102202295900772,0.9086030824536683,3.5093259713558553,1.575210515406952,0.20299104579986496,14872.166121718541
nan,nan,False,0.014,8.04,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,1.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
65041.698343474774,5420.141528622898,False,0.014,8.04,1.0,0.02,0.07995887662240903,35382913.90049541,7.548793595639726,0.18905847015421887,0.02876945387046476,6.571500140581733,4.255678803758611,3.803041603104534,8.181187872059143,0.9128163658750497,3.5166796158681075,1.2157282148649293,0.15120997697324992,13195.408689978798
12703.72904166065,1058.6440868050543,False,0.014,8.04,1.0,0.025,0.10795972294888953,36105519.5156846,7.557573598359152,0.18787448505410886,0.028585493827696495,6.572371503761716,4.259509153442335,3.818286273993917,8.180464749676553,0.9127779775694226,3.516690043728505,1.3192078459655006,0.16408057785640556,13910.217017804194
13238.165561777672,1103.1804634814728,False,0.014,8.04,1.0,0.03,0.13020003068935157,36840982.210499905,7.566331200322688,0.18476442995555395,0.028124202175554558,6.569588314087375,4.263384253912184,3.8340322444953974,8.182775008874026,0.9129006101095186,3.5163739607673965,1.416211773091522,0.1761457429218311,14460.011567295445
16234.84319292591,1352.9035994104925,False,0.014,8.04,1.0,0.035,0.14910817075017496,37564287.94541541,7.574775160930127,0.18379927057977513,0.027976473408023925,6.569779825324936,4.267265661643149,3.8495409106703047,8.18261598771716,0.9128921701020725,3.516318129303649,1.513604121886728,0.18825921914014032,14932.273781843915
nan,nan,False,0.014,8.04,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
64868.485351673364,5405.707112639447,False,0.014,8.04,2.0,0.02,0.07990354681573637,35384110.56283785,7.548808283380408,0.1889334313575681,0.028751266226205642,6.571308194606147,4.2556781868849,3.8030560520666667,8.181347184674557,0.9128248228274148,3.516662637938428,1.215595376026629,0.15119345472968024,13180.590901770227
12755.348593244335,1062.9457161036946,False,0.014,8.04,2.0,0.025,0.10788825165716276,36107017.55468637,7.557591617115968,0.18789775171422654,0.028589003167207593,6.572378568615175,4.259505451992725,3.8182708420961897,8.180458887385406,0.9127776663448545,3.51669051492852,1.3230519058177337,0.16455869475344947,13898.307522165334
13228.388876575129,1102.3657397145942,False,0.014,8.04,2.0,0.03,0.13017548333213258,36841606.033135094,7.566338554101502,0.1847775211986109,0.028126182971197258,6.569591095522387,4.263385476619169,3.834036889558517,8.182772699257066,0.9129004875283598,3.5163741701877633,1.4161305938608546,0.17613564600259388,14449.864198710067
16222.923043370407,1351.9102536142007,False,0.014,8.04,2.0,0.035,0.1491217090186417,37564180.53012164,7.574773919060825,0.18380971242850186,0.027978012626868748,6.56979160313838,4.267271319792912,3.8495626492888935,8.182606208274198,0.9128916510552714,3.5163193057759305,1.5075188869656075,0.18750234912507557,14926.484351491117
nan,nan,False,0.014,8.04,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,3.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,3.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
68488.68628148448,5707.39052345704,False,0.014,8.04,3.0,0.02,0.07929707961477606,35395023.597702794,7.5489422062071405,0.1884592074182813,0.028682912900329077,6.570434741867487,4.255701558837129,3.8032265435439383,8.182072236827752,0.9128633094225842,3.5165848666071406,1.2172215693934891,0.1513957175862549,13121.990286048702
13425.580007187993,1118.7983339323328,False,0.014,8.04,3.0,0.025,0.10751282772475967,36116718.713497795,7.5577082867867125,0.18809871870370962,0.028619149324614585,6.572477629233053,4.2595258506097595,3.818343687849012,8.180376689732986,0.9127733025106599,3.5166987221719235,1.3175255132227717,0.1638713324903945,13843.13629958769
13119.619837024267,1093.3016530853556,False,0.014,8.04,3.0,0.03,0.12983988263032273,36850557.07874753,7.566444057578987,0.18499417691077558,0.02815872280916655,6.569693453942952,4.263398948893204,3.8340817529270876,8.182687705147861,0.912895976506768,3.516382559167068,1.4137268016042661,0.17583666686620228,14397.305609131017
16018.378348684408,1334.8648623903673,False,0.014,8.04,3.0,0.035,0.14883848792125043,37572127.24101504,7.574865784440042,0.1839381589980243,0.027997740952791065,6.56975001333769,4.267281264610639,3.849605897346343,8.182640741562027,0.9128934839168704,3.516315006332487,1.50997430699912,0.18780774962675625,14877.09179651389
nan,nan,False,0.014,8.04,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,4.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,4.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
85434.15831609516,7119.51319300793,False,0.014,8.04,4.0,0.02,0.08121362769612307,35675025.425963536,7.552364291313012,0.19280443393338942,0.029323360179097778,6.575113928137878,4.256973856877654,3.8079034409905357,8.178189923110935,0.9126571920096239,3.516975216733384,1.221714922418555,0.1519545923406163,13080.592213243122
22889.47580706082,1907.4563172550681,False,0.014,8.04,4.0,0.025,0.1084355505619866,36378956.03937759,7.560850232032497,0.19026710134660135,0.028943955296003927,6.573638585354991,4.260646433408396,3.822723773506761,8.179413515600546,0.9127221647874906,3.51677932909275,1.324206438769937,0.16470229337934542,13776.787479442932
14016.279305516717,1168.0232754597264,False,0.014,8.04,4.0,0.03,0.13052550157854806,37082030.12718087,7.569163502411438,0.18670442245436364,0.028417863097101818,6.569966989298523,4.264460087565377,3.8383020002556973,8.182460583771025,0.9128839219186949,3.516386306428288,1.4202677936207653,0.17665022308715989,14322.777657347571
15467.543559154536,1288.961963262878,False,0.014,8.04,4.0,0.035,0.14894158541317218,37784531.76178051,7.577314044668523,0.1850037156036797,0.028162043226695938,6.5692575682259875,4.268221370238186,3.8534098602601863,8.183049661550376,0.9129151868441704,3.5162505931509638,1.5089805918576058,0.18768415321612014,14788.554807324716
nan,nan,False,0.014,8.04,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
284852.6706233817,23737.722551948475,False,0.014,8.04,5.0,0.01,0.059060633582688774,37351757.840247035,7.572311045304165,0.19655953435135193,0.02993839853852914,6.56546588817669,4.263105516076345,3.833278666801656,8.186199935112484,0.9130823474013262,3.5160008526674904,1.1790603734055438,0.1466493001748189,12426.83787074793
110829.12243124904,9235.760202604086,False,0.014,8.04,5.0,0.015,0.0929456534743698,37903977.15764742,7.5786847816566905,0.19315037559821963,0.02941127216544857,6.567222747512655,4.2660723583146485,3.844992902746618,8.184739891939968,0.9130048822464183,3.5160941282596183,1.2981248816747608,0.1614583186162638,13337.400727510809
52139.71355599095,4344.976129665913,False,0.014,8.04,5.0,0.02,0.11707138494314347,38540225.11523944,7.585914247061021,0.19147241186627686,0.029154302398810387,6.567552508959697,4.269595231058607,3.8590556228728436,8.184465915269175,0.9129903443931213,3.5160517665839923,1.3994852563876725,0.1740653303964767,13950.132465790706
28390.969545849104,2365.914128820759,False,0.014,8.04,5.0,0.025,0.13691708161878352,39186258.83179333,7.593133802741561,0.1889947923786044,0.02878161475845533,6.5665110857993945,4.27319016185481,3.87352705999717,8.185331242073072,0.9130362590312459,3.5158851614242033,1.4932448975097468,0.18572697730220733,14456.094007275722
21524.217019280888,1793.6847516067407,False,0.014,8.04,5.0,0.03,0.15311495814195378,39823397.78256806,7.600138311825659,0.18710698319278277,0.028493639334323567,6.566622852118186,4.276675648712271,3.887459071382353,8.185238363591818,0.9130313310888628,3.5158159933269855,1.5754927429312322,0.19595680882229258,14878.389943960392
22079.732918317626,1839.9777431931354,False,0.014,8.04,5.0,0.035,0.16730466800676458,40449820.746914156,7.606916601379724,0.18576337565116013,0.02828176059996214,6.568310165648203,4.28014420046173,3.9011845677705637,8.18383651598614,0.91295694512807,3.51588456867956,1.6552979461645236,0.20588282912494077,15264.592567640339
nan,nan,False,0.014,8.32,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,1.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20284.99060029147,1690.4158833576223,False,0.014,8.32,1.0,0.02,0.08644977669920013,32923064.314071722,7.517500250378551,0.19222527317803265,0.02915174532711378,6.593954187684455,4.265457733879835,3.8500936406805644,8.256282079604874,0.9167845224036667,3.523488368762136,1.2989252538766436,0.15612082378325043,13686.239431335462
12976.796278241602,1081.3996898534667,False,0.014,8.32,1.0,0.025,0.11355290459536369,33582539.07252306,7.5261135287138465,0.18571882431839934,0.028196616793856568,6.5865641142757045,4.2691781728108085,3.865625013070584,8.262456581276398,0.9171091903077219,3.5227669480185098,1.4089689216860946,0.16934722616419406,14391.335379177368
16646.996820674955,1387.2497350562462,False,0.014,8.32,1.0,0.03,0.13510124258963835,34261362.076061755,7.534804624547731,0.18420666467087374,0.02797026457763338,6.5858034399208325,4.272957276834617,3.8808084207725604,8.263092789943919,0.917142629669715,3.5226219377200265,1.506786346084217,0.18110412813512222,14933.021750538643
20325.737022534922,1693.8114185445768,False,0.014,8.32,1.0,0.035,0.15322855543764136,34945368.08847601,7.543389619368495,0.183721412992748,0.02789291786196053,6.586668841960826,4.276674208633023,3.8956003640904324,8.262368999296795,0.917104586764977,3.52261587756013,1.5959962655312934,0.19182647422251123,15395.764568716268
nan,nan,False,0.014,8.32,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20905.08903410747,1742.0907528422892,False,0.014,8.32,2.0,0.02,0.0864248128386347,32923316.41048642,7.517503575818176,0.192356366478608,0.029170780571245447,6.594145330077992,4.265463100129833,3.850098331029585,8.256122530685479,0.9167761297780105,3.5235051700349125,1.2979416110065383,0.15600259747674738,13671.219805966884
12953.865521669286,1079.4887934724404,False,0.014,8.32,2.0,0.025,0.11335304116707202,33586010.46300328,7.526158418941248,0.18567086617893544,0.028189836558815854,6.5864470619241775,4.269159695554481,3.8655614103522624,8.2625544729114,0.9171143356957361,3.5227559811485873,1.4074996088018124,0.16917062605791014,14374.480208916952
16615.57612460076,1384.63134371673,False,0.014,8.32,2.0,0.03,0.13507218488926337,34261969.74861498,7.534812327291589,0.18421536357792043,0.02797159246358192,6.585801785070431,4.2729573636703195,3.8808089247134885,8.26309417415218,0.9171427024214043,3.5226217298058,1.5050456390587168,0.18089490854071114,14923.410256298233
20309.54670633612,1692.46222552801,False,0.014,8.32,2.0,0.035,0.15321153628212178,34945813.29539855,7.543395152281401,0.18372604459066932,0.02789365060893927,6.5866618595914215,4.276674984357683,3.895604065447153,8.262374838461211,0.9171048936885711,3.5226152299394453,1.5959423313757652,0.19181999175189485,15387.75299007233
nan,nan,False,0.014,8.32,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,3.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,3.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21247.95762559881,1770.6631354665676,False,0.014,8.32,3.0,0.02,0.0859943702811379,32933658.407153063,7.517639976621084,0.19164860453115243,0.029068630322711543,6.592969892407208,4.265472617016597,3.8502396645580177,8.257103805108901,0.9168277444121421,3.5234012829282992,1.3023412866067645,0.15653140464023613,13621.046320006326
12750.834496445455,1062.5695413704545,False,0.014,8.32,3.0,0.025,0.11273484069182084,33609023.529384606,7.526455894737836,0.1859438233528935,0.028230285044779473,6.586678917975695,4.269124423570638,3.8653998981421775,8.262360573019542,0.917104143854768,3.5227745716231538,1.403953329224224,0.16874439053175766,14311.449208502649
16327.979981652996,1360.664998471083,False,0.014,8.32,3.0,0.03,0.13464977642215015,34274337.02492682,7.534969062901357,0.18430656110315755,0.0279857474408722,6.5857294500551475,4.272946476304986,3.8807717279085763,8.263154679719937,0.9171458824817355,3.522613874709604,1.505077015771231,0.18089867978019603,14868.064192569658
20118.196545371902,1676.5163787809918,False,0.014,8.32,3.0,0.035,0.15301133192409802,34951410.967983074,7.543464712649378,0.18379011355502434,0.027903771707590473,6.586568851014114,4.276688092867012,3.8956644269244514,8.262452619972619,0.9171089820920698,3.522606733400011,1.5969421973079672,0.19194016794566912,15342.390517547277
nan,nan,False,0.014,8.32,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,4.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,4.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35474.207008366735,2956.1839173638946,False,0.014,8.32,4.0,0.02,0.08703407271592238,33166439.74766132,7.520698854669008,0.19257390260167867,0.02920969406323027,6.592807928245111,4.26648230389065,3.8542927211371736,8.257239038273891,0.9168348571405,3.5233653593943006,1.3032858954511328,0.1566449393571073,13547.78811961569
13536.119357737978,1128.009946478165,False,0.014,8.32,4.0,0.025,0.11337980725991122,33820000.50626204,7.529173609762811,0.1876272512827014,0.028483075588617887,6.587324135658969,4.270065473481079,3.869107247960969,8.261821041026604,0.9170757835071394,3.522810765530697,1.4091727201125652,0.16937172116737562,14230.437437885375
14991.576762505369,1249.298063542114,False,0.014,8.32,4.0,0.03,0.13472452355652917,34478269.473472916,7.537545459676393,0.18529040726857257,0.02813629637648048,6.585458327182656,4.273758332781733,3.8840429157033034,8.263381473842099,0.9171578021526059,3.5225693871521737,1.5085624152314654,0.18131759798455113,14775.25149381428
