chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
31740.876273463964,3174.0876273463964,False,0.014,7.76,2.0,0.02,0.0821571211993612,37936959.455917835,7.57906252042633,0.022121388611924468,0.0032952585685061342,6.713096454204179,4.247979726422489,3.7496379431023596,7.97099762251043,0.9015126795940279,3.5240181321860002,1.1495915005780732,0.14814323461057646,12836.086382383564
33355.968123473176,3335.5968123473176,False,0.014,7.76,2.0,0.025,0.11134249971489335,38697388.68628912,7.587681659659782,0.021865822022769075,0.0032431197415814725,6.74221853187155,4.252349133590549,3.7646089885061667,7.948027987940504,0.9002593877516577,3.5264674871079813,1.2504332995604177,0.1611383117990229,13530.793272097024
112431.44153569553,11243.144153569552,False,0.014,7.76,2.0,0.03,0.1463853694616138,39112080.08858332,7.592310913547919,0.021439437304236624,0.003045746005126314,7.039141566024144,4.260812713829293,3.7735074798813564,7.722918849307663,0.8877814713937194,3.5513848296584674,1.3647550397727772,0.17587049481607955,14184.014534558732
189958.4621237575,18995.84621237575,False,0.014,7.76,2.0,0.035,0.19874205026917766,38731607.78693683,7.588065525349159,0.021569305760602998,0.0027190092326147826,7.932781360900528,4.276378700471823,3.766563710554874,7.131446272376714,0.8531776146228899,3.6206043394925103,1.5006047488085061,0.19337690061965285,14832.788237932433
nan,nan,False,0.014,7.76,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,7.76,3.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,7.76,3.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32364.822489757156,3236.4822489757157,False,0.014,7.76,3.0,0.02,0.08151161210775856,37952561.71056073,7.579241095098774,0.02210625049815416,0.003293231538169232,6.71263172417067,4.2480056558969785,3.7497817491615777,7.971365517885623,0.9015327236652845,3.523977227223533,1.147079616770308,0.1478195382435964,12774.2004133686
33652.883832930536,3365.288383293054,False,0.014,7.76,3.0,0.025,0.11112288486666927,38706056.06517471,7.587778921347563,0.02188491558380673,0.0032447405500881598,6.744735132432119,4.252420353071489,3.7646777672151326,7.946050815586629,0.9001513380737741,3.5266832501684697,1.2527394087795034,0.16143549082210096,13487.087282405348
213760.53243311725,21376.053243311726,False,0.014,7.76,3.0,0.03,0.17953965959774806,38051844.92543122,7.580375718176502,0.021218972470372632,0.00269792610198073,7.864919819262043,4.271997361096655,3.754013266730526,7.172409405921214,0.8556650714168875,3.6156801404215164,1.41838875779333,0.18278205641666626,14394.363281190594
191701.09869941574,19170.109869941574,False,0.014,7.76,3.0,0.035,0.1984412097026243,38744252.94697578,7.588207291396659,0.02158958915777459,0.0027223034006967155,7.9306329897869565,4.276366400647655,3.7666713544464363,7.13273413103329,0.8532560362207279,3.6204468664760854,1.5017213726024223,0.1935207954384565,14784.677270311053
nan,nan,False,0.014,7.76,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,7.76,4.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8261.428288790283,826.1428288790282,False,0.014,7.76,4.0,0.015,0.038573300373624726,37799366.00022181,7.577484515580233,0.02218679157163737,0.0033249397626883867,6.672840158071975,4.246593163737683,3.747574508376337,8.003024071531245,0.903254123168789,3.520554446390572,1.0294981016535483,0.13266728114092116,11493.260922829413
36718.196853373,3671.8196853373,False,0.014,7.76,4.0,0.02,0.08411023528314104,38300027.37756869,7.58319908441047,0.02206326782509471,0.0032840873356255206,6.718234191202566,4.249503723694297,3.755290930025939,7.96693324986306,0.9012911784888281,3.5244380363997285,1.1588284970224618,0.1493335692039255,12752.532711161979
36330.00655218062,3633.0006552180616,False,0.014,7.76,4.0,0.025,0.1142274634090234,38985203.77323553,7.590899808592874,0.022350588110703066,0.003296541869160782,6.780010385972429,4.254283177981351,3.769108454189331,7.918465550176595,0.8986410316330428,3.5296844934766027,1.2646202664805684,0.16296652918564025,13450.547117817538
253900.5217604858,25390.05217604858,False,0.014,7.76,4.0,0.03,0.1779383238800494,38444722.735664494,7.584836733108174,0.021134450114787873,0.002710198614238953,7.79811855992798,4.27223908449526,3.7599194479417624,7.213311965513179,0.8581347152167,3.6107161691865497,1.4204436480612597,0.1830468618635644,14290.648531747616
218479.34740159463,21847.934740159464,False,0.014,7.76,4.0,0.035,0.19753403405202896,39079894.37054044,7.591953381189176,0.021516800287089625,0.002728091526759171,7.887125514681851,4.276845205559146,3.771772040200395,7.1589407755538375,0.8548487696036765,3.6172391003919726,1.5039156710873702,0.19380356586177452,14686.552888393448
nan,nan,False,0.014,7.76,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28217.631437992903,2821.7631437992904,False,0.014,7.76,5.0,0.01,0.06594917910002984,40450614.07639228,7.606925118975839,0.021744835980042437,0.0032554419469648745,6.679534248895349,4.256364810778376,3.7860805536874342,7.997676201427866,0.9029638170543447,3.52095863982083,1.13665892265466,0.14647666529054898,12276.438696650943
50782.890971200126,5078.289097120012,False,0.014,7.76,5.0,0.015,0.10213142680281696,40961426.93350424,7.612375077326972,0.022104176414692294,0.003265669346691379,6.768651099685642,4.260886161493455,3.7964913617099856,7.927322359386145,0.8991265188539358,3.5285832315864103,1.2540001376414818,0.16159795588163425,13134.471804744648
75880.97205571907,7588.097205571908,False,0.014,7.76,5.0,0.02,0.13336516195374953,41424428.46141866,7.617256525111546,0.02239060870686974,0.0032229559065581866,6.9472277486975615,4.267053360618421,3.8060809481298477,7.790887145312917,0.8915869134334424,3.5436152359657247,1.3598000596483109,0.1752319664495246,13762.500513263354
212849.73037635142,21284.973037635144,False,0.014,7.76,5.0,0.025,0.1737846590368864,41418053.20515936,7.617189681662052,0.02112670160108844,0.0028298640958333504,7.465624102653933,4.277530407981542,3.806316361920661,7.425924423134502,0.8707505249086332,3.5852759789703024,1.482312949595867,0.19101970999946738,14357.932857536562
257620.5934678742,25762.05934678742,False,0.014,7.76,5.0,0.03,0.1965782673714151,41817038.00869537,7.621353267552998,0.022130907114885315,0.0028816690850215726,7.679891917471724,4.2834756758626975,3.8137121131959764,7.287152625603553,0.8625578656910162,3.601620471824884,1.574115930501918,0.2028499910440616,14760.900600954761
238525.96083469118,23852.596083469118,False,0.014,7.76,5.0,0.035,0.21194646343350745,42362120.9739794,7.626977696105791,0.02215064700743304,0.0028520843468274994,7.766476833713628,4.28772047866837,3.8241994009567533,7.232890722238906,0.8593119036306223,3.608058968911192,1.64658165998894,0.21218835824599744,15089.751321645967
nan,nan,False,0.014,8.04,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13074.596987378454,1307.4596987378454,False,0.014,8.04,1.0,0.015,0.04881675271680802,34575289.59306625,7.538765826327088,0.022129369766087443,0.003291507054928056,6.723172515445553,4.25503742304024,3.7872631213475803,8.05767741566946,0.9062098766786922,3.5299603867581135,1.1036209305692208,0.13726628489666928,12240.608083844463
29397.208668688105,2939.7208668688104,False,0.014,8.04,1.0,0.02,0.08945437991486083,35158175.725965016,7.5460263324796335,0.022322679614901784,0.0033081542559694078,6.747774706884228,4.25838888034411,3.7985538615952286,8.038080122504068,0.9051523308667112,3.5320220750669598,1.2318035423884244,0.15320939581945578,13351.680399492969
254851.4961697451,25485.14961697451,False,0.014,8.04,1.0,0.025,0.15170980652039398,34919554.02616348,7.543068688492493,0.021298669454863854,0.0028230995236974226,7.544427419607551,4.27375676562679,3.795404455186519,7.4617699778009285,0.8728418570190005,3.5966424638865133,1.3940650654417084,0.17339117729374484,14381.815580579358
185320.23409866964,18532.023409866964,False,0.014,8.04,1.0,0.03,0.1874758757491299,35139489.53947928,7.545795448343181,0.021650008847297772,0.0027229003272828864,7.951083860973262,4.282636612619337,3.8005237781401693,7.20513005202675,0.857641824201755,3.6270147660795233,1.5119294918517214,0.18805093182235344,14950.26797178551
190021.7743661958,19002.177436619582,False,0.014,8.04,1.0,0.035,0.2045608992558642,35813182.81107403,7.5540429196117715,0.02205475281860178,0.0027647842720059496,7.97702484129088,4.286424671663716,3.8137898669137793,7.189501034918184,0.8566987505635306,3.6288427651219863,1.5971308905041002,0.19864812070946522,15328.555943857073
nan,nan,False,0.014,8.04,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13549.04178567662,1354.904178567662,False,0.014,8.04,2.0,0.015,0.04890326712300755,34574769.9274298,7.538759298844107,0.02212709333665015,0.003291185622192584,6.7231374576524505,4.255040173579973,3.7872771367369693,8.057705426811976,0.9062113864268311,3.5299575118902293,1.1035820389469355,0.1372614476302159,12227.474725783923
29425.632271259117,2942.563227125912,False,0.014,8.04,2.0,0.02,0.08941488751489099,35159021.396372594,7.546036778572668,0.022322078679311408,0.003308044899838398,6.747816113500113,4.258391489167671,3.7985607435932107,8.038047239762859,0.9051505542207896,3.532025587582355,1.2316774315236374,0.15319371038851212,13336.709829555233
253973.23196621632,25397.323196621634,False,0.014,8.04,2.0,0.025,0.1514980523403872,34925159.8887346,7.543138403007728,0.0212948438525948,0.0028238439448676667,7.541083809287038,4.273706940399717,3.795461844102544,7.463975443965576,0.8729702019378285,3.5963853336847023,1.3937814979192855,0.1733559077014037,14366.627309262049
185366.4034352751,18536.64034352751,False,0.014,8.04,2.0,0.03,0.18745495838047796,35140101.723156355,7.545803014351693,0.02165176334301952,0.002723135230212078,7.9510422775931255,4.282636948359256,3.80052814952673,7.205155173546693,0.8576433384170975,3.627011705769436,1.511851147067405,0.18804118744619466,14939.222854608526
190273.9546745643,19027.39546745643,False,0.014,8.04,2.0,0.035,0.2045554014847506,35813120.00091528,7.5540421579333294,0.022060692985676342,0.002765523594835637,7.977040234577161,4.286427393958584,3.8137996386690385,7.189491785866741,0.8566981918579168,3.6288439642726313,1.5968796797801819,0.19861687559455,15317.592313860137
nan,nan,False,0.014,8.04,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,3.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14278.3333268438,1427.83333268438,False,0.014,8.04,3.0,0.015,0.04823997773891409,34593177.09931232,7.538990450228769,0.022105295639837444,0.0032885701665446403,6.721856162510856,4.255101865531753,3.7876342630512174,8.05872934744713,0.906266570230021,3.5298463185661864,1.1003062214299708,0.13685400764054365,12162.5410632514
29755.64555780818,2975.564555780818,False,0.014,8.04,3.0,0.02,0.08890985362106607,35167896.45492069,7.54614639204905,0.022313216239923706,0.003306621278995225,6.748041084010676,4.258427037881561,3.798683633023382,8.03786858706282,0.9051409015350399,3.5320442351135215,1.2303105068925977,0.15302369488713904,13279.546669355215
235234.7572071355,23523.475720713548,False,0.014,8.04,3.0,0.025,0.14817862931786244,35020319.49060087,7.5443201038368635,0.021301890534070486,0.0028512127767557345,7.47116830695075,4.272771624215131,3.797114242315243,7.510468578291037,0.8756670334912243,3.590985593236178,1.3900797064144064,0.1728954858724386,14285.750402854374
186337.1778282084,18633.71778282084,False,0.014,8.04,3.0,0.03,0.18716101440925448,35149758.31335683,7.545922343195492,0.021667570545976223,0.0027255680932369098,7.94974471551126,4.2826317164596945,3.8006017284992635,7.205939172041534,0.8576905917640398,3.6269166343280155,1.5098268395003485,0.18778940789805332,14883.971748427924
192456.5134594147,19245.65134594147,False,0.014,8.04,3.0,0.035,0.20427586294657615,35822838.20116021,7.554159991515017,0.022081748688880964,0.002768829736380227,7.9751197405692,4.2864145768425574,3.8138877971228395,7.19064594381821,0.8567679052973938,3.6287038762256194,1.596127502193829,0.19852332116838672,15269.709122513117
nan,nan,False,0.014,8.04,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.04,4.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21133.362749764296,2113.3362749764296,False,0.014,8.04,4.0,0.015,0.051445265833671594,34889605.94823823,7.542696064447476,0.022004111781156906,0.0032749469164831267,6.718921662640719,4.256228429258485,3.792393378480704,8.061075618702795,0.9063929951673845,3.5295710832395297,1.1141766607269126,0.1385791866575762,12179.250110929097
32235.49737933929,3223.549737933929,False,0.014,8.04,4.0,0.02,0.09128955114119204,35437011.70971169,7.54945709208915,0.022428881968119145,0.0033174470683974585,6.760886159052944,4.25981024219246,3.8031152434414857,8.027684542769396,0.9045902980423655,3.533124672511534,1.2398186789500145,0.15420630335199187,13238.562426108574
180923.39443612722,18092.33944361272,False,0.014,8.04,4.0,0.025,0.13551898156753683,35663297.82699732,7.552221500416601,0.021366708452055294,0.0029849288412576117,7.158196924739104,4.269435908726006,3.808551219506046,7.727819192259419,0.8880569523408449,3.5661601638824556,1.3719332635221622,0.17063846561220924,14071.088926389144
207296.0460828686,20729.60460828686,False,0.014,8.04,4.0,0.03,0.1868228152901616,35418733.948077306,7.549233033161487,0.021633467274843363,0.002733154329611162,7.915201509283632,4.283160084254573,3.8052368088441355,7.226889200174329,0.8589513963366914,3.6243748735566177,1.5190994988755735,0.188942723740743,14788.457136494515
211573.75468937136,21157.375468937134,False,0.014,8.04,4.0,0.035,0.20370310551837667,36064904.877646446,7.557084791061847,0.02202572076476594,0.002771649371499767,7.946791896280735,4.286932654130759,3.8180206025229033,7.207724086720922,0.8577981533999643,3.6266231485020457,1.5991490705438172,0.19889913812734047,15160.427133602547
nan,nan,False,0.014,8.04,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45041.29710672448,4504.129710672448,False,0.014,8.04,5.0,0.01,0.07129352229120142,37088532.236246236,7.56923964663915,0.021913578531157704,0.0032563303164425427,6.7295318354244005,4.265209366726858,3.8274034346980472,8.052600348990966,0.9059361455676673,3.5303132050342527,1.2008602550942735,0.14936072824555643,12673.230320730001
50252.213477722165,5025.221347772216,False,0.014,8.04,5.0,0.015,0.10799799783728559,37539604.18707297,7.574489689162357,0.022354250866030156,0.0032666332748278364,6.843207971426883,4.270108514068099,3.83730017778988,7.963174286064541,0.901086221019208,3.5399609288721554,1.3253246523230824,0.16484137466705007,13531.62124254567
217116.5967786527,21711.659677865267,False,0.014,8.04,5.0,0.02,0.15790877674102163,37427606.00259884,7.573192049045716,0.021161891491277923,0.002845785300135593,7.4362220826250045,4.28176313795893,3.835795190619439,7.533980282039963,0.8770244792316708,3.588078173804702,1.4701055868288482,0.18284895358567765,14318.964937719284
290346.76065922185,29034.676065922184,False,0.014,8.04,5.0,0.025,0.18716396803007992,37698073.83767323,7.57631916073523,0.022204029971247603,0.002873729318543909,7.726555813022144,4.288790404468821,3.8417261299451106,7.344046468881275,0.8659354161663437,3.610221842866109,1.5796998323740408,0.19648007865348768,14815.854056329345
264538.0458495929,26453.80458495929,False,0.014,8.04,5.0,0.03,0.20404640475080726,38225872.79082517,7.582357410210241,0.021489902885792667,0.0027529311532443865,7.806189726345452,4.292924116892674,3.8523234372779362,7.29401488538169,0.8629666452723241,3.616101332492312,1.6614669786079768,0.20665012171741007,15180.237279087958
222679.31697618435,22267.931697618435,False,0.014,8.04,5.0,0.035,0.21776885030781926,38785544.78611509,7.588669895972082,0.021828890234209922,0.002780057948675242,7.851955116479448,4.296563264835972,3.8634950877751617,7.265645003940376,0.8612741746172358,3.6194247721826365,1.7368612639309071,0.21602752038941633,15501.59831175775
nan,nan,False,0.014,8.32,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27146.500076975244,2714.6500076975244,False,0.014,8.32,1.0,0.015,0.059935960578874826,32105798.026609253,7.506583469276512,0.022315936548264585,0.0033033587883759606,6.755529138037056,4.264718052036036,3.833117000205815,8.1241055720307,0.909775558387677,3.5375861870494516,1.1903114750820685,0.1430662830627486,12868.680207170357
29284.112039758264,2928.4112039758265,False,0.014,8.32,1.0,0.02,0.0966125026303687,32693086.361904763,7.5144559217022175,0.02250828773149638,0.0033168480500391645,6.786047293071085,4.2684043845197746,3.8452523195414456,8.099730172671425,0.9084705514130033,3.5401339959562357,1.3160313294704957,0.1581768424844346,13847.516653533588
183156.24208933415,18315.624208933416,False,0.014,8.32,1.0,0.025,0.17459567629126116,31972406.468335353,7.504775325561226,0.021725097013768353,0.0027275485937838617,7.965063230506796,4.288553014294523,3.833083711404424,7.279289429139196,0.8620889875458296,3.632935962614294,1.5190544347611294,0.1825786580241742,15019.494346922498
183905.6821051436,18390.56821051436,False,0.014,8.32,1.0,0.03,0.19371973203574122,32604989.61843511,7.513284066262323,0.02210406365235983,0.002764929520492484,7.9944401795900735,4.292356309043174,3.8461651181247833,7.261445820178827,0.8610231013075125,3.6350045820924164,1.6089744654340927,0.19338635401852075,15438.406803875088
204534.25458225232,20453.425458225232,False,0.014,8.32,1.0,0.035,0.20950588651095092,33258029.60521329,7.521896515571061,0.02252924918499339,0.0028139114272778625,8.006381781102421,4.295801462291908,3.8590814131240445,7.254223676253291,0.8605909424582143,3.635801473148241,1.6930446959983947,0.2034909490382686,15798.689365389379
nan,nan,False,0.014,8.32,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,8.32,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
